subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
62a33f5217536a32157d874e	169587	1	practice	z	1	absent	absent	absent	no	absent	1	2000
62a33f5217536a32157d874e	179434	1	practice	z	2	circle	global	LVF	yes	present	1	481
62a33f5217536a32157d874e	184805	1	practice	z	3	circle	global	LVF	yes	present	1	443
62a33f5217536a32157d874e	190303	1	practice	z	4	absent	absent	absent	no	absent	1	2000
62a33f5217536a32157d874e	193558	1	practice	z	5	square	global	RVF	yes	present	1	763
62a33f5217536a32157d874e	196768	1	practice	z	6	square	global	LVF	yes	present	1	659
62a33f5217536a32157d874e	200876	1	practice	z	7	circle	local	RVF	yes	present	1	1218
62a33f5217536a32157d874e	205615	1	practice	z	8	absent	absent	absent	no	absent	1	2000
62a33f5217536a32157d874e	210091	1	practice	z	9	square	local	LVF	yes	absent	0	2000
62a33f5217536a32157d874e	214999	1	practice	z	10	square	local	LVF	yes	absent	0	2000
62a33f5217536a32157d874e	218748	1	practice	z	11	circle	local	RVF	yes	present	1	949
62a33f5217536a32157d874e	221866	1	practice	z	12	circle	local	RVF	yes	present	1	493
62a33f5217536a32157d874e	226798	1	practice	z	13	absent	absent	absent	no	absent	1	2000
62a33f5217536a32157d874e	231092	1	practice	z	14	square	global	LVF	yes	present	1	708
62a33f5217536a32157d874e	235512	1	practice	z	15	circle	global	RVF	yes	present	1	588
62a33f5217536a32157d874e	238824	1	practice	z	16	circle	global	RVF	yes	present	1	508
62a33f5217536a32157d874e	254123	2	main	z	1	absent	absent	absent	no	absent	1	2000
62a33f5217536a32157d874e	256128	2	main	z	2	circle	local	LVF	yes	present	1	533
62a33f5217536a32157d874e	260394	2	main	z	3	square	local	LVF	yes	absent	0	2000
62a33f5217536a32157d874e	262918	2	main	z	4	square	global	LVF	yes	present	1	680
62a33f5217536a32157d874e	265320	2	main	z	5	circle	global	RVF	yes	present	1	523
62a33f5217536a32157d874e	268595	2	main	z	6	square	global	LVF	yes	absent	0	2000
62a33f5217536a32157d874e	271939	2	main	z	7	square	global	RVF	yes	present	1	1799
62a33f5217536a32157d874e	274023	2	main	z	8	circle	local	LVF	yes	present	1	668
62a33f5217536a32157d874e	276813	2	main	z	9	square	local	RVF	yes	present	1	1499
62a33f5217536a32157d874e	279946	2	main	z	10	absent	absent	absent	no	absent	1	2000
62a33f5217536a32157d874e	282381	2	main	z	11	square	local	LVF	yes	present	1	1275
62a33f5217536a32157d874e	285821	2	main	z	12	square	global	LVF	yes	absent	0	2000
62a33f5217536a32157d874e	287664	2	main	z	13	circle	local	RVF	yes	present	1	550
62a33f5217536a32157d874e	291062	2	main	z	14	absent	absent	absent	no	absent	1	2000
62a33f5217536a32157d874e	292356	2	main	z	15	circle	global	LVF	yes	present	1	516
62a33f5217536a32157d874e	296205	2	main	z	16	square	local	RVF	yes	absent	0	2000
62a33f5217536a32157d874e	300005	2	main	z	17	square	global	RVF	yes	present	1	1240
62a33f5217536a32157d874e	304065	2	main	z	18	square	local	RVF	yes	absent	0	2000
62a33f5217536a32157d874e	306067	2	main	z	19	circle	local	RVF	yes	present	1	576
62a33f5217536a32157d874e	309907	2	main	z	20	absent	absent	absent	no	absent	1	2000
62a33f5217536a32157d874e	311998	2	main	z	21	square	local	LVF	yes	present	1	932
62a33f5217536a32157d874e	314777	2	main	z	22	circle	local	RVF	yes	present	1	679
62a33f5217536a32157d874e	317463	2	main	z	23	circle	global	LVF	yes	present	1	1154
62a33f5217536a32157d874e	319924	2	main	z	24	circle	local	RVF	yes	present	1	1133
62a33f5217536a32157d874e	322657	2	main	z	25	circle	local	LVF	yes	present	1	1042
62a33f5217536a32157d874e	326165	2	main	z	26	absent	absent	absent	no	absent	1	2000
62a33f5217536a32157d874e	329601	2	main	z	27	circle	global	LVF	yes	present	1	661
62a33f5217536a32157d874e	331754	2	main	z	28	circle	global	RVF	yes	present	1	756
62a33f5217536a32157d874e	333718	2	main	z	29	circle	global	LVF	yes	present	1	570
62a33f5217536a32157d874e	335933	2	main	z	30	square	local	RVF	yes	present	1	801
62a33f5217536a32157d874e	338883	2	main	z	31	square	global	RVF	yes	present	1	1694
62a33f5217536a32157d874e	341069	2	main	z	32	square	global	RVF	yes	present	1	979
62a33f5217536a32157d874e	344513	2	main	z	33	absent	absent	absent	no	absent	1	2000
62a33f5217536a32157d874e	348213	2	main	z	34	absent	absent	absent	no	absent	1	2000
62a33f5217536a32157d874e	350185	2	main	z	35	circle	local	LVF	yes	present	1	863
62a33f5217536a32157d874e	353471	2	main	z	36	absent	absent	absent	no	absent	1	2000
62a33f5217536a32157d874e	355342	2	main	z	37	circle	global	RVF	yes	present	1	742
62a33f5217536a32157d874e	357095	2	main	z	38	circle	global	RVF	yes	present	1	563
62a33f5217536a32157d874e	360207	2	main	z	39	square	local	LVF	yes	absent	0	2000
62a33f5217536a32157d874e	363311	2	main	z	40	square	global	LVF	yes	present	1	753
62a33f5217536a32157d874e	365416	2	main	z	41	circle	local	LVF	yes	present	1	885
62a33f5217536a32157d874e	367162	2	main	z	42	circle	global	LVF	yes	present	1	581
62a33f5217536a32157d874e	369154	2	main	z	43	square	global	RVF	yes	present	1	781
62a33f5217536a32157d874e	371328	2	main	z	44	square	global	LVF	yes	present	1	1055
62a33f5217536a32157d874e	374405	2	main	z	45	absent	absent	absent	no	absent	1	2000
62a33f5217536a32157d874e	378047	2	main	z	46	square	global	RVF	yes	present	1	766
62a33f5217536a32157d874e	381240	2	main	z	47	square	local	RVF	yes	absent	0	2000
62a33f5217536a32157d874e	384124	2	main	z	48	circle	local	RVF	yes	present	1	833
62a33f5217536a32157d874e	386867	2	main	z	49	square	global	RVF	yes	present	1	1252
62a33f5217536a32157d874e	390197	2	main	z	50	absent	absent	absent	no	absent	1	2000
62a33f5217536a32157d874e	392143	2	main	z	51	circle	global	LVF	yes	present	1	569
62a33f5217536a32157d874e	395422	2	main	z	52	square	local	LVF	yes	absent	0	2000
62a33f5217536a32157d874e	399064	2	main	z	53	circle	local	RVF	yes	present	1	967
62a33f5217536a32157d874e	401268	2	main	z	54	circle	local	LVF	yes	present	1	512
