subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5ddd92855daaa6d095854780	709541	1	practice	slash	1	absent	absent	absent	no	absent	1	2000
5ddd92855daaa6d095854780	714475	1	practice	slash	2	circle	global	LVF	yes	present	1	568
5ddd92855daaa6d095854780	717627	1	practice	slash	3	absent	absent	absent	no	present	0	803
5ddd92855daaa6d095854780	721789	1	practice	slash	4	square	local	LVF	yes	absent	0	2000
5ddd92855daaa6d095854780	725533	1	practice	slash	5	circle	local	RVF	yes	present	1	1501
5ddd92855daaa6d095854780	729725	1	practice	slash	6	square	local	LVF	yes	absent	0	2000
5ddd92855daaa6d095854780	732443	1	practice	slash	7	square	global	RVF	yes	present	1	720
5ddd92855daaa6d095854780	735483	1	practice	slash	8	circle	global	RVF	yes	present	1	677
5ddd92855daaa6d095854780	738179	1	practice	slash	9	circle	global	RVF	yes	present	1	672
5ddd92855daaa6d095854780	740884	1	practice	slash	10	circle	global	LVF	yes	present	1	710
5ddd92855daaa6d095854780	743557	1	practice	slash	11	square	global	LVF	yes	present	1	532
5ddd92855daaa6d095854780	747508	1	practice	slash	12	absent	absent	absent	no	absent	1	2000
5ddd92855daaa6d095854780	751590	1	practice	slash	13	circle	local	RVF	yes	absent	0	2000
5ddd92855daaa6d095854780	754492	1	practice	slash	14	circle	local	RVF	yes	present	1	985
5ddd92855daaa6d095854780	758562	1	practice	slash	15	absent	absent	absent	no	absent	1	2000
5ddd92855daaa6d095854780	761099	1	practice	slash	16	square	global	LVF	yes	present	1	660
5ddd92855daaa6d095854780	771006	2	main	slash	1	absent	absent	absent	no	absent	1	2000
5ddd92855daaa6d095854780	775056	2	main	slash	2	square	local	RVF	yes	absent	0	2000
5ddd92855daaa6d095854780	777956	2	main	slash	3	circle	local	LVF	yes	present	1	1616
5ddd92855daaa6d095854780	780546	2	main	slash	4	circle	local	RVF	yes	present	1	1074
5ddd92855daaa6d095854780	782558	2	main	slash	5	square	global	RVF	yes	present	1	514
5ddd92855daaa6d095854780	784522	2	main	slash	6	circle	global	RVF	yes	present	1	510
5ddd92855daaa6d095854780	787034	2	main	slash	7	circle	local	RVF	yes	present	1	1162
5ddd92855daaa6d095854780	790173	2	main	slash	8	absent	absent	absent	no	absent	1	2000
5ddd92855daaa6d095854780	793223	2	main	slash	9	absent	absent	absent	no	absent	1	2000
5ddd92855daaa6d095854780	794794	2	main	slash	10	square	global	LVF	yes	present	1	489
5ddd92855daaa6d095854780	796842	2	main	slash	11	circle	global	LVF	yes	present	1	670
5ddd92855daaa6d095854780	799010	2	main	slash	12	circle	global	RVF	yes	present	1	589
5ddd92855daaa6d095854780	802306	2	main	slash	13	absent	absent	absent	no	absent	1	2000
5ddd92855daaa6d095854780	805388	2	main	slash	14	absent	absent	absent	no	absent	1	2000
5ddd92855daaa6d095854780	808306	2	main	slash	15	circle	global	LVF	yes	present	1	585
5ddd92855daaa6d095854780	810539	2	main	slash	16	square	local	RVF	yes	present	1	967
5ddd92855daaa6d095854780	812362	2	main	slash	17	circle	local	RVF	yes	present	1	657
5ddd92855daaa6d095854780	814299	2	main	slash	18	circle	global	RVF	yes	present	1	710
5ddd92855daaa6d095854780	817490	2	main	slash	19	square	global	RVF	yes	absent	0	2000
5ddd92855daaa6d095854780	819106	2	main	slash	20	circle	local	RVF	yes	present	1	649
5ddd92855daaa6d095854780	821042	2	main	slash	21	circle	global	LVF	yes	present	1	653
5ddd92855daaa6d095854780	824272	2	main	slash	22	circle	global	RVF	yes	absent	0	2000
5ddd92855daaa6d095854780	827340	2	main	slash	23	square	global	RVF	yes	absent	0	2000
5ddd92855daaa6d095854780	829250	2	main	slash	24	square	global	RVF	yes	present	1	679
5ddd92855daaa6d095854780	832914	2	main	slash	25	square	global	LVF	yes	present	1	660
5ddd92855daaa6d095854780	834946	2	main	slash	26	circle	global	LVF	yes	present	1	875
5ddd92855daaa6d095854780	836794	2	main	slash	27	square	global	LVF	yes	present	1	706
5ddd92855daaa6d095854780	838914	2	main	slash	28	circle	local	LVF	yes	present	1	1010
5ddd92855daaa6d095854780	841115	2	main	slash	29	circle	local	LVF	yes	present	1	977
5ddd92855daaa6d095854780	844256	2	main	slash	30	absent	absent	absent	no	absent	1	2000
5ddd92855daaa6d095854780	846130	2	main	slash	31	square	global	LVF	yes	present	1	859
5ddd92855daaa6d095854780	848922	2	main	slash	32	square	local	RVF	yes	present	1	1518
5ddd92855daaa6d095854780	851450	2	main	slash	33	square	local	RVF	yes	present	1	1162
5ddd92855daaa6d095854780	853555	2	main	slash	34	circle	local	LVF	yes	present	1	883
5ddd92855daaa6d095854780	855610	2	main	slash	35	square	local	LVF	yes	present	1	806
5ddd92855daaa6d095854780	857722	2	main	slash	36	square	local	LVF	yes	present	1	832
5ddd92855daaa6d095854780	859674	2	main	slash	37	square	local	LVF	yes	present	1	620
5ddd92855daaa6d095854780	862981	2	main	slash	38	absent	absent	absent	no	absent	1	2000
5ddd92855daaa6d095854780	866371	2	main	slash	39	absent	absent	absent	no	absent	1	2000
5ddd92855daaa6d095854780	867889	2	main	slash	40	square	local	LVF	yes	present	1	569
5ddd92855daaa6d095854780	869874	2	main	slash	41	square	global	LVF	yes	present	1	637
5ddd92855daaa6d095854780	871534	2	main	slash	42	circle	global	LVF	yes	present	1	451
5ddd92855daaa6d095854780	874729	2	main	slash	43	absent	absent	absent	no	absent	1	2000
5ddd92855daaa6d095854780	877966	2	main	slash	44	square	local	LVF	yes	absent	0	2000
5ddd92855daaa6d095854780	879738	2	main	slash	45	square	global	RVF	yes	present	1	634
5ddd92855daaa6d095854780	882282	2	main	slash	46	circle	local	LVF	yes	present	1	1395
5ddd92855daaa6d095854780	884130	2	main	slash	47	circle	global	RVF	yes	present	1	659
5ddd92855daaa6d095854780	886458	2	main	slash	48	square	local	LVF	yes	present	1	1171
5ddd92855daaa6d095854780	888411	2	main	slash	49	circle	global	RVF	yes	present	1	940
5ddd92855daaa6d095854780	891588	2	main	slash	50	absent	absent	absent	no	absent	1	2000
5ddd92855daaa6d095854780	893162	2	main	slash	51	circle	local	RVF	yes	present	1	575
5ddd92855daaa6d095854780	894914	2	main	slash	52	square	local	LVF	yes	present	1	626
5ddd92855daaa6d095854780	898338	2	main	slash	53	square	global	RVF	yes	absent	0	2000
5ddd92855daaa6d095854780	899626	2	main	slash	54	circle	local	RVF	yes	present	1	339
5ddd92855daaa6d095854780	901723	2	main	slash	55	circle	local	RVF	yes	present	1	485
5ddd92855daaa6d095854780	903490	2	main	slash	56	square	local	RVF	yes	present	1	536
5ddd92855daaa6d095854780	905146	2	main	slash	57	square	global	LVF	yes	present	1	523
5ddd92855daaa6d095854780	907627	2	main	slash	58	square	global	LVF	yes	present	1	807
5ddd92855daaa6d095854780	910723	2	main	slash	59	absent	absent	absent	no	absent	1	2000
5ddd92855daaa6d095854780	913689	2	main	slash	60	absent	absent	absent	no	absent	1	2000
5ddd92855daaa6d095854780	916588	2	main	slash	61	circle	local	LVF	yes	absent	0	2000
5ddd92855daaa6d095854780	918003	2	main	slash	62	circle	local	LVF	yes	present	1	387
5ddd92855daaa6d095854780	921354	2	main	slash	63	absent	absent	absent	no	absent	1	2000
5ddd92855daaa6d095854780	923533	2	main	slash	64	absent	absent	absent	no	present	0	1202
5ddd92855daaa6d095854780	926671	2	main	slash	65	square	global	LVF	yes	absent	0	2000
5ddd92855daaa6d095854780	928707	2	main	slash	66	circle	global	LVF	yes	present	1	553
5ddd92855daaa6d095854780	931010	2	main	slash	67	square	local	RVF	yes	present	1	1173
5ddd92855daaa6d095854780	932706	2	main	slash	68	circle	global	LVF	yes	present	1	653
5ddd92855daaa6d095854780	934354	2	main	slash	69	square	local	RVF	yes	present	1	550
5ddd92855daaa6d095854780	937488	2	main	slash	70	square	global	RVF	yes	absent	0	2000
5ddd92855daaa6d095854780	940571	2	main	slash	71	absent	absent	absent	no	absent	1	2000
5ddd92855daaa6d095854780	942135	2	main	slash	72	circle	global	RVF	yes	present	1	504
5ddd92855daaa6d095854780	943666	2	main	slash	73	square	global	RVF	yes	present	1	446
5ddd92855daaa6d095854780	945178	2	main	slash	74	square	local	RVF	yes	present	1	475
5ddd92855daaa6d095854780	946818	2	main	slash	75	circle	global	LVF	yes	present	1	498
5ddd92855daaa6d095854780	948405	2	main	slash	76	circle	local	RVF	yes	present	1	482
5ddd92855daaa6d095854780	949981	2	main	slash	77	square	local	LVF	yes	present	1	533
5ddd92855daaa6d095854780	953054	2	main	slash	78	circle	global	RVF	yes	absent	0	2000
5ddd92855daaa6d095854780	955370	2	main	slash	79	circle	local	LVF	yes	present	1	648
5ddd92855daaa6d095854780	958404	2	main	slash	80	absent	absent	absent	no	absent	1	2000
5ddd92855daaa6d095854780	1018908	3	practice	z	1	square	global	LVF	yes	present	1	771
5ddd92855daaa6d095854780	1022525	3	practice	z	2	square	local	LVF	yes	present	1	902
5ddd92855daaa6d095854780	1025643	3	practice	z	3	circle	local	RVF	yes	present	1	574
5ddd92855daaa6d095854780	1028099	3	practice	z	4	square	global	LVF	yes	present	1	496
5ddd92855daaa6d095854780	1032096	3	practice	z	5	absent	absent	absent	no	absent	1	2000
5ddd92855daaa6d095854780	1036322	3	practice	z	6	absent	absent	absent	no	absent	1	2000
5ddd92855daaa6d095854780	1039021	3	practice	z	7	circle	local	RVF	yes	present	1	749
5ddd92855daaa6d095854780	1041588	3	practice	z	8	circle	global	RVF	yes	present	1	584
5ddd92855daaa6d095854780	1045587	3	practice	z	9	absent	absent	absent	no	absent	1	2000
