subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
610047b91150f99de033112c	140032	1	practice	z	1	square	global	LVF	yes	present	1	1644
610047b91150f99de033112c	144719	1	practice	z	2	absent	absent	absent	no	absent	1	2000
610047b91150f99de033112c	149002	1	practice	z	3	absent	absent	absent	no	absent	1	2000
610047b91150f99de033112c	151908	1	practice	z	4	circle	global	LVF	yes	present	1	870
610047b91150f99de033112c	154757	1	practice	z	5	square	global	RVF	yes	present	1	672
610047b91150f99de033112c	158415	1	practice	z	6	circle	local	RVF	yes	present	1	1278
610047b91150f99de033112c	162551	1	practice	z	7	absent	absent	absent	no	absent	1	2000
610047b91150f99de033112c	165601	1	practice	z	8	circle	local	RVF	yes	present	1	731
610047b91150f99de033112c	168580	1	practice	z	9	circle	local	RVF	yes	present	1	895
610047b91150f99de033112c	171686	1	practice	z	10	square	local	LVF	yes	present	1	883
610047b91150f99de033112c	174606	1	practice	z	11	circle	global	RVF	yes	present	1	821
610047b91150f99de033112c	177596	1	practice	z	12	circle	global	RVF	yes	present	1	809
610047b91150f99de033112c	180561	1	practice	z	13	circle	global	LVF	yes	present	1	925
610047b91150f99de033112c	184091	1	practice	z	14	square	global	LVF	yes	present	1	804
610047b91150f99de033112c	188301	1	practice	z	15	absent	absent	absent	no	absent	1	2000
610047b91150f99de033112c	191262	1	practice	z	16	square	local	LVF	yes	present	1	775
610047b91150f99de033112c	197980	2	main	z	1	square	local	RVF	yes	present	1	744
610047b91150f99de033112c	200935	2	main	z	2	absent	absent	absent	no	present	0	882
610047b91150f99de033112c	203243	2	main	z	3	square	local	LVF	yes	present	1	791
610047b91150f99de033112c	206584	2	main	z	4	circle	local	LVF	yes	present	1	648
610047b91150f99de033112c	208567	2	main	z	5	circle	local	LVF	yes	present	1	748
610047b91150f99de033112c	210608	2	main	z	6	square	local	LVF	yes	present	1	788
610047b91150f99de033112c	212573	2	main	z	7	circle	local	LVF	yes	present	1	887
610047b91150f99de033112c	214376	2	main	z	8	circle	local	RVF	yes	present	1	873
610047b91150f99de033112c	216059	2	main	z	9	square	local	RVF	yes	present	1	790
610047b91150f99de033112c	217719	2	main	z	10	circle	global	LVF	yes	present	1	800
610047b91150f99de033112c	219502	2	main	z	11	square	global	LVF	yes	present	1	866
610047b91150f99de033112c	221903	2	main	z	12	circle	global	RVF	yes	present	1	1534
610047b91150f99de033112c	223924	2	main	z	13	square	global	RVF	yes	present	1	805
610047b91150f99de033112c	225442	2	main	z	14	circle	global	LVF	yes	present	1	589
610047b91150f99de033112c	227221	2	main	z	15	circle	local	LVF	yes	present	1	770
610047b91150f99de033112c	228613	2	main	z	16	square	global	LVF	yes	present	1	428
610047b91150f99de033112c	230289	2	main	z	17	circle	global	RVF	yes	present	1	621
610047b91150f99de033112c	231952	2	main	z	18	square	global	RVF	yes	present	1	701
610047b91150f99de033112c	233561	2	main	z	19	square	local	LVF	yes	present	1	791
610047b91150f99de033112c	235249	2	main	z	20	circle	global	LVF	yes	present	1	896
610047b91150f99de033112c	238035	2	main	z	21	absent	absent	absent	no	absent	1	2000
610047b91150f99de033112c	239821	2	main	z	22	square	global	LVF	yes	present	1	586
610047b91150f99de033112c	241330	2	main	z	23	circle	global	RVF	yes	present	1	611
610047b91150f99de033112c	242876	2	main	z	24	circle	local	RVF	yes	present	1	740
610047b91150f99de033112c	245651	2	main	z	25	absent	absent	absent	no	absent	1	2000
610047b91150f99de033112c	247793	2	main	z	26	square	local	RVF	yes	present	1	840
610047b91150f99de033112c	248978	2	main	z	27	absent	absent	absent	no	present	0	426
610047b91150f99de033112c	250728	2	main	z	28	circle	global	LVF	yes	present	1	626
610047b91150f99de033112c	253585	2	main	z	29	absent	absent	absent	no	absent	1	2000
610047b91150f99de033112c	255421	2	main	z	30	circle	local	RVF	yes	present	1	652
610047b91150f99de033112c	256804	2	main	z	31	square	local	RVF	yes	present	1	536
610047b91150f99de033112c	258147	2	main	z	32	circle	global	RVF	yes	present	1	511
610047b91150f99de033112c	259522	2	main	z	33	square	local	LVF	yes	present	1	569
610047b91150f99de033112c	262302	2	main	z	34	absent	absent	absent	no	absent	1	2000
610047b91150f99de033112c	264413	2	main	z	35	absent	absent	absent	no	present	0	1026
610047b91150f99de033112c	265860	2	main	z	36	square	global	LVF	yes	present	1	674
610047b91150f99de033112c	267453	2	main	z	37	square	global	RVF	yes	present	1	750
610047b91150f99de033112c	269167	2	main	z	38	square	global	RVF	yes	present	1	930
610047b91150f99de033112c	272501	2	main	z	39	absent	absent	absent	no	absent	1	2000
610047b91150f99de033112c	274073	2	main	z	40	circle	local	RVF	yes	present	1	621
610047b91150f99de033112c	275319	2	main	z	41	square	local	RVF	yes	present	1	400
610047b91150f99de033112c	276557	2	main	z	42	square	local	RVF	yes	present	1	470
610047b91150f99de033112c	277820	2	main	z	43	circle	local	LVF	yes	present	1	485
610047b91150f99de033112c	279066	2	main	z	44	square	local	LVF	yes	present	1	498
610047b91150f99de033112c	280406	2	main	z	45	circle	global	RVF	yes	present	1	587
610047b91150f99de033112c	281595	2	main	z	46	square	global	RVF	yes	present	1	425
610047b91150f99de033112c	282803	2	main	z	47	circle	local	RVF	yes	present	1	451
610047b91150f99de033112c	284008	2	main	z	48	square	local	LVF	yes	present	1	456
610047b91150f99de033112c	285192	2	main	z	49	square	local	LVF	yes	present	1	457
610047b91150f99de033112c	286844	2	main	z	50	square	global	RVF	yes	present	1	924
610047b91150f99de033112c	289521	2	main	z	51	circle	local	RVF	yes	present	1	1950
610047b91150f99de033112c	291200	2	main	z	52	square	local	RVF	yes	present	1	930
610047b91150f99de033112c	292824	2	main	z	53	absent	absent	absent	no	present	0	870
610047b91150f99de033112c	295551	2	main	z	54	square	global	RVF	yes	absent	0	2000
610047b91150f99de033112c	297668	2	main	z	55	circle	global	RVF	yes	present	1	582
610047b91150f99de033112c	298873	2	main	z	56	circle	global	LVF	yes	present	1	472
610047b91150f99de033112c	300104	2	main	z	57	circle	local	LVF	yes	present	1	502
610047b91150f99de033112c	301359	2	main	z	58	circle	global	LVF	yes	present	1	540
610047b91150f99de033112c	302522	2	main	z	59	circle	global	LVF	yes	present	1	420
610047b91150f99de033112c	303864	2	main	z	60	square	local	RVF	yes	present	1	595
610047b91150f99de033112c	305057	2	main	z	61	absent	absent	absent	no	present	0	472
