subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
6348845d31edff3dff1b7799	89536	1	practice	slash	1	circle	global	RVF	yes	present	1	1046
6348845d31edff3dff1b7799	92848	1	practice	slash	2	square	global	LVF	yes	present	1	1029
6348845d31edff3dff1b7799	95785	1	practice	slash	3	circle	global	LVF	yes	present	1	824
6348845d31edff3dff1b7799	98991	1	practice	slash	4	square	local	LVF	yes	present	1	1080
6348845d31edff3dff1b7799	101896	1	practice	slash	5	circle	local	RVF	yes	present	1	893
6348845d31edff3dff1b7799	105837	1	practice	slash	6	absent	absent	absent	no	absent	1	2000
6348845d31edff3dff1b7799	108738	1	practice	slash	7	square	global	RVF	yes	present	1	943
6348845d31edff3dff1b7799	112593	1	practice	slash	8	absent	absent	absent	no	absent	1	2000
6348845d31edff3dff1b7799	116455	1	practice	slash	9	square	local	LVF	yes	absent	0	2000
6348845d31edff3dff1b7799	120391	1	practice	slash	10	absent	absent	absent	no	absent	1	2000
6348845d31edff3dff1b7799	123066	1	practice	slash	11	circle	global	LVF	yes	present	1	808
6348845d31edff3dff1b7799	125853	1	practice	slash	12	circle	global	RVF	yes	present	1	770
6348845d31edff3dff1b7799	129611	1	practice	slash	13	absent	absent	absent	no	absent	1	2000
6348845d31edff3dff1b7799	132452	1	practice	slash	14	circle	local	RVF	yes	present	1	863
6348845d31edff3dff1b7799	134953	1	practice	slash	15	square	global	LVF	yes	present	1	640
6348845d31edff3dff1b7799	137538	1	practice	slash	16	circle	local	RVF	yes	present	1	722
6348845d31edff3dff1b7799	142115	2	main	slash	1	square	global	RVF	yes	present	1	657
6348845d31edff3dff1b7799	145519	2	main	slash	2	square	local	LVF	yes	absent	0	2000
6348845d31edff3dff1b7799	147295	2	main	slash	3	circle	local	RVF	yes	present	1	776
6348845d31edff3dff1b7799	149089	2	main	slash	4	circle	global	LVF	yes	present	1	676
6348845d31edff3dff1b7799	150894	2	main	slash	5	square	local	RVF	yes	present	1	754
6348845d31edff3dff1b7799	153442	2	main	slash	6	circle	global	LVF	yes	present	1	1576
6348845d31edff3dff1b7799	155174	2	main	slash	7	square	local	RVF	yes	present	1	699
6348845d31edff3dff1b7799	156905	2	main	slash	8	circle	local	LVF	yes	present	1	809
6348845d31edff3dff1b7799	159787	2	main	slash	9	absent	absent	absent	no	absent	1	2000
6348845d31edff3dff1b7799	161425	2	main	slash	10	square	local	LVF	yes	present	1	751
6348845d31edff3dff1b7799	163031	2	main	slash	11	circle	local	LVF	yes	present	1	720
6348845d31edff3dff1b7799	165916	2	main	slash	12	absent	absent	absent	no	absent	1	2000
6348845d31edff3dff1b7799	168903	2	main	slash	13	circle	global	RVF	yes	absent	0	2000
6348845d31edff3dff1b7799	171774	2	main	slash	14	absent	absent	absent	no	absent	1	2000
6348845d31edff3dff1b7799	173338	2	main	slash	15	circle	local	RVF	yes	present	1	685
6348845d31edff3dff1b7799	176281	2	main	slash	16	square	global	RVF	yes	absent	0	2000
6348845d31edff3dff1b7799	178051	2	main	slash	17	circle	local	LVF	yes	present	1	871
6348845d31edff3dff1b7799	179663	2	main	slash	18	circle	global	RVF	yes	present	1	762
6348845d31edff3dff1b7799	181127	2	main	slash	19	circle	local	RVF	yes	present	1	645
6348845d31edff3dff1b7799	182598	2	main	slash	20	square	local	LVF	yes	present	1	663
6348845d31edff3dff1b7799	184088	2	main	slash	21	square	global	LVF	yes	present	1	689
6348845d31edff3dff1b7799	185768	2	main	slash	22	square	local	RVF	yes	present	1	867
6348845d31edff3dff1b7799	187268	2	main	slash	23	square	global	LVF	yes	present	1	721
6348845d31edff3dff1b7799	188786	2	main	slash	24	circle	global	RVF	yes	present	1	710
6348845d31edff3dff1b7799	191646	2	main	slash	25	absent	absent	absent	no	absent	1	2000
6348845d31edff3dff1b7799	193144	2	main	slash	26	square	global	RVF	yes	present	1	609
6348845d31edff3dff1b7799	194552	2	main	slash	27	square	global	RVF	yes	present	1	625
6348845d31edff3dff1b7799	196059	2	main	slash	28	circle	local	RVF	yes	present	1	718
6348845d31edff3dff1b7799	197482	2	main	slash	29	square	global	LVF	yes	present	1	644
6348845d31edff3dff1b7799	200357	2	main	slash	30	absent	absent	absent	no	absent	1	2000
6348845d31edff3dff1b7799	201874	2	main	slash	31	square	global	LVF	yes	present	1	505
6348845d31edff3dff1b7799	203256	2	main	slash	32	circle	global	RVF	yes	present	1	565
6348845d31edff3dff1b7799	204914	2	main	slash	33	square	local	RVF	yes	present	1	845
6348845d31edff3dff1b7799	206371	2	main	slash	34	circle	local	LVF	yes	present	1	696
6348845d31edff3dff1b7799	207859	2	main	slash	35	circle	global	LVF	yes	present	1	745
6348845d31edff3dff1b7799	210627	2	main	slash	36	absent	absent	absent	no	absent	1	2000
6348845d31edff3dff1b7799	212305	2	main	slash	37	square	local	LVF	yes	present	1	651
6348845d31edff3dff1b7799	213728	2	main	slash	38	circle	global	LVF	yes	present	1	688
6348845d31edff3dff1b7799	216472	2	main	slash	39	absent	absent	absent	no	absent	1	2000
6348845d31edff3dff1b7799	219684	2	main	slash	40	absent	absent	absent	no	absent	1	2000
6348845d31edff3dff1b7799	221330	2	main	slash	41	square	local	LVF	yes	present	1	696
6348845d31edff3dff1b7799	222763	2	main	slash	42	square	global	LVF	yes	present	1	615
6348845d31edff3dff1b7799	224216	2	main	slash	43	square	global	RVF	yes	present	1	651
6348845d31edff3dff1b7799	225705	2	main	slash	44	circle	local	RVF	yes	present	1	661
6348845d31edff3dff1b7799	227269	2	main	slash	45	circle	local	LVF	yes	present	1	752
6348845d31edff3dff1b7799	228710	2	main	slash	46	circle	local	RVF	yes	present	1	656
6348845d31edff3dff1b7799	231550	2	main	slash	47	absent	absent	absent	no	absent	1	2000
6348845d31edff3dff1b7799	234505	2	main	slash	48	absent	absent	absent	no	absent	1	2000
6348845d31edff3dff1b7799	236080	2	main	slash	49	square	local	RVF	yes	present	1	671
6348845d31edff3dff1b7799	237608	2	main	slash	50	square	local	RVF	yes	present	1	734
6348845d31edff3dff1b7799	240406	2	main	slash	51	absent	absent	absent	no	absent	1	2000
6348845d31edff3dff1b7799	243323	2	main	slash	52	absent	absent	absent	no	absent	1	2000
6348845d31edff3dff1b7799	244978	2	main	slash	53	circle	global	RVF	yes	present	1	677
6348845d31edff3dff1b7799	247772	2	main	slash	54	absent	absent	absent	no	absent	1	2000
6348845d31edff3dff1b7799	250609	2	main	slash	55	circle	global	LVF	yes	present	1	613
6348845d31edff3dff1b7799	252005	2	main	slash	56	circle	global	RVF	yes	present	1	655
6348845d31edff3dff1b7799	253421	2	main	slash	57	square	global	LVF	yes	present	1	663
6348845d31edff3dff1b7799	254894	2	main	slash	58	square	local	LVF	yes	present	1	703
6348845d31edff3dff1b7799	256408	2	main	slash	59	circle	global	LVF	yes	present	1	659
6348845d31edff3dff1b7799	259186	2	main	slash	60	absent	absent	absent	no	absent	1	2000
6348845d31edff3dff1b7799	261041	2	main	slash	61	circle	global	RVF	yes	present	1	662
6348845d31edff3dff1b7799	263833	2	main	slash	62	absent	absent	absent	no	absent	1	2000
6348845d31edff3dff1b7799	265341	2	main	slash	63	circle	local	LVF	yes	present	1	624
6348845d31edff3dff1b7799	266810	2	main	slash	64	square	global	RVF	yes	present	1	713
6348845d31edff3dff1b7799	268245	2	main	slash	65	circle	global	LVF	yes	present	1	678
6348845d31edff3dff1b7799	269694	2	main	slash	66	square	global	LVF	yes	present	1	700
6348845d31edff3dff1b7799	271197	2	main	slash	67	circle	local	LVF	yes	present	1	752
6348845d31edff3dff1b7799	272798	2	main	slash	68	square	global	LVF	yes	present	1	730
6348845d31edff3dff1b7799	274416	2	main	slash	69	circle	local	RVF	yes	present	1	853
6348845d31edff3dff1b7799	277173	2	main	slash	70	square	local	LVF	yes	absent	0	2000
6348845d31edff3dff1b7799	278755	2	main	slash	71	square	local	RVF	yes	present	1	626
6348845d31edff3dff1b7799	281488	2	main	slash	72	absent	absent	absent	no	absent	1	2000
6348845d31edff3dff1b7799	283037	2	main	slash	73	circle	global	LVF	yes	present	1	642
6348845d31edff3dff1b7799	284543	2	main	slash	74	circle	local	RVF	yes	present	1	770
6348845d31edff3dff1b7799	285905	2	main	slash	75	circle	global	RVF	yes	present	1	652
6348845d31edff3dff1b7799	287350	2	main	slash	76	square	local	RVF	yes	present	1	682
6348845d31edff3dff1b7799	288768	2	main	slash	77	square	local	LVF	yes	present	1	676
6348845d31edff3dff1b7799	290134	2	main	slash	78	circle	local	LVF	yes	present	1	629
6348845d31edff3dff1b7799	292896	2	main	slash	79	square	global	RVF	yes	absent	0	2000
6348845d31edff3dff1b7799	294633	2	main	slash	80	square	global	RVF	yes	present	1	742
6348845d31edff3dff1b7799	309191	3	practice	z	1	square	local	LVF	yes	present	1	1477
6348845d31edff3dff1b7799	311851	3	practice	z	2	circle	local	RVF	yes	present	1	608
6348845d31edff3dff1b7799	315537	3	practice	z	3	absent	absent	absent	no	absent	1	2000
6348845d31edff3dff1b7799	319430	3	practice	z	4	absent	absent	absent	no	absent	1	2000
6348845d31edff3dff1b7799	322024	3	practice	z	5	circle	local	RVF	yes	present	1	655
6348845d31edff3dff1b7799	325795	3	practice	z	6	absent	absent	absent	no	absent	1	2000
6348845d31edff3dff1b7799	328230	3	practice	z	7	square	local	LVF	yes	present	1	637
6348845d31edff3dff1b7799	330791	3	practice	z	8	circle	global	RVF	yes	present	1	685
6348845d31edff3dff1b7799	333432	3	practice	z	9	square	global	LVF	yes	present	1	678
6348845d31edff3dff1b7799	335972	3	practice	z	10	circle	global	RVF	yes	present	1	674
6348845d31edff3dff1b7799	338636	3	practice	z	11	circle	local	RVF	yes	present	1	707
6348845d31edff3dff1b7799	342434	3	practice	z	12	absent	absent	absent	no	absent	1	2000
6348845d31edff3dff1b7799	344928	3	practice	z	13	circle	global	LVF	yes	present	1	616
6348845d31edff3dff1b7799	347615	3	practice	z	14	square	global	RVF	yes	present	1	722
6348845d31edff3dff1b7799	350089	3	practice	z	15	square	global	LVF	yes	present	1	708
6348845d31edff3dff1b7799	352565	3	practice	z	16	circle	global	LVF	yes	present	1	673
6348845d31edff3dff1b7799	356170	4	main	z	1	circle	local	RVF	yes	present	1	582
6348845d31edff3dff1b7799	357544	4	main	z	2	circle	global	RVF	yes	present	1	464
6348845d31edff3dff1b7799	358770	4	main	z	3	circle	local	LVF	yes	present	1	392
6348845d31edff3dff1b7799	359992	4	main	z	4	square	local	RVF	yes	present	1	426
6348845d31edff3dff1b7799	361129	4	main	z	5	square	local	LVF	yes	present	1	372
6348845d31edff3dff1b7799	362259	4	main	z	6	circle	global	RVF	yes	present	1	316
6348845d31edff3dff1b7799	363368	4	main	z	7	circle	global	LVF	yes	present	1	318
6348845d31edff3dff1b7799	364892	4	main	z	8	square	local	RVF	yes	present	1	742
6348845d31edff3dff1b7799	366050	4	main	z	9	square	local	LVF	yes	present	1	365
6348845d31edff3dff1b7799	367141	4	main	z	10	square	local	LVF	yes	present	1	308
6348845d31edff3dff1b7799	368292	4	main	z	11	circle	global	LVF	yes	present	1	339
6348845d31edff3dff1b7799	369502	4	main	z	12	square	global	RVF	yes	present	1	420
6348845d31edff3dff1b7799	370546	4	main	z	13	circle	global	RVF	yes	present	1	272
6348845d31edff3dff1b7799	371660	4	main	z	14	square	local	RVF	yes	present	1	274
6348845d31edff3dff1b7799	372927	4	main	z	15	square	global	RVF	yes	present	1	349
6348845d31edff3dff1b7799	373990	4	main	z	16	square	local	LVF	yes	present	1	271
6348845d31edff3dff1b7799	375439	4	main	z	17	circle	local	LVF	yes	present	1	332
6348845d31edff3dff1b7799	378266	4	main	z	18	absent	absent	absent	no	absent	1	2000
6348845d31edff3dff1b7799	381151	4	main	z	19	absent	absent	absent	no	absent	1	2000
6348845d31edff3dff1b7799	382372	4	main	z	20	square	global	LVF	yes	present	1	362
6348845d31edff3dff1b7799	383463	4	main	z	21	circle	global	LVF	yes	present	1	285
6348845d31edff3dff1b7799	384584	4	main	z	22	circle	global	RVF	yes	present	1	343
6348845d31edff3dff1b7799	385634	4	main	z	23	circle	local	LVF	yes	present	1	262
6348845d31edff3dff1b7799	388561	4	main	z	24	absent	absent	absent	no	absent	1	2000
6348845d31edff3dff1b7799	389859	4	main	z	25	square	global	LVF	yes	present	1	404
6348845d31edff3dff1b7799	392657	4	main	z	26	absent	absent	absent	no	absent	1	2000
6348845d31edff3dff1b7799	395509	4	main	z	27	absent	absent	absent	no	absent	1	2000
6348845d31edff3dff1b7799	398409	4	main	z	28	absent	absent	absent	no	absent	1	2000
6348845d31edff3dff1b7799	400255	4	main	z	29	square	local	RVF	yes	present	1	958
6348845d31edff3dff1b7799	401760	4	main	z	30	square	global	RVF	yes	present	1	605
6348845d31edff3dff1b7799	403078	4	main	z	31	circle	local	RVF	yes	present	1	397
6348845d31edff3dff1b7799	404247	4	main	z	32	square	global	LVF	yes	present	1	395
6348845d31edff3dff1b7799	407047	4	main	z	33	absent	absent	absent	no	absent	1	2000
6348845d31edff3dff1b7799	408319	4	main	z	34	circle	local	RVF	yes	present	1	364
6348845d31edff3dff1b7799	409452	4	main	z	35	square	global	RVF	yes	present	1	385
6348845d31edff3dff1b7799	410570	4	main	z	36	circle	local	RVF	yes	present	1	380
6348845d31edff3dff1b7799	411872	4	main	z	37	absent	absent	absent	no	present	0	536
6348845d31edff3dff1b7799	412978	4	main	z	38	circle	local	LVF	yes	present	1	358
6348845d31edff3dff1b7799	414051	4	main	z	39	circle	global	LVF	yes	present	1	309
6348845d31edff3dff1b7799	415153	4	main	z	40	square	global	LVF	yes	present	1	331
6348845d31edff3dff1b7799	416299	4	main	z	41	square	global	RVF	yes	present	1	367
6348845d31edff3dff1b7799	417429	4	main	z	42	circle	local	RVF	yes	present	1	366
6348845d31edff3dff1b7799	418834	4	main	z	43	square	global	RVF	yes	present	1	646
6348845d31edff3dff1b7799	419940	4	main	z	44	circle	local	LVF	yes	present	1	354
6348845d31edff3dff1b7799	421262	4	main	z	45	square	local	LVF	yes	present	1	480
6348845d31edff3dff1b7799	422354	4	main	z	46	square	global	LVF	yes	present	1	341
6348845d31edff3dff1b7799	425125	4	main	z	47	square	local	RVF	yes	absent	0	2000
6348845d31edff3dff1b7799	426550	4	main	z	48	square	local	RVF	yes	present	1	548
6348845d31edff3dff1b7799	427567	4	main	z	49	circle	global	RVF	yes	present	1	281
6348845d31edff3dff1b7799	428566	4	main	z	50	circle	local	LVF	yes	present	1	277
6348845d31edff3dff1b7799	429712	4	main	z	51	square	global	LVF	yes	present	1	286
6348845d31edff3dff1b7799	432475	4	main	z	52	absent	absent	absent	no	absent	1	2000
6348845d31edff3dff1b7799	433598	4	main	z	53	absent	absent	absent	no	present	0	352
6348845d31edff3dff1b7799	434819	4	main	z	54	square	local	LVF	yes	present	1	365
6348845d31edff3dff1b7799	437556	4	main	z	55	absent	absent	absent	no	absent	1	2000
6348845d31edff3dff1b7799	440393	4	main	z	56	absent	absent	absent	no	absent	1	2000
6348845d31edff3dff1b7799	441653	4	main	z	57	circle	global	RVF	yes	present	1	400
6348845d31edff3dff1b7799	442876	4	main	z	58	absent	absent	absent	no	present	0	472
6348845d31edff3dff1b7799	444159	4	main	z	59	square	global	RVF	yes	present	1	386
6348845d31edff3dff1b7799	446011	4	main	z	60	square	local	LVF	yes	present	1	1121
6348845d31edff3dff1b7799	447107	4	main	z	61	square	local	RVF	yes	present	1	374
6348845d31edff3dff1b7799	448158	4	main	z	62	circle	local	LVF	yes	present	1	331
6348845d31edff3dff1b7799	449223	4	main	z	63	circle	global	LVF	yes	present	1	340
6348845d31edff3dff1b7799	451956	4	main	z	64	absent	absent	absent	no	absent	1	2000
6348845d31edff3dff1b7799	453215	4	main	z	65	square	global	LVF	yes	present	1	368
6348845d31edff3dff1b7799	454232	4	main	z	66	circle	global	LVF	yes	present	1	291
6348845d31edff3dff1b7799	455461	4	main	z	67	circle	local	LVF	yes	present	1	531
6348845d31edff3dff1b7799	456520	4	main	z	68	circle	local	RVF	yes	present	1	358
6348845d31edff3dff1b7799	457505	4	main	z	69	square	local	RVF	yes	present	1	278
6348845d31edff3dff1b7799	458502	4	main	z	70	absent	absent	absent	no	present	0	276
6348845d31edff3dff1b7799	459627	4	main	z	71	circle	local	RVF	yes	present	1	404
6348845d31edff3dff1b7799	460691	4	main	z	72	circle	global	RVF	yes	present	1	349
6348845d31edff3dff1b7799	461871	4	main	z	73	circle	global	RVF	yes	present	1	455
6348845d31edff3dff1b7799	462929	4	main	z	74	circle	global	LVF	yes	present	1	340
6348845d31edff3dff1b7799	464072	4	main	z	75	square	global	LVF	yes	present	1	443
6348845d31edff3dff1b7799	466778	4	main	z	76	absent	absent	absent	no	absent	1	2000
6348845d31edff3dff1b7799	467962	4	main	z	77	circle	global	LVF	yes	present	1	305
6348845d31edff3dff1b7799	469088	4	main	z	78	circle	local	RVF	yes	present	1	428
6348845d31edff3dff1b7799	470212	4	main	z	79	square	local	LVF	yes	present	1	423
6348845d31edff3dff1b7799	471224	4	main	z	80	square	global	RVF	yes	present	1	305
