subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5e38e79295ff561112eae457	929285	1	practice	slash	1	absent	absent	absent	no	absent	1	2000
5e38e79295ff561112eae457	938144	1	practice	slash	2	absent	absent	absent	no	absent	1	2000
5e38e79295ff561112eae457	942916	1	practice	slash	3	absent	absent	absent	no	absent	1	2000
5e38e79295ff561112eae457	946122	1	practice	slash	4	square	local	LVF	yes	present	1	852
5e38e79295ff561112eae457	950593	1	practice	slash	5	square	local	LVF	yes	present	1	1820
5e38e79295ff561112eae457	953529	1	practice	slash	6	circle	local	RVF	yes	present	1	585
5e38e79295ff561112eae457	957409	1	practice	slash	7	square	global	LVF	yes	present	1	594
5e38e79295ff561112eae457	960361	1	practice	slash	8	circle	global	RVF	yes	present	1	644
5e38e79295ff561112eae457	963073	1	practice	slash	9	circle	global	LVF	yes	present	1	520
5e38e79295ff561112eae457	965816	1	practice	slash	10	square	global	LVF	yes	present	1	644
5e38e79295ff561112eae457	968480	1	practice	slash	11	circle	global	LVF	yes	present	1	572
5e38e79295ff561112eae457	971033	1	practice	slash	12	circle	local	RVF	yes	present	1	554
5e38e79295ff561112eae457	975130	1	practice	slash	13	absent	absent	absent	no	absent	1	2000
5e38e79295ff561112eae457	978032	1	practice	slash	14	square	global	RVF	yes	present	1	597
5e38e79295ff561112eae457	980712	1	practice	slash	15	circle	local	RVF	yes	present	1	558
5e38e79295ff561112eae457	983488	1	practice	slash	16	circle	global	RVF	yes	present	1	798
5e38e79295ff561112eae457	990831	2	main	slash	1	square	global	LVF	yes	present	1	450
5e38e79295ff561112eae457	993217	2	main	slash	2	square	global	LVF	yes	present	1	507
5e38e79295ff561112eae457	995559	2	main	slash	3	circle	global	RVF	yes	present	1	723
5e38e79295ff561112eae457	997631	2	main	slash	4	circle	global	LVF	yes	present	1	459
5e38e79295ff561112eae457	999959	2	main	slash	5	circle	local	LVF	yes	present	1	685
5e38e79295ff561112eae457	1001895	2	main	slash	6	circle	global	LVF	yes	present	1	486
5e38e79295ff561112eae457	1003830	2	main	slash	7	circle	local	LVF	yes	present	1	487
5e38e79295ff561112eae457	1007146	2	main	slash	8	absent	absent	absent	no	absent	1	2000
5e38e79295ff561112eae457	1008750	2	main	slash	9	circle	local	LVF	yes	present	1	419
5e38e79295ff561112eae457	1010686	2	main	slash	10	square	local	LVF	yes	present	1	519
5e38e79295ff561112eae457	1013118	2	main	slash	11	square	global	LVF	yes	present	1	649
5e38e79295ff561112eae457	1015055	2	main	slash	12	square	global	LVF	yes	present	1	508
5e38e79295ff561112eae457	1016942	2	main	slash	13	circle	global	LVF	yes	present	1	568
5e38e79295ff561112eae457	1018821	2	main	slash	14	circle	local	RVF	yes	present	1	480
5e38e79295ff561112eae457	1020789	2	main	slash	15	circle	local	RVF	yes	present	1	446
5e38e79295ff561112eae457	1022782	2	main	slash	16	square	local	LVF	yes	present	1	486
5e38e79295ff561112eae457	1026331	2	main	slash	17	absent	absent	absent	no	absent	1	2000
5e38e79295ff561112eae457	1027797	2	main	slash	18	square	global	RVF	yes	present	1	480
5e38e79295ff561112eae457	1031219	2	main	slash	19	absent	absent	absent	no	absent	1	2000
5e38e79295ff561112eae457	1032893	2	main	slash	20	square	local	RVF	yes	present	1	571
5e38e79295ff561112eae457	1034806	2	main	slash	21	square	global	RVF	yes	present	1	548
5e38e79295ff561112eae457	1036925	2	main	slash	22	absent	absent	absent	no	present	0	650
5e38e79295ff561112eae457	1039729	2	main	slash	23	square	local	RVF	yes	present	1	504
5e38e79295ff561112eae457	1043131	2	main	slash	24	absent	absent	absent	no	absent	1	2000
5e38e79295ff561112eae457	1044732	2	main	slash	25	square	local	LVF	yes	present	1	532
5e38e79295ff561112eae457	1047902	2	main	slash	26	absent	absent	absent	no	absent	1	2000
5e38e79295ff561112eae457	1049324	2	main	slash	27	circle	local	RVF	yes	present	1	436
5e38e79295ff561112eae457	1051174	2	main	slash	28	circle	local	RVF	yes	present	1	516
5e38e79295ff561112eae457	1053620	2	main	slash	29	square	local	LVF	yes	present	1	662
5e38e79295ff561112eae457	1056140	2	main	slash	30	circle	global	RVF	yes	present	1	629
5e38e79295ff561112eae457	1060181	2	main	slash	31	absent	absent	absent	no	absent	1	2000
5e38e79295ff561112eae457	1062004	2	main	slash	32	circle	global	RVF	yes	present	1	620
5e38e79295ff561112eae457	1064348	2	main	slash	33	circle	local	LVF	yes	present	1	628
5e38e79295ff561112eae457	1066828	2	main	slash	34	circle	global	RVF	yes	present	1	739
5e38e79295ff561112eae457	1070290	2	main	slash	35	absent	absent	absent	no	absent	1	2000
