subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
608349d97d46ab71fc6c7111	210488	1	practice	slash	1	circle	global	LVF	yes	present	1	504
608349d97d46ab71fc6c7111	219408	1	practice	slash	2	absent	absent	absent	no	present	0	671
608349d97d46ab71fc6c7111	226810	1	practice	slash	3	circle	local	RVF	yes	present	1	358
608349d97d46ab71fc6c7111	230186	1	practice	slash	4	square	local	LVF	yes	present	1	285
608349d97d46ab71fc6c7111	235196	1	practice	slash	5	square	global	RVF	yes	present	1	327
608349d97d46ab71fc6c7111	238395	1	practice	slash	6	circle	global	LVF	yes	present	1	478
608349d97d46ab71fc6c7111	240944	1	practice	slash	7	circle	global	RVF	yes	present	1	476
608349d97d46ab71fc6c7111	243860	1	practice	slash	8	circle	local	RVF	yes	present	1	375
608349d97d46ab71fc6c7111	246521	1	practice	slash	9	square	local	LVF	yes	present	1	586
608349d97d46ab71fc6c7111	250633	1	practice	slash	10	circle	global	RVF	yes	present	1	384
608349d97d46ab71fc6c7111	253079	1	practice	slash	11	absent	absent	absent	no	present	0	395
608349d97d46ab71fc6c7111	257134	1	practice	slash	12	absent	absent	absent	no	absent	1	2000
608349d97d46ab71fc6c7111	260413	1	practice	slash	13	circle	local	RVF	yes	present	1	362
608349d97d46ab71fc6c7111	263323	1	practice	slash	14	square	global	LVF	yes	present	1	455
608349d97d46ab71fc6c7111	267569	1	practice	slash	15	square	global	LVF	yes	absent	0	2000
608349d97d46ab71fc6c7111	270419	1	practice	slash	16	absent	absent	absent	no	present	0	601
608349d97d46ab71fc6c7111	289289	2	main	slash	1	absent	absent	absent	no	present	0	825
608349d97d46ab71fc6c7111	291626	2	main	slash	2	square	local	RVF	yes	present	1	358
608349d97d46ab71fc6c7111	293708	2	main	slash	3	square	global	LVF	yes	present	1	623
608349d97d46ab71fc6c7111	295806	2	main	slash	4	circle	local	RVF	yes	present	1	354
608349d97d46ab71fc6c7111	297712	2	main	slash	5	square	local	RVF	yes	present	1	395
608349d97d46ab71fc6c7111	300978	2	main	slash	6	square	global	LVF	yes	present	1	1359
608349d97d46ab71fc6c7111	308356	2	main	slash	7	square	local	LVF	yes	present	1	324
608349d97d46ab71fc6c7111	310188	2	main	slash	8	circle	global	LVF	yes	present	1	303
608349d97d46ab71fc6c7111	311842	2	main	slash	9	square	global	RVF	yes	present	1	339
608349d97d46ab71fc6c7111	319897	2	main	slash	10	absent	absent	absent	no	absent	1	2000
608349d97d46ab71fc6c7111	321523	2	main	slash	11	circle	local	RVF	yes	present	1	404
