subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
58a43e029a17120001d910d5	193856	1	practice	slash	1	circle	global	LVF	yes	present	1	582
58a43e029a17120001d910d5	199618	1	practice	slash	2	square	global	LVF	yes	present	1	545
58a43e029a17120001d910d5	204975	1	practice	slash	3	circle	global	RVF	yes	present	1	571
58a43e029a17120001d910d5	208231	1	practice	slash	4	circle	global	RVF	yes	present	1	661
58a43e029a17120001d910d5	211284	1	practice	slash	5	circle	local	RVF	yes	present	1	797
58a43e029a17120001d910d5	215652	1	practice	slash	6	absent	absent	absent	no	absent	1	2000
58a43e029a17120001d910d5	218766	1	practice	slash	7	square	local	LVF	yes	present	1	931
58a43e029a17120001d910d5	221729	1	practice	slash	8	circle	local	RVF	yes	present	1	711
58a43e029a17120001d910d5	224687	1	practice	slash	9	circle	global	LVF	yes	present	1	788
58a43e029a17120001d910d5	227949	1	practice	slash	10	square	global	LVF	yes	present	1	801
58a43e029a17120001d910d5	232248	1	practice	slash	11	absent	absent	absent	no	absent	1	2000
58a43e029a17120001d910d5	236714	1	practice	slash	12	absent	absent	absent	no	absent	1	2000
58a43e029a17120001d910d5	241013	1	practice	slash	13	absent	absent	absent	no	absent	1	2000
58a43e029a17120001d910d5	244241	1	practice	slash	14	square	local	LVF	yes	present	1	946
58a43e029a17120001d910d5	247157	1	practice	slash	15	circle	local	RVF	yes	present	1	729
58a43e029a17120001d910d5	251377	1	practice	slash	16	square	global	RVF	yes	absent	0	2000
58a43e029a17120001d910d5	264637	2	main	slash	1	circle	global	RVF	yes	absent	0	2000
58a43e029a17120001d910d5	269113	2	main	slash	2	square	local	RVF	yes	present	1	827
58a43e029a17120001d910d5	271342	2	main	slash	3	square	global	LVF	yes	present	1	674
58a43e029a17120001d910d5	274768	2	main	slash	4	absent	absent	absent	no	absent	1	2000
58a43e029a17120001d910d5	276791	2	main	slash	5	circle	local	LVF	yes	present	1	606
58a43e029a17120001d910d5	278886	2	main	slash	6	circle	local	RVF	yes	present	1	585
58a43e029a17120001d910d5	282133	2	main	slash	7	absent	absent	absent	no	absent	1	2000
58a43e029a17120001d910d5	285482	2	main	slash	8	circle	global	RVF	yes	absent	0	2000
58a43e029a17120001d910d5	287358	2	main	slash	9	square	local	RVF	yes	present	1	694
58a43e029a17120001d910d5	289976	2	main	slash	10	square	global	LVF	yes	present	1	1128
58a43e029a17120001d910d5	293247	2	main	slash	11	absent	absent	absent	no	absent	1	2000
58a43e029a17120001d910d5	296580	2	main	slash	12	absent	absent	absent	no	absent	1	2000
58a43e029a17120001d910d5	299746	2	main	slash	13	absent	absent	absent	no	absent	1	2000
58a43e029a17120001d910d5	301849	2	main	slash	14	square	local	RVF	yes	present	1	988
58a43e029a17120001d910d5	303875	2	main	slash	15	circle	local	RVF	yes	present	1	597
58a43e029a17120001d910d5	305880	2	main	slash	16	circle	global	LVF	yes	present	1	620
58a43e029a17120001d910d5	307933	2	main	slash	17	square	global	LVF	yes	present	1	623
58a43e029a17120001d910d5	309808	2	main	slash	18	circle	local	RVF	yes	present	1	615
58a43e029a17120001d910d5	311757	2	main	slash	19	circle	local	LVF	yes	present	1	614
58a43e029a17120001d910d5	313767	2	main	slash	20	square	global	RVF	yes	present	1	641
58a43e029a17120001d910d5	315730	2	main	slash	21	circle	local	LVF	yes	present	1	638
58a43e029a17120001d910d5	318991	2	main	slash	22	absent	absent	absent	no	absent	1	2000
58a43e029a17120001d910d5	320836	2	main	slash	23	circle	global	LVF	yes	present	1	580
58a43e029a17120001d910d5	322692	2	main	slash	24	square	global	RVF	yes	present	1	552
