subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
61008053a174bf7b075c75ff	145298	1	practice	z	1	circle	global	RVF	yes	present	1	644
61008053a174bf7b075c75ff	150304	1	practice	z	2	absent	absent	absent	no	absent	1	2000
61008053a174bf7b075c75ff	153582	1	practice	z	3	square	global	LVF	yes	present	1	706
61008053a174bf7b075c75ff	157904	1	practice	z	4	absent	absent	absent	no	absent	1	2000
61008053a174bf7b075c75ff	162104	1	practice	z	5	square	local	LVF	yes	absent	0	2000
61008053a174bf7b075c75ff	166205	1	practice	z	6	absent	absent	absent	no	absent	1	2000
61008053a174bf7b075c75ff	169123	1	practice	z	7	circle	global	RVF	yes	present	1	619
61008053a174bf7b075c75ff	172568	1	practice	z	8	square	global	RVF	yes	present	1	947
61008053a174bf7b075c75ff	177022	1	practice	z	9	absent	absent	absent	no	absent	1	2000
61008053a174bf7b075c75ff	180678	1	practice	z	10	square	local	LVF	yes	present	1	1416
61008053a174bf7b075c75ff	183549	1	practice	z	11	circle	global	LVF	yes	present	1	877
61008053a174bf7b075c75ff	187382	1	practice	z	12	circle	local	RVF	yes	present	1	1477
61008053a174bf7b075c75ff	189999	1	practice	z	13	square	global	LVF	yes	present	1	594
61008053a174bf7b075c75ff	192470	1	practice	z	14	circle	global	LVF	yes	present	1	447
61008053a174bf7b075c75ff	195336	1	practice	z	15	circle	local	RVF	yes	present	1	647
61008053a174bf7b075c75ff	197863	1	practice	z	16	circle	local	RVF	yes	present	1	524
61008053a174bf7b075c75ff	210174	2	main	z	1	square	local	LVF	yes	present	1	984
61008053a174bf7b075c75ff	211849	2	main	z	2	circle	global	LVF	yes	present	1	541
61008053a174bf7b075c75ff	213581	2	main	z	3	square	global	LVF	yes	present	1	655
61008053a174bf7b075c75ff	215117	2	main	z	4	circle	local	RVF	yes	present	1	637
61008053a174bf7b075c75ff	216664	2	main	z	5	square	local	RVF	yes	present	1	692
61008053a174bf7b075c75ff	218406	2	main	z	6	circle	global	RVF	yes	present	1	634
61008053a174bf7b075c75ff	219875	2	main	z	7	square	global	LVF	yes	present	1	409
61008053a174bf7b075c75ff	221301	2	main	z	8	square	local	RVF	yes	present	1	429
61008053a174bf7b075c75ff	224405	2	main	z	9	absent	absent	absent	no	absent	1	2000
61008053a174bf7b075c75ff	226098	2	main	z	10	circle	local	LVF	yes	present	1	593
61008053a174bf7b075c75ff	227662	2	main	z	11	circle	global	RVF	yes	present	1	583
61008053a174bf7b075c75ff	229516	2	main	z	12	square	local	RVF	yes	present	1	928
61008053a174bf7b075c75ff	231084	2	main	z	13	square	local	LVF	yes	present	1	530
61008053a174bf7b075c75ff	232428	2	main	z	14	square	global	RVF	yes	present	1	467
61008053a174bf7b075c75ff	234555	2	main	z	15	circle	local	LVF	yes	present	1	1194
61008053a174bf7b075c75ff	236565	2	main	z	16	square	global	RVF	yes	present	1	1076
61008053a174bf7b075c75ff	239459	2	main	z	17	absent	absent	absent	no	absent	1	2000
61008053a174bf7b075c75ff	241161	2	main	z	18	circle	global	RVF	yes	present	1	583
61008053a174bf7b075c75ff	244122	2	main	z	19	absent	absent	absent	no	absent	1	2000
61008053a174bf7b075c75ff	247139	2	main	z	20	absent	absent	absent	no	absent	1	2000
61008053a174bf7b075c75ff	250306	2	main	z	21	absent	absent	absent	no	absent	1	2000
61008053a174bf7b075c75ff	252454	2	main	z	22	square	local	LVF	yes	present	1	698
61008053a174bf7b075c75ff	255373	2	main	z	23	absent	absent	absent	no	absent	1	2000
61008053a174bf7b075c75ff	257275	2	main	z	24	circle	local	RVF	yes	present	1	652
61008053a174bf7b075c75ff	258898	2	main	z	25	circle	local	RVF	yes	present	1	698
61008053a174bf7b075c75ff	260383	2	main	z	26	circle	global	LVF	yes	present	1	579
61008053a174bf7b075c75ff	261939	2	main	z	27	square	local	RVF	yes	present	1	750
61008053a174bf7b075c75ff	263381	2	main	z	28	circle	local	RVF	yes	present	1	574
61008053a174bf7b075c75ff	266206	2	main	z	29	square	global	LVF	yes	absent	0	2000
61008053a174bf7b075c75ff	268284	2	main	z	30	square	global	LVF	yes	present	1	961
61008053a174bf7b075c75ff	269679	2	main	z	31	square	global	RVF	yes	present	1	522
61008053a174bf7b075c75ff	271023	2	main	z	32	circle	global	LVF	yes	present	1	486
61008053a174bf7b075c75ff	272243	2	main	z	33	square	global	RVF	yes	present	1	403
61008053a174bf7b075c75ff	273586	2	main	z	34	circle	local	LVF	yes	present	1	540
61008053a174bf7b075c75ff	274895	2	main	z	35	square	local	LVF	yes	present	1	554
61008053a174bf7b075c75ff	277709	2	main	z	36	absent	absent	absent	no	absent	1	2000
61008053a174bf7b075c75ff	279162	2	main	z	37	circle	local	LVF	yes	present	1	488
61008053a174bf7b075c75ff	280616	2	main	z	38	circle	global	RVF	yes	present	1	562
61008053a174bf7b075c75ff	281946	2	main	z	39	circle	global	LVF	yes	present	1	494
61008053a174bf7b075c75ff	284840	2	main	z	40	absent	absent	absent	no	absent	1	2000
61008053a174bf7b075c75ff	288224	2	main	z	41	absent	absent	absent	no	absent	1	2000
61008053a174bf7b075c75ff	289675	2	main	z	42	circle	local	RVF	yes	present	1	468
61008053a174bf7b075c75ff	290956	2	main	z	43	circle	global	LVF	yes	present	1	366
61008053a174bf7b075c75ff	292225	2	main	z	44	circle	global	LVF	yes	present	1	434
61008053a174bf7b075c75ff	293475	2	main	z	45	circle	local	RVF	yes	present	1	411
61008053a174bf7b075c75ff	294848	2	main	z	46	absent	absent	absent	no	present	0	542
61008053a174bf7b075c75ff	296646	2	main	z	47	circle	local	LVF	yes	present	1	862
61008053a174bf7b075c75ff	298317	2	main	z	48	circle	global	RVF	yes	present	1	681
61008053a174bf7b075c75ff	301587	2	main	z	49	circle	global	RVF	yes	present	1	1380
61008053a174bf7b075c75ff	303385	2	main	z	50	circle	global	RVF	yes	present	1	594
61008053a174bf7b075c75ff	304946	2	main	z	51	circle	local	LVF	yes	present	1	661
61008053a174bf7b075c75ff	306442	2	main	z	52	square	global	LVF	yes	present	1	559
61008053a174bf7b075c75ff	307958	2	main	z	53	circle	global	RVF	yes	present	1	641
61008053a174bf7b075c75ff	309677	2	main	z	54	circle	local	RVF	yes	present	1	842
61008053a174bf7b075c75ff	312629	2	main	z	55	absent	absent	absent	no	absent	1	2000
61008053a174bf7b075c75ff	316052	2	main	z	56	absent	absent	absent	no	absent	1	2000
61008053a174bf7b075c75ff	317964	2	main	z	57	circle	local	RVF	yes	present	1	523
61008053a174bf7b075c75ff	320825	2	main	z	58	absent	absent	absent	no	absent	1	2000
61008053a174bf7b075c75ff	322378	2	main	z	59	square	global	RVF	yes	present	1	553
61008053a174bf7b075c75ff	324278	2	main	z	60	square	local	LVF	yes	present	1	987
61008053a174bf7b075c75ff	326051	2	main	z	61	square	local	RVF	yes	present	1	893
61008053a174bf7b075c75ff	327599	2	main	z	62	square	global	LVF	yes	present	1	609
61008053a174bf7b075c75ff	329085	2	main	z	63	circle	local	LVF	yes	present	1	660
61008053a174bf7b075c75ff	330565	2	main	z	64	square	global	LVF	yes	present	1	607
61008053a174bf7b075c75ff	332048	2	main	z	65	square	global	RVF	yes	present	1	573
61008053a174bf7b075c75ff	334976	2	main	z	66	absent	absent	absent	no	absent	1	2000
61008053a174bf7b075c75ff	336810	2	main	z	67	square	local	LVF	yes	present	1	601
61008053a174bf7b075c75ff	338379	2	main	z	68	square	local	LVF	yes	present	1	632
61008053a174bf7b075c75ff	339695	2	main	z	69	circle	global	LVF	yes	present	1	470
61008053a174bf7b075c75ff	341050	2	main	z	70	circle	local	LVF	yes	present	1	543
61008053a174bf7b075c75ff	342350	2	main	z	71	square	global	RVF	yes	present	1	470
61008053a174bf7b075c75ff	344132	2	main	z	72	square	local	RVF	yes	present	1	735
61008053a174bf7b075c75ff	345489	2	main	z	73	square	global	RVF	yes	present	1	414
61008053a174bf7b075c75ff	347038	2	main	z	74	circle	global	LVF	yes	present	1	495
61008053a174bf7b075c75ff	348299	2	main	z	75	square	local	RVF	yes	present	1	429
61008053a174bf7b075c75ff	349574	2	main	z	76	square	local	LVF	yes	present	1	465
61008053a174bf7b075c75ff	350959	2	main	z	77	square	local	RVF	yes	present	1	568
61008053a174bf7b075c75ff	352445	2	main	z	78	absent	absent	absent	no	present	0	671
61008053a174bf7b075c75ff	355282	2	main	z	79	absent	absent	absent	no	absent	1	2000
61008053a174bf7b075c75ff	356868	2	main	z	80	square	global	LVF	yes	present	1	459
61008053a174bf7b075c75ff	380742	3	practice	slash	1	circle	global	LVF	yes	present	1	415
61008053a174bf7b075c75ff	383461	3	practice	slash	2	circle	global	RVF	yes	present	1	416
61008053a174bf7b075c75ff	386064	3	practice	slash	3	square	global	LVF	yes	present	1	469
61008053a174bf7b075c75ff	388585	3	practice	slash	4	circle	local	RVF	yes	present	1	540
61008053a174bf7b075c75ff	391253	3	practice	slash	5	circle	local	RVF	yes	present	1	558
61008053a174bf7b075c75ff	395378	3	practice	slash	6	absent	absent	absent	no	absent	1	2000
61008053a174bf7b075c75ff	397878	3	practice	slash	7	square	global	LVF	yes	present	1	416
61008053a174bf7b075c75ff	401928	3	practice	slash	8	absent	absent	absent	no	absent	1	2000
61008053a174bf7b075c75ff	404566	3	practice	slash	9	square	local	LVF	yes	present	1	521
61008053a174bf7b075c75ff	408612	3	practice	slash	10	absent	absent	absent	no	absent	1	2000
61008053a174bf7b075c75ff	412762	3	practice	slash	11	absent	absent	absent	no	absent	1	2000
61008053a174bf7b075c75ff	415178	3	practice	slash	12	square	global	RVF	yes	present	1	512
61008053a174bf7b075c75ff	419329	3	practice	slash	13	square	local	LVF	yes	absent	0	2000
61008053a174bf7b075c75ff	423286	3	practice	slash	14	circle	local	RVF	yes	present	1	1440
61008053a174bf7b075c75ff	425858	3	practice	slash	15	circle	global	RVF	yes	present	1	496
61008053a174bf7b075c75ff	428389	3	practice	slash	16	circle	global	LVF	yes	present	1	477
61008053a174bf7b075c75ff	432739	4	main	slash	1	square	global	LVF	yes	present	1	711
61008053a174bf7b075c75ff	434273	4	main	slash	2	square	local	LVF	yes	present	1	412
61008053a174bf7b075c75ff	435720	4	main	slash	3	circle	global	LVF	yes	present	1	425
61008053a174bf7b075c75ff	437157	4	main	slash	4	square	global	LVF	yes	present	1	496
61008053a174bf7b075c75ff	438662	4	main	slash	5	circle	local	LVF	yes	present	1	570
61008053a174bf7b075c75ff	440091	4	main	slash	6	circle	local	RVF	yes	present	1	496
61008053a174bf7b075c75ff	441444	4	main	slash	7	square	local	RVF	yes	present	1	399
61008053a174bf7b075c75ff	442821	4	main	slash	8	circle	global	RVF	yes	present	1	559
61008053a174bf7b075c75ff	444878	4	main	slash	9	circle	local	RVF	yes	present	1	1088
61008053a174bf7b075c75ff	446960	4	main	slash	10	square	global	LVF	yes	present	1	890
61008053a174bf7b075c75ff	448469	4	main	slash	11	circle	global	LVF	yes	present	1	407
61008053a174bf7b075c75ff	450078	4	main	slash	12	circle	local	LVF	yes	present	1	583
61008053a174bf7b075c75ff	453445	4	main	slash	13	square	local	RVF	yes	absent	0	2000
61008053a174bf7b075c75ff	455239	4	main	slash	14	square	local	RVF	yes	present	1	421
61008053a174bf7b075c75ff	456753	4	main	slash	15	square	local	LVF	yes	present	1	391
61008053a174bf7b075c75ff	458234	4	main	slash	16	square	local	LVF	yes	present	1	422
61008053a174bf7b075c75ff	459661	4	main	slash	17	square	local	LVF	yes	present	1	367
61008053a174bf7b075c75ff	460868	4	main	slash	18	circle	local	LVF	yes	present	1	406
61008053a174bf7b075c75ff	462083	4	main	slash	19	square	global	LVF	yes	present	1	394
61008053a174bf7b075c75ff	464975	4	main	slash	20	circle	local	RVF	yes	absent	0	2000
61008053a174bf7b075c75ff	468546	4	main	slash	21	absent	absent	absent	no	absent	1	2000
61008053a174bf7b075c75ff	470155	4	main	slash	22	circle	global	RVF	yes	present	1	493
61008053a174bf7b075c75ff	471766	4	main	slash	23	square	global	RVF	yes	present	1	547
61008053a174bf7b075c75ff	473239	4	main	slash	24	square	global	RVF	yes	present	1	605
61008053a174bf7b075c75ff	474681	4	main	slash	25	square	global	RVF	yes	present	1	607
61008053a174bf7b075c75ff	477496	4	main	slash	26	absent	absent	absent	no	absent	1	2000
61008053a174bf7b075c75ff	479343	4	main	slash	27	circle	global	RVF	yes	present	1	530
61008053a174bf7b075c75ff	481034	4	main	slash	28	circle	global	LVF	yes	present	1	770
61008053a174bf7b075c75ff	483093	4	main	slash	29	circle	global	RVF	yes	present	1	1030
61008053a174bf7b075c75ff	485996	4	main	slash	30	absent	absent	absent	no	absent	1	2000
61008053a174bf7b075c75ff	487849	4	main	slash	31	square	global	RVF	yes	present	1	512
