subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
62d9d8b444e16335d513c6e1	139254	1	practice	z	1	square	global	LVF	yes	present	1	649
62d9d8b444e16335d513c6e1	142973	1	practice	z	2	circle	local	RVF	yes	present	1	613
62d9d8b444e16335d513c6e1	145539	1	practice	z	3	circle	global	RVF	yes	present	1	465
62d9d8b444e16335d513c6e1	148206	1	practice	z	4	circle	global	LVF	yes	present	1	366
62d9d8b444e16335d513c6e1	150553	1	practice	z	5	circle	local	RVF	yes	present	1	447
62d9d8b444e16335d513c6e1	152958	1	practice	z	6	square	local	LVF	yes	present	1	465
62d9d8b444e16335d513c6e1	156874	1	practice	z	7	absent	absent	absent	no	absent	1	2000
62d9d8b444e16335d513c6e1	161093	1	practice	z	8	absent	absent	absent	no	absent	1	2000
62d9d8b444e16335d513c6e1	165365	1	practice	z	9	absent	absent	absent	no	absent	1	2000
62d9d8b444e16335d513c6e1	167946	1	practice	z	10	square	global	LVF	yes	present	1	587
62d9d8b444e16335d513c6e1	170723	1	practice	z	11	square	global	RVF	yes	present	1	780
62d9d8b444e16335d513c6e1	173302	1	practice	z	12	circle	global	LVF	yes	present	1	558
62d9d8b444e16335d513c6e1	175935	1	practice	z	13	circle	global	RVF	yes	present	1	526
62d9d8b444e16335d513c6e1	180148	1	practice	z	14	absent	absent	absent	no	absent	1	2000
62d9d8b444e16335d513c6e1	182883	1	practice	z	15	square	local	LVF	yes	present	1	648
62d9d8b444e16335d513c6e1	187270	1	practice	z	16	circle	local	RVF	yes	present	1	608
62d9d8b444e16335d513c6e1	195294	2	main	z	1	circle	global	LVF	yes	present	1	547
62d9d8b444e16335d513c6e1	198576	2	main	z	2	absent	absent	absent	no	absent	1	2000
62d9d8b444e16335d513c6e1	200465	2	main	z	3	square	local	RVF	yes	present	1	589
62d9d8b444e16335d513c6e1	201731	2	main	z	4	square	global	LVF	yes	present	1	473
62d9d8b444e16335d513c6e1	202994	2	main	z	5	circle	local	RVF	yes	present	1	483
62d9d8b444e16335d513c6e1	204177	2	main	z	6	circle	local	LVF	yes	present	1	419
62d9d8b444e16335d513c6e1	205371	2	main	z	7	circle	local	LVF	yes	present	1	378
62d9d8b444e16335d513c6e1	206723	2	main	z	8	square	global	LVF	yes	present	1	548
62d9d8b444e16335d513c6e1	207955	2	main	z	9	square	global	RVF	yes	present	1	479
62d9d8b444e16335d513c6e1	209155	2	main	z	10	square	global	LVF	yes	present	1	413
62d9d8b444e16335d513c6e1	210492	2	main	z	11	circle	local	RVF	yes	present	1	514
62d9d8b444e16335d513c6e1	213243	2	main	z	12	absent	absent	absent	no	absent	1	2000
62d9d8b444e16335d513c6e1	214944	2	main	z	13	square	local	RVF	yes	present	1	551
