subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
61007d09430c3904b407fabb	169163	1	practice	z	1	circle	global	LVF	yes	present	1	1781
61007d09430c3904b407fabb	173405	1	practice	z	2	circle	global	RVF	yes	present	1	974
61007d09430c3904b407fabb	176653	1	practice	z	3	circle	local	RVF	yes	present	1	1153
61007d09430c3904b407fabb	180749	1	practice	z	4	circle	global	RVF	yes	absent	0	2000
61007d09430c3904b407fabb	184869	1	practice	z	5	absent	absent	absent	no	present	0	1402
61007d09430c3904b407fabb	188490	1	practice	z	6	absent	absent	absent	no	present	0	1140
61007d09430c3904b407fabb	192981	1	practice	z	7	square	global	LVF	yes	absent	0	2000
61007d09430c3904b407fabb	196225	1	practice	z	8	square	global	LVF	yes	present	1	975
61007d09430c3904b407fabb	199401	1	practice	z	9	circle	global	LVF	yes	present	1	718
61007d09430c3904b407fabb	202945	1	practice	z	10	square	local	LVF	yes	present	1	1343
61007d09430c3904b407fabb	205849	1	practice	z	11	square	global	RVF	yes	present	1	1098
61007d09430c3904b407fabb	210601	1	practice	z	12	absent	absent	absent	no	absent	1	2000
61007d09430c3904b407fabb	213848	1	practice	z	13	circle	local	RVF	yes	present	1	778
61007d09430c3904b407fabb	218416	1	practice	z	14	absent	absent	absent	no	absent	1	2000
61007d09430c3904b407fabb	221599	1	practice	z	15	square	local	LVF	yes	present	1	946
61007d09430c3904b407fabb	224558	1	practice	z	16	circle	local	RVF	yes	present	1	788
61007d09430c3904b407fabb	232663	2	main	z	1	absent	absent	absent	no	present	0	1078
61007d09430c3904b407fabb	235997	2	main	z	2	square	local	RVF	yes	present	1	1128
61007d09430c3904b407fabb	238246	2	main	z	3	circle	local	RVF	yes	present	1	693
61007d09430c3904b407fabb	242236	2	main	z	4	square	global	LVF	yes	present	1	1817
61007d09430c3904b407fabb	244798	2	main	z	5	circle	global	LVF	yes	present	1	997
61007d09430c3904b407fabb	248052	2	main	z	6	square	global	RVF	yes	absent	0	2000
61007d09430c3904b407fabb	249856	2	main	z	7	circle	local	LVF	yes	present	1	837
61007d09430c3904b407fabb	252852	2	main	z	8	absent	absent	absent	no	absent	1	2000
61007d09430c3904b407fabb	255010	2	main	z	9	circle	local	RVF	yes	present	1	957
61007d09430c3904b407fabb	258119	2	main	z	10	absent	absent	absent	no	absent	1	2000
61007d09430c3904b407fabb	260523	2	main	z	11	circle	global	RVF	yes	present	1	1086
61007d09430c3904b407fabb	263686	2	main	z	12	absent	absent	absent	no	absent	1	2000
61007d09430c3904b407fabb	265745	2	main	z	13	square	local	LVF	yes	present	1	908
61007d09430c3904b407fabb	268851	2	main	z	14	square	global	RVF	yes	present	1	998
61007d09430c3904b407fabb	270750	2	main	z	15	circle	global	RVF	yes	present	1	830
61007d09430c3904b407fabb	272587	2	main	z	16	circle	local	LVF	yes	present	1	799
61007d09430c3904b407fabb	274338	2	main	z	17	circle	local	LVF	yes	present	1	750
61007d09430c3904b407fabb	276463	2	main	z	18	square	global	LVF	yes	present	1	1125
61007d09430c3904b407fabb	278362	2	main	z	19	square	local	LVF	yes	present	1	774
61007d09430c3904b407fabb	280269	2	main	z	20	square	global	RVF	yes	present	1	797
61007d09430c3904b407fabb	282352	2	main	z	21	square	local	RVF	yes	present	1	948
61007d09430c3904b407fabb	285354	2	main	z	22	absent	absent	absent	no	absent	1	2000
61007d09430c3904b407fabb	287629	2	main	z	23	circle	global	LVF	yes	present	1	906
61007d09430c3904b407fabb	289570	2	main	z	24	circle	local	RVF	yes	present	1	781
61007d09430c3904b407fabb	291767	2	main	z	25	absent	absent	absent	no	present	0	1094
61007d09430c3904b407fabb	295305	2	main	z	26	absent	absent	absent	no	absent	1	2000
61007d09430c3904b407fabb	297463	2	main	z	27	square	local	LVF	yes	present	1	939
61007d09430c3904b407fabb	300350	2	main	z	28	square	local	LVF	yes	present	1	978
61007d09430c3904b407fabb	303657	2	main	z	29	circle	global	RVF	yes	present	1	1351
61007d09430c3904b407fabb	306510	2	main	z	30	circle	local	RVF	yes	present	1	868
61007d09430c3904b407fabb	308749	2	main	z	31	circle	global	LVF	yes	present	1	926
61007d09430c3904b407fabb	310945	2	main	z	32	square	global	LVF	yes	present	1	1038
61007d09430c3904b407fabb	313133	2	main	z	33	square	global	LVF	yes	present	1	1026
61007d09430c3904b407fabb	315155	2	main	z	34	circle	global	RVF	yes	present	1	847
61007d09430c3904b407fabb	317211	2	main	z	35	square	local	RVF	yes	present	1	969
61007d09430c3904b407fabb	319197	2	main	z	36	square	global	RVF	yes	present	1	888
61007d09430c3904b407fabb	321165	2	main	z	37	circle	global	LVF	yes	present	1	906
61007d09430c3904b407fabb	323345	2	main	z	38	square	local	RVF	yes	present	1	1135
61007d09430c3904b407fabb	325435	2	main	z	39	circle	local	LVF	yes	present	1	1060
61007d09430c3904b407fabb	328641	2	main	z	40	absent	absent	absent	no	absent	1	2000
61007d09430c3904b407fabb	330825	2	main	z	41	circle	global	RVF	yes	present	1	948
61007d09430c3904b407fabb	332750	2	main	z	42	square	local	LVF	yes	present	1	840
61007d09430c3904b407fabb	334894	2	main	z	43	square	local	LVF	yes	present	1	900
61007d09430c3904b407fabb	337072	2	main	z	44	square	global	LVF	yes	present	1	1030
61007d09430c3904b407fabb	340375	2	main	z	45	absent	absent	absent	no	absent	1	2000
61007d09430c3904b407fabb	342584	2	main	z	46	square	local	LVF	yes	present	1	942
61007d09430c3904b407fabb	345758	2	main	z	47	absent	absent	absent	no	absent	1	2000
61007d09430c3904b407fabb	348992	2	main	z	48	absent	absent	absent	no	absent	1	2000
61007d09430c3904b407fabb	350983	2	main	z	49	square	local	LVF	yes	present	1	857
61007d09430c3904b407fabb	353626	2	main	z	50	square	global	RVF	yes	present	1	1215
61007d09430c3904b407fabb	355787	2	main	z	51	square	local	RVF	yes	present	1	1010
61007d09430c3904b407fabb	358430	2	main	z	52	circle	local	RVF	yes	present	1	1153
61007d09430c3904b407fabb	361063	2	main	z	53	circle	global	RVF	yes	present	1	919
61007d09430c3904b407fabb	363032	2	main	z	54	circle	local	LVF	yes	present	1	705
61007d09430c3904b407fabb	365053	2	main	z	55	square	local	RVF	yes	present	1	876
61007d09430c3904b407fabb	367538	2	main	z	56	square	local	RVF	yes	present	1	860
61007d09430c3904b407fabb	370643	2	main	z	57	square	global	LVF	yes	absent	0	2000
61007d09430c3904b407fabb	373794	2	main	z	58	absent	absent	absent	no	absent	1	2000
61007d09430c3904b407fabb	376810	2	main	z	59	absent	absent	absent	no	absent	1	2000
61007d09430c3904b407fabb	378763	2	main	z	60	circle	local	LVF	yes	present	1	785
61007d09430c3904b407fabb	380698	2	main	z	61	circle	global	LVF	yes	present	1	902
61007d09430c3904b407fabb	382413	2	main	z	62	circle	local	LVF	yes	present	1	734
61007d09430c3904b407fabb	385494	2	main	z	63	absent	absent	absent	no	absent	1	2000
61007d09430c3904b407fabb	387890	2	main	z	64	absent	absent	absent	no	present	0	1209
61007d09430c3904b407fabb	389981	2	main	z	65	circle	global	LVF	yes	present	1	967
61007d09430c3904b407fabb	391757	2	main	z	66	square	global	RVF	yes	present	1	893
61007d09430c3904b407fabb	393620	2	main	z	67	square	global	RVF	yes	present	1	991
61007d09430c3904b407fabb	395204	2	main	z	68	circle	local	RVF	yes	present	1	707
61007d09430c3904b407fabb	396902	2	main	z	69	circle	local	RVF	yes	present	1	771
61007d09430c3904b407fabb	398687	2	main	z	70	circle	global	LVF	yes	present	1	839
61007d09430c3904b407fabb	400438	2	main	z	71	square	global	RVF	yes	present	1	806
61007d09430c3904b407fabb	402169	2	main	z	72	circle	global	RVF	yes	present	1	722
61007d09430c3904b407fabb	404356	2	main	z	73	square	local	RVF	yes	present	1	1225
61007d09430c3904b407fabb	406063	2	main	z	74	square	global	LVF	yes	present	1	716
61007d09430c3904b407fabb	407847	2	main	z	75	circle	global	RVF	yes	present	1	816
61007d09430c3904b407fabb	409668	2	main	z	76	circle	local	RVF	yes	present	1	921
61007d09430c3904b407fabb	411348	2	main	z	77	circle	global	LVF	yes	present	1	750
61007d09430c3904b407fabb	414715	2	main	z	78	absent	absent	absent	no	present	0	1134
61007d09430c3904b407fabb	417096	2	main	z	79	square	global	LVF	yes	present	1	1064
61007d09430c3904b407fabb	420027	2	main	z	80	circle	local	LVF	yes	present	1	1013
61007d09430c3904b407fabb	447283	3	practice	slash	1	absent	absent	absent	no	absent	1	2000
