subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
631f626c1a2be3cc3d2069d8	340157	1	practice	slash	1	absent	absent	absent	no	absent	1	2000
631f626c1a2be3cc3d2069d8	349091	1	practice	slash	2	absent	absent	absent	no	absent	1	2000
631f626c1a2be3cc3d2069d8	353727	1	practice	slash	3	circle	global	LVF	yes	present	1	367
631f626c1a2be3cc3d2069d8	357705	1	practice	slash	4	absent	absent	absent	no	present	0	528
631f626c1a2be3cc3d2069d8	361050	1	practice	slash	5	square	global	LVF	yes	present	1	404
631f626c1a2be3cc3d2069d8	364129	1	practice	slash	6	circle	global	RVF	yes	present	1	360
631f626c1a2be3cc3d2069d8	368737	1	practice	slash	7	square	local	LVF	yes	absent	0	2000
631f626c1a2be3cc3d2069d8	371636	1	practice	slash	8	square	global	LVF	yes	present	1	426
631f626c1a2be3cc3d2069d8	374506	1	practice	slash	9	circle	global	LVF	yes	present	1	324
631f626c1a2be3cc3d2069d8	377151	1	practice	slash	10	square	global	RVF	yes	present	1	487
631f626c1a2be3cc3d2069d8	381310	1	practice	slash	11	absent	absent	absent	no	absent	1	2000
631f626c1a2be3cc3d2069d8	384511	1	practice	slash	12	circle	global	RVF	yes	present	1	536
631f626c1a2be3cc3d2069d8	387015	1	practice	slash	13	circle	local	RVF	yes	present	1	378
631f626c1a2be3cc3d2069d8	391217	1	practice	slash	14	square	local	LVF	yes	absent	0	2000
631f626c1a2be3cc3d2069d8	394324	1	practice	slash	15	circle	local	RVF	yes	present	1	386
631f626c1a2be3cc3d2069d8	396804	1	practice	slash	16	circle	local	RVF	yes	present	1	446
631f626c1a2be3cc3d2069d8	405586	2	main	slash	1	circle	global	LVF	yes	present	1	419
631f626c1a2be3cc3d2069d8	408169	2	main	slash	2	absent	absent	absent	no	present	0	673
631f626c1a2be3cc3d2069d8	411575	2	main	slash	3	square	local	LVF	yes	absent	0	2000
631f626c1a2be3cc3d2069d8	414289	2	main	slash	4	circle	local	LVF	yes	present	1	527
631f626c1a2be3cc3d2069d8	418325	2	main	slash	5	absent	absent	absent	no	absent	1	2000
631f626c1a2be3cc3d2069d8	420800	2	main	slash	6	absent	absent	absent	no	present	0	1397
631f626c1a2be3cc3d2069d8	425032	2	main	slash	7	square	global	LVF	yes	present	1	412
631f626c1a2be3cc3d2069d8	427585	2	main	slash	8	circle	global	RVF	yes	present	1	499
631f626c1a2be3cc3d2069d8	429820	2	main	slash	9	circle	local	RVF	yes	present	1	690
631f626c1a2be3cc3d2069d8	432352	2	main	slash	10	square	global	LVF	yes	present	1	650
631f626c1a2be3cc3d2069d8	434142	2	main	slash	11	square	global	LVF	yes	present	1	419
631f626c1a2be3cc3d2069d8	435838	2	main	slash	12	circle	global	LVF	yes	present	1	335
631f626c1a2be3cc3d2069d8	438082	2	main	slash	13	square	local	RVF	yes	present	1	927
631f626c1a2be3cc3d2069d8	441240	2	main	slash	14	absent	absent	absent	no	absent	1	2000
631f626c1a2be3cc3d2069d8	442386	2	main	slash	15	circle	local	LVF	yes	present	1	488
631f626c1a2be3cc3d2069d8	444034	2	main	slash	16	circle	global	RVF	yes	present	1	443
631f626c1a2be3cc3d2069d8	446455	2	main	slash	17	square	local	LVF	yes	present	1	1086
631f626c1a2be3cc3d2069d8	448174	2	main	slash	18	square	global	RVF	yes	present	1	479
631f626c1a2be3cc3d2069d8	450006	2	main	slash	19	circle	local	LVF	yes	present	1	402
631f626c1a2be3cc3d2069d8	451625	2	main	slash	20	circle	local	RVF	yes	present	1	412
631f626c1a2be3cc3d2069d8	453221	2	main	slash	21	circle	global	RVF	yes	present	1	321
631f626c1a2be3cc3d2069d8	456514	2	main	slash	22	absent	absent	absent	no	absent	1	2000
631f626c1a2be3cc3d2069d8	458101	2	main	slash	23	square	global	LVF	yes	present	1	355
631f626c1a2be3cc3d2069d8	460074	2	main	slash	24	square	local	RVF	yes	present	1	796
631f626c1a2be3cc3d2069d8	461763	2	main	slash	25	square	global	RVF	yes	present	1	567
631f626c1a2be3cc3d2069d8	464911	2	main	slash	26	absent	absent	absent	no	absent	1	2000
631f626c1a2be3cc3d2069d8	467271	2	main	slash	27	circle	global	LVF	yes	present	1	411
631f626c1a2be3cc3d2069d8	468746	2	main	slash	28	circle	local	LVF	yes	present	1	336
631f626c1a2be3cc3d2069d8	471915	2	main	slash	29	absent	absent	absent	no	absent	1	2000
631f626c1a2be3cc3d2069d8	474092	2	main	slash	30	square	local	RVF	yes	present	1	408
631f626c1a2be3cc3d2069d8	477641	2	main	slash	31	absent	absent	absent	no	absent	1	2000
631f626c1a2be3cc3d2069d8	479406	2	main	slash	32	square	global	RVF	yes	present	1	511
631f626c1a2be3cc3d2069d8	481398	2	main	slash	33	square	local	LVF	yes	present	1	833
