subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5c92cda483617d0010bef1b8	194898	1	practice	slash	1	square	global	RVF	yes	absent	0	2000
5c92cda483617d0010bef1b8	197915	1	practice	slash	2	square	local	LVF	yes	present	1	385
5c92cda483617d0010bef1b8	200592	1	practice	slash	3	absent	absent	absent	no	present	0	491
5c92cda483617d0010bef1b8	203307	1	practice	slash	4	circle	global	RVF	yes	present	1	811
5c92cda483617d0010bef1b8	205949	1	practice	slash	5	absent	absent	absent	no	present	0	584
5c92cda483617d0010bef1b8	208181	1	practice	slash	6	square	global	LVF	yes	present	1	233
5c92cda483617d0010bef1b8	210548	1	practice	slash	7	circle	global	RVF	yes	present	1	401
5c92cda483617d0010bef1b8	213027	1	practice	slash	8	square	global	LVF	yes	present	1	297
5c92cda483617d0010bef1b8	215203	1	practice	slash	9	circle	local	RVF	yes	present	1	223
5c92cda483617d0010bef1b8	217243	1	practice	slash	10	circle	global	LVF	yes	present	1	147
5c92cda483617d0010bef1b8	219268	1	practice	slash	11	absent	absent	absent	no	present	0	104
5c92cda483617d0010bef1b8	221438	1	practice	slash	12	absent	absent	absent	no	present	0	205
5c92cda483617d0010bef1b8	223922	1	practice	slash	13	circle	local	RVF	yes	present	1	493
5c92cda483617d0010bef1b8	226059	1	practice	slash	14	circle	local	RVF	yes	present	1	296
5c92cda483617d0010bef1b8	228659	1	practice	slash	15	square	local	LVF	yes	present	1	246
5c92cda483617d0010bef1b8	232484	1	practice	slash	16	circle	global	LVF	yes	absent	0	2000
5c92cda483617d0010bef1b8	274530	2	main	slash	1	circle	global	LVF	yes	present	1	351
5c92cda483617d0010bef1b8	275706	2	main	slash	2	square	local	RVF	yes	present	1	211
5c92cda483617d0010bef1b8	276867	2	main	slash	3	circle	global	RVF	yes	present	1	487
5c92cda483617d0010bef1b8	278666	2	main	slash	4	circle	local	RVF	yes	present	1	221
5c92cda483617d0010bef1b8	280195	2	main	slash	5	circle	local	LVF	yes	present	1	349
5c92cda483617d0010bef1b8	284914	2	main	slash	6	circle	global	RVF	yes	present	1	302
5c92cda483617d0010bef1b8	288413	2	main	slash	7	square	global	RVF	yes	absent	0	2000
5c92cda483617d0010bef1b8	289538	2	main	slash	8	circle	local	RVF	yes	present	1	109
5c92cda483617d0010bef1b8	291602	2	main	slash	9	circle	global	LVF	yes	present	1	557
5c92cda483617d0010bef1b8	293123	2	main	slash	10	square	global	LVF	yes	present	1	343
5c92cda483617d0010bef1b8	294978	2	main	slash	11	square	local	LVF	yes	present	1	433
5c92cda483617d0010bef1b8	297146	2	main	slash	12	absent	absent	absent	no	present	0	934
5c92cda483617d0010bef1b8	298429	2	main	slash	13	absent	absent	absent	no	present	0	131
5c92cda483617d0010bef1b8	300114	2	main	slash	14	circle	local	RVF	yes	present	1	419
5c92cda483617d0010bef1b8	302196	2	main	slash	15	circle	global	LVF	yes	present	1	465
5c92cda483617d0010bef1b8	303714	2	main	slash	16	square	global	LVF	yes	present	1	235
5c92cda483617d0010bef1b8	305370	2	main	slash	17	circle	local	LVF	yes	present	1	391
5c92cda483617d0010bef1b8	308479	2	main	slash	18	absent	absent	absent	no	absent	1	2000
5c92cda483617d0010bef1b8	309820	2	main	slash	19	square	local	RVF	yes	present	1	273
5c92cda483617d0010bef1b8	311387	2	main	slash	20	circle	local	RVF	yes	present	1	257
5c92cda483617d0010bef1b8	312754	2	main	slash	21	square	local	RVF	yes	present	1	159
5c92cda483617d0010bef1b8	314210	2	main	slash	22	circle	global	RVF	yes	present	1	248
5c92cda483617d0010bef1b8	317496	2	main	slash	23	circle	local	LVF	yes	absent	0	2000
5c92cda483617d0010bef1b8	318829	2	main	slash	24	square	local	LVF	yes	present	1	373
5c92cda483617d0010bef1b8	335279	2	main	slash	25	square	global	RVF	yes	present	1	371
5c92cda483617d0010bef1b8	336690	2	main	slash	26	square	global	LVF	yes	present	1	311
5c92cda483617d0010bef1b8	338298	2	main	slash	27	absent	absent	absent	no	present	0	536
5c92cda483617d0010bef1b8	341564	2	main	slash	28	circle	global	RVF	yes	absent	0	2000
5c92cda483617d0010bef1b8	343002	2	main	slash	29	absent	absent	absent	no	present	0	440
5c92cda483617d0010bef1b8	346065	2	main	slash	30	square	global	LVF	yes	absent	0	2000
5c92cda483617d0010bef1b8	347810	2	main	slash	31	square	global	RVF	yes	present	1	481
5c92cda483617d0010bef1b8	351063	2	main	slash	32	circle	local	LVF	yes	absent	0	2000
5c92cda483617d0010bef1b8	352538	2	main	slash	33	square	local	RVF	yes	present	1	409
5c92cda483617d0010bef1b8	355696	2	main	slash	34	absent	absent	absent	no	absent	1	2000
5c92cda483617d0010bef1b8	358729	2	main	slash	35	absent	absent	absent	no	absent	1	2000
5c92cda483617d0010bef1b8	361648	2	main	slash	36	circle	global	LVF	yes	absent	0	2000
5c92cda483617d0010bef1b8	362962	2	main	slash	37	square	global	RVF	yes	present	1	400
5c92cda483617d0010bef1b8	364570	2	main	slash	38	absent	absent	absent	no	present	0	491
5c92cda483617d0010bef1b8	367730	2	main	slash	39	square	local	LVF	yes	absent	0	2000
5c92cda483617d0010bef1b8	369195	2	main	slash	40	square	local	LVF	yes	present	1	532
5c92cda483617d0010bef1b8	372329	2	main	slash	41	absent	absent	absent	no	absent	1	2000
5c92cda483617d0010bef1b8	375313	2	main	slash	42	absent	absent	absent	no	absent	1	2000
5c92cda483617d0010bef1b8	409322	2	main	slash	43	square	global	LVF	yes	present	1	610
5c92cda483617d0010bef1b8	411226	2	main	slash	44	square	global	LVF	yes	present	1	481
5c92cda483617d0010bef1b8	414279	2	main	slash	45	circle	local	RVF	yes	absent	0	2000
5c92cda483617d0010bef1b8	417296	2	main	slash	46	circle	local	LVF	yes	absent	0	2000
5c92cda483617d0010bef1b8	418666	2	main	slash	47	square	global	RVF	yes	present	1	454
5c92cda483617d0010bef1b8	421634	2	main	slash	48	circle	global	RVF	yes	present	1	689
5c92cda483617d0010bef1b8	423355	2	main	slash	49	square	global	RVF	yes	present	1	592
5c92cda483617d0010bef1b8	426462	2	main	slash	50	circle	local	RVF	yes	absent	0	2000
5c92cda483617d0010bef1b8	429446	2	main	slash	51	circle	local	LVF	yes	absent	0	2000
5c92cda483617d0010bef1b8	430731	2	main	slash	52	circle	global	LVF	yes	present	1	335
5c92cda483617d0010bef1b8	433864	2	main	slash	53	square	local	LVF	yes	absent	0	2000
5c92cda483617d0010bef1b8	435562	2	main	slash	54	absent	absent	absent	no	present	0	733
5c92cda483617d0010bef1b8	437826	2	main	slash	55	square	global	LVF	yes	present	1	1264
5c92cda483617d0010bef1b8	439076	2	main	slash	56	circle	local	RVF	yes	present	1	195
5c92cda483617d0010bef1b8	440898	2	main	slash	57	circle	global	LVF	yes	present	1	819
5c92cda483617d0010bef1b8	442370	2	main	slash	58	square	local	RVF	yes	present	1	425
5c92cda483617d0010bef1b8	445597	2	main	slash	59	square	local	RVF	yes	absent	0	2000
5c92cda483617d0010bef1b8	448580	2	main	slash	60	square	local	LVF	yes	absent	0	2000
5c92cda483617d0010bef1b8	451496	2	main	slash	61	square	local	LVF	yes	absent	0	2000
5c92cda483617d0010bef1b8	454414	2	main	slash	62	square	local	RVF	yes	absent	0	2000
5c92cda483617d0010bef1b8	457212	2	main	slash	63	absent	absent	absent	no	absent	1	2000
5c92cda483617d0010bef1b8	459946	2	main	slash	64	square	local	LVF	yes	absent	0	2000
5c92cda483617d0010bef1b8	461274	2	main	slash	65	square	local	RVF	yes	present	1	412
5c92cda483617d0010bef1b8	462922	2	main	slash	66	circle	global	RVF	yes	present	1	560
5c92cda483617d0010bef1b8	464644	2	main	slash	67	square	global	LVF	yes	present	1	597
5c92cda483617d0010bef1b8	466202	2	main	slash	68	circle	global	RVF	yes	present	1	540
5c92cda483617d0010bef1b8	469213	2	main	slash	69	absent	absent	absent	no	absent	1	2000
5c92cda483617d0010bef1b8	470810	2	main	slash	70	circle	global	RVF	yes	present	1	498
5c92cda483617d0010bef1b8	473880	2	main	slash	71	absent	absent	absent	no	absent	1	2000
5c92cda483617d0010bef1b8	474898	2	main	slash	72	square	global	RVF	yes	present	1	86
5c92cda483617d0010bef1b8	476290	2	main	slash	73	circle	global	LVF	yes	present	1	278
5c92cda483617d0010bef1b8	477418	2	main	slash	74	absent	absent	absent	no	present	0	173
5c92cda483617d0010bef1b8	480546	2	main	slash	75	absent	absent	absent	no	absent	1	2000
5c92cda483617d0010bef1b8	481570	2	main	slash	76	square	global	RVF	yes	present	1	358
5c92cda483617d0010bef1b8	482650	2	main	slash	77	circle	global	LVF	yes	present	1	71
5c92cda483617d0010bef1b8	485362	2	main	slash	78	circle	local	RVF	yes	absent	0	2000
5c92cda483617d0010bef1b8	488031	2	main	slash	79	circle	local	LVF	yes	absent	0	2000
5c92cda483617d0010bef1b8	489468	2	main	slash	80	circle	local	LVF	yes	present	1	387
5c92cda483617d0010bef1b8	662509	3	practice	z	1	square	global	RVF	yes	present	1	610
5c92cda483617d0010bef1b8	666765	3	practice	z	2	absent	absent	absent	no	absent	1	2000
5c92cda483617d0010bef1b8	670830	3	practice	z	3	circle	local	RVF	yes	absent	0	2000
5c92cda483617d0010bef1b8	674648	3	practice	z	4	circle	local	RVF	yes	absent	0	2000
5c92cda483617d0010bef1b8	677205	3	practice	z	5	circle	global	LVF	yes	present	1	623
5c92cda483617d0010bef1b8	679444	3	practice	z	6	circle	global	RVF	yes	present	1	413
5c92cda483617d0010bef1b8	681896	3	practice	z	7	absent	absent	absent	no	present	0	370
5c92cda483617d0010bef1b8	684548	3	practice	z	8	square	global	LVF	yes	present	1	684
5c92cda483617d0010bef1b8	686987	3	practice	z	9	circle	global	RVF	yes	present	1	490
5c92cda483617d0010bef1b8	689620	3	practice	z	10	square	local	LVF	yes	present	1	623
5c92cda483617d0010bef1b8	692330	3	practice	z	11	square	local	LVF	yes	present	1	835
5c92cda483617d0010bef1b8	694851	3	practice	z	12	square	global	LVF	yes	present	1	538
5c92cda483617d0010bef1b8	697555	3	practice	z	13	circle	local	RVF	yes	present	1	759
5c92cda483617d0010bef1b8	700026	3	practice	z	14	absent	absent	absent	no	present	0	564
5c92cda483617d0010bef1b8	702292	3	practice	z	15	circle	global	LVF	yes	present	1	561
5c92cda483617d0010bef1b8	706132	3	practice	z	16	absent	absent	absent	no	absent	1	2000
5c92cda483617d0010bef1b8	712315	4	main	z	1	absent	absent	absent	no	present	0	935
5c92cda483617d0010bef1b8	714202	4	main	z	2	circle	global	LVF	yes	present	1	573
5c92cda483617d0010bef1b8	717881	4	main	z	3	absent	absent	absent	no	absent	1	2000
5c92cda483617d0010bef1b8	719202	4	main	z	4	square	local	RVF	yes	present	1	357
5c92cda483617d0010bef1b8	722396	4	main	z	5	square	local	RVF	yes	absent	0	2000
5c92cda483617d0010bef1b8	723835	4	main	z	6	circle	global	LVF	yes	present	1	489
5c92cda483617d0010bef1b8	725612	4	main	z	7	circle	global	RVF	yes	present	1	481
5c92cda483617d0010bef1b8	727347	4	main	z	8	square	global	RVF	yes	present	1	567
5c92cda483617d0010bef1b8	728780	4	main	z	9	square	global	RVF	yes	present	1	366
5c92cda483617d0010bef1b8	730178	4	main	z	10	circle	global	RVF	yes	present	1	299
5c92cda483617d0010bef1b8	733964	4	main	z	11	circle	local	RVF	yes	absent	0	2000
5c92cda483617d0010bef1b8	735666	4	main	z	12	circle	local	RVF	yes	present	1	737
5c92cda483617d0010bef1b8	738697	4	main	z	13	square	global	LVF	yes	absent	0	2000
5c92cda483617d0010bef1b8	741747	4	main	z	14	square	local	LVF	yes	absent	0	2000
5c92cda483617d0010bef1b8	742954	4	main	z	15	square	global	LVF	yes	present	1	459
5c92cda483617d0010bef1b8	744355	4	main	z	16	absent	absent	absent	no	present	0	409
5c92cda483617d0010bef1b8	768372	4	main	z	17	absent	absent	absent	no	present	0	1775
5c92cda483617d0010bef1b8	772146	4	main	z	18	square	local	LVF	yes	absent	0	2000
5c92cda483617d0010bef1b8	773411	4	main	z	19	square	global	LVF	yes	present	1	564
5c92cda483617d0010bef1b8	774996	4	main	z	20	square	global	RVF	yes	present	1	582
5c92cda483617d0010bef1b8	778013	4	main	z	21	absent	absent	absent	no	absent	1	2000
5c92cda483617d0010bef1b8	780979	4	main	z	22	circle	local	LVF	yes	absent	0	2000
5c92cda483617d0010bef1b8	782242	4	main	z	23	absent	absent	absent	no	present	0	347
5c92cda483617d0010bef1b8	783979	4	main	z	24	square	global	RVF	yes	present	1	716
5c92cda483617d0010bef1b8	785338	4	main	z	25	square	global	LVF	yes	present	1	393
5c92cda483617d0010bef1b8	786611	4	main	z	26	circle	global	RVF	yes	present	1	315
5c92cda483617d0010bef1b8	787890	4	main	z	27	circle	global	LVF	yes	present	1	295
5c92cda483617d0010bef1b8	789170	4	main	z	28	circle	global	RVF	yes	present	1	308
