subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
635407b0f2c5045f78bd9326	130921	1	practice	z	1	circle	local	RVF	yes	absent	0	2000
635407b0f2c5045f78bd9326	135373	1	practice	z	2	square	local	LVF	yes	absent	0	2000
635407b0f2c5045f78bd9326	138858	1	practice	z	3	square	global	RVF	yes	present	1	417
635407b0f2c5045f78bd9326	142283	1	practice	z	4	absent	absent	absent	no	present	0	424
635407b0f2c5045f78bd9326	146412	1	practice	z	5	absent	absent	absent	no	absent	1	2000
635407b0f2c5045f78bd9326	149348	1	practice	z	6	square	global	LVF	yes	present	1	402
635407b0f2c5045f78bd9326	153003	1	practice	z	7	square	local	LVF	yes	present	1	273
635407b0f2c5045f78bd9326	155875	1	practice	z	8	circle	global	RVF	yes	present	1	594
635407b0f2c5045f78bd9326	160232	1	practice	z	9	absent	absent	absent	no	absent	1	2000
635407b0f2c5045f78bd9326	163669	1	practice	z	10	circle	local	RVF	yes	present	1	801
635407b0f2c5045f78bd9326	166058	1	practice	z	11	circle	global	LVF	yes	present	1	409
635407b0f2c5045f78bd9326	168349	1	practice	z	12	square	global	LVF	yes	present	1	363
635407b0f2c5045f78bd9326	170576	1	practice	z	13	circle	global	LVF	yes	present	1	303
635407b0f2c5045f78bd9326	172707	1	practice	z	14	absent	absent	absent	no	present	0	71
635407b0f2c5045f78bd9326	174796	1	practice	z	15	circle	global	RVF	yes	present	1	342
635407b0f2c5045f78bd9326	177603	1	practice	z	16	circle	local	RVF	yes	present	1	966
635407b0f2c5045f78bd9326	186660	2	main	z	1	circle	local	LVF	yes	present	1	553
635407b0f2c5045f78bd9326	190726	2	main	z	2	absent	absent	absent	no	absent	1	2000
635407b0f2c5045f78bd9326	192124	2	main	z	3	square	global	LVF	yes	present	1	430
635407b0f2c5045f78bd9326	194083	2	main	z	4	square	local	LVF	yes	present	1	741
635407b0f2c5045f78bd9326	195597	2	main	z	5	circle	global	RVF	yes	present	1	552
635407b0f2c5045f78bd9326	198429	2	main	z	6	absent	absent	absent	no	absent	1	2000
635407b0f2c5045f78bd9326	199932	2	main	z	7	square	local	RVF	yes	present	1	520
635407b0f2c5045f78bd9326	202052	2	main	z	8	square	global	RVF	yes	present	1	1056
635407b0f2c5045f78bd9326	205214	2	main	z	9	absent	absent	absent	no	absent	1	2000
635407b0f2c5045f78bd9326	206740	2	main	z	10	square	local	RVF	yes	present	1	609
635407b0f2c5045f78bd9326	208533	2	main	z	11	circle	global	RVF	yes	present	1	701
635407b0f2c5045f78bd9326	210485	2	main	z	12	square	global	RVF	yes	present	1	935
635407b0f2c5045f78bd9326	213417	2	main	z	13	circle	global	LVF	yes	absent	0	2000
635407b0f2c5045f78bd9326	216334	2	main	z	14	absent	absent	absent	no	absent	1	2000
635407b0f2c5045f78bd9326	217901	2	main	z	15	circle	global	RVF	yes	present	1	565
635407b0f2c5045f78bd9326	220341	2	main	z	16	square	local	RVF	yes	present	1	1089
635407b0f2c5045f78bd9326	222509	2	main	z	17	square	global	LVF	yes	present	1	939
635407b0f2c5045f78bd9326	224317	2	main	z	18	circle	local	LVF	yes	present	1	880
635407b0f2c5045f78bd9326	225749	2	main	z	19	circle	global	LVF	yes	present	1	428
635407b0f2c5045f78bd9326	227261	2	main	z	20	square	local	RVF	yes	present	1	440
635407b0f2c5045f78bd9326	230173	2	main	z	21	absent	absent	absent	no	absent	1	2000
635407b0f2c5045f78bd9326	231693	2	main	z	22	circle	local	RVF	yes	present	1	637
635407b0f2c5045f78bd9326	233494	2	main	z	23	square	local	LVF	yes	present	1	403
635407b0f2c5045f78bd9326	235846	2	main	z	24	square	global	RVF	yes	present	1	322
635407b0f2c5045f78bd9326	237526	2	main	z	25	circle	local	RVF	yes	present	1	250
635407b0f2c5045f78bd9326	239213	2	main	z	26	square	local	LVF	yes	present	1	237
635407b0f2c5045f78bd9326	241205	2	main	z	27	circle	global	LVF	yes	present	1	662
635407b0f2c5045f78bd9326	242895	2	main	z	28	circle	local	RVF	yes	present	1	368
635407b0f2c5045f78bd9326	244509	2	main	z	29	circle	global	RVF	yes	present	1	615
635407b0f2c5045f78bd9326	245718	2	main	z	30	circle	local	LVF	yes	present	1	339
635407b0f2c5045f78bd9326	248595	2	main	z	31	absent	absent	absent	no	absent	1	2000
635407b0f2c5045f78bd9326	250990	2	main	z	32	square	global	LVF	yes	present	1	327
635407b0f2c5045f78bd9326	254047	2	main	z	33	absent	absent	absent	no	absent	1	2000
635407b0f2c5045f78bd9326	256099	2	main	z	34	square	global	RVF	yes	present	1	513
635407b0f2c5045f78bd9326	257822	2	main	z	35	square	local	LVF	yes	present	1	757
635407b0f2c5045f78bd9326	259078	2	main	z	36	circle	local	RVF	yes	present	1	346
635407b0f2c5045f78bd9326	260262	2	main	z	37	square	global	LVF	yes	present	1	313
635407b0f2c5045f78bd9326	261478	2	main	z	38	circle	local	LVF	yes	present	1	461
635407b0f2c5045f78bd9326	262542	2	main	z	39	circle	global	LVF	yes	present	1	308
635407b0f2c5045f78bd9326	263550	2	main	z	40	absent	absent	absent	no	present	0	283
635407b0f2c5045f78bd9326	266235	2	main	z	41	absent	absent	absent	no	absent	1	2000
635407b0f2c5045f78bd9326	267783	2	main	z	42	absent	absent	absent	no	present	0	180
635407b0f2c5045f78bd9326	269247	2	main	z	43	circle	global	RVF	yes	present	1	544
635407b0f2c5045f78bd9326	270535	2	main	z	44	square	global	RVF	yes	present	1	364
635407b0f2c5045f78bd9326	271807	2	main	z	45	square	global	LVF	yes	present	1	319
635407b0f2c5045f78bd9326	273093	2	main	z	46	circle	local	LVF	yes	present	1	349
635407b0f2c5045f78bd9326	274351	2	main	z	47	absent	absent	absent	no	present	0	362
635407b0f2c5045f78bd9326	275656	2	main	z	48	square	local	RVF	yes	present	1	384
635407b0f2c5045f78bd9326	277607	2	main	z	49	square	local	RVF	yes	present	1	385
635407b0f2c5045f78bd9326	279135	2	main	z	50	circle	global	LVF	yes	present	1	678
635407b0f2c5045f78bd9326	280735	2	main	z	51	square	local	LVF	yes	present	1	778
635407b0f2c5045f78bd9326	283524	2	main	z	52	absent	absent	absent	no	absent	1	2000
635407b0f2c5045f78bd9326	285344	2	main	z	53	square	local	RVF	yes	present	1	603
635407b0f2c5045f78bd9326	286791	2	main	z	54	circle	local	RVF	yes	present	1	532
635407b0f2c5045f78bd9326	288231	2	main	z	55	circle	local	RVF	yes	present	1	572
635407b0f2c5045f78bd9326	290215	2	main	z	56	circle	global	LVF	yes	present	1	1089
635407b0f2c5045f78bd9326	291791	2	main	z	57	square	global	LVF	yes	present	1	581
635407b0f2c5045f78bd9326	293255	2	main	z	58	square	local	RVF	yes	present	1	644
635407b0f2c5045f78bd9326	294672	2	main	z	59	square	global	RVF	yes	present	1	576
635407b0f2c5045f78bd9326	295975	2	main	z	60	circle	local	LVF	yes	present	1	397
635407b0f2c5045f78bd9326	297519	2	main	z	61	square	global	LVF	yes	present	1	673
635407b0f2c5045f78bd9326	298730	2	main	z	62	circle	global	RVF	yes	present	1	374
635407b0f2c5045f78bd9326	299981	2	main	z	63	absent	absent	absent	no	present	0	379
635407b0f2c5045f78bd9326	301384	2	main	z	64	circle	global	LVF	yes	present	1	536
635407b0f2c5045f78bd9326	302576	2	main	z	65	square	local	LVF	yes	present	1	344
635407b0f2c5045f78bd9326	303749	2	main	z	66	circle	global	RVF	yes	present	1	371
635407b0f2c5045f78bd9326	306565	2	main	z	67	absent	absent	absent	no	absent	1	2000
635407b0f2c5045f78bd9326	308201	2	main	z	68	square	global	RVF	yes	present	1	375
635407b0f2c5045f78bd9326	309511	2	main	z	69	square	global	RVF	yes	present	1	429
635407b0f2c5045f78bd9326	310808	2	main	z	70	circle	global	LVF	yes	present	1	391
635407b0f2c5045f78bd9326	312102	2	main	z	71	circle	global	RVF	yes	present	1	379
635407b0f2c5045f78bd9326	314968	2	main	z	72	absent	absent	absent	no	absent	1	2000
635407b0f2c5045f78bd9326	316856	2	main	z	73	square	local	LVF	yes	present	1	587
635407b0f2c5045f78bd9326	319736	2	main	z	74	absent	absent	absent	no	absent	1	2000
635407b0f2c5045f78bd9326	321057	2	main	z	75	circle	local	LVF	yes	present	1	419
635407b0f2c5045f78bd9326	322233	2	main	z	76	circle	local	LVF	yes	present	1	328
635407b0f2c5045f78bd9326	323368	2	main	z	77	square	global	LVF	yes	present	1	330
635407b0f2c5045f78bd9326	324609	2	main	z	78	circle	local	RVF	yes	present	1	436
635407b0f2c5045f78bd9326	325857	2	main	z	79	circle	local	RVF	yes	present	1	418
635407b0f2c5045f78bd9326	326952	2	main	z	80	square	local	LVF	yes	present	1	246
635407b0f2c5045f78bd9326	339178	3	practice	slash	1	square	local	LVF	yes	present	1	509
635407b0f2c5045f78bd9326	342450	3	practice	slash	2	square	global	RVF	yes	present	1	405
635407b0f2c5045f78bd9326	345183	3	practice	slash	3	circle	global	LVF	yes	present	1	691
635407b0f2c5045f78bd9326	347859	3	practice	slash	4	circle	local	RVF	yes	present	1	461
635407b0f2c5045f78bd9326	349945	3	practice	slash	5	circle	local	RVF	yes	present	1	348
635407b0f2c5045f78bd9326	353882	3	practice	slash	6	absent	absent	absent	no	absent	1	2000
635407b0f2c5045f78bd9326	356426	3	practice	slash	7	circle	global	RVF	yes	present	1	459
635407b0f2c5045f78bd9326	359194	3	practice	slash	8	square	global	LVF	yes	present	1	593
635407b0f2c5045f78bd9326	363235	3	practice	slash	9	absent	absent	absent	no	absent	1	2000
635407b0f2c5045f78bd9326	365867	3	practice	slash	10	square	local	LVF	yes	present	1	563
635407b0f2c5045f78bd9326	370270	3	practice	slash	11	absent	absent	absent	no	absent	1	2000
635407b0f2c5045f78bd9326	372978	3	practice	slash	12	square	global	LVF	yes	present	1	523
635407b0f2c5045f78bd9326	375514	3	practice	slash	13	circle	local	RVF	yes	present	1	492
635407b0f2c5045f78bd9326	378060	3	practice	slash	14	circle	global	LVF	yes	present	1	568
635407b0f2c5045f78bd9326	380331	3	practice	slash	15	circle	global	RVF	yes	present	1	440
635407b0f2c5045f78bd9326	384093	3	practice	slash	16	absent	absent	absent	no	absent	1	2000
635407b0f2c5045f78bd9326	388196	4	main	slash	1	circle	global	LVF	yes	present	1	334
635407b0f2c5045f78bd9326	391244	4	main	slash	2	absent	absent	absent	no	absent	1	2000
635407b0f2c5045f78bd9326	392595	4	main	slash	3	absent	absent	absent	no	present	0	374
635407b0f2c5045f78bd9326	395663	4	main	slash	4	absent	absent	absent	no	absent	1	2000
635407b0f2c5045f78bd9326	397034	4	main	slash	5	circle	local	RVF	yes	present	1	355
635407b0f2c5045f78bd9326	398283	4	main	slash	6	square	local	LVF	yes	present	1	286
635407b0f2c5045f78bd9326	399475	4	main	slash	7	square	global	LVF	yes	present	1	344
635407b0f2c5045f78bd9326	400517	4	main	slash	8	square	global	LVF	yes	present	1	301
635407b0f2c5045f78bd9326	401600	4	main	slash	9	circle	local	RVF	yes	present	1	322
635407b0f2c5045f78bd9326	402635	4	main	slash	10	square	global	RVF	yes	present	1	320
635407b0f2c5045f78bd9326	403664	4	main	slash	11	absent	absent	absent	no	present	0	277
635407b0f2c5045f78bd9326	406416	4	main	slash	12	square	local	LVF	yes	absent	0	2000
635407b0f2c5045f78bd9326	407987	4	main	slash	13	circle	global	RVF	yes	present	1	337
635407b0f2c5045f78bd9326	409118	4	main	slash	14	absent	absent	absent	no	present	0	381
635407b0f2c5045f78bd9326	411885	4	main	slash	15	square	global	LVF	yes	absent	0	2000
635407b0f2c5045f78bd9326	413556	4	main	slash	16	circle	local	RVF	yes	present	1	403
635407b0f2c5045f78bd9326	414883	4	main	slash	17	circle	local	LVF	yes	present	1	447
635407b0f2c5045f78bd9326	416227	4	main	slash	18	square	global	LVF	yes	present	1	407
635407b0f2c5045f78bd9326	417404	4	main	slash	19	square	global	RVF	yes	present	1	333
635407b0f2c5045f78bd9326	418540	4	main	slash	20	absent	absent	absent	no	present	0	285
635407b0f2c5045f78bd9326	419916	4	main	slash	21	circle	local	LVF	yes	present	1	527
635407b0f2c5045f78bd9326	421348	4	main	slash	22	square	local	LVF	yes	present	1	575
635407b0f2c5045f78bd9326	422476	4	main	slash	23	circle	local	LVF	yes	present	1	271
635407b0f2c5045f78bd9326	423596	4	main	slash	24	absent	absent	absent	no	present	0	339
635407b0f2c5045f78bd9326	424788	4	main	slash	25	square	global	RVF	yes	present	1	365
635407b0f2c5045f78bd9326	425988	4	main	slash	26	circle	global	RVF	yes	present	1	398
