subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
6312b74506b97d0cc09be3f2	223737	1	practice	slash	1	circle	global	RVF	yes	present	1	837
6312b74506b97d0cc09be3f2	229044	1	practice	slash	2	square	local	LVF	yes	absent	0	2000
6312b74506b97d0cc09be3f2	234509	1	practice	slash	3	absent	absent	absent	no	absent	1	2000
6312b74506b97d0cc09be3f2	239792	1	practice	slash	4	circle	global	LVF	yes	absent	0	2000
6312b74506b97d0cc09be3f2	243726	1	practice	slash	5	square	global	RVF	yes	absent	0	2000
6312b74506b97d0cc09be3f2	249457	1	practice	slash	6	circle	local	RVF	yes	absent	0	2000
6312b74506b97d0cc09be3f2	253860	1	practice	slash	7	square	global	LVF	yes	absent	0	2000
6312b74506b97d0cc09be3f2	258109	1	practice	slash	8	square	global	LVF	yes	absent	0	2000
6312b74506b97d0cc09be3f2	335022	1	practice	slash	9	circle	local	RVF	yes	present	1	526
6312b74506b97d0cc09be3f2	338367	1	practice	slash	10	circle	global	LVF	yes	present	1	254
6312b74506b97d0cc09be3f2	341305	1	practice	slash	11	circle	global	RVF	yes	present	1	856
6312b74506b97d0cc09be3f2	343705	1	practice	slash	12	absent	absent	absent	no	present	0	190
6312b74506b97d0cc09be3f2	345980	1	practice	slash	13	absent	absent	absent	no	present	0	233
6312b74506b97d0cc09be3f2	349683	1	practice	slash	14	absent	absent	absent	no	absent	1	2000
6312b74506b97d0cc09be3f2	352730	1	practice	slash	15	circle	local	RVF	yes	present	1	483
6312b74506b97d0cc09be3f2	355620	1	practice	slash	16	square	local	LVF	yes	present	1	523
6312b74506b97d0cc09be3f2	411093	2	main	slash	1	square	local	RVF	yes	present	1	321
6312b74506b97d0cc09be3f2	412956	2	main	slash	2	square	global	LVF	yes	present	1	254
6312b74506b97d0cc09be3f2	416454	2	main	slash	3	absent	absent	absent	no	absent	1	2000
6312b74506b97d0cc09be3f2	419623	2	main	slash	4	square	local	RVF	yes	absent	0	2000
6312b74506b97d0cc09be3f2	420880	2	main	slash	5	square	global	RVF	yes	present	1	227
6312b74506b97d0cc09be3f2	422668	2	main	slash	6	circle	local	RVF	yes	present	1	198
6312b74506b97d0cc09be3f2	424831	2	main	slash	7	square	global	RVF	yes	present	1	494
