subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
60cbe4524cab3b049343d0bd	495122	1	practice	slash	1	circle	local	RVF	yes	absent	0	2000
60cbe4524cab3b049343d0bd	500211	1	practice	slash	2	square	local	LVF	yes	present	1	1759
60cbe4524cab3b049343d0bd	504732	1	practice	slash	3	square	global	LVF	yes	present	1	1500
60cbe4524cab3b049343d0bd	509662	1	practice	slash	4	circle	global	RVF	yes	absent	0	2000
60cbe4524cab3b049343d0bd	513324	1	practice	slash	5	square	global	RVF	yes	present	1	865
60cbe4524cab3b049343d0bd	516437	1	practice	slash	6	circle	global	LVF	yes	present	1	748
60cbe4524cab3b049343d0bd	520805	1	practice	slash	7	square	local	LVF	yes	absent	0	2000
60cbe4524cab3b049343d0bd	525036	1	practice	slash	8	absent	absent	absent	no	absent	1	2000
60cbe4524cab3b049343d0bd	528319	1	practice	slash	9	square	global	LVF	yes	present	1	903
60cbe4524cab3b049343d0bd	531624	1	practice	slash	10	circle	global	RVF	yes	present	1	793
60cbe4524cab3b049343d0bd	535812	1	practice	slash	11	absent	absent	absent	no	absent	1	2000
60cbe4524cab3b049343d0bd	612892	1	practice	slash	12	circle	local	RVF	yes	present	1	1129
60cbe4524cab3b049343d0bd	617027	1	practice	slash	13	absent	absent	absent	no	absent	1	2000
60cbe4524cab3b049343d0bd	619698	1	practice	slash	14	circle	global	LVF	yes	present	1	707
60cbe4524cab3b049343d0bd	624106	1	practice	slash	15	absent	absent	absent	no	absent	1	2000
60cbe4524cab3b049343d0bd	626965	1	practice	slash	16	circle	local	RVF	yes	present	1	1129
60cbe4524cab3b049343d0bd	643485	2	main	slash	1	circle	global	RVF	yes	present	1	762
60cbe4524cab3b049343d0bd	649340	2	main	slash	2	square	local	RVF	yes	present	1	921
60cbe4524cab3b049343d0bd	651426	2	main	slash	3	circle	global	RVF	yes	present	1	758
60cbe4524cab3b049343d0bd	653702	2	main	slash	4	square	local	RVF	yes	present	1	1202
60cbe4524cab3b049343d0bd	657066	2	main	slash	5	absent	absent	absent	no	absent	1	2000
60cbe4524cab3b049343d0bd	659147	2	main	slash	6	square	local	RVF	yes	present	1	950
60cbe4524cab3b049343d0bd	662346	2	main	slash	7	absent	absent	absent	no	absent	1	2000
60cbe4524cab3b049343d0bd	664168	2	main	slash	8	square	global	LVF	yes	present	1	741
60cbe4524cab3b049343d0bd	666294	2	main	slash	9	square	global	RVF	yes	present	1	701
60cbe4524cab3b049343d0bd	669541	2	main	slash	10	absent	absent	absent	no	absent	1	2000
60cbe4524cab3b049343d0bd	671225	2	main	slash	11	circle	local	RVF	yes	present	1	769
60cbe4524cab3b049343d0bd	674572	2	main	slash	12	absent	absent	absent	no	absent	1	2000
