subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
61648bb6ad1eceeee2c056ee	142895	1	practice	slash	1	absent	absent	absent	no	present	0	828
61648bb6ad1eceeee2c056ee	146809	1	practice	slash	2	absent	absent	absent	no	present	0	444
61648bb6ad1eceeee2c056ee	150770	1	practice	slash	3	circle	global	RVF	yes	present	1	420
61648bb6ad1eceeee2c056ee	155272	1	practice	slash	4	square	global	RVF	yes	present	1	606
61648bb6ad1eceeee2c056ee	158464	1	practice	slash	5	absent	absent	absent	no	present	0	780
61648bb6ad1eceeee2c056ee	161117	1	practice	slash	6	circle	local	RVF	yes	present	1	518
61648bb6ad1eceeee2c056ee	164842	1	practice	slash	7	square	local	LVF	yes	present	1	875
61648bb6ad1eceeee2c056ee	167949	1	practice	slash	8	circle	global	LVF	yes	present	1	800
61648bb6ad1eceeee2c056ee	172062	1	practice	slash	9	absent	absent	absent	no	absent	1	2000
61648bb6ad1eceeee2c056ee	175026	1	practice	slash	10	circle	global	RVF	yes	present	1	627
61648bb6ad1eceeee2c056ee	178153	1	practice	slash	11	square	local	LVF	yes	present	1	988
61648bb6ad1eceeee2c056ee	181027	1	practice	slash	12	circle	local	RVF	yes	present	1	728
61648bb6ad1eceeee2c056ee	184010	1	practice	slash	13	circle	global	LVF	yes	present	1	679
61648bb6ad1eceeee2c056ee	187348	1	practice	slash	14	circle	local	RVF	yes	present	1	583
61648bb6ad1eceeee2c056ee	190153	1	practice	slash	15	square	global	LVF	yes	present	1	671
61648bb6ad1eceeee2c056ee	192958	1	practice	slash	16	square	global	LVF	yes	present	1	725
61648bb6ad1eceeee2c056ee	200821	2	main	slash	1	square	global	LVF	yes	present	1	574
61648bb6ad1eceeee2c056ee	205412	2	main	slash	2	absent	absent	absent	no	absent	1	2000
61648bb6ad1eceeee2c056ee	207220	2	main	slash	3	circle	global	LVF	yes	present	1	605
61648bb6ad1eceeee2c056ee	209617	2	main	slash	4	square	local	RVF	yes	present	1	620
61648bb6ad1eceeee2c056ee	212256	2	main	slash	5	square	local	RVF	yes	present	1	874
61648bb6ad1eceeee2c056ee	214522	2	main	slash	6	circle	global	LVF	yes	present	1	724
61648bb6ad1eceeee2c056ee	217177	2	main	slash	7	square	global	RVF	yes	present	1	630
61648bb6ad1eceeee2c056ee	219212	2	main	slash	8	square	local	LVF	yes	present	1	698
61648bb6ad1eceeee2c056ee	221273	2	main	slash	9	circle	global	RVF	yes	present	1	691
61648bb6ad1eceeee2c056ee	223361	2	main	slash	10	circle	local	RVF	yes	present	1	764
61648bb6ad1eceeee2c056ee	225599	2	main	slash	11	square	local	LVF	yes	present	1	851
61648bb6ad1eceeee2c056ee	228978	2	main	slash	12	absent	absent	absent	no	absent	1	2000
61648bb6ad1eceeee2c056ee	231310	2	main	slash	13	circle	global	LVF	yes	present	1	695
61648bb6ad1eceeee2c056ee	233932	2	main	slash	14	square	global	LVF	yes	present	1	817
61648bb6ad1eceeee2c056ee	236612	2	main	slash	15	circle	local	RVF	yes	present	1	948
61648bb6ad1eceeee2c056ee	240111	2	main	slash	16	absent	absent	absent	no	absent	1	2000
61648bb6ad1eceeee2c056ee	242011	2	main	slash	17	circle	global	RVF	yes	present	1	697
61648bb6ad1eceeee2c056ee	244812	2	main	slash	18	circle	local	LVF	yes	present	1	865
61648bb6ad1eceeee2c056ee	248171	2	main	slash	19	square	local	RVF	yes	present	1	1024
61648bb6ad1eceeee2c056ee	250537	2	main	slash	20	square	global	LVF	yes	present	1	823
61648bb6ad1eceeee2c056ee	252795	2	main	slash	21	square	global	LVF	yes	present	1	714
61648bb6ad1eceeee2c056ee	256310	2	main	slash	22	absent	absent	absent	no	absent	1	2000
61648bb6ad1eceeee2c056ee	258345	2	main	slash	23	square	local	LVF	yes	present	1	964
61648bb6ad1eceeee2c056ee	261911	2	main	slash	24	absent	absent	absent	no	absent	1	2000
61648bb6ad1eceeee2c056ee	263783	2	main	slash	25	circle	local	RVF	yes	present	1	702
61648bb6ad1eceeee2c056ee	266396	2	main	slash	26	square	local	LVF	yes	present	1	1016
61648bb6ad1eceeee2c056ee	268886	2	main	slash	27	circle	local	LVF	yes	present	1	939
61648bb6ad1eceeee2c056ee	271190	2	main	slash	28	square	local	RVF	yes	present	1	861
61648bb6ad1eceeee2c056ee	274560	2	main	slash	29	absent	absent	absent	no	absent	1	2000
61648bb6ad1eceeee2c056ee	277594	2	main	slash	30	absent	absent	absent	no	absent	1	2000
61648bb6ad1eceeee2c056ee	279383	2	main	slash	31	circle	global	LVF	yes	present	1	737
61648bb6ad1eceeee2c056ee	281975	2	main	slash	32	square	global	RVF	yes	present	1	811
61648bb6ad1eceeee2c056ee	284402	2	main	slash	33	circle	local	RVF	yes	present	1	823
61648bb6ad1eceeee2c056ee	286391	2	main	slash	34	circle	local	LVF	yes	present	1	644
61648bb6ad1eceeee2c056ee	288461	2	main	slash	35	circle	global	RVF	yes	present	1	865
61648bb6ad1eceeee2c056ee	291643	2	main	slash	36	square	global	RVF	yes	absent	0	2000
61648bb6ad1eceeee2c056ee	294144	2	main	slash	37	circle	local	LVF	yes	present	1	997
61648bb6ad1eceeee2c056ee	296289	2	main	slash	38	circle	global	RVF	yes	present	1	876
61648bb6ad1eceeee2c056ee	299509	2	main	slash	39	absent	absent	absent	no	absent	1	2000
61648bb6ad1eceeee2c056ee	301638	2	main	slash	40	square	global	RVF	yes	present	1	926
61648bb6ad1eceeee2c056ee	304926	2	main	slash	41	absent	absent	absent	no	absent	1	2000
61648bb6ad1eceeee2c056ee	306922	2	main	slash	42	circle	global	LVF	yes	present	1	927
61648bb6ad1eceeee2c056ee	310226	2	main	slash	43	absent	absent	absent	no	absent	1	2000
61648bb6ad1eceeee2c056ee	313443	2	main	slash	44	absent	absent	absent	no	absent	1	2000
61648bb6ad1eceeee2c056ee	316459	2	main	slash	45	absent	absent	absent	no	absent	1	2000
61648bb6ad1eceeee2c056ee	318492	2	main	slash	46	circle	local	RVF	yes	present	1	947
61648bb6ad1eceeee2c056ee	320871	2	main	slash	47	square	global	RVF	yes	present	1	893
61648bb6ad1eceeee2c056ee	323134	2	main	slash	48	circle	local	RVF	yes	present	1	971
61648bb6ad1eceeee2c056ee	325494	2	main	slash	49	square	local	RVF	yes	present	1	948
61648bb6ad1eceeee2c056ee	327675	2	main	slash	50	circle	global	RVF	yes	present	1	947
61648bb6ad1eceeee2c056ee	330876	2	main	slash	51	absent	absent	absent	no	absent	1	2000
61648bb6ad1eceeee2c056ee	333134	2	main	slash	52	circle	global	LVF	yes	present	1	855
61648bb6ad1eceeee2c056ee	335159	2	main	slash	53	circle	global	LVF	yes	present	1	847
61648bb6ad1eceeee2c056ee	337209	2	main	slash	54	square	local	RVF	yes	present	1	880
61648bb6ad1eceeee2c056ee	339532	2	main	slash	55	square	global	LVF	yes	present	1	1136
61648bb6ad1eceeee2c056ee	341469	2	main	slash	56	circle	global	RVF	yes	present	1	824
61648bb6ad1eceeee2c056ee	343666	2	main	slash	57	circle	global	LVF	yes	present	1	1022
61648bb6ad1eceeee2c056ee	346709	2	main	slash	58	absent	absent	absent	no	absent	1	2000
61648bb6ad1eceeee2c056ee	348658	2	main	slash	59	square	global	RVF	yes	present	1	780
61648bb6ad1eceeee2c056ee	350596	2	main	slash	60	square	global	RVF	yes	present	1	850
61648bb6ad1eceeee2c056ee	352515	2	main	slash	61	circle	local	LVF	yes	present	1	919
