subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
630345dd92f26599c777a5fc	209346	1	practice	slash	1	square	global	LVF	yes	absent	0	2000
630345dd92f26599c777a5fc	216298	1	practice	slash	2	circle	global	RVF	yes	present	1	335
630345dd92f26599c777a5fc	219530	1	practice	slash	3	square	local	LVF	yes	present	1	301
630345dd92f26599c777a5fc	226562	1	practice	slash	4	absent	absent	absent	no	absent	1	2000
630345dd92f26599c777a5fc	229801	1	practice	slash	5	circle	local	RVF	yes	present	1	456
630345dd92f26599c777a5fc	233714	1	practice	slash	6	square	global	LVF	yes	present	1	685
630345dd92f26599c777a5fc	236881	1	practice	slash	7	circle	local	RVF	yes	present	1	336
630345dd92f26599c777a5fc	242195	1	practice	slash	8	absent	absent	absent	no	absent	1	2000
630345dd92f26599c777a5fc	244977	1	practice	slash	9	circle	global	RVF	yes	present	1	399
630345dd92f26599c777a5fc	251295	1	practice	slash	10	absent	absent	absent	no	absent	1	2000
630345dd92f26599c777a5fc	255545	1	practice	slash	11	circle	global	LVF	yes	present	1	433
630345dd92f26599c777a5fc	260411	1	practice	slash	12	absent	absent	absent	no	absent	1	2000
630345dd92f26599c777a5fc	263313	1	practice	slash	13	circle	local	RVF	yes	present	1	318
630345dd92f26599c777a5fc	266378	1	practice	slash	14	square	global	RVF	yes	present	1	507
630345dd92f26599c777a5fc	269384	1	practice	slash	15	circle	global	LVF	yes	present	1	523
630345dd92f26599c777a5fc	273545	1	practice	slash	16	square	local	LVF	yes	absent	0	2000
630345dd92f26599c777a5fc	289384	2	main	slash	1	square	global	LVF	yes	present	1	440
630345dd92f26599c777a5fc	291960	2	main	slash	2	circle	global	RVF	yes	present	1	483
630345dd92f26599c777a5fc	295628	2	main	slash	3	square	local	LVF	yes	absent	0	2000
630345dd92f26599c777a5fc	297639	2	main	slash	4	circle	global	RVF	yes	present	1	445
630345dd92f26599c777a5fc	299975	2	main	slash	5	circle	local	RVF	yes	present	1	564
630345dd92f26599c777a5fc	303577	2	main	slash	6	absent	absent	absent	no	absent	1	2000
630345dd92f26599c777a5fc	307078	2	main	slash	7	square	local	LVF	yes	absent	0	2000
630345dd92f26599c777a5fc	310794	2	main	slash	8	absent	absent	absent	no	absent	1	2000
630345dd92f26599c777a5fc	312983	2	main	slash	9	square	local	RVF	yes	present	1	589
630345dd92f26599c777a5fc	316661	2	main	slash	10	absent	absent	absent	no	absent	1	2000
630345dd92f26599c777a5fc	318743	2	main	slash	11	square	global	RVF	yes	present	1	516
630345dd92f26599c777a5fc	321135	2	main	slash	12	square	local	LVF	yes	present	1	591
630345dd92f26599c777a5fc	323303	2	main	slash	13	square	local	RVF	yes	present	1	443
630345dd92f26599c777a5fc	325367	2	main	slash	14	square	local	RVF	yes	present	1	473
630345dd92f26599c777a5fc	327455	2	main	slash	15	square	local	LVF	yes	present	1	611
630345dd92f26599c777a5fc	329519	2	main	slash	16	circle	local	LVF	yes	present	1	442
630345dd92f26599c777a5fc	331487	2	main	slash	17	circle	local	RVF	yes	present	1	393
630345dd92f26599c777a5fc	333551	2	main	slash	18	circle	global	LVF	yes	present	1	441
630345dd92f26599c777a5fc	335638	2	main	slash	19	square	global	LVF	yes	present	1	429
630345dd92f26599c777a5fc	337646	2	main	slash	20	circle	local	RVF	yes	present	1	419
630345dd92f26599c777a5fc	341277	2	main	slash	21	absent	absent	absent	no	absent	1	2000
630345dd92f26599c777a5fc	343166	2	main	slash	22	square	global	LVF	yes	present	1	423
630345dd92f26599c777a5fc	345038	2	main	slash	23	circle	local	LVF	yes	present	1	411
630345dd92f26599c777a5fc	347006	2	main	slash	24	square	global	RVF	yes	present	1	446
630345dd92f26599c777a5fc	349246	2	main	slash	25	circle	global	RVF	yes	present	1	686
630345dd92f26599c777a5fc	351160	2	main	slash	26	circle	global	LVF	yes	present	1	381
630345dd92f26599c777a5fc	353182	2	main	slash	27	square	global	LVF	yes	present	1	439
630345dd92f26599c777a5fc	355230	2	main	slash	28	circle	local	LVF	yes	present	1	487
630345dd92f26599c777a5fc	357262	2	main	slash	29	circle	global	RVF	yes	present	1	469
630345dd92f26599c777a5fc	359246	2	main	slash	30	circle	global	LVF	yes	present	1	419
630345dd92f26599c777a5fc	361254	2	main	slash	31	square	global	RVF	yes	present	1	444
630345dd92f26599c777a5fc	363438	2	main	slash	32	square	local	RVF	yes	present	1	611
630345dd92f26599c777a5fc	365542	2	main	slash	33	square	global	RVF	yes	present	1	532
630345dd92f26599c777a5fc	369160	2	main	slash	34	absent	absent	absent	no	absent	1	2000
630345dd92f26599c777a5fc	371102	2	main	slash	35	circle	local	LVF	yes	present	1	642
630345dd92f26599c777a5fc	373190	2	main	slash	36	circle	local	RVF	yes	present	1	414
630345dd92f26599c777a5fc	375414	2	main	slash	37	absent	absent	absent	no	present	0	588
630345dd92f26599c777a5fc	378877	2	main	slash	38	absent	absent	absent	no	present	0	585
630345dd92f26599c777a5fc	381077	2	main	slash	39	circle	global	LVF	yes	present	1	451
630345dd92f26599c777a5fc	384460	2	main	slash	40	absent	absent	absent	no	absent	1	2000
630345dd92f26599c777a5fc	386333	2	main	slash	41	square	local	RVF	yes	present	1	407
630345dd92f26599c777a5fc	388549	2	main	slash	42	circle	local	LVF	yes	present	1	873
630345dd92f26599c777a5fc	390613	2	main	slash	43	circle	local	LVF	yes	present	1	470
630345dd92f26599c777a5fc	392565	2	main	slash	44	circle	local	RVF	yes	present	1	439
630345dd92f26599c777a5fc	395993	2	main	slash	45	absent	absent	absent	no	absent	1	2000
630345dd92f26599c777a5fc	397685	2	main	slash	46	square	global	RVF	yes	present	1	459
630345dd92f26599c777a5fc	399597	2	main	slash	47	square	global	RVF	yes	present	1	438
630345dd92f26599c777a5fc	401525	2	main	slash	48	circle	global	LVF	yes	present	1	466
630345dd92f26599c777a5fc	403426	2	main	slash	49	square	global	RVF	yes	present	1	370
630345dd92f26599c777a5fc	405421	2	main	slash	50	square	local	RVF	yes	present	1	428
630345dd92f26599c777a5fc	407317	2	main	slash	51	circle	local	RVF	yes	present	1	391
630345dd92f26599c777a5fc	409325	2	main	slash	52	square	global	LVF	yes	present	1	432
630345dd92f26599c777a5fc	412876	2	main	slash	53	absent	absent	absent	no	absent	1	2000
630345dd92f26599c777a5fc	414842	2	main	slash	54	circle	global	RVF	yes	present	1	370
630345dd92f26599c777a5fc	418309	2	main	slash	55	absent	absent	absent	no	absent	1	2000
630345dd92f26599c777a5fc	420301	2	main	slash	56	square	local	LVF	yes	present	1	575
630345dd92f26599c777a5fc	422159	2	main	slash	57	square	local	RVF	yes	present	1	505
630345dd92f26599c777a5fc	425559	2	main	slash	58	absent	absent	absent	no	absent	1	2000
630345dd92f26599c777a5fc	428693	2	main	slash	59	absent	absent	absent	no	absent	1	2000
630345dd92f26599c777a5fc	430276	2	main	slash	60	square	global	RVF	yes	present	1	450
