subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5ffc9218eb4ab30bbeb6c301	163265	1	practice	slash	1	square	local	LVF	yes	absent	0	2000
5ffc9218eb4ab30bbeb6c301	166024	1	practice	slash	2	absent	absent	absent	no	present	0	403
5ffc9218eb4ab30bbeb6c301	170001	1	practice	slash	3	square	global	LVF	yes	present	1	994
5ffc9218eb4ab30bbeb6c301	173817	1	practice	slash	4	circle	local	RVF	yes	present	1	538
5ffc9218eb4ab30bbeb6c301	176619	1	practice	slash	5	square	global	LVF	yes	present	1	484
5ffc9218eb4ab30bbeb6c301	179240	1	practice	slash	6	circle	global	LVF	yes	present	1	420
5ffc9218eb4ab30bbeb6c301	181880	1	practice	slash	7	circle	global	LVF	yes	present	1	324
5ffc9218eb4ab30bbeb6c301	186010	1	practice	slash	8	absent	absent	absent	no	absent	1	2000
5ffc9218eb4ab30bbeb6c301	188494	1	practice	slash	9	circle	global	RVF	yes	present	1	346
5ffc9218eb4ab30bbeb6c301	192968	1	practice	slash	10	circle	global	RVF	yes	absent	0	2000
5ffc9218eb4ab30bbeb6c301	195580	1	practice	slash	11	circle	local	RVF	yes	present	1	457
5ffc9218eb4ab30bbeb6c301	199860	1	practice	slash	12	absent	absent	absent	no	absent	1	2000
5ffc9218eb4ab30bbeb6c301	202234	1	practice	slash	13	square	global	RVF	yes	present	1	251
5ffc9218eb4ab30bbeb6c301	206468	1	practice	slash	14	absent	absent	absent	no	absent	1	2000
5ffc9218eb4ab30bbeb6c301	208967	1	practice	slash	15	circle	local	RVF	yes	present	1	244
5ffc9218eb4ab30bbeb6c301	211518	1	practice	slash	16	square	local	LVF	yes	present	1	325
5ffc9218eb4ab30bbeb6c301	216394	2	main	slash	1	circle	global	RVF	yes	present	1	461
5ffc9218eb4ab30bbeb6c301	218291	2	main	slash	2	absent	absent	absent	no	present	0	290
5ffc9218eb4ab30bbeb6c301	221636	2	main	slash	3	circle	global	RVF	yes	absent	0	2000
5ffc9218eb4ab30bbeb6c301	223245	2	main	slash	4	circle	local	LVF	yes	present	1	422
5ffc9218eb4ab30bbeb6c301	226759	2	main	slash	5	absent	absent	absent	no	absent	1	2000
5ffc9218eb4ab30bbeb6c301	228586	2	main	slash	6	absent	absent	absent	no	present	0	606
5ffc9218eb4ab30bbeb6c301	231932	2	main	slash	7	absent	absent	absent	no	absent	1	2000
5ffc9218eb4ab30bbeb6c301	233260	2	main	slash	8	square	global	LVF	yes	present	1	224
5ffc9218eb4ab30bbeb6c301	235673	2	main	slash	9	circle	local	RVF	yes	present	1	968
5ffc9218eb4ab30bbeb6c301	238924	2	main	slash	10	absent	absent	absent	no	absent	1	2000
5ffc9218eb4ab30bbeb6c301	240192	2	main	slash	11	circle	local	RVF	yes	present	1	231
5ffc9218eb4ab30bbeb6c301	242485	2	main	slash	12	square	global	RVF	yes	present	1	388
5ffc9218eb4ab30bbeb6c301	244224	2	main	slash	13	circle	local	RVF	yes	present	1	558
5ffc9218eb4ab30bbeb6c301	247535	2	main	slash	14	circle	global	RVF	yes	absent	0	2000
5ffc9218eb4ab30bbeb6c301	248855	2	main	slash	15	square	local	RVF	yes	present	1	283
5ffc9218eb4ab30bbeb6c301	250898	2	main	slash	16	square	global	LVF	yes	present	1	524
5ffc9218eb4ab30bbeb6c301	252578	2	main	slash	17	square	local	LVF	yes	present	1	285
5ffc9218eb4ab30bbeb6c301	254362	2	main	slash	18	circle	local	LVF	yes	present	1	267
5ffc9218eb4ab30bbeb6c301	255857	2	main	slash	19	absent	absent	absent	no	present	0	243
5ffc9218eb4ab30bbeb6c301	259049	2	main	slash	20	square	global	RVF	yes	absent	0	2000
5ffc9218eb4ab30bbeb6c301	260351	2	main	slash	21	circle	local	RVF	yes	present	1	282
5ffc9218eb4ab30bbeb6c301	261930	2	main	slash	22	circle	local	LVF	yes	present	1	409
5ffc9218eb4ab30bbeb6c301	263314	2	main	slash	23	square	global	LVF	yes	present	1	258
5ffc9218eb4ab30bbeb6c301	264869	2	main	slash	24	circle	global	RVF	yes	present	1	210
5ffc9218eb4ab30bbeb6c301	266739	2	main	slash	25	square	local	RVF	yes	present	1	212
5ffc9218eb4ab30bbeb6c301	268331	2	main	slash	26	square	global	RVF	yes	present	1	218
5ffc9218eb4ab30bbeb6c301	270244	2	main	slash	27	square	local	RVF	yes	present	1	629
5ffc9218eb4ab30bbeb6c301	271720	2	main	slash	28	circle	global	LVF	yes	present	1	236
5ffc9218eb4ab30bbeb6c301	273231	2	main	slash	29	square	local	LVF	yes	present	1	262
5ffc9218eb4ab30bbeb6c301	274982	2	main	slash	30	circle	global	LVF	yes	present	1	244
5ffc9218eb4ab30bbeb6c301	276787	2	main	slash	31	square	local	LVF	yes	present	1	247
5ffc9218eb4ab30bbeb6c301	278558	2	main	slash	32	square	local	RVF	yes	present	1	299
5ffc9218eb4ab30bbeb6c301	279962	2	main	slash	33	absent	absent	absent	no	present	0	218
5ffc9218eb4ab30bbeb6c301	283196	2	main	slash	34	circle	global	LVF	yes	absent	0	2000
5ffc9218eb4ab30bbeb6c301	284549	2	main	slash	35	square	global	RVF	yes	present	1	383
5ffc9218eb4ab30bbeb6c301	286231	2	main	slash	36	circle	global	LVF	yes	present	1	313
5ffc9218eb4ab30bbeb6c301	287894	2	main	slash	37	circle	local	LVF	yes	present	1	524
5ffc9218eb4ab30bbeb6c301	289591	2	main	slash	38	absent	absent	absent	no	present	0	469
5ffc9218eb4ab30bbeb6c301	291121	2	main	slash	39	square	global	LVF	yes	present	1	313
5ffc9218eb4ab30bbeb6c301	292597	2	main	slash	40	square	local	LVF	yes	present	1	354
5ffc9218eb4ab30bbeb6c301	294074	2	main	slash	41	circle	global	LVF	yes	present	1	313
5ffc9218eb4ab30bbeb6c301	295494	2	main	slash	42	circle	global	LVF	yes	present	1	248
5ffc9218eb4ab30bbeb6c301	296948	2	main	slash	43	square	local	LVF	yes	present	1	266
5ffc9218eb4ab30bbeb6c301	298527	2	main	slash	44	absent	absent	absent	no	present	0	210
5ffc9218eb4ab30bbeb6c301	300254	2	main	slash	45	square	local	LVF	yes	present	1	268
5ffc9218eb4ab30bbeb6c301	301806	2	main	slash	46	circle	global	LVF	yes	present	1	303
5ffc9218eb4ab30bbeb6c301	303305	2	main	slash	47	circle	local	RVF	yes	present	1	349
5ffc9218eb4ab30bbeb6c301	304479	2	main	slash	48	circle	local	RVF	yes	present	1	54
5ffc9218eb4ab30bbeb6c301	305904	2	main	slash	49	circle	local	LVF	yes	present	1	44
5ffc9218eb4ab30bbeb6c301	308619	2	main	slash	50	circle	local	RVF	yes	present	1	340
5ffc9218eb4ab30bbeb6c301	310361	2	main	slash	51	square	global	LVF	yes	present	1	430
5ffc9218eb4ab30bbeb6c301	311821	2	main	slash	52	square	local	LVF	yes	present	1	304
5ffc9218eb4ab30bbeb6c301	313310	2	main	slash	53	square	global	LVF	yes	present	1	308
5ffc9218eb4ab30bbeb6c301	314755	2	main	slash	54	circle	local	LVF	yes	present	1	219
5ffc9218eb4ab30bbeb6c301	316419	2	main	slash	55	square	global	LVF	yes	present	1	213
5ffc9218eb4ab30bbeb6c301	318674	2	main	slash	56	circle	local	LVF	yes	present	1	299
5ffc9218eb4ab30bbeb6c301	320172	2	main	slash	57	square	local	RVF	yes	present	1	345
5ffc9218eb4ab30bbeb6c301	323379	2	main	slash	58	square	local	RVF	yes	absent	0	2000
5ffc9218eb4ab30bbeb6c301	324782	2	main	slash	59	square	local	RVF	yes	present	1	377
5ffc9218eb4ab30bbeb6c301	326322	2	main	slash	60	square	global	RVF	yes	present	1	404
5ffc9218eb4ab30bbeb6c301	327878	2	main	slash	61	absent	absent	absent	no	present	0	442
5ffc9218eb4ab30bbeb6c301	331306	2	main	slash	62	absent	absent	absent	no	absent	1	2000
5ffc9218eb4ab30bbeb6c301	332610	2	main	slash	63	circle	local	LVF	yes	present	1	284
5ffc9218eb4ab30bbeb6c301	334506	2	main	slash	64	square	global	RVF	yes	present	1	311
5ffc9218eb4ab30bbeb6c301	338047	2	main	slash	65	absent	absent	absent	no	absent	1	2000
5ffc9218eb4ab30bbeb6c301	339281	2	main	slash	66	circle	global	RVF	yes	present	1	297
5ffc9218eb4ab30bbeb6c301	340672	2	main	slash	67	square	global	LVF	yes	present	1	271
5ffc9218eb4ab30bbeb6c301	342194	2	main	slash	68	square	local	RVF	yes	present	1	407
5ffc9218eb4ab30bbeb6c301	343744	2	main	slash	69	circle	global	LVF	yes	present	1	455
5ffc9218eb4ab30bbeb6c301	345324	2	main	slash	70	absent	absent	absent	no	present	0	483
5ffc9218eb4ab30bbeb6c301	347010	2	main	slash	71	square	global	RVF	yes	present	1	283
5ffc9218eb4ab30bbeb6c301	348481	2	main	slash	72	circle	local	RVF	yes	present	1	386
5ffc9218eb4ab30bbeb6c301	350280	2	main	slash	73	absent	absent	absent	no	present	0	332
5ffc9218eb4ab30bbeb6c301	352501	2	main	slash	74	circle	global	RVF	yes	present	1	1118
5ffc9218eb4ab30bbeb6c301	355669	2	main	slash	75	absent	absent	absent	no	absent	1	2000
5ffc9218eb4ab30bbeb6c301	357195	2	main	slash	76	square	local	LVF	yes	present	1	406
5ffc9218eb4ab30bbeb6c301	358604	2	main	slash	77	circle	global	RVF	yes	present	1	363
5ffc9218eb4ab30bbeb6c301	359974	2	main	slash	78	square	global	RVF	yes	present	1	281
5ffc9218eb4ab30bbeb6c301	361564	2	main	slash	79	circle	global	RVF	yes	present	1	453
5ffc9218eb4ab30bbeb6c301	362977	2	main	slash	80	absent	absent	absent	no	present	0	297
5ffc9218eb4ab30bbeb6c301	375381	3	practice	z	1	square	global	RVF	yes	present	1	458
5ffc9218eb4ab30bbeb6c301	378973	3	practice	z	2	square	local	LVF	yes	present	1	731
5ffc9218eb4ab30bbeb6c301	381501	3	practice	z	3	absent	absent	absent	no	present	0	422
5ffc9218eb4ab30bbeb6c301	384191	3	practice	z	4	square	local	LVF	yes	present	1	525
5ffc9218eb4ab30bbeb6c301	386688	3	practice	z	5	circle	local	RVF	yes	present	1	435
5ffc9218eb4ab30bbeb6c301	389244	3	practice	z	6	circle	local	RVF	yes	present	1	489
5ffc9218eb4ab30bbeb6c301	391801	3	practice	z	7	circle	global	RVF	yes	present	1	409
5ffc9218eb4ab30bbeb6c301	395899	3	practice	z	8	absent	absent	absent	no	absent	1	2000
5ffc9218eb4ab30bbeb6c301	398421	3	practice	z	9	square	global	LVF	yes	present	1	488
5ffc9218eb4ab30bbeb6c301	400979	3	practice	z	10	circle	local	RVF	yes	present	1	441
5ffc9218eb4ab30bbeb6c301	403574	3	practice	z	11	circle	global	LVF	yes	present	1	434
5ffc9218eb4ab30bbeb6c301	406429	3	practice	z	12	square	global	LVF	yes	present	1	552
5ffc9218eb4ab30bbeb6c301	408991	3	practice	z	13	circle	global	RVF	yes	present	1	344
5ffc9218eb4ab30bbeb6c301	411495	3	practice	z	14	circle	global	LVF	yes	present	1	412
5ffc9218eb4ab30bbeb6c301	414022	3	practice	z	15	absent	absent	absent	no	present	0	435
5ffc9218eb4ab30bbeb6c301	418239	3	practice	z	16	absent	absent	absent	no	absent	1	2000
