subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5ba855d47c0ebe0001272f70	271293	1	practice	slash	1	square	global	LVF	yes	present	1	1888
5ba855d47c0ebe0001272f70	275855	1	practice	slash	2	circle	global	RVF	yes	absent	0	2000
5ba855d47c0ebe0001272f70	279421	1	practice	slash	3	square	local	LVF	yes	present	1	1150
5ba855d47c0ebe0001272f70	288154	1	practice	slash	4	circle	local	RVF	yes	present	1	1411
5ba855d47c0ebe0001272f70	291677	1	practice	slash	5	circle	local	RVF	yes	present	1	978
5ba855d47c0ebe0001272f70	296632	1	practice	slash	6	square	global	LVF	yes	absent	0	2000
5ba855d47c0ebe0001272f70	299796	1	practice	slash	7	circle	local	RVF	yes	present	1	937
5ba855d47c0ebe0001272f70	303996	1	practice	slash	8	absent	absent	absent	no	absent	1	2000
5ba855d47c0ebe0001272f70	307999	1	practice	slash	9	absent	absent	absent	no	absent	1	2000
5ba855d47c0ebe0001272f70	311382	1	practice	slash	10	square	local	LVF	yes	present	1	1350
5ba855d47c0ebe0001272f70	314736	1	practice	slash	11	circle	global	RVF	yes	present	1	1152
5ba855d47c0ebe0001272f70	317940	1	practice	slash	12	circle	global	LVF	yes	present	1	1089
5ba855d47c0ebe0001272f70	320985	1	practice	slash	13	circle	global	LVF	yes	present	1	812
5ba855d47c0ebe0001272f70	324964	1	practice	slash	14	absent	absent	absent	no	absent	1	2000
5ba855d47c0ebe0001272f70	327689	1	practice	slash	15	square	global	RVF	yes	present	1	826
5ba855d47c0ebe0001272f70	331941	1	practice	slash	16	absent	absent	absent	no	absent	1	2000
5ba855d47c0ebe0001272f70	343502	2	main	slash	1	circle	local	RVF	yes	present	1	937
5ba855d47c0ebe0001272f70	346195	2	main	slash	2	square	global	RVF	yes	present	1	895
5ba855d47c0ebe0001272f70	349516	2	main	slash	3	absent	absent	absent	no	absent	1	2000
5ba855d47c0ebe0001272f70	351604	2	main	slash	4	circle	local	LVF	yes	present	1	930
5ba855d47c0ebe0001272f70	354061	2	main	slash	5	circle	global	RVF	yes	present	1	1138
5ba855d47c0ebe0001272f70	356369	2	main	slash	6	circle	global	LVF	yes	present	1	1002
5ba855d47c0ebe0001272f70	358644	2	main	slash	7	circle	local	RVF	yes	present	1	1154
5ba855d47c0ebe0001272f70	361308	2	main	slash	8	square	local	RVF	yes	present	1	1373
5ba855d47c0ebe0001272f70	363619	2	main	slash	9	circle	global	RVF	yes	present	1	1041
5ba855d47c0ebe0001272f70	366738	2	main	slash	10	absent	absent	absent	no	absent	1	2000
5ba855d47c0ebe0001272f70	368561	2	main	slash	11	square	local	RVF	yes	present	1	831
5ba855d47c0ebe0001272f70	370779	2	main	slash	12	square	global	LVF	yes	present	1	1042
