subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5f6aacb57829231956ac4fdc	133887	1	practice	z	1	circle	local	RVF	yes	absent	0	2000
5f6aacb57829231956ac4fdc	138951	1	practice	z	2	circle	global	RVF	yes	present	1	748
5f6aacb57829231956ac4fdc	143621	1	practice	z	3	circle	local	RVF	yes	absent	0	2000
5f6aacb57829231956ac4fdc	147647	1	practice	z	4	circle	local	RVF	yes	present	1	826
5f6aacb57829231956ac4fdc	151144	1	practice	z	5	absent	absent	absent	no	present	0	1190
5f6aacb57829231956ac4fdc	154407	1	practice	z	6	circle	global	LVF	yes	present	1	653
5f6aacb57829231956ac4fdc	159738	1	practice	z	7	absent	absent	absent	no	absent	1	2000
5f6aacb57829231956ac4fdc	163030	1	practice	z	8	square	global	RVF	yes	present	1	791
5f6aacb57829231956ac4fdc	167139	1	practice	z	9	absent	absent	absent	no	absent	1	2000
5f6aacb57829231956ac4fdc	171166	1	practice	z	10	square	global	LVF	yes	present	1	878
5f6aacb57829231956ac4fdc	173908	1	practice	z	11	circle	global	RVF	yes	present	1	585
5f6aacb57829231956ac4fdc	177347	1	practice	z	12	square	local	LVF	yes	present	1	1308
5f6aacb57829231956ac4fdc	180200	1	practice	z	13	circle	global	LVF	yes	present	1	778
5f6aacb57829231956ac4fdc	184256	1	practice	z	14	square	local	LVF	yes	absent	0	2000
5f6aacb57829231956ac4fdc	188873	1	practice	z	15	absent	absent	absent	no	absent	1	2000
5f6aacb57829231956ac4fdc	191335	1	practice	z	16	square	global	LVF	yes	present	1	479
5f6aacb57829231956ac4fdc	201457	2	main	z	1	square	global	RVF	yes	present	1	617
5f6aacb57829231956ac4fdc	203660	2	main	z	2	circle	global	LVF	yes	present	1	487
5f6aacb57829231956ac4fdc	205400	2	main	z	3	circle	global	LVF	yes	present	1	544
5f6aacb57829231956ac4fdc	207248	2	main	z	4	circle	global	LVF	yes	present	1	540
5f6aacb57829231956ac4fdc	209195	2	main	z	5	circle	global	RVF	yes	present	1	671
5f6aacb57829231956ac4fdc	211160	2	main	z	6	circle	global	RVF	yes	present	1	653
5f6aacb57829231956ac4fdc	214673	2	main	z	7	absent	absent	absent	no	absent	1	2000
5f6aacb57829231956ac4fdc	217707	2	main	z	8	absent	absent	absent	no	absent	1	2000
5f6aacb57829231956ac4fdc	219821	2	main	z	9	circle	local	RVF	yes	present	1	1164
5f6aacb57829231956ac4fdc	222941	2	main	z	10	absent	absent	absent	no	absent	1	2000
5f6aacb57829231956ac4fdc	224759	2	main	z	11	square	local	RVF	yes	present	1	802
5f6aacb57829231956ac4fdc	227891	2	main	z	12	square	global	LVF	yes	absent	0	2000
5f6aacb57829231956ac4fdc	229681	2	main	z	13	circle	global	RVF	yes	present	1	589
5f6aacb57829231956ac4fdc	231887	2	main	z	14	circle	local	LVF	yes	present	1	962
5f6aacb57829231956ac4fdc	234848	2	main	z	15	square	global	LVF	yes	present	1	1773
5f6aacb57829231956ac4fdc	237317	2	main	z	16	square	local	LVF	yes	present	1	1193
5f6aacb57829231956ac4fdc	240475	2	main	z	17	absent	absent	absent	no	absent	1	2000
5f6aacb57829231956ac4fdc	242354	2	main	z	18	square	local	RVF	yes	present	1	779
5f6aacb57829231956ac4fdc	244803	2	main	z	19	square	global	RVF	yes	present	1	1327
5f6aacb57829231956ac4fdc	246789	2	main	z	20	circle	local	RVF	yes	present	1	813
5f6aacb57829231956ac4fdc	249959	2	main	z	21	absent	absent	absent	no	absent	1	2000
5f6aacb57829231956ac4fdc	251613	2	main	z	22	circle	local	RVF	yes	present	1	721
5f6aacb57829231956ac4fdc	254742	2	main	z	23	square	global	RVF	yes	absent	0	2000
5f6aacb57829231956ac4fdc	257876	2	main	z	24	absent	absent	absent	no	absent	1	2000
5f6aacb57829231956ac4fdc	259311	2	main	z	25	circle	local	LVF	yes	present	1	518
5f6aacb57829231956ac4fdc	261207	2	main	z	26	circle	local	LVF	yes	present	1	632
5f6aacb57829231956ac4fdc	263059	2	main	z	27	square	local	LVF	yes	present	1	682
5f6aacb57829231956ac4fdc	265373	2	main	z	28	square	global	RVF	yes	present	1	1197
5f6aacb57829231956ac4fdc	267186	2	main	z	29	square	global	LVF	yes	present	1	710
5f6aacb57829231956ac4fdc	270260	2	main	z	30	absent	absent	absent	no	absent	1	2000
5f6aacb57829231956ac4fdc	271885	2	main	z	31	circle	local	LVF	yes	present	1	676
5f6aacb57829231956ac4fdc	274927	2	main	z	32	circle	global	RVF	yes	absent	0	2000
5f6aacb57829231956ac4fdc	276457	2	main	z	33	square	local	RVF	yes	present	1	613
5f6aacb57829231956ac4fdc	278070	2	main	z	34	circle	local	RVF	yes	present	1	627
5f6aacb57829231956ac4fdc	279774	2	main	z	35	square	local	LVF	yes	present	1	613
