subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5c3a925919ceb400010c9344	119310	1	practice	slash	1	absent	absent	absent	no	absent	1	2000
5c3a925919ceb400010c9344	123727	1	practice	slash	2	absent	absent	absent	no	absent	1	2000
5c3a925919ceb400010c9344	126874	1	practice	slash	3	circle	local	RVF	yes	present	1	814
5c3a925919ceb400010c9344	130625	1	practice	slash	4	square	global	LVF	yes	present	1	508
5c3a925919ceb400010c9344	134793	1	practice	slash	5	square	local	LVF	yes	present	1	933
5c3a925919ceb400010c9344	137769	1	practice	slash	6	circle	global	RVF	yes	present	1	776
5c3a925919ceb400010c9344	142326	1	practice	slash	7	absent	absent	absent	no	absent	1	2000
5c3a925919ceb400010c9344	145288	1	practice	slash	8	circle	global	LVF	yes	present	1	762
5c3a925919ceb400010c9344	148151	1	practice	slash	9	square	local	LVF	yes	present	1	725
5c3a925919ceb400010c9344	151438	1	practice	slash	10	circle	global	LVF	yes	present	1	645
5c3a925919ceb400010c9344	154149	1	practice	slash	11	circle	global	RVF	yes	present	1	573
5c3a925919ceb400010c9344	156674	1	practice	slash	12	circle	local	RVF	yes	present	1	431
5c3a925919ceb400010c9344	159269	1	practice	slash	13	circle	local	RVF	yes	present	1	478
5c3a925919ceb400010c9344	162174	1	practice	slash	14	square	global	RVF	yes	present	1	832
5c3a925919ceb400010c9344	166292	1	practice	slash	15	absent	absent	absent	no	absent	1	2000
5c3a925919ceb400010c9344	168957	1	practice	slash	16	square	global	LVF	yes	present	1	549
5c3a925919ceb400010c9344	173791	2	main	slash	1	circle	global	RVF	yes	present	1	617
5c3a925919ceb400010c9344	176981	2	main	slash	2	circle	global	RVF	yes	present	1	574
5c3a925919ceb400010c9344	181624	2	main	slash	3	absent	absent	absent	no	absent	1	2000
5c3a925919ceb400010c9344	184075	2	main	slash	4	circle	global	LVF	yes	present	1	635
5c3a925919ceb400010c9344	185923	2	main	slash	5	circle	local	RVF	yes	present	1	532
5c3a925919ceb400010c9344	187793	2	main	slash	6	square	global	RVF	yes	present	1	636
5c3a925919ceb400010c9344	189469	2	main	slash	7	circle	local	LVF	yes	present	1	596
5c3a925919ceb400010c9344	191145	2	main	slash	8	square	local	LVF	yes	present	1	738
5c3a925919ceb400010c9344	192676	2	main	slash	9	square	global	LVF	yes	present	1	570
5c3a925919ceb400010c9344	194215	2	main	slash	10	square	local	LVF	yes	present	1	642
5c3a925919ceb400010c9344	195782	2	main	slash	11	square	local	RVF	yes	present	1	659
5c3a925919ceb400010c9344	197436	2	main	slash	12	circle	global	LVF	yes	present	1	764
5c3a925919ceb400010c9344	200256	2	main	slash	13	absent	absent	absent	no	absent	1	2000
5c3a925919ceb400010c9344	201754	2	main	slash	14	square	global	LVF	yes	present	1	465
5c3a925919ceb400010c9344	203208	2	main	slash	15	square	local	RVF	yes	present	1	535
5c3a925919ceb400010c9344	206106	2	main	slash	16	absent	absent	absent	no	absent	1	2000
5c3a925919ceb400010c9344	209172	2	main	slash	17	absent	absent	absent	no	absent	1	2000
5c3a925919ceb400010c9344	210840	2	main	slash	18	square	global	LVF	yes	present	1	684
5c3a925919ceb400010c9344	212256	2	main	slash	19	square	local	LVF	yes	present	1	567
5c3a925919ceb400010c9344	213599	2	main	slash	20	circle	global	RVF	yes	present	1	410
5c3a925919ceb400010c9344	214835	2	main	slash	21	circle	local	LVF	yes	present	1	396
5c3a925919ceb400010c9344	216125	2	main	slash	22	circle	local	RVF	yes	present	1	486
5c3a925919ceb400010c9344	217392	2	main	slash	23	square	local	LVF	yes	present	1	487
5c3a925919ceb400010c9344	218573	2	main	slash	24	square	global	RVF	yes	present	1	435
5c3a925919ceb400010c9344	219856	2	main	slash	25	square	global	LVF	yes	present	1	516
5c3a925919ceb400010c9344	221037	2	main	slash	26	circle	global	RVF	yes	present	1	430
5c3a925919ceb400010c9344	222160	2	main	slash	27	circle	local	RVF	yes	present	1	405
5c3a925919ceb400010c9344	224905	2	main	slash	28	absent	absent	absent	no	absent	1	2000
5c3a925919ceb400010c9344	226589	2	main	slash	29	square	local	RVF	yes	present	1	484
5c3a925919ceb400010c9344	227735	2	main	slash	30	circle	local	RVF	yes	present	1	397
5c3a925919ceb400010c9344	228922	2	main	slash	31	absent	absent	absent	no	present	0	417
5c3a925919ceb400010c9344	230651	2	main	slash	32	circle	local	LVF	yes	present	1	413
5c3a925919ceb400010c9344	231769	2	main	slash	33	square	global	RVF	yes	present	1	346
5c3a925919ceb400010c9344	233038	2	main	slash	34	circle	global	LVF	yes	present	1	483
5c3a925919ceb400010c9344	235805	2	main	slash	35	absent	absent	absent	no	absent	1	2000
5c3a925919ceb400010c9344	237171	2	main	slash	36	circle	global	LVF	yes	present	1	366
5c3a925919ceb400010c9344	239955	2	main	slash	37	absent	absent	absent	no	absent	1	2000
5c3a925919ceb400010c9344	241343	2	main	slash	38	square	local	RVF	yes	present	1	405
5c3a925919ceb400010c9344	242522	2	main	slash	39	circle	local	LVF	yes	present	1	401
5c3a925919ceb400010c9344	243660	2	main	slash	40	square	global	RVF	yes	present	1	356
5c3a925919ceb400010c9344	244849	2	main	slash	41	circle	global	LVF	yes	present	1	411
5c3a925919ceb400010c9344	246565	2	main	slash	42	square	global	RVF	yes	present	1	945
5c3a925919ceb400010c9344	248018	2	main	slash	43	square	global	LVF	yes	present	1	647
5c3a925919ceb400010c9344	249240	2	main	slash	44	circle	global	LVF	yes	present	1	418
5c3a925919ceb400010c9344	252005	2	main	slash	45	absent	absent	absent	no	absent	1	2000
5c3a925919ceb400010c9344	253555	2	main	slash	46	square	global	LVF	yes	present	1	517
5c3a925919ceb400010c9344	256370	2	main	slash	47	absent	absent	absent	no	absent	1	2000
5c3a925919ceb400010c9344	258020	2	main	slash	48	square	global	LVF	yes	present	1	504
5c3a925919ceb400010c9344	259226	2	main	slash	49	circle	global	RVF	yes	present	1	439
5c3a925919ceb400010c9344	261003	2	main	slash	50	square	local	RVF	yes	present	1	374
5c3a925919ceb400010c9344	262183	2	main	slash	51	circle	local	RVF	yes	present	1	447
5c3a925919ceb400010c9344	263268	2	main	slash	52	circle	global	LVF	yes	present	1	348
5c3a925919ceb400010c9344	264416	2	main	slash	53	square	global	LVF	yes	present	1	412
5c3a925919ceb400010c9344	265651	2	main	slash	54	square	local	RVF	yes	present	1	347
5c3a925919ceb400010c9344	266728	2	main	slash	55	square	local	LVF	yes	present	1	341
5c3a925919ceb400010c9344	267812	2	main	slash	56	square	global	RVF	yes	present	1	359
5c3a925919ceb400010c9344	268901	2	main	slash	57	circle	local	RVF	yes	present	1	347
5c3a925919ceb400010c9344	269967	2	main	slash	58	square	local	RVF	yes	present	1	347
5c3a925919ceb400010c9344	271103	2	main	slash	59	square	local	LVF	yes	present	1	373
5c3a925919ceb400010c9344	272219	2	main	slash	60	circle	global	LVF	yes	present	1	372
5c3a925919ceb400010c9344	274936	2	main	slash	61	absent	absent	absent	no	absent	1	2000
5c3a925919ceb400010c9344	276373	2	main	slash	62	circle	local	LVF	yes	present	1	353
5c3a925919ceb400010c9344	277471	2	main	slash	63	square	local	RVF	yes	present	1	352
5c3a925919ceb400010c9344	278587	2	main	slash	64	circle	local	RVF	yes	present	1	384
5c3a925919ceb400010c9344	279652	2	main	slash	65	absent	absent	absent	no	present	0	349
5c3a925919ceb400010c9344	283003	2	main	slash	66	absent	absent	absent	no	absent	1	2000
5c3a925919ceb400010c9344	286053	2	main	slash	67	absent	absent	absent	no	absent	1	2000
