subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
629e241d171ec6698e05f149	102763	1	practice	slash	1	circle	global	RVF	yes	absent	0	2000
629e241d171ec6698e05f149	107585	1	practice	slash	2	absent	absent	absent	no	absent	1	2000
629e241d171ec6698e05f149	110892	1	practice	slash	3	circle	local	RVF	yes	present	1	920
629e241d171ec6698e05f149	114038	1	practice	slash	4	square	global	LVF	yes	present	1	979
629e241d171ec6698e05f149	116990	1	practice	slash	5	square	local	LVF	yes	present	1	761
629e241d171ec6698e05f149	119670	1	practice	slash	6	square	global	LVF	yes	present	1	606
629e241d171ec6698e05f149	123668	1	practice	slash	7	absent	absent	absent	no	absent	1	2000
629e241d171ec6698e05f149	126799	1	practice	slash	8	square	local	LVF	yes	present	1	978
629e241d171ec6698e05f149	130001	1	practice	slash	9	absent	absent	absent	no	present	0	941
629e241d171ec6698e05f149	132897	1	practice	slash	10	circle	local	RVF	yes	present	1	852
629e241d171ec6698e05f149	135602	1	practice	slash	11	circle	global	LVF	yes	present	1	686
629e241d171ec6698e05f149	139500	1	practice	slash	12	absent	absent	absent	no	absent	1	2000
629e241d171ec6698e05f149	142130	1	practice	slash	13	circle	global	LVF	yes	present	1	625
629e241d171ec6698e05f149	144690	1	practice	slash	14	circle	global	RVF	yes	present	1	683
629e241d171ec6698e05f149	148195	1	practice	slash	15	circle	local	RVF	yes	present	1	1568
629e241d171ec6698e05f149	150716	1	practice	slash	16	square	global	RVF	yes	present	1	652
629e241d171ec6698e05f149	192498	2	main	slash	1	square	global	LVF	yes	present	1	1274
629e241d171ec6698e05f149	194730	2	main	slash	2	circle	global	RVF	yes	present	1	888
629e241d171ec6698e05f149	197961	2	main	slash	3	absent	absent	absent	no	absent	1	2000
629e241d171ec6698e05f149	201163	2	main	slash	4	absent	absent	absent	no	absent	1	2000
629e241d171ec6698e05f149	204195	2	main	slash	5	circle	global	LVF	yes	present	1	593
629e241d171ec6698e05f149	206203	2	main	slash	6	circle	local	RVF	yes	present	1	816
629e241d171ec6698e05f149	209322	2	main	slash	7	absent	absent	absent	no	absent	1	2000
629e241d171ec6698e05f149	211132	2	main	slash	8	circle	global	RVF	yes	present	1	657
629e241d171ec6698e05f149	212988	2	main	slash	9	square	local	RVF	yes	present	1	744
629e241d171ec6698e05f149	216028	2	main	slash	10	absent	absent	absent	no	absent	1	2000
629e241d171ec6698e05f149	219049	2	main	slash	11	absent	absent	absent	no	absent	1	2000
629e241d171ec6698e05f149	221341	2	main	slash	12	square	local	LVF	yes	present	1	1239
629e241d171ec6698e05f149	223998	2	main	slash	13	square	global	LVF	yes	present	1	1610
629e241d171ec6698e05f149	225862	2	main	slash	14	circle	global	RVF	yes	present	1	772
629e241d171ec6698e05f149	227822	2	main	slash	15	square	global	RVF	yes	present	1	997
629e241d171ec6698e05f149	229623	2	main	slash	16	square	global	LVF	yes	present	1	646
629e241d171ec6698e05f149	231423	2	main	slash	17	square	local	RVF	yes	present	1	794
629e241d171ec6698e05f149	233271	2	main	slash	18	square	local	LVF	yes	present	1	890
629e241d171ec6698e05f149	234935	2	main	slash	19	circle	local	LVF	yes	present	1	737
629e241d171ec6698e05f149	236519	2	main	slash	20	circle	local	RVF	yes	present	1	636
629e241d171ec6698e05f149	238215	2	main	slash	21	circle	global	LVF	yes	present	1	763
629e241d171ec6698e05f149	239864	2	main	slash	22	square	local	RVF	yes	present	1	710
629e241d171ec6698e05f149	241568	2	main	slash	23	circle	local	LVF	yes	present	1	812
629e241d171ec6698e05f149	244474	2	main	slash	24	absent	absent	absent	no	absent	1	2000
629e241d171ec6698e05f149	246233	2	main	slash	25	circle	global	RVF	yes	present	1	756
629e241d171ec6698e05f149	247921	2	main	slash	26	circle	local	LVF	yes	present	1	775
629e241d171ec6698e05f149	249521	2	main	slash	27	square	global	RVF	yes	present	1	674
629e241d171ec6698e05f149	251129	2	main	slash	28	circle	global	LVF	yes	present	1	748
629e241d171ec6698e05f149	252762	2	main	slash	29	circle	local	RVF	yes	present	1	728
629e241d171ec6698e05f149	254354	2	main	slash	30	square	global	RVF	yes	present	1	702
629e241d171ec6698e05f149	255986	2	main	slash	31	square	local	LVF	yes	present	1	782
629e241d171ec6698e05f149	258905	2	main	slash	32	square	global	RVF	yes	absent	0	2000
629e241d171ec6698e05f149	260723	2	main	slash	33	circle	global	LVF	yes	present	1	731
629e241d171ec6698e05f149	262379	2	main	slash	34	square	global	LVF	yes	present	1	753
629e241d171ec6698e05f149	264459	2	main	slash	35	square	local	RVF	yes	present	1	1214
629e241d171ec6698e05f149	266132	2	main	slash	36	circle	local	LVF	yes	present	1	751
629e241d171ec6698e05f149	268949	2	main	slash	37	absent	absent	absent	no	absent	1	2000
629e241d171ec6698e05f149	270741	2	main	slash	38	circle	local	RVF	yes	present	1	722
629e241d171ec6698e05f149	272404	2	main	slash	39	square	local	LVF	yes	present	1	751
629e241d171ec6698e05f149	275289	2	main	slash	40	absent	absent	absent	no	absent	1	2000
629e241d171ec6698e05f149	277053	2	main	slash	41	circle	global	RVF	yes	present	1	762
629e241d171ec6698e05f149	279926	2	main	slash	42	absent	absent	absent	no	absent	1	2000
629e241d171ec6698e05f149	283046	2	main	slash	43	absent	absent	absent	no	absent	1	2000
629e241d171ec6698e05f149	285949	2	main	slash	44	absent	absent	absent	no	absent	1	2000
629e241d171ec6698e05f149	288919	2	main	slash	45	absent	absent	absent	no	absent	1	2000
629e241d171ec6698e05f149	290416	2	main	slash	46	square	global	LVF	yes	present	1	627
629e241d171ec6698e05f149	291936	2	main	slash	47	circle	global	LVF	yes	present	1	646
629e241d171ec6698e05f149	293480	2	main	slash	48	circle	global	LVF	yes	present	1	588
629e241d171ec6698e05f149	294896	2	main	slash	49	square	local	RVF	yes	present	1	636
629e241d171ec6698e05f149	296337	2	main	slash	50	square	local	RVF	yes	present	1	642
629e241d171ec6698e05f149	297809	2	main	slash	51	circle	global	LVF	yes	present	1	696
629e241d171ec6698e05f149	299384	2	main	slash	52	square	global	LVF	yes	present	1	637
629e241d171ec6698e05f149	302216	2	main	slash	53	absent	absent	absent	no	absent	1	2000
629e241d171ec6698e05f149	303985	2	main	slash	54	square	local	LVF	yes	present	1	899
629e241d171ec6698e05f149	305561	2	main	slash	55	square	local	RVF	yes	present	1	741
629e241d171ec6698e05f149	307034	2	main	slash	56	circle	global	LVF	yes	present	1	645
629e241d171ec6698e05f149	308498	2	main	slash	57	circle	local	LVF	yes	present	1	674
629e241d171ec6698e05f149	311258	2	main	slash	58	circle	global	RVF	yes	absent	0	2000
629e241d171ec6698e05f149	313210	2	main	slash	59	square	local	LVF	yes	present	1	732
629e241d171ec6698e05f149	314659	2	main	slash	60	square	global	LVF	yes	present	1	646
629e241d171ec6698e05f149	316195	2	main	slash	61	circle	local	LVF	yes	present	1	747
629e241d171ec6698e05f149	317916	2	main	slash	62	circle	local	RVF	yes	present	1	799
629e241d171ec6698e05f149	319348	2	main	slash	63	square	global	RVF	yes	present	1	630
629e241d171ec6698e05f149	320867	2	main	slash	64	circle	local	LVF	yes	present	1	732
629e241d171ec6698e05f149	322419	2	main	slash	65	circle	local	RVF	yes	present	1	749
629e241d171ec6698e05f149	324060	2	main	slash	66	circle	global	RVF	yes	present	1	721
629e241d171ec6698e05f149	327091	2	main	slash	67	absent	absent	absent	no	absent	1	2000
629e241d171ec6698e05f149	328893	2	main	slash	68	circle	local	RVF	yes	present	1	749
629e241d171ec6698e05f149	330494	2	main	slash	69	square	local	LVF	yes	present	1	664
629e241d171ec6698e05f149	332213	2	main	slash	70	square	global	RVF	yes	present	1	750
629e241d171ec6698e05f149	333846	2	main	slash	71	circle	local	LVF	yes	present	1	747
