subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
630d42ab004b0f34fcf4b52e	159956	1	practice	slash	1	square	global	RVF	yes	present	1	558
630d42ab004b0f34fcf4b52e	164302	1	practice	slash	2	circle	local	RVF	yes	absent	0	2000
630d42ab004b0f34fcf4b52e	167661	1	practice	slash	3	circle	global	RVF	yes	present	1	852
630d42ab004b0f34fcf4b52e	170720	1	practice	slash	4	circle	global	LVF	yes	present	1	626
630d42ab004b0f34fcf4b52e	174905	1	practice	slash	5	square	local	LVF	yes	absent	0	2000
630d42ab004b0f34fcf4b52e	177926	1	practice	slash	6	circle	local	RVF	yes	present	1	914
630d42ab004b0f34fcf4b52e	181086	1	practice	slash	7	circle	global	LVF	yes	present	1	841
630d42ab004b0f34fcf4b52e	185502	1	practice	slash	8	absent	absent	absent	no	absent	1	2000
630d42ab004b0f34fcf4b52e	189571	1	practice	slash	9	absent	absent	absent	no	absent	1	2000
630d42ab004b0f34fcf4b52e	192560	1	practice	slash	10	square	global	LVF	yes	present	1	585
630d42ab004b0f34fcf4b52e	195238	1	practice	slash	11	square	global	LVF	yes	present	1	469
630d42ab004b0f34fcf4b52e	197823	1	practice	slash	12	circle	global	RVF	yes	present	1	549
630d42ab004b0f34fcf4b52e	201995	1	practice	slash	13	absent	absent	absent	no	absent	1	2000
630d42ab004b0f34fcf4b52e	204706	1	practice	slash	14	circle	local	RVF	yes	present	1	736
630d42ab004b0f34fcf4b52e	208847	1	practice	slash	15	absent	absent	absent	no	absent	1	2000
630d42ab004b0f34fcf4b52e	213725	1	practice	slash	16	square	local	LVF	yes	present	1	971
630d42ab004b0f34fcf4b52e	224358	2	main	slash	1	circle	global	RVF	yes	present	1	444
630d42ab004b0f34fcf4b52e	226694	2	main	slash	2	circle	global	RVF	yes	present	1	492
630d42ab004b0f34fcf4b52e	228365	2	main	slash	3	circle	global	RVF	yes	present	1	464
630d42ab004b0f34fcf4b52e	230341	2	main	slash	4	circle	local	RVF	yes	present	1	1034
630d42ab004b0f34fcf4b52e	232826	2	main	slash	5	square	local	RVF	yes	present	1	483
630d42ab004b0f34fcf4b52e	236220	2	main	slash	6	circle	local	LVF	yes	absent	0	2000
630d42ab004b0f34fcf4b52e	238066	2	main	slash	7	absent	absent	absent	no	present	0	820
630d42ab004b0f34fcf4b52e	239794	2	main	slash	8	circle	global	LVF	yes	present	1	568
630d42ab004b0f34fcf4b52e	242763	2	main	slash	9	absent	absent	absent	no	absent	1	2000
630d42ab004b0f34fcf4b52e	244744	2	main	slash	10	circle	local	RVF	yes	present	1	519
630d42ab004b0f34fcf4b52e	246840	2	main	slash	11	square	global	RVF	yes	present	1	599
630d42ab004b0f34fcf4b52e	248624	2	main	slash	12	square	local	RVF	yes	present	1	472
630d42ab004b0f34fcf4b52e	251594	2	main	slash	13	absent	absent	absent	no	absent	1	2000
630d42ab004b0f34fcf4b52e	253467	2	main	slash	14	square	local	LVF	yes	present	1	494
630d42ab004b0f34fcf4b52e	255295	2	main	slash	15	absent	absent	absent	no	present	0	863
630d42ab004b0f34fcf4b52e	257466	2	main	slash	16	square	global	RVF	yes	present	1	1199
630d42ab004b0f34fcf4b52e	259548	2	main	slash	17	square	local	LVF	yes	present	1	554
630d42ab004b0f34fcf4b52e	260981	2	main	slash	18	circle	local	LVF	yes	present	1	497
630d42ab004b0f34fcf4b52e	263922	2	main	slash	19	absent	absent	absent	no	absent	1	2000
630d42ab004b0f34fcf4b52e	265450	2	main	slash	20	circle	local	RVF	yes	present	1	571
630d42ab004b0f34fcf4b52e	267342	2	main	slash	21	absent	absent	absent	no	present	0	861
630d42ab004b0f34fcf4b52e	268840	2	main	slash	22	square	global	LVF	yes	present	1	561
630d42ab004b0f34fcf4b52e	270592	2	main	slash	23	square	local	RVF	yes	present	1	677
630d42ab004b0f34fcf4b52e	272468	2	main	slash	24	circle	local	LVF	yes	present	1	735
630d42ab004b0f34fcf4b52e	274130	2	main	slash	25	circle	local	LVF	yes	present	1	498
630d42ab004b0f34fcf4b52e	275914	2	main	slash	26	circle	global	LVF	yes	present	1	746
630d42ab004b0f34fcf4b52e	277817	2	main	slash	27	square	global	LVF	yes	present	1	602
630d42ab004b0f34fcf4b52e	280851	2	main	slash	28	absent	absent	absent	no	absent	1	2000
630d42ab004b0f34fcf4b52e	282740	2	main	slash	29	square	global	LVF	yes	present	1	532
630d42ab004b0f34fcf4b52e	284282	2	main	slash	30	square	global	RVF	yes	present	1	549
630d42ab004b0f34fcf4b52e	285726	2	main	slash	31	circle	global	RVF	yes	present	1	474
630d42ab004b0f34fcf4b52e	287331	2	main	slash	32	square	local	LVF	yes	present	1	641
630d42ab004b0f34fcf4b52e	288919	2	main	slash	33	square	global	RVF	yes	present	1	535
630d42ab004b0f34fcf4b52e	290568	2	main	slash	34	square	local	LVF	yes	present	1	628
630d42ab004b0f34fcf4b52e	292595	2	main	slash	35	circle	local	RVF	yes	present	1	916
630d42ab004b0f34fcf4b52e	294147	2	main	slash	36	square	local	RVF	yes	present	1	608
630d42ab004b0f34fcf4b52e	297116	2	main	slash	37	absent	absent	absent	no	absent	1	2000
630d42ab004b0f34fcf4b52e	298962	2	main	slash	38	square	global	LVF	yes	present	1	505
630d42ab004b0f34fcf4b52e	301428	2	main	slash	39	circle	global	LVF	yes	present	1	527
630d42ab004b0f34fcf4b52e	303092	2	main	slash	40	circle	global	LVF	yes	present	1	511
630d42ab004b0f34fcf4b52e	306098	2	main	slash	41	absent	absent	absent	no	absent	1	2000
630d42ab004b0f34fcf4b52e	307978	2	main	slash	42	absent	absent	absent	no	present	0	601
630d42ab004b0f34fcf4b52e	309395	2	main	slash	43	square	global	LVF	yes	present	1	453
630d42ab004b0f34fcf4b52e	310886	2	main	slash	44	square	global	RVF	yes	present	1	549
630d42ab004b0f34fcf4b52e	312318	2	main	slash	45	square	global	LVF	yes	present	1	466
630d42ab004b0f34fcf4b52e	313795	2	main	slash	46	square	global	RVF	yes	present	1	486
630d42ab004b0f34fcf4b52e	315266	2	main	slash	47	circle	global	LVF	yes	present	1	371
630d42ab004b0f34fcf4b52e	320142	2	main	slash	48	square	local	LVF	yes	present	1	573
630d42ab004b0f34fcf4b52e	321729	2	main	slash	49	square	global	LVF	yes	present	1	622
630d42ab004b0f34fcf4b52e	327737	2	main	slash	50	circle	global	LVF	yes	present	1	501
630d42ab004b0f34fcf4b52e	329169	2	main	slash	51	circle	local	LVF	yes	present	1	469
630d42ab004b0f34fcf4b52e	330633	2	main	slash	52	square	global	RVF	yes	present	1	534
630d42ab004b0f34fcf4b52e	332212	2	main	slash	53	circle	global	RVF	yes	present	1	610
630d42ab004b0f34fcf4b52e	333887	2	main	slash	54	square	local	RVF	yes	present	1	722
630d42ab004b0f34fcf4b52e	335650	2	main	slash	55	square	local	RVF	yes	present	1	774
630d42ab004b0f34fcf4b52e	337371	2	main	slash	56	circle	global	RVF	yes	present	1	781
630d42ab004b0f34fcf4b52e	340745	2	main	slash	57	square	local	LVF	yes	present	1	870
630d42ab004b0f34fcf4b52e	343689	2	main	slash	58	circle	local	RVF	yes	absent	0	2000
630d42ab004b0f34fcf4b52e	345122	2	main	slash	59	circle	global	LVF	yes	present	1	559
630d42ab004b0f34fcf4b52e	346977	2	main	slash	60	absent	absent	absent	no	present	0	903
630d42ab004b0f34fcf4b52e	348527	2	main	slash	61	circle	global	RVF	yes	present	1	585
630d42ab004b0f34fcf4b52e	351590	2	main	slash	62	absent	absent	absent	no	absent	1	2000
630d42ab004b0f34fcf4b52e	355344	2	main	slash	63	absent	absent	absent	no	absent	1	2000
630d42ab004b0f34fcf4b52e	357084	2	main	slash	64	square	global	LVF	yes	present	1	488
630d42ab004b0f34fcf4b52e	358603	2	main	slash	65	square	local	LVF	yes	present	1	555
630d42ab004b0f34fcf4b52e	360172	2	main	slash	66	circle	global	RVF	yes	present	1	599
630d42ab004b0f34fcf4b52e	361847	2	main	slash	67	circle	local	RVF	yes	present	1	543
630d42ab004b0f34fcf4b52e	364851	2	main	slash	68	absent	absent	absent	no	absent	1	2000
630d42ab004b0f34fcf4b52e	368677	2	main	slash	69	circle	local	LVF	yes	absent	0	2000
630d42ab004b0f34fcf4b52e	370142	2	main	slash	70	circle	global	LVF	yes	present	1	455
630d42ab004b0f34fcf4b52e	371856	2	main	slash	71	absent	absent	absent	no	present	0	758
630d42ab004b0f34fcf4b52e	373333	2	main	slash	72	square	local	LVF	yes	present	1	558
630d42ab004b0f34fcf4b52e	374818	2	main	slash	73	circle	local	RVF	yes	present	1	556
630d42ab004b0f34fcf4b52e	377880	2	main	slash	74	circle	local	LVF	yes	absent	0	2000
630d42ab004b0f34fcf4b52e	381366	2	main	slash	75	absent	absent	absent	no	absent	1	2000
630d42ab004b0f34fcf4b52e	383031	2	main	slash	76	square	local	RVF	yes	present	1	583
630d42ab004b0f34fcf4b52e	384567	2	main	slash	77	circle	local	RVF	yes	present	1	561
