subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5e4e844553bc702cdf68404d	810765	1	practice	z	1	square	global	RVF	yes	present	1	1035
5e4e844553bc702cdf68404d	814143	1	practice	z	2	circle	global	LVF	yes	present	1	695
5e4e844553bc702cdf68404d	818531	1	practice	z	3	absent	absent	absent	no	absent	1	2000
5e4e844553bc702cdf68404d	821898	1	practice	z	4	square	local	LVF	yes	present	1	1067
5e4e844553bc702cdf68404d	826064	1	practice	z	5	absent	absent	absent	no	absent	1	2000
5e4e844553bc702cdf68404d	828823	1	practice	z	6	circle	global	RVF	yes	present	1	708
5e4e844553bc702cdf68404d	831844	1	practice	z	7	square	global	LVF	yes	present	1	846
5e4e844553bc702cdf68404d	835379	1	practice	z	8	circle	local	RVF	yes	present	1	1365
5e4e844553bc702cdf68404d	838565	1	practice	z	9	circle	local	RVF	yes	present	1	1035
5e4e844553bc702cdf68404d	841650	1	practice	z	10	circle	global	LVF	yes	present	1	903
5e4e844553bc702cdf68404d	844606	1	practice	z	11	square	global	LVF	yes	present	1	942
5e4e844553bc702cdf68404d	848349	1	practice	z	12	absent	absent	absent	no	present	0	1052
5e4e844553bc702cdf68404d	852049	1	practice	z	13	circle	local	RVF	yes	present	1	1069
5e4e844553bc702cdf68404d	856414	1	practice	z	14	absent	absent	absent	no	absent	1	2000
5e4e844553bc702cdf68404d	859603	1	practice	z	15	square	local	LVF	yes	present	1	1156
5e4e844553bc702cdf68404d	862603	1	practice	z	16	circle	global	RVF	yes	present	1	906
5e4e844553bc702cdf68404d	871505	2	main	z	1	square	global	RVF	yes	present	1	959
5e4e844553bc702cdf68404d	874123	2	main	z	2	square	local	LVF	yes	present	1	1162
5e4e844553bc702cdf68404d	876082	2	main	z	3	square	local	RVF	yes	present	1	820
5e4e844553bc702cdf68404d	878140	2	main	z	4	square	local	LVF	yes	present	1	928
5e4e844553bc702cdf68404d	881229	2	main	z	5	absent	absent	absent	no	absent	1	2000
5e4e844553bc702cdf68404d	883456	2	main	z	6	square	global	RVF	yes	present	1	1077
5e4e844553bc702cdf68404d	902814	2	main	z	7	circle	global	LVF	yes	present	1	936
5e4e844553bc702cdf68404d	906112	2	main	z	8	absent	absent	absent	no	absent	1	2000
5e4e844553bc702cdf68404d	909195	2	main	z	9	absent	absent	absent	no	absent	1	2000
5e4e844553bc702cdf68404d	911091	2	main	z	10	circle	local	RVF	yes	present	1	913
5e4e844553bc702cdf68404d	914212	2	main	z	11	absent	absent	absent	no	absent	1	2000
5e4e844553bc702cdf68404d	916359	2	main	z	12	circle	local	LVF	yes	present	1	1081
5e4e844553bc702cdf68404d	918458	2	main	z	13	circle	global	RVF	yes	present	1	1013
5e4e844553bc702cdf68404d	920625	2	main	z	14	square	global	LVF	yes	present	1	997
5e4e844553bc702cdf68404d	922793	2	main	z	15	square	global	LVF	yes	present	1	1047
5e4e844553bc702cdf68404d	925019	2	main	z	16	square	local	RVF	yes	present	1	1091
5e4e844553bc702cdf68404d	928078	2	main	z	17	absent	absent	absent	no	absent	1	2000
5e4e844553bc702cdf68404d	930041	2	main	z	18	square	global	LVF	yes	present	1	896
5e4e844553bc702cdf68404d	932133	2	main	z	19	circle	global	LVF	yes	present	1	972
5e4e844553bc702cdf68404d	934176	2	main	z	20	circle	global	RVF	yes	present	1	998
5e4e844553bc702cdf68404d	936114	2	main	z	21	square	global	LVF	yes	present	1	903
5e4e844553bc702cdf68404d	938125	2	main	z	22	circle	local	RVF	yes	present	1	947
