subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5c9ebf067114700016da2813	195552	1	practice	slash	1	absent	absent	absent	no	absent	1	2000
5c9ebf067114700016da2813	199676	1	practice	slash	2	square	local	LVF	yes	present	1	987
5c9ebf067114700016da2813	206005	1	practice	slash	3	square	global	LVF	yes	present	1	538
5c9ebf067114700016da2813	212533	1	practice	slash	4	square	local	LVF	yes	present	1	579
5c9ebf067114700016da2813	216735	1	practice	slash	5	absent	absent	absent	no	present	0	450
5c9ebf067114700016da2813	220573	1	practice	slash	6	square	global	LVF	yes	present	1	1036
5c9ebf067114700016da2813	224123	1	practice	slash	7	circle	local	RVF	yes	present	1	659
5c9ebf067114700016da2813	245703	1	practice	slash	8	circle	global	RVF	yes	present	1	563
5c9ebf067114700016da2813	256435	1	practice	slash	9	circle	global	LVF	yes	present	1	451
5c9ebf067114700016da2813	260063	1	practice	slash	10	circle	local	RVF	yes	present	1	1392
5c9ebf067114700016da2813	263109	1	practice	slash	11	circle	global	LVF	yes	present	1	530
5c9ebf067114700016da2813	270909	1	practice	slash	12	circle	local	RVF	yes	present	1	619
5c9ebf067114700016da2813	273969	1	practice	slash	13	circle	global	RVF	yes	present	1	842
5c9ebf067114700016da2813	276660	1	practice	slash	14	square	global	RVF	yes	present	1	698
5c9ebf067114700016da2813	280591	1	practice	slash	15	absent	absent	absent	no	absent	1	2000
5c9ebf067114700016da2813	293201	1	practice	slash	16	absent	absent	absent	no	absent	1	2000
5c9ebf067114700016da2813	310374	2	main	slash	1	square	global	LVF	yes	present	1	1224
5c9ebf067114700016da2813	315091	2	main	slash	2	absent	absent	absent	no	absent	1	2000
5c9ebf067114700016da2813	317199	2	main	slash	3	circle	global	RVF	yes	present	1	666
5c9ebf067114700016da2813	320662	2	main	slash	4	circle	local	LVF	yes	present	1	615
5c9ebf067114700016da2813	324023	2	main	slash	5	circle	local	LVF	yes	present	1	979
5c9ebf067114700016da2813	326587	2	main	slash	6	square	global	LVF	yes	present	1	531
5c9ebf067114700016da2813	328714	2	main	slash	7	circle	local	RVF	yes	present	1	389
5c9ebf067114700016da2813	330959	2	main	slash	8	absent	absent	absent	no	present	0	322
5c9ebf067114700016da2813	333722	2	main	slash	9	square	local	LVF	yes	present	1	972
5c9ebf067114700016da2813	337302	2	main	slash	10	absent	absent	absent	no	absent	1	2000
5c9ebf067114700016da2813	339080	2	main	slash	11	circle	global	LVF	yes	present	1	659
5c9ebf067114700016da2813	341650	2	main	slash	12	square	global	RVF	yes	present	1	475
5c9ebf067114700016da2813	345578	2	main	slash	13	absent	absent	absent	no	absent	1	2000
5c9ebf067114700016da2813	348539	2	main	slash	14	square	local	LVF	yes	present	1	879
5c9ebf067114700016da2813	350724	2	main	slash	15	square	local	RVF	yes	present	1	565
5c9ebf067114700016da2813	352681	2	main	slash	16	circle	local	RVF	yes	present	1	476
5c9ebf067114700016da2813	358513	2	main	slash	17	square	local	RVF	yes	present	1	425
5c9ebf067114700016da2813	360539	2	main	slash	18	circle	local	RVF	yes	present	1	405
5c9ebf067114700016da2813	362299	2	main	slash	19	circle	global	LVF	yes	present	1	424
5c9ebf067114700016da2813	364046	2	main	slash	20	circle	global	RVF	yes	present	1	409
5c9ebf067114700016da2813	365917	2	main	slash	21	square	global	RVF	yes	present	1	487
5c9ebf067114700016da2813	368250	2	main	slash	22	square	global	LVF	yes	present	1	531
5c9ebf067114700016da2813	370210	2	main	slash	23	circle	global	RVF	yes	present	1	422
5c9ebf067114700016da2813	372302	2	main	slash	24	square	local	RVF	yes	present	1	576
5c9ebf067114700016da2813	374295	2	main	slash	25	circle	global	RVF	yes	present	1	416
5c9ebf067114700016da2813	376055	2	main	slash	26	circle	global	LVF	yes	present	1	423
5c9ebf067114700016da2813	378616	2	main	slash	27	square	global	LVF	yes	present	1	472
5c9ebf067114700016da2813	380380	2	main	slash	28	circle	global	LVF	yes	present	1	457
5c9ebf067114700016da2813	383793	2	main	slash	29	absent	absent	absent	no	absent	1	2000
5c9ebf067114700016da2813	385649	2	main	slash	30	circle	local	RVF	yes	present	1	417
5c9ebf067114700016da2813	387807	2	main	slash	31	absent	absent	absent	no	present	0	798
5c9ebf067114700016da2813	389777	2	main	slash	32	square	global	RVF	yes	present	1	531
5c9ebf067114700016da2813	391954	2	main	slash	33	absent	absent	absent	no	present	0	774
5c9ebf067114700016da2813	405888	2	main	slash	34	square	local	LVF	yes	present	1	787
5c9ebf067114700016da2813	408355	2	main	slash	35	square	global	RVF	yes	present	1	539
5c9ebf067114700016da2813	410254	2	main	slash	36	square	local	RVF	yes	present	1	607
5c9ebf067114700016da2813	413503	2	main	slash	37	absent	absent	absent	no	absent	1	2000
5c9ebf067114700016da2813	415011	2	main	slash	38	circle	local	LVF	yes	present	1	443
5c9ebf067114700016da2813	417307	2	main	slash	39	square	local	LVF	yes	present	1	627
5c9ebf067114700016da2813	419051	2	main	slash	40	circle	local	LVF	yes	present	1	432
5c9ebf067114700016da2813	420974	2	main	slash	41	circle	global	RVF	yes	present	1	603
5c9ebf067114700016da2813	424360	2	main	slash	42	absent	absent	absent	no	absent	1	2000
5c9ebf067114700016da2813	426729	2	main	slash	43	square	local	RVF	yes	present	1	1008
5c9ebf067114700016da2813	429014	2	main	slash	44	circle	local	RVF	yes	present	1	499
5c9ebf067114700016da2813	430827	2	main	slash	45	square	global	LVF	yes	present	1	561
5c9ebf067114700016da2813	434009	2	main	slash	46	square	local	LVF	yes	present	1	1619
5c9ebf067114700016da2813	437979	2	main	slash	47	circle	local	LVF	yes	present	1	721
5c9ebf067114700016da2813	441234	2	main	slash	48	absent	absent	absent	no	absent	1	2000
5c9ebf067114700016da2813	443480	2	main	slash	49	circle	local	LVF	yes	present	1	552
5c9ebf067114700016da2813	445488	2	main	slash	50	square	global	LVF	yes	present	1	555
5c9ebf067114700016da2813	457158	2	main	slash	51	absent	absent	absent	no	absent	1	2000
5c9ebf067114700016da2813	460583	2	main	slash	52	absent	absent	absent	no	absent	1	2000
5c9ebf067114700016da2813	462522	2	main	slash	53	square	local	LVF	yes	present	1	742
5c9ebf067114700016da2813	464362	2	main	slash	54	circle	local	LVF	yes	present	1	415
5c9ebf067114700016da2813	467160	2	main	slash	55	absent	absent	absent	no	present	0	873
5c9ebf067114700016da2813	469062	2	main	slash	56	circle	global	RVF	yes	present	1	393
5c9ebf067114700016da2813	470717	2	main	slash	57	square	global	RVF	yes	present	1	431
5c9ebf067114700016da2813	472696	2	main	slash	58	square	local	LVF	yes	present	1	579
5c9ebf067114700016da2813	474415	2	main	slash	59	square	local	RVF	yes	present	1	439
5c9ebf067114700016da2813	475951	2	main	slash	60	absent	absent	absent	no	present	0	464
5c9ebf067114700016da2813	477792	2	main	slash	61	circle	global	RVF	yes	present	1	501
5c9ebf067114700016da2813	479449	2	main	slash	62	circle	local	RVF	yes	present	1	420
5c9ebf067114700016da2813	481229	2	main	slash	63	circle	local	RVF	yes	present	1	542
5c9ebf067114700016da2813	482835	2	main	slash	64	square	local	RVF	yes	present	1	450
5c9ebf067114700016da2813	484579	2	main	slash	65	circle	global	LVF	yes	present	1	455
5c9ebf067114700016da2813	494718	2	main	slash	66	circle	local	LVF	yes	absent	0	2000
5c9ebf067114700016da2813	496501	2	main	slash	67	square	local	RVF	yes	present	1	423
5c9ebf067114700016da2813	499384	2	main	slash	68	circle	global	LVF	yes	present	1	432
5c9ebf067114700016da2813	502513	2	main	slash	69	absent	absent	absent	no	absent	1	2000
5c9ebf067114700016da2813	504249	2	main	slash	70	circle	global	LVF	yes	present	1	518
5c9ebf067114700016da2813	505944	2	main	slash	71	square	global	LVF	yes	present	1	506
5c9ebf067114700016da2813	507657	2	main	slash	72	circle	local	RVF	yes	present	1	494
5c9ebf067114700016da2813	509592	2	main	slash	73	square	global	LVF	yes	present	1	452
5c9ebf067114700016da2813	511194	2	main	slash	74	square	local	LVF	yes	present	1	450
5c9ebf067114700016da2813	512881	2	main	slash	75	square	global	RVF	yes	present	1	438
5c9ebf067114700016da2813	514317	2	main	slash	76	square	global	RVF	yes	present	1	309
5c9ebf067114700016da2813	515689	2	main	slash	77	absent	absent	absent	no	present	0	277
5c9ebf067114700016da2813	517519	2	main	slash	78	circle	global	RVF	yes	present	1	410
5c9ebf067114700016da2813	519264	2	main	slash	79	square	global	RVF	yes	present	1	455
5c9ebf067114700016da2813	521439	2	main	slash	80	circle	global	LVF	yes	present	1	491
5c9ebf067114700016da2813	567179	3	practice	z	1	circle	global	RVF	yes	present	1	383
5c9ebf067114700016da2813	571409	3	practice	z	2	circle	global	LVF	yes	present	1	431
5c9ebf067114700016da2813	576256	3	practice	z	3	circle	local	RVF	yes	present	1	434
5c9ebf067114700016da2813	581554	3	practice	z	4	square	global	RVF	yes	present	1	466
5c9ebf067114700016da2813	585572	3	practice	z	5	absent	absent	absent	no	present	0	686
5c9ebf067114700016da2813	588544	3	practice	z	6	circle	global	LVF	yes	present	1	461
5c9ebf067114700016da2813	593354	3	practice	z	7	absent	absent	absent	no	absent	1	2000
5c9ebf067114700016da2813	596711	3	practice	z	8	circle	local	RVF	yes	present	1	674
5c9ebf067114700016da2813	601350	3	practice	z	9	square	local	LVF	yes	present	1	460
5c9ebf067114700016da2813	604272	3	practice	z	10	circle	global	RVF	yes	present	1	479
5c9ebf067114700016da2813	608437	3	practice	z	11	absent	absent	absent	no	absent	1	2000
5c9ebf067114700016da2813	611242	3	practice	z	12	square	global	LVF	yes	present	1	384
5c9ebf067114700016da2813	614005	3	practice	z	13	square	global	LVF	yes	present	1	424
5c9ebf067114700016da2813	616631	3	practice	z	14	square	local	LVF	yes	present	1	443
5c9ebf067114700016da2813	619370	3	practice	z	15	circle	local	RVF	yes	present	1	428
5c9ebf067114700016da2813	623747	3	practice	z	16	absent	absent	absent	no	absent	1	2000
5c9ebf067114700016da2813	810743	4	main	z	1	absent	absent	absent	no	present	0	1703
5c9ebf067114700016da2813	814877	4	main	z	2	circle	local	RVF	yes	present	1	379
5c9ebf067114700016da2813	818275	4	main	z	3	square	local	LVF	yes	present	1	499
5c9ebf067114700016da2813	819890	4	main	z	4	absent	absent	absent	no	present	0	458
5c9ebf067114700016da2813	823087	4	main	z	5	absent	absent	absent	no	absent	1	2000
5c9ebf067114700016da2813	824878	4	main	z	6	circle	global	RVF	yes	present	1	727
5c9ebf067114700016da2813	827032	4	main	z	7	square	global	LVF	yes	present	1	383
5c9ebf067114700016da2813	828728	4	main	z	8	circle	local	LVF	yes	present	1	405
5c9ebf067114700016da2813	831927	4	main	z	9	absent	absent	absent	no	absent	1	2000
5c9ebf067114700016da2813	834049	4	main	z	10	square	local	RVF	yes	present	1	391
5c9ebf067114700016da2813	835802	4	main	z	11	square	global	RVF	yes	present	1	580
5c9ebf067114700016da2813	837379	4	main	z	12	circle	global	RVF	yes	present	1	432
5c9ebf067114700016da2813	838902	4	main	z	13	circle	global	RVF	yes	present	1	388
5c9ebf067114700016da2813	841623	4	main	z	14	circle	local	LVF	yes	present	1	1642
5c9ebf067114700016da2813	843849	4	main	z	15	square	global	LVF	yes	present	1	417
5c9ebf067114700016da2813	847139	4	main	z	16	absent	absent	absent	no	absent	1	2000
5c9ebf067114700016da2813	848702	4	main	z	17	absent	absent	absent	no	present	0	483
5c9ebf067114700016da2813	850292	4	main	z	18	circle	local	RVF	yes	present	1	401
