subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
611121bd6fc323df0d3c7e4f	190946	1	practice	z	1	circle	local	RVF	yes	absent	0	2003
611121bd6fc323df0d3c7e4f	195946	1	practice	z	2	absent	absent	absent	no	present	0	1104
611121bd6fc323df0d3c7e4f	199438	1	practice	z	3	square	global	RVF	yes	present	1	850
611121bd6fc323df0d3c7e4f	202859	1	practice	z	4	circle	global	LVF	yes	present	1	847
611121bd6fc323df0d3c7e4f	206124	1	practice	z	5	square	global	LVF	yes	present	1	955
611121bd6fc323df0d3c7e4f	209452	1	practice	z	6	absent	absent	absent	no	present	0	1023
611121bd6fc323df0d3c7e4f	213851	1	practice	z	7	absent	absent	absent	no	absent	1	2003
611121bd6fc323df0d3c7e4f	216932	1	practice	z	8	square	global	LVF	yes	present	1	849
611121bd6fc323df0d3c7e4f	219770	1	practice	z	9	circle	global	LVF	yes	present	1	837
611121bd6fc323df0d3c7e4f	222568	1	practice	z	10	circle	global	RVF	yes	present	1	849
611121bd6fc323df0d3c7e4f	225321	1	practice	z	11	circle	local	RVF	yes	present	1	786
611121bd6fc323df0d3c7e4f	228174	1	practice	z	12	circle	local	RVF	yes	present	1	843
611121bd6fc323df0d3c7e4f	232202	1	practice	z	13	square	local	LVF	yes	absent	0	2003
611121bd6fc323df0d3c7e4f	235528	1	practice	z	14	circle	global	RVF	yes	present	1	1006
611121bd6fc323df0d3c7e4f	239861	1	practice	z	15	absent	absent	absent	no	absent	1	2003
611121bd6fc323df0d3c7e4f	243941	1	practice	z	16	square	local	LVF	yes	absent	0	2003
611121bd6fc323df0d3c7e4f	254946	2	main	z	1	circle	local	RVF	yes	present	1	906
611121bd6fc323df0d3c7e4f	258232	2	main	z	2	absent	absent	absent	no	absent	1	2003
611121bd6fc323df0d3c7e4f	260047	2	main	z	3	circle	global	LVF	yes	present	1	886
611121bd6fc323df0d3c7e4f	262859	2	main	z	4	circle	global	RVF	yes	present	1	952
611121bd6fc323df0d3c7e4f	265104	2	main	z	5	absent	absent	absent	no	present	0	897
611121bd6fc323df0d3c7e4f	268329	2	main	z	6	square	local	RVF	yes	present	1	1904
611121bd6fc323df0d3c7e4f	270452	2	main	z	7	square	local	LVF	yes	present	1	789
611121bd6fc323df0d3c7e4f	272894	2	main	z	8	square	local	RVF	yes	present	1	869
611121bd6fc323df0d3c7e4f	275002	2	main	z	9	square	local	LVF	yes	present	1	943
611121bd6fc323df0d3c7e4f	277421	2	main	z	10	square	global	RVF	yes	present	1	1204
611121bd6fc323df0d3c7e4f	279718	2	main	z	11	absent	absent	absent	no	present	0	1069
611121bd6fc323df0d3c7e4f	281771	2	main	z	12	circle	local	LVF	yes	present	1	808
611121bd6fc323df0d3c7e4f	284235	2	main	z	13	absent	absent	absent	no	present	0	1177
611121bd6fc323df0d3c7e4f	286419	2	main	z	14	circle	global	LVF	yes	present	1	850
611121bd6fc323df0d3c7e4f	288331	2	main	z	15	square	global	LVF	yes	present	1	906
611121bd6fc323df0d3c7e4f	290141	2	main	z	16	circle	local	RVF	yes	present	1	918
611121bd6fc323df0d3c7e4f	291754	2	main	z	17	circle	global	LVF	yes	present	1	794
611121bd6fc323df0d3c7e4f	293916	2	main	z	18	square	local	LVF	yes	present	1	1297
611121bd6fc323df0d3c7e4f	295980	2	main	z	19	circle	global	RVF	yes	present	1	1146
611121bd6fc323df0d3c7e4f	297754	2	main	z	20	circle	global	RVF	yes	present	1	842
611121bd6fc323df0d3c7e4f	299528	2	main	z	21	square	global	RVF	yes	present	1	908
611121bd6fc323df0d3c7e4f	302378	2	main	z	22	absent	absent	absent	no	absent	1	2003
611121bd6fc323df0d3c7e4f	304451	2	main	z	23	circle	local	LVF	yes	present	1	874
611121bd6fc323df0d3c7e4f	306176	2	main	z	24	circle	local	LVF	yes	present	1	852
611121bd6fc323df0d3c7e4f	307913	2	main	z	25	square	global	LVF	yes	present	1	882
