subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5df180b59b92b1098c0d5818	245891	1	practice	z	1	absent	absent	absent	no	absent	1	2000
5df180b59b92b1098c0d5818	257356	1	practice	z	2	absent	absent	absent	no	absent	1	2000
5df180b59b92b1098c0d5818	267473	1	practice	z	3	absent	absent	absent	no	absent	1	2000
5df180b59b92b1098c0d5818	271868	1	practice	z	4	circle	local	RVF	yes	present	1	1415
5df180b59b92b1098c0d5818	275203	1	practice	z	5	circle	global	RVF	yes	present	1	733
5df180b59b92b1098c0d5818	278639	1	practice	z	6	circle	global	LVF	yes	present	1	937
5df180b59b92b1098c0d5818	283552	1	practice	z	7	square	global	LVF	yes	absent	0	2000
5df180b59b92b1098c0d5818	289107	1	practice	z	8	circle	local	RVF	yes	present	1	1106
5df180b59b92b1098c0d5818	292232	1	practice	z	9	circle	local	RVF	yes	present	1	864
5df180b59b92b1098c0d5818	296434	1	practice	z	10	absent	absent	absent	no	absent	1	2000
5df180b59b92b1098c0d5818	302249	1	practice	z	11	square	local	LVF	yes	absent	0	2000
5df180b59b92b1098c0d5818	305721	1	practice	z	12	square	local	LVF	yes	present	1	922
5df180b59b92b1098c0d5818	309501	1	practice	z	13	circle	global	LVF	yes	present	1	769
5df180b59b92b1098c0d5818	312627	1	practice	z	14	circle	global	RVF	yes	present	1	762
5df180b59b92b1098c0d5818	316797	1	practice	z	15	square	global	RVF	yes	absent	0	2000
5df180b59b92b1098c0d5818	325040	1	practice	z	16	square	global	LVF	yes	present	1	861
5df180b59b92b1098c0d5818	337693	2	main	z	1	square	global	RVF	yes	present	1	717
5df180b59b92b1098c0d5818	341492	2	main	z	2	absent	absent	absent	no	absent	1	2000
5df180b59b92b1098c0d5818	344588	2	main	z	3	square	global	LVF	yes	present	1	1813
5df180b59b92b1098c0d5818	346437	2	main	z	4	circle	global	LVF	yes	present	1	712
5df180b59b92b1098c0d5818	348462	2	main	z	5	square	global	RVF	yes	present	1	871
5df180b59b92b1098c0d5818	351457	2	main	z	6	absent	absent	absent	no	absent	1	2000
5df180b59b92b1098c0d5818	354607	2	main	z	7	absent	absent	absent	no	absent	1	2000
5df180b59b92b1098c0d5818	356731	2	main	z	8	square	global	RVF	yes	present	1	1025
5df180b59b92b1098c0d5818	358806	2	main	z	9	circle	global	RVF	yes	present	1	917
5df180b59b92b1098c0d5818	360741	2	main	z	10	circle	local	LVF	yes	present	1	902
5df180b59b92b1098c0d5818	362641	2	main	z	11	circle	local	LVF	yes	present	1	986
5df180b59b92b1098c0d5818	364373	2	main	z	12	circle	local	LVF	yes	present	1	851
5df180b59b92b1098c0d5818	366048	2	main	z	13	circle	global	RVF	yes	present	1	826
5df180b59b92b1098c0d5818	368052	2	main	z	14	square	global	RVF	yes	present	1	1115
5df180b59b92b1098c0d5818	369753	2	main	z	15	circle	global	LVF	yes	present	1	816
5df180b59b92b1098c0d5818	372604	2	main	z	16	square	local	RVF	yes	absent	0	2000
5df180b59b92b1098c0d5818	374693	2	main	z	17	circle	local	RVF	yes	present	1	972
5df180b59b92b1098c0d5818	377570	2	main	z	18	absent	absent	absent	no	absent	1	2000
5df180b59b92b1098c0d5818	380486	2	main	z	19	absent	absent	absent	no	absent	1	2000
5df180b59b92b1098c0d5818	382195	2	main	z	20	circle	global	LVF	yes	present	1	793
5df180b59b92b1098c0d5818	384155	2	main	z	21	square	local	RVF	yes	present	1	953
5df180b59b92b1098c0d5818	385851	2	main	z	22	circle	local	RVF	yes	present	1	799
5df180b59b92b1098c0d5818	388005	2	main	z	23	square	local	LVF	yes	present	1	1354
5df180b59b92b1098c0d5818	389858	2	main	z	24	square	local	LVF	yes	present	1	940
5df180b59b92b1098c0d5818	391966	2	main	z	25	square	global	LVF	yes	present	1	1231
5df180b59b92b1098c0d5818	394693	2	main	z	26	square	local	RVF	yes	present	1	1425
5df180b59b92b1098c0d5818	397517	2	main	z	27	square	local	LVF	yes	absent	0	2000
5df180b59b92b1098c0d5818	399637	2	main	z	28	square	local	LVF	yes	present	1	853
5df180b59b92b1098c0d5818	402517	2	main	z	29	absent	absent	absent	no	absent	1	2000
5df180b59b92b1098c0d5818	405118	2	main	z	30	circle	local	RVF	yes	present	1	819
5df180b59b92b1098c0d5818	407128	2	main	z	31	square	local	RVF	yes	present	1	1145
