subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5d7e7207461e51001c5c236c	151471	1	practice	slash	1	absent	absent	absent	no	present	0	499
5d7e7207461e51001c5c236c	154911	1	practice	slash	2	square	local	LVF	yes	present	1	586
5d7e7207461e51001c5c236c	157414	1	practice	slash	3	circle	global	LVF	yes	present	1	474
5d7e7207461e51001c5c236c	160006	1	practice	slash	4	square	global	LVF	yes	present	1	597
5d7e7207461e51001c5c236c	163878	1	practice	slash	5	absent	absent	absent	no	present	0	1852
5d7e7207461e51001c5c236c	167918	1	practice	slash	6	square	global	LVF	yes	present	1	806
5d7e7207461e51001c5c236c	170814	1	practice	slash	7	circle	local	RVF	yes	present	1	884
5d7e7207461e51001c5c236c	174762	1	practice	slash	8	square	local	LVF	yes	absent	0	2000
5d7e7207461e51001c5c236c	177727	1	practice	slash	9	circle	global	LVF	yes	present	1	860
5d7e7207461e51001c5c236c	180311	1	practice	slash	10	circle	local	RVF	yes	present	1	643
5d7e7207461e51001c5c236c	183174	1	practice	slash	11	absent	absent	absent	no	present	0	855
5d7e7207461e51001c5c236c	186606	1	practice	slash	12	circle	global	RVF	yes	present	1	1403
5d7e7207461e51001c5c236c	189551	1	practice	slash	13	circle	local	RVF	yes	present	1	862
5d7e7207461e51001c5c236c	192350	1	practice	slash	14	circle	global	RVF	yes	present	1	795
5d7e7207461e51001c5c236c	195302	1	practice	slash	15	absent	absent	absent	no	present	0	928
5d7e7207461e51001c5c236c	197983	1	practice	slash	16	square	global	RVF	yes	present	1	673
5d7e7207461e51001c5c236c	203302	2	main	slash	1	absent	absent	absent	no	present	0	924
5d7e7207461e51001c5c236c	205830	2	main	slash	2	absent	absent	absent	no	present	0	917
5d7e7207461e51001c5c236c	207614	2	main	slash	3	square	global	LVF	yes	present	1	517
5d7e7207461e51001c5c236c	211163	2	main	slash	4	square	local	RVF	yes	absent	0	2000
5d7e7207461e51001c5c236c	212774	2	main	slash	5	square	global	LVF	yes	present	1	508
5d7e7207461e51001c5c236c	215965	2	main	slash	6	absent	absent	absent	no	absent	1	2000
5d7e7207461e51001c5c236c	229750	2	main	slash	7	circle	global	RVF	yes	present	1	978
5d7e7207461e51001c5c236c	232770	2	main	slash	8	absent	absent	absent	no	absent	1	2000
5d7e7207461e51001c5c236c	234558	2	main	slash	9	circle	global	RVF	yes	present	1	719
5d7e7207461e51001c5c236c	236382	2	main	slash	10	circle	global	LVF	yes	present	1	742
5d7e7207461e51001c5c236c	239646	2	main	slash	11	square	local	LVF	yes	present	1	1655
5d7e7207461e51001c5c236c	242625	2	main	slash	12	absent	absent	absent	no	absent	1	2000
5d7e7207461e51001c5c236c	245742	2	main	slash	13	circle	local	LVF	yes	absent	0	2000
5d7e7207461e51001c5c236c	249643	2	main	slash	14	absent	absent	absent	no	absent	1	2000
5d7e7207461e51001c5c236c	251430	2	main	slash	15	square	global	LVF	yes	present	1	783
5d7e7207461e51001c5c236c	254680	2	main	slash	16	circle	local	RVF	yes	absent	0	2000
5d7e7207461e51001c5c236c	256582	2	main	slash	17	square	global	RVF	yes	present	1	716
5d7e7207461e51001c5c236c	258590	2	main	slash	18	circle	global	LVF	yes	present	1	873
5d7e7207461e51001c5c236c	261683	2	main	slash	19	absent	absent	absent	no	absent	1	2000
5d7e7207461e51001c5c236c	263574	2	main	slash	20	square	local	RVF	yes	present	1	837
5d7e7207461e51001c5c236c	265502	2	main	slash	21	square	local	LVF	yes	present	1	881
5d7e7207461e51001c5c236c	268586	2	main	slash	22	circle	local	RVF	yes	absent	0	2000
5d7e7207461e51001c5c236c	271770	2	main	slash	23	circle	local	LVF	yes	absent	0	2000
5d7e7207461e51001c5c236c	273974	2	main	slash	24	circle	global	LVF	yes	present	1	1184
5d7e7207461e51001c5c236c	275790	2	main	slash	25	square	global	LVF	yes	present	1	700
5d7e7207461e51001c5c236c	278856	2	main	slash	26	absent	absent	absent	no	absent	1	2000
5d7e7207461e51001c5c236c	280662	2	main	slash	27	square	global	RVF	yes	present	1	702
5d7e7207461e51001c5c236c	283675	2	main	slash	28	square	local	RVF	yes	absent	0	2000
5d7e7207461e51001c5c236c	285958	2	main	slash	29	circle	local	RVF	yes	present	1	1246
5d7e7207461e51001c5c236c	288718	2	main	slash	30	circle	local	LVF	yes	present	1	1721
5d7e7207461e51001c5c236c	291729	2	main	slash	31	circle	local	LVF	yes	absent	0	2000
5d7e7207461e51001c5c236c	295142	2	main	slash	32	circle	global	LVF	yes	present	1	1925
5d7e7207461e51001c5c236c	300982	2	main	slash	33	circle	global	RVF	yes	present	1	1330
