subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
60de276a5092ec038a2f6e9b	188689	1	practice	z	1	square	global	LVF	yes	present	1	734
60de276a5092ec038a2f6e9b	192874	1	practice	z	2	circle	global	LVF	yes	present	1	552
60de276a5092ec038a2f6e9b	195792	1	practice	z	3	circle	local	RVF	yes	present	1	445
60de276a5092ec038a2f6e9b	199327	1	practice	z	4	square	global	RVF	yes	present	1	274
60de276a5092ec038a2f6e9b	201697	1	practice	z	5	square	local	LVF	yes	present	1	261
60de276a5092ec038a2f6e9b	204345	1	practice	z	6	absent	absent	absent	no	present	0	316
60de276a5092ec038a2f6e9b	207863	1	practice	z	7	circle	global	RVF	yes	present	1	1468
60de276a5092ec038a2f6e9b	212582	1	practice	z	8	absent	absent	absent	no	absent	1	2000
60de276a5092ec038a2f6e9b	215901	1	practice	z	9	circle	local	RVF	yes	present	1	1192
60de276a5092ec038a2f6e9b	219341	1	practice	z	10	circle	local	RVF	yes	present	1	1199
60de276a5092ec038a2f6e9b	222729	1	practice	z	11	circle	global	LVF	yes	present	1	1014
60de276a5092ec038a2f6e9b	226573	1	practice	z	12	circle	global	RVF	yes	present	1	1768
60de276a5092ec038a2f6e9b	230586	1	practice	z	13	absent	absent	absent	no	absent	1	2000
60de276a5092ec038a2f6e9b	234678	1	practice	z	14	square	local	LVF	yes	absent	0	2000
60de276a5092ec038a2f6e9b	239266	1	practice	z	15	absent	absent	absent	no	absent	1	2000
60de276a5092ec038a2f6e9b	243164	1	practice	z	16	square	global	LVF	yes	present	1	972
60de276a5092ec038a2f6e9b	253855	2	main	z	1	circle	global	RVF	yes	present	1	898
60de276a5092ec038a2f6e9b	257205	2	main	z	2	absent	absent	absent	no	absent	1	2000
60de276a5092ec038a2f6e9b	260880	2	main	z	3	square	global	LVF	yes	absent	0	2000
60de276a5092ec038a2f6e9b	263497	2	main	z	4	square	global	LVF	yes	present	1	1431
60de276a5092ec038a2f6e9b	266969	2	main	z	5	absent	absent	absent	no	absent	1	2000
60de276a5092ec038a2f6e9b	268718	2	main	z	6	circle	local	RVF	yes	present	1	646
60de276a5092ec038a2f6e9b	273094	2	main	z	7	absent	absent	absent	no	absent	1	2000
60de276a5092ec038a2f6e9b	274763	2	main	z	8	circle	global	RVF	yes	present	1	743
60de276a5092ec038a2f6e9b	276374	2	main	z	9	circle	local	RVF	yes	present	1	572
60de276a5092ec038a2f6e9b	279384	2	main	z	10	absent	absent	absent	no	absent	1	2000
60de276a5092ec038a2f6e9b	281276	2	main	z	11	square	local	RVF	yes	present	1	683
60de276a5092ec038a2f6e9b	284159	2	main	z	12	square	local	LVF	yes	absent	0	2000
60de276a5092ec038a2f6e9b	286172	2	main	z	13	square	local	RVF	yes	present	1	962
60de276a5092ec038a2f6e9b	288328	2	main	z	14	square	global	LVF	yes	present	1	1277
60de276a5092ec038a2f6e9b	290672	2	main	z	15	square	local	LVF	yes	present	1	1271
60de276a5092ec038a2f6e9b	292731	2	main	z	16	circle	global	RVF	yes	present	1	1057
60de276a5092ec038a2f6e9b	295671	2	main	z	17	square	global	RVF	yes	absent	0	2000
60de276a5092ec038a2f6e9b	297662	2	main	z	18	square	global	RVF	yes	present	1	930
60de276a5092ec038a2f6e9b	299429	2	main	z	19	circle	local	LVF	yes	present	1	847
60de276a5092ec038a2f6e9b	302313	2	main	z	20	absent	absent	absent	no	absent	1	2000
60de276a5092ec038a2f6e9b	304274	2	main	z	21	square	global	RVF	yes	present	1	801
60de276a5092ec038a2f6e9b	306016	2	main	z	22	circle	global	LVF	yes	present	1	845
60de276a5092ec038a2f6e9b	311095	2	main	z	23	square	global	RVF	yes	present	1	716
60de276a5092ec038a2f6e9b	312633	2	main	z	24	square	global	LVF	yes	present	1	679
60de276a5092ec038a2f6e9b	315450	2	main	z	25	absent	absent	absent	no	absent	1	2000
60de276a5092ec038a2f6e9b	317236	2	main	z	26	circle	global	RVF	yes	present	1	634
60de276a5092ec038a2f6e9b	320107	2	main	z	27	square	local	RVF	yes	absent	0	2000
60de276a5092ec038a2f6e9b	321639	2	main	z	28	circle	local	LVF	yes	present	1	629
60de276a5092ec038a2f6e9b	323238	2	main	z	29	circle	local	RVF	yes	present	1	754
60de276a5092ec038a2f6e9b	324890	2	main	z	30	square	local	RVF	yes	present	1	807
60de276a5092ec038a2f6e9b	326420	2	main	z	31	circle	local	RVF	yes	present	1	669
60de276a5092ec038a2f6e9b	329306	2	main	z	32	absent	absent	absent	no	absent	1	2000
60de276a5092ec038a2f6e9b	330957	2	main	z	33	circle	local	LVF	yes	present	1	734
60de276a5092ec038a2f6e9b	332553	2	main	z	34	circle	local	LVF	yes	present	1	730
60de276a5092ec038a2f6e9b	334255	2	main	z	35	circle	global	LVF	yes	present	1	824
60de276a5092ec038a2f6e9b	335847	2	main	z	36	circle	global	LVF	yes	present	1	683
60de276a5092ec038a2f6e9b	338712	2	main	z	37	absent	absent	absent	no	absent	1	2000
60de276a5092ec038a2f6e9b	340890	2	main	z	38	circle	global	LVF	yes	present	1	686
60de276a5092ec038a2f6e9b	342575	2	main	z	39	square	local	LVF	yes	present	1	804
60de276a5092ec038a2f6e9b	345409	2	main	z	40	square	local	LVF	yes	absent	0	2000
60de276a5092ec038a2f6e9b	348425	2	main	z	41	absent	absent	absent	no	absent	1	2000
60de276a5092ec038a2f6e9b	349833	2	main	z	42	circle	local	RVF	yes	present	1	431
60de276a5092ec038a2f6e9b	351733	2	main	z	43	square	local	LVF	yes	present	1	965
60de276a5092ec038a2f6e9b	353398	2	main	z	44	circle	global	LVF	yes	present	1	580
60de276a5092ec038a2f6e9b	356257	2	main	z	45	absent	absent	absent	no	absent	1	2000
60de276a5092ec038a2f6e9b	359440	2	main	z	46	absent	absent	absent	no	absent	1	2000
60de276a5092ec038a2f6e9b	361117	2	main	z	47	square	global	LVF	yes	present	1	735
