subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
6122db5a591eaf8ee07cf3d0	322518	1	practice	slash	1	absent	absent	absent	no	present	0	529
6122db5a591eaf8ee07cf3d0	326855	1	practice	slash	2	circle	global	LVF	yes	present	1	376
6122db5a591eaf8ee07cf3d0	332316	1	practice	slash	3	square	global	LVF	yes	present	1	658
6122db5a591eaf8ee07cf3d0	335428	1	practice	slash	4	square	global	RVF	yes	present	1	531
6122db5a591eaf8ee07cf3d0	338058	1	practice	slash	5	circle	global	RVF	yes	present	1	377
6122db5a591eaf8ee07cf3d0	342295	1	practice	slash	6	absent	absent	absent	no	absent	1	2000
6122db5a591eaf8ee07cf3d0	346479	1	practice	slash	7	absent	absent	absent	no	absent	1	2000
6122db5a591eaf8ee07cf3d0	349589	1	practice	slash	8	circle	local	RVF	yes	present	1	943
6122db5a591eaf8ee07cf3d0	353390	1	practice	slash	9	square	local	LVF	yes	present	1	1327
6122db5a591eaf8ee07cf3d0	356693	1	practice	slash	10	circle	local	RVF	yes	present	1	1077
6122db5a591eaf8ee07cf3d0	361317	1	practice	slash	11	square	local	LVF	yes	absent	0	2000
6122db5a591eaf8ee07cf3d0	364733	1	practice	slash	12	square	global	LVF	yes	present	1	565
6122db5a591eaf8ee07cf3d0	367883	1	practice	slash	13	circle	global	LVF	yes	present	1	482
6122db5a591eaf8ee07cf3d0	370755	1	practice	slash	14	absent	absent	absent	no	present	0	836
6122db5a591eaf8ee07cf3d0	374252	1	practice	slash	15	circle	local	RVF	yes	present	1	511
6122db5a591eaf8ee07cf3d0	377235	1	practice	slash	16	circle	global	RVF	yes	present	1	497
6122db5a591eaf8ee07cf3d0	444850	2	main	slash	1	circle	global	RVF	yes	present	1	364
6122db5a591eaf8ee07cf3d0	448537	2	main	slash	2	absent	absent	absent	no	absent	1	2000
6122db5a591eaf8ee07cf3d0	450299	2	main	slash	3	square	global	RVF	yes	present	1	561
6122db5a591eaf8ee07cf3d0	453096	2	main	slash	4	circle	global	RVF	yes	present	1	592
6122db5a591eaf8ee07cf3d0	455258	2	main	slash	5	square	global	LVF	yes	present	1	518
6122db5a591eaf8ee07cf3d0	458623	2	main	slash	6	square	local	LVF	yes	absent	0	2000
6122db5a591eaf8ee07cf3d0	462474	2	main	slash	7	square	local	LVF	yes	absent	0	2000
6122db5a591eaf8ee07cf3d0	464017	2	main	slash	8	circle	global	LVF	yes	present	1	392
6122db5a591eaf8ee07cf3d0	468526	2	main	slash	9	absent	absent	absent	no	absent	1	2000
6122db5a591eaf8ee07cf3d0	470298	2	main	slash	10	square	local	RVF	yes	present	1	672
6122db5a591eaf8ee07cf3d0	472457	2	main	slash	11	square	local	RVF	yes	present	1	496
6122db5a591eaf8ee07cf3d0	474727	2	main	slash	12	circle	local	RVF	yes	present	1	599
6122db5a591eaf8ee07cf3d0	477522	2	main	slash	13	square	local	LVF	yes	present	1	1060
6122db5a591eaf8ee07cf3d0	479547	2	main	slash	14	circle	local	LVF	yes	present	1	517
6122db5a591eaf8ee07cf3d0	483029	2	main	slash	15	absent	absent	absent	no	absent	1	2000
6122db5a591eaf8ee07cf3d0	484930	2	main	slash	16	circle	global	RVF	yes	present	1	466
6122db5a591eaf8ee07cf3d0	488998	2	main	slash	17	absent	absent	absent	no	absent	1	2000
6122db5a591eaf8ee07cf3d0	490799	2	main	slash	18	circle	global	LVF	yes	present	1	467
6122db5a591eaf8ee07cf3d0	493704	2	main	slash	19	absent	absent	absent	no	present	0	1072
6122db5a591eaf8ee07cf3d0	495792	2	main	slash	20	square	local	LVF	yes	present	1	676
6122db5a591eaf8ee07cf3d0	498015	2	main	slash	21	square	global	LVF	yes	present	1	565
6122db5a591eaf8ee07cf3d0	499876	2	main	slash	22	circle	local	RVF	yes	present	1	458
6122db5a591eaf8ee07cf3d0	501686	2	main	slash	23	square	global	RVF	yes	present	1	484
6122db5a591eaf8ee07cf3d0	503631	2	main	slash	24	square	local	RVF	yes	present	1	663
6122db5a591eaf8ee07cf3d0	505452	2	main	slash	25	square	global	LVF	yes	present	1	617
6122db5a591eaf8ee07cf3d0	508753	2	main	slash	26	absent	absent	absent	no	absent	1	2000
6122db5a591eaf8ee07cf3d0	510635	2	main	slash	27	circle	local	RVF	yes	present	1	431
6122db5a591eaf8ee07cf3d0	512926	2	main	slash	28	absent	absent	absent	no	present	0	989
6122db5a591eaf8ee07cf3d0	516005	2	main	slash	29	absent	absent	absent	no	absent	1	2000
6122db5a591eaf8ee07cf3d0	517484	2	main	slash	30	circle	local	RVF	yes	present	1	428
6122db5a591eaf8ee07cf3d0	519853	2	main	slash	31	circle	local	LVF	yes	present	1	697
6122db5a591eaf8ee07cf3d0	522087	2	main	slash	32	square	global	LVF	yes	present	1	780
6122db5a591eaf8ee07cf3d0	524658	2	main	slash	33	square	global	RVF	yes	present	1	667
6122db5a591eaf8ee07cf3d0	526864	2	main	slash	34	square	global	RVF	yes	present	1	439
6122db5a591eaf8ee07cf3d0	529443	2	main	slash	35	square	local	RVF	yes	present	1	517
6122db5a591eaf8ee07cf3d0	531403	2	main	slash	36	circle	local	LVF	yes	present	1	527
6122db5a591eaf8ee07cf3d0	533283	2	main	slash	37	circle	global	LVF	yes	present	1	556
6122db5a591eaf8ee07cf3d0	535212	2	main	slash	38	circle	local	LVF	yes	present	1	668
6122db5a591eaf8ee07cf3d0	537083	2	main	slash	39	circle	global	LVF	yes	present	1	640
6122db5a591eaf8ee07cf3d0	538970	2	main	slash	40	circle	global	RVF	yes	present	1	609
6122db5a591eaf8ee07cf3d0	542412	2	main	slash	41	absent	absent	absent	no	absent	1	2000
6122db5a591eaf8ee07cf3d0	545396	2	main	slash	42	absent	absent	absent	no	absent	1	2000
6122db5a591eaf8ee07cf3d0	546828	2	main	slash	43	circle	global	RVF	yes	present	1	448
6122db5a591eaf8ee07cf3d0	548454	2	main	slash	44	square	local	RVF	yes	present	1	540
6122db5a591eaf8ee07cf3d0	550180	2	main	slash	45	square	local	RVF	yes	present	1	582
6122db5a591eaf8ee07cf3d0	553087	2	main	slash	46	circle	global	RVF	yes	present	1	489
6122db5a591eaf8ee07cf3d0	555094	2	main	slash	47	circle	global	RVF	yes	present	1	628
6122db5a591eaf8ee07cf3d0	558499	2	main	slash	48	absent	absent	absent	no	absent	1	2000
6122db5a591eaf8ee07cf3d0	560317	2	main	slash	49	circle	local	LVF	yes	present	1	633
6122db5a591eaf8ee07cf3d0	562307	2	main	slash	50	square	global	RVF	yes	present	1	489
6122db5a591eaf8ee07cf3d0	564200	2	main	slash	51	circle	global	LVF	yes	present	1	508
6122db5a591eaf8ee07cf3d0	566787	2	main	slash	52	square	local	LVF	yes	present	1	569
6122db5a591eaf8ee07cf3d0	568914	2	main	slash	53	circle	local	LVF	yes	present	1	496
6122db5a591eaf8ee07cf3d0	570855	2	main	slash	54	square	global	RVF	yes	present	1	602
6122db5a591eaf8ee07cf3d0	574154	2	main	slash	55	absent	absent	absent	no	absent	1	2000
6122db5a591eaf8ee07cf3d0	576788	2	main	slash	56	square	local	LVF	yes	present	1	1451
6122db5a591eaf8ee07cf3d0	578502	2	main	slash	57	square	global	RVF	yes	present	1	614
6122db5a591eaf8ee07cf3d0	580496	2	main	slash	58	square	local	LVF	yes	present	1	624
6122db5a591eaf8ee07cf3d0	582462	2	main	slash	59	circle	global	LVF	yes	present	1	540
6122db5a591eaf8ee07cf3d0	585084	2	main	slash	60	circle	local	RVF	yes	present	1	561
6122db5a591eaf8ee07cf3d0	587205	2	main	slash	61	circle	local	RVF	yes	present	1	648
6122db5a591eaf8ee07cf3d0	590408	2	main	slash	62	absent	absent	absent	no	absent	1	2000
6122db5a591eaf8ee07cf3d0	592323	2	main	slash	63	circle	local	LVF	yes	present	1	614
6122db5a591eaf8ee07cf3d0	594818	2	main	slash	64	circle	global	RVF	yes	present	1	625
6122db5a591eaf8ee07cf3d0	597352	2	main	slash	65	circle	local	RVF	yes	present	1	1209
6122db5a591eaf8ee07cf3d0	599628	2	main	slash	66	square	local	RVF	yes	present	1	751
6122db5a591eaf8ee07cf3d0	601878	2	main	slash	67	square	global	LVF	yes	present	1	734
6122db5a591eaf8ee07cf3d0	604000	2	main	slash	68	circle	global	LVF	yes	present	1	738
6122db5a591eaf8ee07cf3d0	606005	2	main	slash	69	square	local	RVF	yes	present	1	659
6122db5a591eaf8ee07cf3d0	609363	2	main	slash	70	absent	absent	absent	no	absent	1	2000
6122db5a591eaf8ee07cf3d0	611524	2	main	slash	71	square	local	LVF	yes	present	1	1145
6122db5a591eaf8ee07cf3d0	614764	2	main	slash	72	absent	absent	absent	no	absent	1	2000
6122db5a591eaf8ee07cf3d0	616191	2	main	slash	73	square	global	LVF	yes	present	1	492
6122db5a591eaf8ee07cf3d0	618529	2	main	slash	74	square	global	LVF	yes	present	1	963
6122db5a591eaf8ee07cf3d0	620581	2	main	slash	75	circle	local	LVF	yes	present	1	505
6122db5a591eaf8ee07cf3d0	622412	2	main	slash	76	circle	global	LVF	yes	present	1	545
6122db5a591eaf8ee07cf3d0	625567	2	main	slash	77	absent	absent	absent	no	absent	1	2000
6122db5a591eaf8ee07cf3d0	627038	2	main	slash	78	circle	local	RVF	yes	present	1	453
6122db5a591eaf8ee07cf3d0	628768	2	main	slash	79	square	global	LVF	yes	present	1	550
6122db5a591eaf8ee07cf3d0	630506	2	main	slash	80	square	global	RVF	yes	present	1	470
6122db5a591eaf8ee07cf3d0	675811	3	practice	z	1	circle	global	RVF	yes	present	1	395
6122db5a591eaf8ee07cf3d0	679093	3	practice	z	2	square	local	LVF	yes	present	1	458
6122db5a591eaf8ee07cf3d0	681431	3	practice	z	3	circle	global	LVF	yes	present	1	413
6122db5a591eaf8ee07cf3d0	687036	3	practice	z	4	absent	absent	absent	no	absent	1	2000
6122db5a591eaf8ee07cf3d0	691170	3	practice	z	5	absent	absent	absent	no	absent	1	2000
6122db5a591eaf8ee07cf3d0	693736	3	practice	z	6	circle	local	RVF	yes	present	1	399
6122db5a591eaf8ee07cf3d0	697722	3	practice	z	7	absent	absent	absent	no	absent	1	2000
6122db5a591eaf8ee07cf3d0	701840	3	practice	z	8	absent	absent	absent	no	absent	1	2000
6122db5a591eaf8ee07cf3d0	704266	3	practice	z	9	circle	local	RVF	yes	present	1	422
6122db5a591eaf8ee07cf3d0	706911	3	practice	z	10	circle	global	RVF	yes	present	1	487
6122db5a591eaf8ee07cf3d0	709360	3	practice	z	11	square	global	LVF	yes	present	1	634
6122db5a591eaf8ee07cf3d0	711424	3	practice	z	12	square	local	LVF	yes	present	1	364
6122db5a591eaf8ee07cf3d0	714525	3	practice	z	13	circle	global	LVF	yes	present	1	448
6122db5a591eaf8ee07cf3d0	717114	3	practice	z	14	square	global	RVF	yes	present	1	554
6122db5a591eaf8ee07cf3d0	719864	3	practice	z	15	square	global	LVF	yes	present	1	452
6122db5a591eaf8ee07cf3d0	723792	3	practice	z	16	circle	local	RVF	yes	present	1	530
6122db5a591eaf8ee07cf3d0	766538	4	main	z	1	absent	absent	absent	no	absent	1	2000
6122db5a591eaf8ee07cf3d0	768150	4	main	z	2	circle	local	RVF	yes	present	1	345
6122db5a591eaf8ee07cf3d0	770173	4	main	z	3	square	local	RVF	yes	present	1	417
6122db5a591eaf8ee07cf3d0	771716	4	main	z	4	square	global	LVF	yes	present	1	411
6122db5a591eaf8ee07cf3d0	773212	4	main	z	5	circle	local	RVF	yes	present	1	405
6122db5a591eaf8ee07cf3d0	774819	4	main	z	6	circle	local	LVF	yes	present	1	480
6122db5a591eaf8ee07cf3d0	776581	4	main	z	7	square	global	RVF	yes	present	1	657
6122db5a591eaf8ee07cf3d0	778264	4	main	z	8	circle	local	RVF	yes	present	1	540
6122db5a591eaf8ee07cf3d0	779844	4	main	z	9	square	local	RVF	yes	present	1	517
6122db5a591eaf8ee07cf3d0	781479	4	main	z	10	circle	local	LVF	yes	present	1	453
6122db5a591eaf8ee07cf3d0	784559	4	main	z	11	absent	absent	absent	no	absent	1	2000
6122db5a591eaf8ee07cf3d0	786091	4	main	z	12	square	local	LVF	yes	present	1	511
6122db5a591eaf8ee07cf3d0	787767	4	main	z	13	square	local	RVF	yes	present	1	524
6122db5a591eaf8ee07cf3d0	789470	4	main	z	14	square	local	LVF	yes	present	1	526
6122db5a591eaf8ee07cf3d0	792561	4	main	z	15	absent	absent	absent	no	absent	1	2000
6122db5a591eaf8ee07cf3d0	795695	4	main	z	16	absent	absent	absent	no	absent	1	2000
6122db5a591eaf8ee07cf3d0	797442	4	main	z	17	circle	global	LVF	yes	present	1	446
6122db5a591eaf8ee07cf3d0	800630	4	main	z	18	absent	absent	absent	no	absent	1	2000
6122db5a591eaf8ee07cf3d0	801995	4	main	z	19	square	global	LVF	yes	present	1	367
6122db5a591eaf8ee07cf3d0	804115	4	main	z	20	square	global	RVF	yes	present	1	401
6122db5a591eaf8ee07cf3d0	805744	4	main	z	21	square	global	RVF	yes	present	1	362
6122db5a591eaf8ee07cf3d0	807312	4	main	z	22	circle	local	RVF	yes	present	1	397
6122db5a591eaf8ee07cf3d0	808913	4	main	z	23	square	local	LVF	yes	present	1	414
6122db5a591eaf8ee07cf3d0	810698	4	main	z	24	circle	global	RVF	yes	present	1	415
6122db5a591eaf8ee07cf3d0	812226	4	main	z	25	circle	global	RVF	yes	present	1	359
6122db5a591eaf8ee07cf3d0	813820	4	main	z	26	square	global	LVF	yes	present	1	387
6122db5a591eaf8ee07cf3d0	816833	4	main	z	27	circle	local	LVF	yes	present	1	398
6122db5a591eaf8ee07cf3d0	818564	4	main	z	28	circle	global	LVF	yes	present	1	430
6122db5a591eaf8ee07cf3d0	820527	4	main	z	29	circle	local	LVF	yes	present	1	592
6122db5a591eaf8ee07cf3d0	822587	4	main	z	30	circle	global	LVF	yes	present	1	484
6122db5a591eaf8ee07cf3d0	824535	4	main	z	31	square	global	LVF	yes	present	1	377
6122db5a591eaf8ee07cf3d0	826669	4	main	z	32	square	local	LVF	yes	present	1	370
6122db5a591eaf8ee07cf3d0	829955	4	main	z	33	absent	absent	absent	no	absent	1	2000
6122db5a591eaf8ee07cf3d0	831420	4	main	z	34	square	local	RVF	yes	present	1	431
6122db5a591eaf8ee07cf3d0	832951	4	main	z	35	circle	global	LVF	yes	present	1	362
6122db5a591eaf8ee07cf3d0	836189	4	main	z	36	absent	absent	absent	no	absent	1	2000
6122db5a591eaf8ee07cf3d0	838140	4	main	z	37	square	global	RVF	yes	present	1	417
6122db5a591eaf8ee07cf3d0	839998	4	main	z	38	circle	global	RVF	yes	present	1	357
6122db5a591eaf8ee07cf3d0	841540	4	main	z	39	absent	absent	absent	no	present	0	332
6122db5a591eaf8ee07cf3d0	844710	4	main	z	40	circle	global	RVF	yes	present	1	517
6122db5a591eaf8ee07cf3d0	846435	4	main	z	41	square	global	LVF	yes	present	1	460
6122db5a591eaf8ee07cf3d0	849709	4	main	z	42	square	local	LVF	yes	absent	0	2000
6122db5a591eaf8ee07cf3d0	851502	4	main	z	43	square	global	LVF	yes	present	1	459
6122db5a591eaf8ee07cf3d0	854861	4	main	z	44	absent	absent	absent	no	absent	1	2000
6122db5a591eaf8ee07cf3d0	857811	4	main	z	45	absent	absent	absent	no	absent	1	2000
6122db5a591eaf8ee07cf3d0	859315	4	main	z	46	circle	global	LVF	yes	present	1	419
6122db5a591eaf8ee07cf3d0	861011	4	main	z	47	square	local	LVF	yes	present	1	513
6122db5a591eaf8ee07cf3d0	864247	4	main	z	48	absent	absent	absent	no	absent	1	2000
6122db5a591eaf8ee07cf3d0	865677	4	main	z	49	circle	local	RVF	yes	present	1	396
6122db5a591eaf8ee07cf3d0	867251	4	main	z	50	circle	global	LVF	yes	present	1	419
6122db5a591eaf8ee07cf3d0	868800	4	main	z	51	circle	global	RVF	yes	present	1	435
6122db5a591eaf8ee07cf3d0	870597	4	main	z	52	square	global	RVF	yes	present	1	415
6122db5a591eaf8ee07cf3d0	872389	4	main	z	53	circle	local	RVF	yes	present	1	423
6122db5a591eaf8ee07cf3d0	874552	4	main	z	54	square	local	LVF	yes	present	1	703
6122db5a591eaf8ee07cf3d0	876185	4	main	z	55	square	global	RVF	yes	present	1	434
6122db5a591eaf8ee07cf3d0	878536	4	main	z	56	circle	global	RVF	yes	present	1	552
6122db5a591eaf8ee07cf3d0	880621	4	main	z	57	square	global	RVF	yes	present	1	587
6122db5a591eaf8ee07cf3d0	882537	4	main	z	58	circle	global	LVF	yes	present	1	384
6122db5a591eaf8ee07cf3d0	884590	4	main	z	59	square	local	RVF	yes	present	1	621
6122db5a591eaf8ee07cf3d0	886863	4	main	z	60	circle	local	LVF	yes	present	1	877
6122db5a591eaf8ee07cf3d0	888410	4	main	z	61	circle	global	RVF	yes	present	1	474
6122db5a591eaf8ee07cf3d0	890258	4	main	z	62	circle	local	LVF	yes	present	1	437
6122db5a591eaf8ee07cf3d0	893704	4	main	z	63	absent	absent	absent	no	absent	1	2000
6122db5a591eaf8ee07cf3d0	895253	4	main	z	64	square	global	LVF	yes	present	1	497
6122db5a591eaf8ee07cf3d0	898472	4	main	z	65	absent	absent	absent	no	absent	1	2000
6122db5a591eaf8ee07cf3d0	901540	4	main	z	66	absent	absent	absent	no	absent	1	2000
6122db5a591eaf8ee07cf3d0	903139	4	main	z	67	circle	local	RVF	yes	present	1	373
6122db5a591eaf8ee07cf3d0	904901	4	main	z	68	circle	local	LVF	yes	present	1	443
6122db5a591eaf8ee07cf3d0	906723	4	main	z	69	circle	local	LVF	yes	present	1	370
6122db5a591eaf8ee07cf3d0	908685	4	main	z	70	square	global	RVF	yes	present	1	494
6122db5a591eaf8ee07cf3d0	910621	4	main	z	71	circle	global	LVF	yes	present	1	362
6122db5a591eaf8ee07cf3d0	912450	4	main	z	72	absent	absent	absent	no	present	0	457
6122db5a591eaf8ee07cf3d0	915077	4	main	z	73	square	local	RVF	yes	present	1	616
6122db5a591eaf8ee07cf3d0	916997	4	main	z	74	square	local	RVF	yes	present	1	520
6122db5a591eaf8ee07cf3d0	918741	4	main	z	75	square	local	RVF	yes	present	1	430
6122db5a591eaf8ee07cf3d0	920410	4	main	z	76	circle	local	RVF	yes	present	1	464
6122db5a591eaf8ee07cf3d0	923612	4	main	z	77	absent	absent	absent	no	absent	1	2000
6122db5a591eaf8ee07cf3d0	925129	4	main	z	78	circle	global	RVF	yes	present	1	432
6122db5a591eaf8ee07cf3d0	928297	4	main	z	79	square	local	LVF	yes	absent	0	2000
6122db5a591eaf8ee07cf3d0	929994	4	main	z	80	square	global	LVF	yes	present	1	396
