subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
611bb1fb49fbb5b94a8b5e46	200593	1	practice	slash	1	circle	global	RVF	yes	present	1	1893
611bb1fb49fbb5b94a8b5e46	205273	1	practice	slash	2	square	global	LVF	yes	present	1	1838
611bb1fb49fbb5b94a8b5e46	209145	1	practice	slash	3	square	global	LVF	yes	present	1	1208
611bb1fb49fbb5b94a8b5e46	213939	1	practice	slash	4	circle	local	RVF	yes	absent	0	2000
611bb1fb49fbb5b94a8b5e46	218328	1	practice	slash	5	circle	global	RVF	yes	present	1	1256
611bb1fb49fbb5b94a8b5e46	223909	1	practice	slash	6	square	local	LVF	yes	absent	0	2000
611bb1fb49fbb5b94a8b5e46	228777	1	practice	slash	7	absent	absent	absent	no	absent	1	2000
611bb1fb49fbb5b94a8b5e46	233545	1	practice	slash	8	absent	absent	absent	no	absent	1	2000
611bb1fb49fbb5b94a8b5e46	238297	1	practice	slash	9	circle	local	RVF	yes	absent	0	2000
611bb1fb49fbb5b94a8b5e46	242682	1	practice	slash	10	square	local	LVF	yes	absent	0	2000
611bb1fb49fbb5b94a8b5e46	246513	1	practice	slash	11	circle	local	RVF	yes	present	1	1296
611bb1fb49fbb5b94a8b5e46	250033	1	practice	slash	12	square	global	RVF	yes	present	1	1115
611bb1fb49fbb5b94a8b5e46	254319	1	practice	slash	13	absent	absent	absent	no	absent	1	2000
611bb1fb49fbb5b94a8b5e46	258057	1	practice	slash	14	circle	global	LVF	yes	present	1	969
611bb1fb49fbb5b94a8b5e46	262322	1	practice	slash	15	absent	absent	absent	no	absent	1	2000
611bb1fb49fbb5b94a8b5e46	265640	1	practice	slash	16	circle	global	LVF	yes	present	1	700
611bb1fb49fbb5b94a8b5e46	283495	2	main	slash	1	square	local	LVF	yes	absent	0	2000
611bb1fb49fbb5b94a8b5e46	286398	2	main	slash	2	circle	global	LVF	yes	present	1	419
611bb1fb49fbb5b94a8b5e46	288702	2	main	slash	3	circle	global	LVF	yes	present	1	489
611bb1fb49fbb5b94a8b5e46	290990	2	main	slash	4	square	global	LVF	yes	present	1	659
611bb1fb49fbb5b94a8b5e46	294398	2	main	slash	5	circle	local	RVF	yes	absent	0	2000
611bb1fb49fbb5b94a8b5e46	296206	2	main	slash	6	circle	global	RVF	yes	present	1	307
611bb1fb49fbb5b94a8b5e46	298318	2	main	slash	7	circle	global	RVF	yes	present	1	468
611bb1fb49fbb5b94a8b5e46	300102	2	main	slash	8	circle	local	LVF	yes	present	1	535
611bb1fb49fbb5b94a8b5e46	303918	2	main	slash	9	square	local	LVF	yes	absent	0	2000
