subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5c535974b7cf140001d308d3	87464	1	practice	slash	1	circle	global	RVF	yes	present	1	1499
5c535974b7cf140001d308d3	92891	1	practice	slash	2	absent	absent	absent	no	absent	1	2000
5c535974b7cf140001d308d3	95513	1	practice	slash	3	circle	local	RVF	yes	present	1	627
5c535974b7cf140001d308d3	98384	1	practice	slash	4	square	global	RVF	yes	present	1	814
5c535974b7cf140001d308d3	101312	1	practice	slash	5	square	global	LVF	yes	present	1	875
5c535974b7cf140001d308d3	104103	1	practice	slash	6	circle	global	LVF	yes	present	1	840
5c535974b7cf140001d308d3	108026	1	practice	slash	7	absent	absent	absent	no	absent	1	2000
5c535974b7cf140001d308d3	110992	1	practice	slash	8	circle	local	RVF	yes	present	1	1046
5c535974b7cf140001d308d3	113878	1	practice	slash	9	circle	global	LVF	yes	present	1	973
5c535974b7cf140001d308d3	117790	1	practice	slash	10	absent	absent	absent	no	absent	1	2000
5c535974b7cf140001d308d3	121172	1	practice	slash	11	circle	global	RVF	yes	present	1	1443
5c535974b7cf140001d308d3	124301	1	practice	slash	12	circle	local	RVF	yes	present	1	1117
5c535974b7cf140001d308d3	127219	1	practice	slash	13	square	local	LVF	yes	present	1	985
5c535974b7cf140001d308d3	131130	1	practice	slash	14	absent	absent	absent	no	absent	1	2000
5c535974b7cf140001d308d3	133903	1	practice	slash	15	square	local	LVF	yes	present	1	827
5c535974b7cf140001d308d3	136745	1	practice	slash	16	square	global	LVF	yes	present	1	852
5c535974b7cf140001d308d3	149589	2	main	slash	1	circle	global	RVF	yes	present	1	1129
5c535974b7cf140001d308d3	151654	2	main	slash	2	circle	global	LVF	yes	present	1	780
5c535974b7cf140001d308d3	153486	2	main	slash	3	square	local	RVF	yes	present	1	838
5c535974b7cf140001d308d3	155128	2	main	slash	4	square	global	LVF	yes	present	1	771
5c535974b7cf140001d308d3	156907	2	main	slash	5	square	local	RVF	yes	present	1	828
5c535974b7cf140001d308d3	158642	2	main	slash	6	square	local	LVF	yes	present	1	807
5c535974b7cf140001d308d3	160330	2	main	slash	7	square	local	RVF	yes	present	1	798
5c535974b7cf140001d308d3	162360	2	main	slash	8	square	global	RVF	yes	present	1	1107
5c535974b7cf140001d308d3	165264	2	main	slash	9	circle	global	RVF	yes	absent	0	2000
5c535974b7cf140001d308d3	168288	2	main	slash	10	absent	absent	absent	no	absent	1	2000
5c535974b7cf140001d308d3	169815	2	main	slash	11	square	local	LVF	yes	present	1	651
5c535974b7cf140001d308d3	171789	2	main	slash	12	square	global	LVF	yes	present	1	834
5c535974b7cf140001d308d3	173569	2	main	slash	13	circle	local	LVF	yes	present	1	840
5c535974b7cf140001d308d3	176528	2	main	slash	14	absent	absent	absent	no	absent	1	2000
5c535974b7cf140001d308d3	178813	2	main	slash	15	square	global	RVF	yes	present	1	1315
