subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5e9f877ee0b0960f3d2b6d30	164308	1	practice	z	1	circle	local	RVF	yes	present	1	937
5e9f877ee0b0960f3d2b6d30	170183	1	practice	z	2	square	local	LVF	yes	absent	0	2000
5e9f877ee0b0960f3d2b6d30	174129	1	practice	z	3	circle	local	RVF	yes	present	1	717
5e9f877ee0b0960f3d2b6d30	178175	1	practice	z	4	square	local	LVF	yes	present	1	984
5e9f877ee0b0960f3d2b6d30	183316	1	practice	z	5	square	global	RVF	yes	present	1	1979
5e9f877ee0b0960f3d2b6d30	188100	1	practice	z	6	absent	absent	absent	no	absent	1	2000
5e9f877ee0b0960f3d2b6d30	193247	1	practice	z	7	absent	absent	absent	no	absent	1	2000
5e9f877ee0b0960f3d2b6d30	197034	1	practice	z	8	square	global	LVF	yes	present	1	974
5e9f877ee0b0960f3d2b6d30	200225	1	practice	z	9	circle	global	RVF	yes	present	1	969
5e9f877ee0b0960f3d2b6d30	203241	1	practice	z	10	circle	global	LVF	yes	present	1	588
5e9f877ee0b0960f3d2b6d30	206931	1	practice	z	11	square	global	LVF	yes	present	1	564
5e9f877ee0b0960f3d2b6d30	210016	1	practice	z	12	circle	global	RVF	yes	present	1	684
5e9f877ee0b0960f3d2b6d30	212976	1	practice	z	13	circle	global	LVF	yes	present	1	530
5e9f877ee0b0960f3d2b6d30	217259	1	practice	z	14	absent	absent	absent	no	absent	1	2000
5e9f877ee0b0960f3d2b6d30	220472	1	practice	z	15	circle	local	RVF	yes	present	1	750
5e9f877ee0b0960f3d2b6d30	224704	1	practice	z	16	absent	absent	absent	no	absent	1	2000
5e9f877ee0b0960f3d2b6d30	234487	2	main	z	1	circle	global	LVF	yes	present	1	728
5e9f877ee0b0960f3d2b6d30	236439	2	main	z	2	circle	local	RVF	yes	present	1	599
5e9f877ee0b0960f3d2b6d30	238197	2	main	z	3	circle	local	LVF	yes	present	1	410
5e9f877ee0b0960f3d2b6d30	240334	2	main	z	4	circle	global	LVF	yes	present	1	514
5e9f877ee0b0960f3d2b6d30	243735	2	main	z	5	absent	absent	absent	no	absent	1	2000
5e9f877ee0b0960f3d2b6d30	245550	2	main	z	6	square	global	LVF	yes	present	1	584
5e9f877ee0b0960f3d2b6d30	247472	2	main	z	7	square	global	RVF	yes	present	1	575
5e9f877ee0b0960f3d2b6d30	251046	2	main	z	8	square	local	RVF	yes	absent	0	2000
5e9f877ee0b0960f3d2b6d30	252850	2	main	z	9	square	global	RVF	yes	present	1	674
5e9f877ee0b0960f3d2b6d30	254735	2	main	z	10	circle	global	LVF	yes	present	1	528
5e9f877ee0b0960f3d2b6d30	256557	2	main	z	11	circle	global	LVF	yes	present	1	451
5e9f877ee0b0960f3d2b6d30	259615	2	main	z	12	square	local	RVF	yes	present	1	727
5e9f877ee0b0960f3d2b6d30	262193	2	main	z	13	circle	global	RVF	yes	present	1	625
5e9f877ee0b0960f3d2b6d30	264199	2	main	z	14	circle	global	RVF	yes	present	1	500
5e9f877ee0b0960f3d2b6d30	265815	2	main	z	15	circle	global	RVF	yes	present	1	466
5e9f877ee0b0960f3d2b6d30	267459	2	main	z	16	absent	absent	absent	no	present	0	544
5e9f877ee0b0960f3d2b6d30	271462	2	main	z	17	absent	absent	absent	no	absent	1	2000
5e9f877ee0b0960f3d2b6d30	273287	2	main	z	18	circle	global	RVF	yes	present	1	644
5e9f877ee0b0960f3d2b6d30	275094	2	main	z	19	square	global	LVF	yes	present	1	553
5e9f877ee0b0960f3d2b6d30	276735	2	main	z	20	square	local	LVF	yes	present	1	595
5e9f877ee0b0960f3d2b6d30	279905	2	main	z	21	absent	absent	absent	no	absent	1	2000
5e9f877ee0b0960f3d2b6d30	281655	2	main	z	22	circle	local	RVF	yes	present	1	519
5e9f877ee0b0960f3d2b6d30	284951	2	main	z	23	absent	absent	absent	no	absent	1	2000
5e9f877ee0b0960f3d2b6d30	286479	2	main	z	24	circle	local	LVF	yes	present	1	431
5e9f877ee0b0960f3d2b6d30	289580	2	main	z	25	absent	absent	absent	no	absent	1	2000
