subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5df0eb850042e812ca51313a	144681	1	practice	z	1	square	local	LVF	yes	absent	0	2000
5df0eb850042e812ca51313a	149253	1	practice	z	2	circle	local	RVF	yes	present	1	873
5df0eb850042e812ca51313a	155480	1	practice	z	3	absent	absent	absent	no	absent	1	2000
5df0eb850042e812ca51313a	158663	1	practice	z	4	circle	global	RVF	yes	present	1	800
5df0eb850042e812ca51313a	163184	1	practice	z	5	circle	global	LVF	yes	present	1	737
5df0eb850042e812ca51313a	166464	1	practice	z	6	circle	global	LVF	yes	present	1	834
5df0eb850042e812ca51313a	173347	1	practice	z	7	circle	local	RVF	yes	absent	0	2000
5df0eb850042e812ca51313a	176693	1	practice	z	8	square	global	LVF	yes	present	1	831
5df0eb850042e812ca51313a	180264	1	practice	z	9	circle	local	RVF	yes	present	1	766
5df0eb850042e812ca51313a	184135	1	practice	z	10	absent	absent	absent	no	present	0	1172
5df0eb850042e812ca51313a	188047	1	practice	z	11	absent	absent	absent	no	absent	1	2000
5df0eb850042e812ca51313a	190733	1	practice	z	12	square	global	LVF	yes	present	1	754
5df0eb850042e812ca51313a	195214	1	practice	z	13	absent	absent	absent	no	absent	1	2000
5df0eb850042e812ca51313a	198163	1	practice	z	14	square	global	RVF	yes	present	1	834
5df0eb850042e812ca51313a	202514	1	practice	z	15	square	local	LVF	yes	present	1	1184
5df0eb850042e812ca51313a	205804	1	practice	z	16	circle	global	RVF	yes	present	1	1240
5df0eb850042e812ca51313a	214973	2	main	z	1	circle	global	RVF	yes	present	1	577
5df0eb850042e812ca51313a	219013	2	main	z	2	absent	absent	absent	no	absent	1	2000
5df0eb850042e812ca51313a	222113	2	main	z	3	absent	absent	absent	no	absent	1	2000
5df0eb850042e812ca51313a	224063	2	main	z	4	square	global	RVF	yes	present	1	817
5df0eb850042e812ca51313a	226815	2	main	z	5	circle	local	RVF	yes	present	1	802
5df0eb850042e812ca51313a	229473	2	main	z	6	circle	global	LVF	yes	present	1	677
5df0eb850042e812ca51313a	232873	2	main	z	7	absent	absent	absent	no	present	0	1594
5df0eb850042e812ca51313a	235373	2	main	z	8	square	local	RVF	yes	present	1	926
5df0eb850042e812ca51313a	239330	2	main	z	9	absent	absent	absent	no	absent	1	2000
5df0eb850042e812ca51313a	241343	2	main	z	10	square	global	RVF	yes	present	1	747
5df0eb850042e812ca51313a	243744	2	main	z	11	square	global	RVF	yes	present	1	814
5df0eb850042e812ca51313a	247330	2	main	z	12	absent	absent	absent	no	absent	1	2000
5df0eb850042e812ca51313a	249103	2	main	z	13	circle	global	LVF	yes	present	1	640
5df0eb850042e812ca51313a	251432	2	main	z	14	square	global	LVF	yes	present	1	703
5df0eb850042e812ca51313a	254073	2	main	z	15	square	local	LVF	yes	present	1	877
5df0eb850042e812ca51313a	255923	2	main	z	16	square	global	LVF	yes	present	1	727
5df0eb850042e812ca51313a	258433	2	main	z	17	circle	local	RVF	yes	present	1	853
5df0eb850042e812ca51313a	260783	2	main	z	18	square	local	LVF	yes	present	1	854
5df0eb850042e812ca51313a	263074	2	main	z	19	square	local	LVF	yes	present	1	894
5df0eb850042e812ca51313a	265233	2	main	z	20	circle	local	RVF	yes	present	1	670
5df0eb850042e812ca51313a	267633	2	main	z	21	square	local	LVF	yes	present	1	787
5df0eb850042e812ca51313a	269893	2	main	z	22	square	global	LVF	yes	present	1	847
5df0eb850042e812ca51313a	272173	2	main	z	23	square	global	RVF	yes	present	1	727
5df0eb850042e812ca51313a	274383	2	main	z	24	circle	global	LVF	yes	present	1	887
5df0eb850042e812ca51313a	276453	2	main	z	25	circle	local	LVF	yes	present	1	690
5df0eb850042e812ca51313a	278503	2	main	z	26	circle	local	RVF	yes	present	1	807
5df0eb850042e812ca51313a	280743	2	main	z	27	square	global	LVF	yes	present	1	930
5df0eb850042e812ca51313a	283113	2	main	z	28	circle	global	RVF	yes	present	1	867
5df0eb850042e812ca51313a	285264	2	main	z	29	absent	absent	absent	no	present	0	868
5df0eb850042e812ca51313a	287683	2	main	z	30	square	local	RVF	yes	present	1	1070
5df0eb850042e812ca51313a	289783	2	main	z	31	circle	global	LVF	yes	present	1	720
5df0eb850042e812ca51313a	291893	2	main	z	32	square	local	RVF	yes	present	1	830
5df0eb850042e812ca51313a	294103	2	main	z	33	absent	absent	absent	no	present	0	790
5df0eb850042e812ca51313a	296193	2	main	z	34	circle	local	LVF	yes	present	1	730
5df0eb850042e812ca51313a	298263	2	main	z	35	circle	global	RVF	yes	present	1	750
5df0eb850042e812ca51313a	300094	2	main	z	36	circle	local	LVF	yes	present	1	548
5df0eb850042e812ca51313a	301973	2	main	z	37	circle	local	LVF	yes	present	1	660
5df0eb850042e812ca51313a	304203	2	main	z	38	circle	global	RVF	yes	present	1	707
5df0eb850042e812ca51313a	306353	2	main	z	39	square	local	RVF	yes	present	1	806
5df0eb850042e812ca51313a	308553	2	main	z	40	absent	absent	absent	no	present	0	957
5df0eb850042e812ca51313a	310693	2	main	z	41	circle	global	RVF	yes	present	1	813
5df0eb850042e812ca51313a	312803	2	main	z	42	circle	local	RVF	yes	present	1	707
5df0eb850042e812ca51313a	315372	2	main	z	43	square	local	LVF	yes	present	1	742
5df0eb850042e812ca51313a	317863	2	main	z	44	square	global	LVF	yes	present	1	1016
5df0eb850042e812ca51313a	320015	2	main	z	45	square	local	RVF	yes	present	1	884
5df0eb850042e812ca51313a	323480	2	main	z	46	absent	absent	absent	no	absent	1	2000
5df0eb850042e812ca51313a	325602	2	main	z	47	circle	global	RVF	yes	present	1	639
5df0eb850042e812ca51313a	327683	2	main	z	48	circle	local	LVF	yes	present	1	570
5df0eb850042e812ca51313a	329583	2	main	z	49	square	local	LVF	yes	present	1	620
5df0eb850042e812ca51313a	332680	2	main	z	50	absent	absent	absent	no	absent	1	2000
5df0eb850042e812ca51313a	334544	2	main	z	51	square	local	LVF	yes	present	1	497
5df0eb850042e812ca51313a	337273	2	main	z	52	square	local	LVF	yes	present	1	1376
5df0eb850042e812ca51313a	339273	2	main	z	53	circle	local	LVF	yes	present	1	760
5df0eb850042e812ca51313a	341114	2	main	z	54	square	local	RVF	yes	present	1	801
5df0eb850042e812ca51313a	343103	2	main	z	55	square	global	LVF	yes	present	1	673
5df0eb850042e812ca51313a	346147	2	main	z	56	absent	absent	absent	no	absent	1	2000
5df0eb850042e812ca51313a	347974	2	main	z	57	square	global	RVF	yes	present	1	644
5df0eb850042e812ca51313a	351313	2	main	z	58	circle	local	RVF	yes	present	1	566
5df0eb850042e812ca51313a	353803	2	main	z	59	square	local	RVF	yes	present	1	1156
5df0eb850042e812ca51313a	355963	2	main	z	60	circle	global	RVF	yes	present	1	916
5df0eb850042e812ca51313a	359064	2	main	z	61	absent	absent	absent	no	absent	1	2000
5df0eb850042e812ca51313a	360913	2	main	z	62	square	global	RVF	yes	present	1	666
5df0eb850042e812ca51313a	362423	2	main	z	63	circle	local	LVF	yes	present	1	526
5df0eb850042e812ca51313a	365414	2	main	z	64	absent	absent	absent	no	absent	1	2000
5df0eb850042e812ca51313a	367283	2	main	z	65	circle	global	LVF	yes	present	1	536
5df0eb850042e812ca51313a	369014	2	main	z	66	square	global	LVF	yes	present	1	799
5df0eb850042e812ca51313a	371084	2	main	z	67	square	local	RVF	yes	present	1	1037
5df0eb850042e812ca51313a	372713	2	main	z	68	circle	global	LVF	yes	present	1	699
5df0eb850042e812ca51313a	374453	2	main	z	69	circle	global	RVF	yes	present	1	756
5df0eb850042e812ca51313a	376243	2	main	z	70	circle	local	LVF	yes	present	1	796
5df0eb850042e812ca51313a	379214	2	main	z	71	absent	absent	absent	no	absent	1	2000
5df0eb850042e812ca51313a	382180	2	main	z	72	absent	absent	absent	no	absent	1	2000
5df0eb850042e812ca51313a	383933	2	main	z	73	square	global	RVF	yes	present	1	736
5df0eb850042e812ca51313a	385693	2	main	z	74	square	global	LVF	yes	present	1	796
5df0eb850042e812ca51313a	387443	2	main	z	75	circle	global	LVF	yes	present	1	763
5df0eb850042e812ca51313a	389183	2	main	z	76	circle	local	RVF	yes	present	1	769
5df0eb850042e812ca51313a	390923	2	main	z	77	circle	local	RVF	yes	present	1	759
5df0eb850042e812ca51313a	392714	2	main	z	78	square	global	RVF	yes	present	1	817
5df0eb850042e812ca51313a	394473	2	main	z	79	circle	global	LVF	yes	present	1	809
5df0eb850042e812ca51313a	397447	2	main	z	80	absent	absent	absent	no	absent	1	2000
5df0eb850042e812ca51313a	422382	3	practice	slash	1	square	global	LVF	yes	absent	0	2000
5df0eb850042e812ca51313a	425654	3	practice	slash	2	square	local	LVF	yes	present	1	989
5df0eb850042e812ca51313a	429882	3	practice	slash	3	absent	absent	absent	no	absent	1	2000
5df0eb850042e812ca51313a	433263	3	practice	slash	4	absent	absent	absent	no	present	0	1166
5df0eb850042e812ca51313a	436546	3	practice	slash	5	square	local	LVF	yes	present	1	697
5df0eb850042e812ca51313a	439484	3	practice	slash	6	circle	global	LVF	yes	present	1	720
5df0eb850042e812ca51313a	442404	3	practice	slash	7	circle	global	LVF	yes	present	1	739
5df0eb850042e812ca51313a	445264	3	practice	slash	8	circle	local	RVF	yes	present	1	649
5df0eb850042e812ca51313a	448036	3	practice	slash	9	circle	local	RVF	yes	present	1	637
5df0eb850042e812ca51313a	451504	3	practice	slash	10	absent	absent	absent	no	present	0	1322
5df0eb850042e812ca51313a	454434	3	practice	slash	11	circle	local	RVF	yes	present	1	619
5df0eb850042e812ca51313a	457994	3	practice	slash	12	square	global	RVF	yes	present	1	846
5df0eb850042e812ca51313a	460874	3	practice	slash	13	circle	global	RVF	yes	present	1	575
5df0eb850042e812ca51313a	465564	3	practice	slash	14	circle	global	RVF	yes	present	1	532
5df0eb850042e812ca51313a	469632	3	practice	slash	15	absent	absent	absent	no	absent	1	2000
5df0eb850042e812ca51313a	472694	3	practice	slash	16	square	global	LVF	yes	present	1	595
5df0eb850042e812ca51313a	481653	4	main	slash	1	square	global	LVF	yes	present	1	689
5df0eb850042e812ca51313a	483813	4	main	slash	2	square	global	RVF	yes	present	1	799
5df0eb850042e812ca51313a	485583	4	main	slash	3	circle	local	RVF	yes	present	1	535
5df0eb850042e812ca51313a	488004	4	main	slash	4	square	local	LVF	yes	present	1	1106
5df0eb850042e812ca51313a	490004	4	main	slash	5	square	local	LVF	yes	present	1	706
5df0eb850042e812ca51313a	491663	4	main	slash	6	square	local	LVF	yes	present	1	499
5df0eb850042e812ca51313a	493444	4	main	slash	7	circle	local	LVF	yes	present	1	546
5df0eb850042e812ca51313a	496748	4	main	slash	8	absent	absent	absent	no	absent	1	2000
5df0eb850042e812ca51313a	498323	4	main	slash	9	absent	absent	absent	no	present	0	675
5df0eb850042e812ca51313a	501448	4	main	slash	10	absent	absent	absent	no	absent	1	2000
5df0eb850042e812ca51313a	503533	4	main	slash	11	circle	global	RVF	yes	present	1	585
5df0eb850042e812ca51313a	505404	4	main	slash	12	circle	local	LVF	yes	present	1	706
5df0eb850042e812ca51313a	507313	4	main	slash	13	circle	global	LVF	yes	present	1	748
5df0eb850042e812ca51313a	510414	4	main	slash	14	absent	absent	absent	no	absent	1	2000
5df0eb850042e812ca51313a	512383	4	main	slash	15	circle	global	RVF	yes	present	1	685
5df0eb850042e812ca51313a	514183	4	main	slash	16	square	local	RVF	yes	present	1	735
5df0eb850042e812ca51313a	515943	4	main	slash	17	square	local	RVF	yes	present	1	728
5df0eb850042e812ca51313a	517724	4	main	slash	18	square	local	LVF	yes	present	1	726
5df0eb850042e812ca51313a	519423	4	main	slash	19	circle	global	LVF	yes	present	1	708
5df0eb850042e812ca51313a	521165	4	main	slash	20	circle	global	LVF	yes	present	1	700
5df0eb850042e812ca51313a	522874	4	main	slash	21	square	global	RVF	yes	present	1	693
5df0eb850042e812ca51313a	524563	4	main	slash	22	circle	local	LVF	yes	present	1	665
5df0eb850042e812ca51313a	527598	4	main	slash	23	absent	absent	absent	no	absent	1	2000
5df0eb850042e812ca51313a	529264	4	main	slash	24	circle	local	RVF	yes	present	1	505
5df0eb850042e812ca51313a	530803	4	main	slash	25	circle	local	RVF	yes	present	1	538
5df0eb850042e812ca51313a	532393	4	main	slash	26	square	local	RVF	yes	present	1	562
5df0eb850042e812ca51313a	535448	4	main	slash	27	square	global	LVF	yes	absent	0	2000
5df0eb850042e812ca51313a	537173	4	main	slash	28	circle	local	LVF	yes	present	1	558
5df0eb850042e812ca51313a	538853	4	main	slash	29	circle	local	RVF	yes	present	1	655
5df0eb850042e812ca51313a	540603	4	main	slash	30	square	global	RVF	yes	present	1	755
5df0eb850042e812ca51313a	542473	4	main	slash	31	square	global	RVF	yes	present	1	875
5df0eb850042e812ca51313a	544104	4	main	slash	32	circle	global	RVF	yes	present	1	706
5df0eb850042e812ca51313a	545843	4	main	slash	33	square	global	LVF	yes	present	1	728
5df0eb850042e812ca51313a	548781	4	main	slash	34	absent	absent	absent	no	absent	1	2000
5df0eb850042e812ca51313a	550354	4	main	slash	35	square	local	RVF	yes	present	1	656
5df0eb850042e812ca51313a	553315	4	main	slash	36	absent	absent	absent	no	absent	1	2000
5df0eb850042e812ca51313a	556198	4	main	slash	37	absent	absent	absent	no	absent	1	2000
5df0eb850042e812ca51313a	557554	4	main	slash	38	circle	global	RVF	yes	present	1	606
5df0eb850042e812ca51313a	559213	4	main	slash	39	square	global	LVF	yes	present	1	665
5df0eb850042e812ca51313a	560943	4	main	slash	40	circle	global	LVF	yes	present	1	728
5df0eb850042e812ca51313a	562483	4	main	slash	41	circle	local	RVF	yes	present	1	585
5df0eb850042e812ca51313a	564113	4	main	slash	42	circle	local	LVF	yes	present	1	581
5df0eb850042e812ca51313a	565723	4	main	slash	43	circle	global	RVF	yes	present	1	642
5df0eb850042e812ca51313a	567434	4	main	slash	44	square	local	RVF	yes	present	1	719
5df0eb850042e812ca51313a	568974	4	main	slash	45	square	local	RVF	yes	present	1	476
5df0eb850042e812ca51313a	570574	4	main	slash	46	square	local	RVF	yes	present	1	592
5df0eb850042e812ca51313a	572283	4	main	slash	47	square	global	LVF	yes	present	1	685
5df0eb850042e812ca51313a	575298	4	main	slash	48	absent	absent	absent	no	absent	1	2000
5df0eb850042e812ca51313a	577193	4	main	slash	49	square	local	LVF	yes	present	1	678
5df0eb850042e812ca51313a	578933	4	main	slash	50	square	local	LVF	yes	present	1	768
5df0eb850042e812ca51313a	580574	4	main	slash	51	square	global	LVF	yes	present	1	726
5df0eb850042e812ca51313a	582303	4	main	slash	52	square	global	LVF	yes	present	1	721
5df0eb850042e812ca51313a	583963	4	main	slash	53	circle	global	LVF	yes	present	1	715
5df0eb850042e812ca51313a	585533	4	main	slash	54	circle	local	RVF	yes	present	1	618
5df0eb850042e812ca51313a	587223	4	main	slash	55	square	global	RVF	yes	present	1	708
5df0eb850042e812ca51313a	589194	4	main	slash	56	absent	absent	absent	no	present	0	996
5df0eb850042e812ca51313a	590913	4	main	slash	57	square	local	LVF	yes	present	1	815
5df0eb850042e812ca51313a	592705	4	main	slash	58	circle	global	LVF	yes	present	1	789
5df0eb850042e812ca51313a	594363	4	main	slash	59	circle	global	LVF	yes	present	1	665
5df0eb850042e812ca51313a	596134	4	main	slash	60	circle	local	LVF	yes	present	1	736
5df0eb850042e812ca51313a	597884	4	main	slash	61	square	global	LVF	yes	present	1	736
5df0eb850042e812ca51313a	600865	4	main	slash	62	absent	absent	absent	no	absent	1	2000
5df0eb850042e812ca51313a	603054	4	main	slash	63	circle	global	RVF	yes	present	1	972
5df0eb850042e812ca51313a	604744	4	main	slash	64	square	global	RVF	yes	present	1	746
5df0eb850042e812ca51313a	607715	4	main	slash	65	absent	absent	absent	no	absent	1	2000
5df0eb850042e812ca51313a	609612	4	main	slash	66	square	global	RVF	yes	present	1	681
5df0eb850042e812ca51313a	612599	4	main	slash	67	absent	absent	absent	no	absent	1	2000
5df0eb850042e812ca51313a	614203	4	main	slash	68	circle	local	LVF	yes	present	1	454
5df0eb850042e812ca51313a	617215	4	main	slash	69	absent	absent	absent	no	absent	1	2000
5df0eb850042e812ca51313a	619084	4	main	slash	70	circle	global	RVF	yes	present	1	685
5df0eb850042e812ca51313a	620774	4	main	slash	71	circle	local	RVF	yes	present	1	709
5df0eb850042e812ca51313a	622515	4	main	slash	72	circle	global	LVF	yes	present	1	750
5df0eb850042e812ca51313a	625499	4	main	slash	73	absent	absent	absent	no	absent	1	2000
5df0eb850042e812ca51313a	627363	4	main	slash	74	square	local	LVF	yes	present	1	731
5df0eb850042e812ca51313a	628954	4	main	slash	75	circle	local	RVF	yes	present	1	622
5df0eb850042e812ca51313a	630634	4	main	slash	76	circle	global	RVF	yes	present	1	685
5df0eb850042e812ca51313a	632403	4	main	slash	77	square	local	RVF	yes	present	1	704
5df0eb850042e812ca51313a	635449	4	main	slash	78	square	global	RVF	yes	absent	0	2000
5df0eb850042e812ca51313a	637364	4	main	slash	79	circle	local	LVF	yes	present	1	649
5df0eb850042e812ca51313a	640366	4	main	slash	80	absent	absent	absent	no	absent	1	2000
