subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5f94a8e7fa8c422fc88940b0	126649	1	practice	slash	1	circle	local	RVF	yes	present	1	842
5f94a8e7fa8c422fc88940b0	129808	1	practice	slash	2	square	global	LVF	yes	present	1	532
5f94a8e7fa8c422fc88940b0	132930	1	practice	slash	3	circle	local	RVF	yes	present	1	554
5f94a8e7fa8c422fc88940b0	137179	1	practice	slash	4	absent	absent	absent	no	absent	1	2000
5f94a8e7fa8c422fc88940b0	140026	1	practice	slash	5	circle	global	RVF	yes	present	1	563
5f94a8e7fa8c422fc88940b0	143330	1	practice	slash	6	absent	absent	absent	no	present	0	966
5f94a8e7fa8c422fc88940b0	146623	1	practice	slash	7	square	global	LVF	yes	present	1	1124
5f94a8e7fa8c422fc88940b0	149581	1	practice	slash	8	circle	local	RVF	yes	present	1	800
5f94a8e7fa8c422fc88940b0	152444	1	practice	slash	9	square	global	RVF	yes	present	1	778
5f94a8e7fa8c422fc88940b0	155265	1	practice	slash	10	circle	global	RVF	yes	present	1	614
5f94a8e7fa8c422fc88940b0	158159	1	practice	slash	11	absent	absent	absent	no	present	0	758
5f94a8e7fa8c422fc88940b0	160938	1	practice	slash	12	circle	global	LVF	yes	present	1	669
5f94a8e7fa8c422fc88940b0	163732	1	practice	slash	13	circle	global	LVF	yes	present	1	626
5f94a8e7fa8c422fc88940b0	166767	1	practice	slash	14	square	local	LVF	yes	present	1	1045
5f94a8e7fa8c422fc88940b0	170724	1	practice	slash	15	absent	absent	absent	no	absent	1	2000
5f94a8e7fa8c422fc88940b0	173584	1	practice	slash	16	square	local	LVF	yes	present	1	744
5f94a8e7fa8c422fc88940b0	258416	2	main	slash	1	circle	local	LVF	yes	present	1	663
5f94a8e7fa8c422fc88940b0	260564	2	main	slash	2	square	global	LVF	yes	present	1	676
5f94a8e7fa8c422fc88940b0	262722	2	main	slash	3	circle	local	RVF	yes	present	1	651
5f94a8e7fa8c422fc88940b0	266173	2	main	slash	4	square	local	LVF	yes	absent	0	2000
5f94a8e7fa8c422fc88940b0	268026	2	main	slash	5	square	local	RVF	yes	present	1	802
5f94a8e7fa8c422fc88940b0	270155	2	main	slash	6	circle	local	LVF	yes	present	1	764
5f94a8e7fa8c422fc88940b0	272226	2	main	slash	7	circle	global	RVF	yes	present	1	785
5f94a8e7fa8c422fc88940b0	274424	2	main	slash	8	absent	absent	absent	no	present	0	931
5f94a8e7fa8c422fc88940b0	276491	2	main	slash	9	circle	global	LVF	yes	present	1	881
5f94a8e7fa8c422fc88940b0	278427	2	main	slash	10	circle	local	LVF	yes	present	1	767
5f94a8e7fa8c422fc88940b0	281628	2	main	slash	11	circle	global	LVF	yes	absent	0	2000
5f94a8e7fa8c422fc88940b0	283309	2	main	slash	12	square	global	RVF	yes	present	1	664
5f94a8e7fa8c422fc88940b0	285388	2	main	slash	13	circle	local	RVF	yes	present	1	859
5f94a8e7fa8c422fc88940b0	287286	2	main	slash	14	circle	global	LVF	yes	present	1	772
5f94a8e7fa8c422fc88940b0	290516	2	main	slash	15	absent	absent	absent	no	absent	1	2000
5f94a8e7fa8c422fc88940b0	292148	2	main	slash	16	circle	global	RVF	yes	present	1	615
5f94a8e7fa8c422fc88940b0	294360	2	main	slash	17	square	global	RVF	yes	present	1	994
5f94a8e7fa8c422fc88940b0	296389	2	main	slash	18	square	global	RVF	yes	present	1	939
5f94a8e7fa8c422fc88940b0	299536	2	main	slash	19	square	global	LVF	yes	absent	0	2000
5f94a8e7fa8c422fc88940b0	301347	2	main	slash	20	circle	global	RVF	yes	present	1	776
5f94a8e7fa8c422fc88940b0	303377	2	main	slash	21	square	local	RVF	yes	present	1	790
5f94a8e7fa8c422fc88940b0	305415	2	main	slash	22	square	local	LVF	yes	present	1	944
5f94a8e7fa8c422fc88940b0	307407	2	main	slash	23	circle	local	RVF	yes	present	1	853
5f94a8e7fa8c422fc88940b0	309430	2	main	slash	24	square	local	LVF	yes	present	1	942
5f94a8e7fa8c422fc88940b0	311408	2	main	slash	25	circle	local	LVF	yes	present	1	885
5f94a8e7fa8c422fc88940b0	314524	2	main	slash	26	square	local	RVF	yes	absent	0	2000
5f94a8e7fa8c422fc88940b0	317492	2	main	slash	27	square	local	LVF	yes	absent	0	2000
5f94a8e7fa8c422fc88940b0	320477	2	main	slash	28	absent	absent	absent	no	absent	1	2000
5f94a8e7fa8c422fc88940b0	322103	2	main	slash	29	circle	local	RVF	yes	present	1	675
5f94a8e7fa8c422fc88940b0	325262	2	main	slash	30	absent	absent	absent	no	absent	1	2000
5f94a8e7fa8c422fc88940b0	326965	2	main	slash	31	circle	global	RVF	yes	present	1	703
5f94a8e7fa8c422fc88940b0	330197	2	main	slash	32	absent	absent	absent	no	absent	1	2000
5f94a8e7fa8c422fc88940b0	333147	2	main	slash	33	absent	absent	absent	no	absent	1	2000
5f94a8e7fa8c422fc88940b0	334984	2	main	slash	34	circle	global	LVF	yes	present	1	835
5f94a8e7fa8c422fc88940b0	338267	2	main	slash	35	absent	absent	absent	no	absent	1	2000
5f94a8e7fa8c422fc88940b0	340267	2	main	slash	36	square	local	RVF	yes	present	1	1032
5f94a8e7fa8c422fc88940b0	342367	2	main	slash	37	square	global	LVF	yes	present	1	932
5f94a8e7fa8c422fc88940b0	344342	2	main	slash	38	square	global	RVF	yes	present	1	790
5f94a8e7fa8c422fc88940b0	346261	2	main	slash	39	square	global	LVF	yes	present	1	742
5f94a8e7fa8c422fc88940b0	349420	2	main	slash	40	absent	absent	absent	no	absent	1	2000
5f94a8e7fa8c422fc88940b0	352372	2	main	slash	41	absent	absent	absent	no	absent	1	2000
5f94a8e7fa8c422fc88940b0	354179	2	main	slash	42	square	local	LVF	yes	present	1	873
5f94a8e7fa8c422fc88940b0	356233	2	main	slash	43	square	global	LVF	yes	present	1	876
5f94a8e7fa8c422fc88940b0	358303	2	main	slash	44	square	local	RVF	yes	present	1	913
5f94a8e7fa8c422fc88940b0	360290	2	main	slash	45	circle	global	RVF	yes	present	1	882
5f94a8e7fa8c422fc88940b0	362197	2	main	slash	46	square	global	LVF	yes	present	1	806
5f94a8e7fa8c422fc88940b0	364371	2	main	slash	47	square	local	RVF	yes	present	1	995
5f94a8e7fa8c422fc88940b0	366308	2	main	slash	48	square	global	RVF	yes	present	1	847
5f94a8e7fa8c422fc88940b0	368195	2	main	slash	49	circle	local	RVF	yes	present	1	800
5f94a8e7fa8c422fc88940b0	370111	2	main	slash	50	square	global	LVF	yes	present	1	850
5f94a8e7fa8c422fc88940b0	372027	2	main	slash	51	circle	local	LVF	yes	present	1	798
