subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
60fd6607e7beec3c98d994b1	87388	1	practice	slash	1	absent	absent	absent	no	absent	1	2000
60fd6607e7beec3c98d994b1	101138	1	practice	slash	2	square	local	LVF	yes	present	1	1721
60fd6607e7beec3c98d994b1	104794	1	practice	slash	3	circle	global	RVF	yes	present	1	1123
60fd6607e7beec3c98d994b1	108218	1	practice	slash	4	square	global	LVF	yes	present	1	960
60fd6607e7beec3c98d994b1	112646	1	practice	slash	5	circle	local	RVF	yes	absent	0	2000
60fd6607e7beec3c98d994b1	116203	1	practice	slash	6	square	global	LVF	yes	present	1	1085
60fd6607e7beec3c98d994b1	120387	1	practice	slash	7	absent	absent	absent	no	absent	1	2000
60fd6607e7beec3c98d994b1	123778	1	practice	slash	8	circle	global	LVF	yes	present	1	1204
60fd6607e7beec3c98d994b1	127018	1	practice	slash	9	circle	global	LVF	yes	present	1	1073
60fd6607e7beec3c98d994b1	130498	1	practice	slash	10	absent	absent	absent	no	present	0	1368
60fd6607e7beec3c98d994b1	133795	1	practice	slash	11	circle	global	RVF	yes	present	1	1160
60fd6607e7beec3c98d994b1	137339	1	practice	slash	12	square	global	RVF	yes	present	1	1301
60fd6607e7beec3c98d994b1	140419	1	practice	slash	13	circle	local	RVF	yes	present	1	1011
60fd6607e7beec3c98d994b1	144478	1	practice	slash	14	absent	absent	absent	no	absent	1	2000
60fd6607e7beec3c98d994b1	147554	1	practice	slash	15	circle	local	RVF	yes	present	1	906
60fd6607e7beec3c98d994b1	150667	1	practice	slash	16	square	local	LVF	yes	present	1	1016
60fd6607e7beec3c98d994b1	163511	2	main	slash	1	circle	global	LVF	yes	present	1	899
60fd6607e7beec3c98d994b1	165792	2	main	slash	2	circle	local	RVF	yes	present	1	859
60fd6607e7beec3c98d994b1	168167	2	main	slash	3	circle	global	LVF	yes	present	1	933
60fd6607e7beec3c98d994b1	171586	2	main	slash	4	absent	absent	absent	no	absent	1	2000
60fd6607e7beec3c98d994b1	173680	2	main	slash	5	circle	global	RVF	yes	present	1	907
60fd6607e7beec3c98d994b1	176736	2	main	slash	6	square	global	RVF	yes	present	1	977
60fd6607e7beec3c98d994b1	179199	2	main	slash	7	square	global	LVF	yes	present	1	905
60fd6607e7beec3c98d994b1	181551	2	main	slash	8	circle	global	RVF	yes	present	1	905
60fd6607e7beec3c98d994b1	183865	2	main	slash	9	square	local	RVF	yes	present	1	949
60fd6607e7beec3c98d994b1	186295	2	main	slash	10	square	local	RVF	yes	present	1	1026
60fd6607e7beec3c98d994b1	188688	2	main	slash	11	square	global	LVF	yes	present	1	967
60fd6607e7beec3c98d994b1	191119	2	main	slash	12	circle	local	RVF	yes	present	1	1079
60fd6607e7beec3c98d994b1	193544	2	main	slash	13	circle	local	LVF	yes	present	1	1052
60fd6607e7beec3c98d994b1	195952	2	main	slash	14	circle	local	RVF	yes	present	1	973
60fd6607e7beec3c98d994b1	198255	2	main	slash	15	circle	global	LVF	yes	present	1	925
60fd6607e7beec3c98d994b1	200464	2	main	slash	16	square	global	LVF	yes	present	1	931
60fd6607e7beec3c98d994b1	202696	2	main	slash	17	square	local	LVF	yes	present	1	978
60fd6607e7beec3c98d994b1	205103	2	main	slash	18	absent	absent	absent	no	present	0	1316
60fd6607e7beec3c98d994b1	207312	2	main	slash	19	square	local	RVF	yes	present	1	972
60fd6607e7beec3c98d994b1	209640	2	main	slash	20	square	local	RVF	yes	present	1	1098
60fd6607e7beec3c98d994b1	211984	2	main	slash	21	square	local	LVF	yes	present	1	956
60fd6607e7beec3c98d994b1	214343	2	main	slash	22	circle	local	LVF	yes	present	1	964
60fd6607e7beec3c98d994b1	216712	2	main	slash	23	square	local	LVF	yes	present	1	980
60fd6607e7beec3c98d994b1	237392	2	main	slash	24	square	global	LVF	yes	present	1	989
60fd6607e7beec3c98d994b1	239840	2	main	slash	25	absent	absent	absent	no	present	0	1185
60fd6607e7beec3c98d994b1	242015	2	main	slash	26	circle	global	RVF	yes	present	1	1024
60fd6607e7beec3c98d994b1	245276	2	main	slash	27	absent	absent	absent	no	absent	1	2000
60fd6607e7beec3c98d994b1	247359	2	main	slash	28	square	local	LVF	yes	present	1	979
60fd6607e7beec3c98d994b1	249752	2	main	slash	29	square	global	RVF	yes	present	1	1137
60fd6607e7beec3c98d994b1	253034	2	main	slash	30	absent	absent	absent	no	absent	1	2000
60fd6607e7beec3c98d994b1	255304	2	main	slash	31	circle	local	RVF	yes	present	1	1167
60fd6607e7beec3c98d994b1	257824	2	main	slash	32	square	global	RVF	yes	present	1	1168
60fd6607e7beec3c98d994b1	260256	2	main	slash	33	absent	absent	absent	no	present	0	1181
60fd6607e7beec3c98d994b1	275943	2	main	slash	34	absent	absent	absent	no	present	0	1585
