subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
614f571879ee135c5a579e08	238086	1	practice	slash	1	square	global	LVF	yes	present	1	1141
614f571879ee135c5a579e08	243994	1	practice	slash	2	absent	absent	absent	no	absent	1	2000
614f571879ee135c5a579e08	247375	1	practice	slash	3	circle	local	RVF	yes	present	1	1019
614f571879ee135c5a579e08	251044	1	practice	slash	4	square	global	RVF	yes	present	1	1226
614f571879ee135c5a579e08	254492	1	practice	slash	5	circle	local	RVF	yes	present	1	1163
614f571879ee135c5a579e08	258121	1	practice	slash	6	square	local	LVF	yes	present	1	1281
614f571879ee135c5a579e08	261609	1	practice	slash	7	circle	global	LVF	yes	present	1	1293
614f571879ee135c5a579e08	267299	1	practice	slash	8	circle	local	RVF	yes	absent	0	2000
614f571879ee135c5a579e08	270297	1	practice	slash	9	square	global	LVF	yes	present	1	768
614f571879ee135c5a579e08	273567	1	practice	slash	10	square	local	LVF	yes	present	1	978
614f571879ee135c5a579e08	277681	1	practice	slash	11	absent	absent	absent	no	absent	1	2000
614f571879ee135c5a579e08	281116	1	practice	slash	12	circle	global	RVF	yes	present	1	1222
614f571879ee135c5a579e08	284488	1	practice	slash	13	circle	global	RVF	yes	present	1	1200
614f571879ee135c5a579e08	288548	1	practice	slash	14	absent	absent	absent	no	absent	1	2000
614f571879ee135c5a579e08	291821	1	practice	slash	15	circle	global	LVF	yes	present	1	1043
614f571879ee135c5a579e08	295905	1	practice	slash	16	absent	absent	absent	no	absent	1	2000
614f571879ee135c5a579e08	304973	2	main	slash	1	circle	local	LVF	yes	present	1	968
614f571879ee135c5a579e08	307978	2	main	slash	2	circle	local	RVF	yes	present	1	1030
614f571879ee135c5a579e08	310215	2	main	slash	3	square	global	RVF	yes	present	1	993
614f571879ee135c5a579e08	313327	2	main	slash	4	absent	absent	absent	no	absent	1	2000
614f571879ee135c5a579e08	316537	2	main	slash	5	absent	absent	absent	no	absent	1	2000
614f571879ee135c5a579e08	318900	2	main	slash	6	square	global	RVF	yes	present	1	1202
614f571879ee135c5a579e08	322606	2	main	slash	7	absent	absent	absent	no	absent	1	2000
614f571879ee135c5a579e08	325666	2	main	slash	8	absent	absent	absent	no	absent	1	2000
614f571879ee135c5a579e08	328232	2	main	slash	9	square	local	LVF	yes	present	1	1457
614f571879ee135c5a579e08	330660	2	main	slash	10	circle	local	RVF	yes	present	1	1026
614f571879ee135c5a579e08	332948	2	main	slash	11	circle	global	LVF	yes	present	1	922
614f571879ee135c5a579e08	335068	2	main	slash	12	circle	local	RVF	yes	present	1	870
614f571879ee135c5a579e08	337084	2	main	slash	13	square	local	LVF	yes	present	1	896
614f571879ee135c5a579e08	339165	2	main	slash	14	square	global	LVF	yes	present	1	920
614f571879ee135c5a579e08	341316	2	main	slash	15	square	local	RVF	yes	present	1	1015
614f571879ee135c5a579e08	343412	2	main	slash	16	square	global	LVF	yes	present	1	972
614f571879ee135c5a579e08	345458	2	main	slash	17	square	local	RVF	yes	present	1	977
614f571879ee135c5a579e08	347449	2	main	slash	18	circle	global	RVF	yes	present	1	963
614f571879ee135c5a579e08	349430	2	main	slash	19	square	global	RVF	yes	present	1	1021
614f571879ee135c5a579e08	352466	2	main	slash	20	absent	absent	absent	no	absent	1	2000
614f571879ee135c5a579e08	354506	2	main	slash	21	circle	global	RVF	yes	present	1	898
614f571879ee135c5a579e08	356457	2	main	slash	22	circle	local	RVF	yes	present	1	858
614f571879ee135c5a579e08	358326	2	main	slash	23	square	local	RVF	yes	present	1	839
614f571879ee135c5a579e08	361377	2	main	slash	24	absent	absent	absent	no	absent	1	2000
614f571879ee135c5a579e08	363242	2	main	slash	25	circle	local	LVF	yes	present	1	857
614f571879ee135c5a579e08	366308	2	main	slash	26	absent	absent	absent	no	absent	1	2000
614f571879ee135c5a579e08	368153	2	main	slash	27	square	local	RVF	yes	present	1	869
614f571879ee135c5a579e08	370104	2	main	slash	28	square	local	LVF	yes	present	1	880
614f571879ee135c5a579e08	373113	2	main	slash	29	absent	absent	absent	no	absent	1	2000
614f571879ee135c5a579e08	375040	2	main	slash	30	circle	global	RVF	yes	present	1	900
614f571879ee135c5a579e08	376957	2	main	slash	31	square	global	LVF	yes	present	1	895
614f571879ee135c5a579e08	378845	2	main	slash	32	square	global	LVF	yes	present	1	894
614f571879ee135c5a579e08	380820	2	main	slash	33	square	local	LVF	yes	present	1	1014
614f571879ee135c5a579e08	382741	2	main	slash	34	circle	global	LVF	yes	present	1	979
614f571879ee135c5a579e08	384812	2	main	slash	35	circle	local	LVF	yes	present	1	1059
614f571879ee135c5a579e08	386691	2	main	slash	36	circle	global	RVF	yes	present	1	900
614f571879ee135c5a579e08	388632	2	main	slash	37	square	global	RVF	yes	present	1	968
614f571879ee135c5a579e08	390532	2	main	slash	38	circle	local	LVF	yes	present	1	912
614f571879ee135c5a579e08	392503	2	main	slash	39	circle	global	LVF	yes	present	1	876
614f571879ee135c5a579e08	394438	2	main	slash	40	circle	global	LVF	yes	present	1	922
614f571879ee135c5a579e08	396453	2	main	slash	41	square	local	RVF	yes	present	1	1048
614f571879ee135c5a579e08	398414	2	main	slash	42	square	global	LVF	yes	present	1	1003
614f571879ee135c5a579e08	400299	2	main	slash	43	circle	global	RVF	yes	present	1	882
614f571879ee135c5a579e08	402135	2	main	slash	44	circle	local	LVF	yes	present	1	861
