subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5dcc3ec7db13278d75c8622f	353923	1	practice	z	1	absent	absent	absent	no	absent	1	2000
5dcc3ec7db13278d75c8622f	357326	1	practice	z	2	circle	global	LVF	yes	present	1	571
5dcc3ec7db13278d75c8622f	362723	1	practice	z	3	absent	absent	absent	no	absent	1	2000
5dcc3ec7db13278d75c8622f	366015	1	practice	z	4	circle	global	LVF	yes	present	1	675
5dcc3ec7db13278d75c8622f	370806	1	practice	z	5	square	local	LVF	yes	absent	0	2000
5dcc3ec7db13278d75c8622f	375090	1	practice	z	6	circle	local	RVF	yes	absent	0	2000
5dcc3ec7db13278d75c8622f	379290	1	practice	z	7	absent	absent	absent	no	absent	1	2000
5dcc3ec7db13278d75c8622f	382380	1	practice	z	8	circle	global	RVF	yes	present	1	525
5dcc3ec7db13278d75c8622f	386940	1	practice	z	9	absent	absent	absent	no	absent	1	2000
5dcc3ec7db13278d75c8622f	389875	1	practice	z	10	circle	local	RVF	yes	present	1	586
5dcc3ec7db13278d75c8622f	393401	1	practice	z	11	square	global	RVF	yes	present	1	1028
5dcc3ec7db13278d75c8622f	396426	1	practice	z	12	circle	local	RVF	yes	present	1	686
5dcc3ec7db13278d75c8622f	400623	1	practice	z	13	square	local	LVF	yes	absent	0	2000
5dcc3ec7db13278d75c8622f	403475	1	practice	z	14	circle	global	RVF	yes	present	1	670
5dcc3ec7db13278d75c8622f	406890	1	practice	z	15	square	global	LVF	yes	present	1	785
5dcc3ec7db13278d75c8622f	411406	1	practice	z	16	square	global	LVF	yes	absent	0	2000
5dcc3ec7db13278d75c8622f	415696	2	main	z	1	circle	local	RVF	yes	present	1	641
5dcc3ec7db13278d75c8622f	417956	2	main	z	2	square	local	RVF	yes	present	1	683
5dcc3ec7db13278d75c8622f	421858	2	main	z	3	square	global	LVF	yes	present	1	686
5dcc3ec7db13278d75c8622f	426272	2	main	z	4	circle	global	RVF	yes	absent	0	2000
5dcc3ec7db13278d75c8622f	427930	2	main	z	5	circle	global	LVF	yes	present	1	492
5dcc3ec7db13278d75c8622f	431145	2	main	z	6	square	global	LVF	yes	present	1	723
5dcc3ec7db13278d75c8622f	434061	2	main	z	7	square	global	LVF	yes	present	1	1273
5dcc3ec7db13278d75c8622f	436086	2	main	z	8	circle	local	LVF	yes	present	1	531
5dcc3ec7db13278d75c8622f	439356	2	main	z	9	square	local	LVF	yes	absent	0	2000
5dcc3ec7db13278d75c8622f	442522	2	main	z	10	square	local	RVF	yes	absent	0	2000
5dcc3ec7db13278d75c8622f	444375	2	main	z	11	square	local	LVF	yes	present	1	620
5dcc3ec7db13278d75c8622f	447350	2	main	z	12	circle	global	RVF	yes	present	1	1628
5dcc3ec7db13278d75c8622f	450655	2	main	z	13	square	local	RVF	yes	absent	0	2000
5dcc3ec7db13278d75c8622f	452391	2	main	z	14	circle	local	LVF	yes	present	1	669
5dcc3ec7db13278d75c8622f	455722	2	main	z	15	absent	absent	absent	no	absent	1	2000
5dcc3ec7db13278d75c8622f	457439	2	main	z	16	circle	global	LVF	yes	present	1	684
5dcc3ec7db13278d75c8622f	459583	2	main	z	17	square	global	RVF	yes	present	1	878
5dcc3ec7db13278d75c8622f	462639	2	main	z	18	absent	absent	absent	no	absent	1	2000
5dcc3ec7db13278d75c8622f	465705	2	main	z	19	absent	absent	absent	no	absent	1	2000
5dcc3ec7db13278d75c8622f	468084	2	main	z	20	square	global	RVF	yes	present	1	829
5dcc3ec7db13278d75c8622f	477952	2	main	z	21	circle	local	RVF	yes	present	1	630
5dcc3ec7db13278d75c8622f	479862	2	main	z	22	absent	absent	absent	no	present	0	807
5dcc3ec7db13278d75c8622f	481653	2	main	z	23	circle	local	LVF	yes	present	1	732
5dcc3ec7db13278d75c8622f	483460	2	main	z	24	square	local	LVF	yes	present	1	822
5dcc3ec7db13278d75c8622f	485447	2	main	z	25	circle	global	RVF	yes	present	1	926
5dcc3ec7db13278d75c8622f	488372	2	main	z	26	absent	absent	absent	no	absent	1	2000
5dcc3ec7db13278d75c8622f	491456	2	main	z	27	absent	absent	absent	no	absent	1	2000
5dcc3ec7db13278d75c8622f	497534	2	main	z	28	square	local	RVF	yes	present	1	1096
5dcc3ec7db13278d75c8622f	514965	2	main	z	29	circle	local	RVF	yes	present	1	544
5dcc3ec7db13278d75c8622f	518138	2	main	z	30	absent	absent	absent	no	absent	1	2000
5dcc3ec7db13278d75c8622f	519823	2	main	z	31	square	global	RVF	yes	present	1	602
5dcc3ec7db13278d75c8622f	521532	2	main	z	32	circle	local	RVF	yes	present	1	527
5dcc3ec7db13278d75c8622f	523210	2	main	z	33	circle	local	LVF	yes	present	1	522
5dcc3ec7db13278d75c8622f	526305	2	main	z	34	circle	global	RVF	yes	absent	0	2000
5dcc3ec7db13278d75c8622f	528053	2	main	z	35	square	global	LVF	yes	present	1	665
5dcc3ec7db13278d75c8622f	529727	2	main	z	36	square	local	LVF	yes	present	1	639
5dcc3ec7db13278d75c8622f	532143	2	main	z	37	circle	global	LVF	yes	present	1	1438
5dcc3ec7db13278d75c8622f	533998	2	main	z	38	circle	global	LVF	yes	present	1	727
5dcc3ec7db13278d75c8622f	536921	2	main	z	39	absent	absent	absent	no	absent	1	2000
5dcc3ec7db13278d75c8622f	538485	2	main	z	40	square	global	RVF	yes	present	1	564
5dcc3ec7db13278d75c8622f	540137	2	main	z	41	square	global	RVF	yes	present	1	699
5dcc3ec7db13278d75c8622f	541722	2	main	z	42	circle	local	RVF	yes	present	1	666
5dcc3ec7db13278d75c8622f	543388	2	main	z	43	circle	local	RVF	yes	present	1	733
5dcc3ec7db13278d75c8622f	545309	2	main	z	44	square	global	LVF	yes	present	1	1005
5dcc3ec7db13278d75c8622f	547372	2	main	z	45	circle	local	RVF	yes	present	1	1117
5dcc3ec7db13278d75c8622f	550271	2	main	z	46	square	local	LVF	yes	absent	0	2000
5dcc3ec7db13278d75c8622f	552005	2	main	z	47	square	local	LVF	yes	present	1	566
5dcc3ec7db13278d75c8622f	554921	2	main	z	48	absent	absent	absent	no	absent	1	2000
5dcc3ec7db13278d75c8622f	556850	2	main	z	49	square	local	LVF	yes	present	1	696
5dcc3ec7db13278d75c8622f	559788	2	main	z	50	absent	absent	absent	no	absent	1	2000
5dcc3ec7db13278d75c8622f	561776	2	main	z	51	square	local	RVF	yes	present	1	722
5dcc3ec7db13278d75c8622f	563533	2	main	z	52	circle	local	LVF	yes	present	1	829
5dcc3ec7db13278d75c8622f	566621	2	main	z	53	absent	absent	absent	no	absent	1	2000
5dcc3ec7db13278d75c8622f	568333	2	main	z	54	circle	local	LVF	yes	present	1	495
5dcc3ec7db13278d75c8622f	577188	2	main	z	55	absent	absent	absent	no	absent	1	2000
5dcc3ec7db13278d75c8622f	578887	2	main	z	56	square	global	LVF	yes	present	1	515
5dcc3ec7db13278d75c8622f	580531	2	main	z	57	square	global	LVF	yes	present	1	760
5dcc3ec7db13278d75c8622f	582206	2	main	z	58	square	global	LVF	yes	present	1	668
5dcc3ec7db13278d75c8622f	583888	2	main	z	59	circle	global	RVF	yes	present	1	650
5dcc3ec7db13278d75c8622f	586905	2	main	z	60	square	local	RVF	yes	absent	0	2000
5dcc3ec7db13278d75c8622f	590021	2	main	z	61	square	local	LVF	yes	absent	0	2000
5dcc3ec7db13278d75c8622f	592058	2	main	z	62	circle	global	LVF	yes	present	1	720
5dcc3ec7db13278d75c8622f	593688	2	main	z	63	circle	global	RVF	yes	present	1	450
5dcc3ec7db13278d75c8622f	596605	2	main	z	64	square	local	RVF	yes	absent	0	2000
