subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5f20958e8fd66c3a46f2a8ed	184039	1	practice	slash	1	circle	local	RVF	yes	absent	0	2000
5f20958e8fd66c3a46f2a8ed	190446	1	practice	slash	2	absent	absent	absent	no	absent	1	2000
5f20958e8fd66c3a46f2a8ed	194130	1	practice	slash	3	circle	global	RVF	yes	present	1	1138
5f20958e8fd66c3a46f2a8ed	197608	1	practice	slash	4	square	global	LVF	yes	present	1	1189
5f20958e8fd66c3a46f2a8ed	201948	1	practice	slash	5	circle	local	RVF	yes	absent	0	2000
5f20958e8fd66c3a46f2a8ed	206291	1	practice	slash	6	absent	absent	absent	no	absent	1	2000
5f20958e8fd66c3a46f2a8ed	209891	1	practice	slash	7	circle	local	RVF	yes	present	1	1366
5f20958e8fd66c3a46f2a8ed	213736	1	practice	slash	8	square	local	LVF	yes	present	1	1494
5f20958e8fd66c3a46f2a8ed	217856	1	practice	slash	9	circle	global	RVF	yes	present	1	1875
5f20958e8fd66c3a46f2a8ed	221337	1	practice	slash	10	circle	global	LVF	yes	present	1	1209
5f20958e8fd66c3a46f2a8ed	225539	1	practice	slash	11	absent	absent	absent	no	absent	1	2000
5f20958e8fd66c3a46f2a8ed	229656	1	practice	slash	12	absent	absent	absent	no	absent	1	2000
5f20958e8fd66c3a46f2a8ed	233201	1	practice	slash	13	square	global	RVF	yes	present	1	1536
5f20958e8fd66c3a46f2a8ed	237580	1	practice	slash	14	square	local	LVF	yes	absent	0	2000
5f20958e8fd66c3a46f2a8ed	240882	1	practice	slash	15	circle	global	LVF	yes	present	1	1216
5f20958e8fd66c3a46f2a8ed	244297	1	practice	slash	16	square	global	LVF	yes	present	1	1277
5f20958e8fd66c3a46f2a8ed	262182	2	main	slash	1	circle	global	RVF	yes	present	1	473
5f20958e8fd66c3a46f2a8ed	264862	2	main	slash	2	square	local	RVF	yes	present	1	1082
5f20958e8fd66c3a46f2a8ed	267164	2	main	slash	3	circle	global	RVF	yes	present	1	1006
5f20958e8fd66c3a46f2a8ed	269425	2	main	slash	4	square	global	RVF	yes	present	1	953
