subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
629e112d75f3665c8362ab6f	160489	1	practice	slash	1	circle	local	RVF	yes	present	1	989
629e112d75f3665c8362ab6f	164331	1	practice	slash	2	circle	local	RVF	yes	present	1	651
629e112d75f3665c8362ab6f	171058	1	practice	slash	3	square	local	LVF	yes	absent	0	2003
629e112d75f3665c8362ab6f	175162	1	practice	slash	4	square	local	LVF	yes	absent	0	2003
629e112d75f3665c8362ab6f	178107	1	practice	slash	5	square	global	LVF	yes	present	1	949
629e112d75f3665c8362ab6f	181699	1	practice	slash	6	circle	local	RVF	yes	present	1	1019
629e112d75f3665c8362ab6f	185703	1	practice	slash	7	absent	absent	absent	no	absent	1	2003
629e112d75f3665c8362ab6f	190710	1	practice	slash	8	absent	absent	absent	no	absent	1	2003
629e112d75f3665c8362ab6f	193405	1	practice	slash	9	circle	global	LVF	yes	present	1	732
629e112d75f3665c8362ab6f	198231	1	practice	slash	10	absent	absent	absent	no	absent	1	2003
629e112d75f3665c8362ab6f	200626	1	practice	slash	11	circle	global	RVF	yes	present	1	551
629e112d75f3665c8362ab6f	204732	1	practice	slash	12	absent	absent	absent	no	absent	1	2003
629e112d75f3665c8362ab6f	207469	1	practice	slash	13	square	global	LVF	yes	present	1	728
629e112d75f3665c8362ab6f	210084	1	practice	slash	14	circle	global	LVF	yes	present	1	593
629e112d75f3665c8362ab6f	215537	1	practice	slash	15	square	global	RVF	yes	present	1	635
629e112d75f3665c8362ab6f	218232	1	practice	slash	16	circle	global	RVF	yes	present	1	816
629e112d75f3665c8362ab6f	229324	2	main	slash	1	circle	local	LVF	yes	present	1	722
629e112d75f3665c8362ab6f	231057	2	main	slash	2	circle	global	LVF	yes	present	1	462
629e112d75f3665c8362ab6f	232553	2	main	slash	3	circle	local	RVF	yes	present	1	445
629e112d75f3665c8362ab6f	233930	2	main	slash	4	square	global	RVF	yes	present	1	488
629e112d75f3665c8362ab6f	235277	2	main	slash	5	square	global	LVF	yes	present	1	516
629e112d75f3665c8362ab6f	236549	2	main	slash	6	circle	global	LVF	yes	present	1	413
629e112d75f3665c8362ab6f	237940	2	main	slash	7	circle	local	RVF	yes	present	1	491
629e112d75f3665c8362ab6f	239269	2	main	slash	8	square	global	LVF	yes	present	1	466
629e112d75f3665c8362ab6f	240717	2	main	slash	9	circle	local	LVF	yes	present	1	601
629e112d75f3665c8362ab6f	242965	2	main	slash	10	square	local	RVF	yes	present	1	1426
629e112d75f3665c8362ab6f	245174	2	main	slash	11	square	local	LVF	yes	present	1	982
629e112d75f3665c8362ab6f	248126	2	main	slash	12	absent	absent	absent	no	absent	1	2003
629e112d75f3665c8362ab6f	249679	2	main	slash	13	circle	local	RVF	yes	present	1	543
629e112d75f3665c8362ab6f	251083	2	main	slash	14	square	global	RVF	yes	present	1	524
629e112d75f3665c8362ab6f	252690	2	main	slash	15	circle	global	LVF	yes	present	1	749
629e112d75f3665c8362ab6f	254442	2	main	slash	16	square	local	RVF	yes	present	1	854
629e112d75f3665c8362ab6f	256614	2	main	slash	17	circle	local	LVF	yes	present	1	1269
629e112d75f3665c8362ab6f	258186	2	main	slash	18	square	global	LVF	yes	present	1	730
629e112d75f3665c8362ab6f	259657	2	main	slash	19	circle	global	LVF	yes	present	1	604
629e112d75f3665c8362ab6f	262500	2	main	slash	20	absent	absent	absent	no	absent	1	2003
629e112d75f3665c8362ab6f	265583	2	main	slash	21	absent	absent	absent	no	absent	1	2003
629e112d75f3665c8362ab6f	268437	2	main	slash	22	absent	absent	absent	no	absent	1	2003
629e112d75f3665c8362ab6f	271458	2	main	slash	23	absent	absent	absent	no	absent	1	2003
629e112d75f3665c8362ab6f	274312	2	main	slash	24	absent	absent	absent	no	absent	1	2003
629e112d75f3665c8362ab6f	275679	2	main	slash	25	circle	global	RVF	yes	present	1	640
629e112d75f3665c8362ab6f	277179	2	main	slash	26	square	local	RVF	yes	present	1	619
629e112d75f3665c8362ab6f	278811	2	main	slash	27	square	local	LVF	yes	present	1	758
629e112d75f3665c8362ab6f	280264	2	main	slash	28	square	local	LVF	yes	present	1	559
629e112d75f3665c8362ab6f	281552	2	main	slash	29	square	local	LVF	yes	present	1	471
629e112d75f3665c8362ab6f	282924	2	main	slash	30	circle	local	RVF	yes	present	1	518
629e112d75f3665c8362ab6f	284268	2	main	slash	31	circle	global	RVF	yes	present	1	472
629e112d75f3665c8362ab6f	285654	2	main	slash	32	square	local	RVF	yes	present	1	527
629e112d75f3665c8362ab6f	287014	2	main	slash	33	circle	global	RVF	yes	present	1	490
629e112d75f3665c8362ab6f	288351	2	main	slash	34	square	global	RVF	yes	present	1	493
629e112d75f3665c8362ab6f	289905	2	main	slash	35	circle	local	LVF	yes	present	1	672
629e112d75f3665c8362ab6f	292743	2	main	slash	36	absent	absent	absent	no	absent	1	2003
629e112d75f3665c8362ab6f	295618	2	main	slash	37	absent	absent	absent	no	absent	1	2003
629e112d75f3665c8362ab6f	296993	2	main	slash	38	circle	global	RVF	yes	present	1	462
