subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5589c7cefdf99b18bd86cf31	110280	1	practice	z	1	absent	absent	absent	no	present	0	1210
5589c7cefdf99b18bd86cf31	115616	1	practice	z	2	circle	global	LVF	yes	present	1	978
5589c7cefdf99b18bd86cf31	119337	1	practice	z	3	circle	local	RVF	yes	present	1	930
5589c7cefdf99b18bd86cf31	122680	1	practice	z	4	square	local	LVF	yes	present	1	1140
5589c7cefdf99b18bd86cf31	125664	1	practice	z	5	square	global	LVF	yes	present	1	906
5589c7cefdf99b18bd86cf31	128327	1	practice	z	6	circle	global	LVF	yes	present	1	603
5589c7cefdf99b18bd86cf31	131608	1	practice	z	7	circle	global	RVF	yes	present	1	1115
5589c7cefdf99b18bd86cf31	135049	1	practice	z	8	circle	local	RVF	yes	present	1	1321
5589c7cefdf99b18bd86cf31	139078	1	practice	z	9	absent	absent	absent	no	absent	1	2000
5589c7cefdf99b18bd86cf31	143263	1	practice	z	10	absent	absent	absent	no	absent	1	2000
5589c7cefdf99b18bd86cf31	146016	1	practice	z	11	circle	global	RVF	yes	present	1	702
5589c7cefdf99b18bd86cf31	148760	1	practice	z	12	circle	local	RVF	yes	present	1	795
5589c7cefdf99b18bd86cf31	152849	1	practice	z	13	absent	absent	absent	no	absent	1	2000
5589c7cefdf99b18bd86cf31	156687	1	practice	z	14	square	local	LVF	yes	present	1	1688
5589c7cefdf99b18bd86cf31	159608	1	practice	z	15	square	global	RVF	yes	present	1	823
5589c7cefdf99b18bd86cf31	162584	1	practice	z	16	square	global	LVF	yes	present	1	848
5589c7cefdf99b18bd86cf31	172737	2	main	z	1	absent	absent	absent	no	absent	1	2000
5589c7cefdf99b18bd86cf31	176021	2	main	z	2	absent	absent	absent	no	absent	1	2000
5589c7cefdf99b18bd86cf31	177957	2	main	z	3	circle	global	LVF	yes	present	1	703
5589c7cefdf99b18bd86cf31	181506	2	main	z	4	absent	absent	absent	no	absent	1	2000
5589c7cefdf99b18bd86cf31	183574	2	main	z	5	square	global	RVF	yes	present	1	850
