subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5635d988dc62e5000bcb3eb2	103607	1	practice	slash	1	square	global	RVF	yes	present	1	434
5635d988dc62e5000bcb3eb2	107929	1	practice	slash	2	absent	absent	absent	no	absent	1	2000
5635d988dc62e5000bcb3eb2	110697	1	practice	slash	3	circle	local	RVF	yes	present	1	614
5635d988dc62e5000bcb3eb2	115079	1	practice	slash	4	absent	absent	absent	no	absent	1	2000
5635d988dc62e5000bcb3eb2	117751	1	practice	slash	5	circle	global	LVF	yes	present	1	557
5635d988dc62e5000bcb3eb2	122086	1	practice	slash	6	absent	absent	absent	no	absent	1	2000
5635d988dc62e5000bcb3eb2	124887	1	practice	slash	7	square	local	LVF	yes	present	1	698
5635d988dc62e5000bcb3eb2	128198	1	practice	slash	8	square	global	LVF	yes	present	1	1068
5635d988dc62e5000bcb3eb2	131486	1	practice	slash	9	circle	local	RVF	yes	present	1	1081
5635d988dc62e5000bcb3eb2	135886	1	practice	slash	10	absent	absent	absent	no	absent	1	2000
5635d988dc62e5000bcb3eb2	138742	1	practice	slash	11	circle	global	RVF	yes	present	1	716
5635d988dc62e5000bcb3eb2	141499	1	practice	slash	12	circle	global	LVF	yes	present	1	587
5635d988dc62e5000bcb3eb2	144186	1	practice	slash	13	square	global	LVF	yes	present	1	560
5635d988dc62e5000bcb3eb2	146838	1	practice	slash	14	circle	local	RVF	yes	present	1	618
5635d988dc62e5000bcb3eb2	149627	1	practice	slash	15	square	local	LVF	yes	present	1	614
5635d988dc62e5000bcb3eb2	152539	1	practice	slash	16	circle	global	RVF	yes	present	1	775
5635d988dc62e5000bcb3eb2	161783	2	main	slash	1	circle	local	RVF	yes	present	1	913
5635d988dc62e5000bcb3eb2	163696	2	main	slash	2	absent	absent	absent	no	present	0	407
5635d988dc62e5000bcb3eb2	166206	2	main	slash	3	square	local	RVF	yes	present	1	706
5635d988dc62e5000bcb3eb2	169474	2	main	slash	4	square	local	RVF	yes	absent	0	2000
5635d988dc62e5000bcb3eb2	171391	2	main	slash	5	circle	global	LVF	yes	present	1	639
5635d988dc62e5000bcb3eb2	173431	2	main	slash	6	square	global	LVF	yes	present	1	646
5635d988dc62e5000bcb3eb2	175262	2	main	slash	7	square	global	LVF	yes	present	1	690
5635d988dc62e5000bcb3eb2	176712	2	main	slash	8	circle	local	LVF	yes	present	1	316
5635d988dc62e5000bcb3eb2	178909	2	main	slash	9	circle	global	RVF	yes	present	1	572
5635d988dc62e5000bcb3eb2	180719	2	main	slash	10	circle	local	LVF	yes	present	1	782
5635d988dc62e5000bcb3eb2	182320	2	main	slash	11	square	local	LVF	yes	present	1	564
5635d988dc62e5000bcb3eb2	184845	2	main	slash	12	circle	global	RVF	yes	present	1	472
5635d988dc62e5000bcb3eb2	186705	2	main	slash	13	circle	local	RVF	yes	present	1	543
5635d988dc62e5000bcb3eb2	189865	2	main	slash	14	absent	absent	absent	no	absent	1	2000
5635d988dc62e5000bcb3eb2	191629	2	main	slash	15	circle	global	LVF	yes	present	1	562
5635d988dc62e5000bcb3eb2	193635	2	main	slash	16	circle	local	RVF	yes	present	1	620
5635d988dc62e5000bcb3eb2	195435	2	main	slash	17	circle	global	LVF	yes	present	1	646
5635d988dc62e5000bcb3eb2	197052	2	main	slash	18	square	local	LVF	yes	present	1	553
5635d988dc62e5000bcb3eb2	200048	2	main	slash	19	absent	absent	absent	no	absent	1	2000
5635d988dc62e5000bcb3eb2	201636	2	main	slash	20	circle	global	RVF	yes	present	1	544
5635d988dc62e5000bcb3eb2	203522	2	main	slash	21	circle	local	LVF	yes	present	1	625
5635d988dc62e5000bcb3eb2	206633	2	main	slash	22	absent	absent	absent	no	absent	1	2000
5635d988dc62e5000bcb3eb2	208299	2	main	slash	23	square	local	RVF	yes	present	1	582
5635d988dc62e5000bcb3eb2	210287	2	main	slash	24	square	global	LVF	yes	present	1	684
5635d988dc62e5000bcb3eb2	213346	2	main	slash	25	absent	absent	absent	no	absent	1	2000
5635d988dc62e5000bcb3eb2	214855	2	main	slash	26	square	local	LVF	yes	present	1	544
5635d988dc62e5000bcb3eb2	216871	2	main	slash	27	square	local	LVF	yes	present	1	899
5635d988dc62e5000bcb3eb2	218820	2	main	slash	28	square	global	LVF	yes	present	1	889
5635d988dc62e5000bcb3eb2	221734	2	main	slash	29	absent	absent	absent	no	absent	1	2000
5635d988dc62e5000bcb3eb2	223072	2	main	slash	30	square	global	RVF	yes	present	1	442
5635d988dc62e5000bcb3eb2	224746	2	main	slash	31	circle	global	RVF	yes	present	1	621
5635d988dc62e5000bcb3eb2	226497	2	main	slash	32	square	global	RVF	yes	present	1	740
5635d988dc62e5000bcb3eb2	228309	2	main	slash	33	circle	local	RVF	yes	present	1	896
5635d988dc62e5000bcb3eb2	230022	2	main	slash	34	square	global	RVF	yes	present	1	776
5635d988dc62e5000bcb3eb2	231749	2	main	slash	35	square	global	RVF	yes	present	1	760
