subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
627161ec9a2c16ab6496e364	169573	1	practice	z	1	absent	absent	absent	no	absent	1	2000
627161ec9a2c16ab6496e364	175806	1	practice	z	2	square	local	LVF	yes	present	1	1120
627161ec9a2c16ab6496e364	180910	1	practice	z	3	circle	local	RVF	yes	present	1	799
627161ec9a2c16ab6496e364	185760	1	practice	z	4	absent	absent	absent	no	absent	1	2000
627161ec9a2c16ab6496e364	189122	1	practice	z	5	circle	global	LVF	yes	present	1	702
627161ec9a2c16ab6496e364	192342	1	practice	z	6	circle	global	RVF	yes	present	1	764
627161ec9a2c16ab6496e364	195583	1	practice	z	7	square	global	LVF	yes	present	1	963
627161ec9a2c16ab6496e364	198585	1	practice	z	8	circle	local	RVF	yes	present	1	668
627161ec9a2c16ab6496e364	202675	1	practice	z	9	absent	absent	absent	no	absent	1	2000
627161ec9a2c16ab6496e364	205895	1	practice	z	10	square	global	RVF	yes	present	1	1063
627161ec9a2c16ab6496e364	209146	1	practice	z	11	square	global	LVF	yes	present	1	969
627161ec9a2c16ab6496e364	212191	1	practice	z	12	circle	local	RVF	yes	present	1	766
627161ec9a2c16ab6496e364	215192	1	practice	z	13	circle	global	RVF	yes	present	1	826
627161ec9a2c16ab6496e364	217931	1	practice	z	14	circle	global	LVF	yes	present	1	681
627161ec9a2c16ab6496e364	221166	1	practice	z	15	square	local	LVF	yes	present	1	1141
627161ec9a2c16ab6496e364	225335	1	practice	z	16	absent	absent	absent	no	absent	1	2000
627161ec9a2c16ab6496e364	232388	2	main	z	1	square	local	LVF	yes	present	1	637
627161ec9a2c16ab6496e364	235584	2	main	z	2	absent	absent	absent	no	present	0	1155
627161ec9a2c16ab6496e364	237607	2	main	z	3	circle	local	RVF	yes	present	1	802
627161ec9a2c16ab6496e364	241025	2	main	z	4	absent	absent	absent	no	absent	1	2000
627161ec9a2c16ab6496e364	242930	2	main	z	5	circle	global	RVF	yes	present	1	810
627161ec9a2c16ab6496e364	245111	2	main	z	6	circle	local	LVF	yes	present	1	875
627161ec9a2c16ab6496e364	247061	2	main	z	7	circle	local	RVF	yes	present	1	807
627161ec9a2c16ab6496e364	249201	2	main	z	8	square	global	LVF	yes	present	1	837
627161ec9a2c16ab6496e364	251163	2	main	z	9	square	global	RVF	yes	present	1	775
627161ec9a2c16ab6496e364	253370	2	main	z	10	absent	absent	absent	no	present	0	959
627161ec9a2c16ab6496e364	255414	2	main	z	11	square	global	RVF	yes	present	1	816
627161ec9a2c16ab6496e364	257450	2	main	z	12	circle	local	LVF	yes	present	1	858
627161ec9a2c16ab6496e364	259519	2	main	z	13	circle	global	LVF	yes	present	1	816
627161ec9a2c16ab6496e364	262010	2	main	z	14	square	local	RVF	yes	present	1	1139
627161ec9a2c16ab6496e364	263966	2	main	z	15	square	local	LVF	yes	present	1	725
627161ec9a2c16ab6496e364	267254	2	main	z	16	absent	absent	absent	no	absent	1	2000
627161ec9a2c16ab6496e364	269026	2	main	z	17	circle	local	RVF	yes	present	1	785
627161ec9a2c16ab6496e364	271068	2	main	z	18	absent	absent	absent	no	present	0	978
627161ec9a2c16ab6496e364	273015	2	main	z	19	square	global	LVF	yes	present	1	805
627161ec9a2c16ab6496e364	275013	2	main	z	20	square	global	RVF	yes	present	1	820
627161ec9a2c16ab6496e364	276994	2	main	z	21	square	global	LVF	yes	present	1	783
627161ec9a2c16ab6496e364	278986	2	main	z	22	circle	global	LVF	yes	present	1	855
627161ec9a2c16ab6496e364	280883	2	main	z	23	circle	global	LVF	yes	present	1	793
627161ec9a2c16ab6496e364	282732	2	main	z	24	circle	global	RVF	yes	present	1	812
627161ec9a2c16ab6496e364	284869	2	main	z	25	square	local	LVF	yes	present	1	991
627161ec9a2c16ab6496e364	286871	2	main	z	26	absent	absent	absent	no	present	0	812
627161ec9a2c16ab6496e364	288843	2	main	z	27	square	local	RVF	yes	present	1	880
627161ec9a2c16ab6496e364	290702	2	main	z	28	circle	local	LVF	yes	present	1	795
627161ec9a2c16ab6496e364	292638	2	main	z	29	circle	global	RVF	yes	present	1	871
627161ec9a2c16ab6496e364	295085	2	main	z	30	circle	global	LVF	yes	present	1	863
627161ec9a2c16ab6496e364	297201	2	main	z	31	square	global	LVF	yes	present	1	816
627161ec9a2c16ab6496e364	299156	2	main	z	32	square	global	RVF	yes	present	1	801
627161ec9a2c16ab6496e364	301060	2	main	z	33	square	local	RVF	yes	present	1	802
627161ec9a2c16ab6496e364	303030	2	main	z	34	square	local	RVF	yes	present	1	821
627161ec9a2c16ab6496e364	305268	2	main	z	35	absent	absent	absent	no	present	0	1119
627161ec9a2c16ab6496e364	307157	2	main	z	36	circle	local	LVF	yes	present	1	814
627161ec9a2c16ab6496e364	310222	2	main	z	37	absent	absent	absent	no	absent	1	2000
627161ec9a2c16ab6496e364	312227	2	main	z	38	circle	global	RVF	yes	present	1	1000
627161ec9a2c16ab6496e364	314267	2	main	z	39	square	local	LVF	yes	present	1	947
627161ec9a2c16ab6496e364	316217	2	main	z	40	circle	local	RVF	yes	present	1	881
627161ec9a2c16ab6496e364	318608	2	main	z	41	absent	absent	absent	no	present	0	1205
627161ec9a2c16ab6496e364	320713	2	main	z	42	circle	local	LVF	yes	present	1	1055
627161ec9a2c16ab6496e364	323779	2	main	z	43	absent	absent	absent	no	absent	1	2000
627161ec9a2c16ab6496e364	325464	2	main	z	44	square	local	LVF	yes	present	1	722
627161ec9a2c16ab6496e364	327219	2	main	z	45	square	global	RVF	yes	present	1	701
627161ec9a2c16ab6496e364	329223	2	main	z	46	square	global	LVF	yes	present	1	826
627161ec9a2c16ab6496e364	331120	2	main	z	47	circle	local	RVF	yes	present	1	778
627161ec9a2c16ab6496e364	332924	2	main	z	48	circle	global	LVF	yes	present	1	782
627161ec9a2c16ab6496e364	334770	2	main	z	49	absent	absent	absent	no	present	0	773
627161ec9a2c16ab6496e364	337870	2	main	z	50	absent	absent	absent	no	absent	1	2000
627161ec9a2c16ab6496e364	339744	2	main	z	51	square	global	RVF	yes	present	1	814
627161ec9a2c16ab6496e364	341601	2	main	z	52	square	global	LVF	yes	present	1	822
627161ec9a2c16ab6496e364	343479	2	main	z	53	square	local	LVF	yes	present	1	821
627161ec9a2c16ab6496e364	345282	2	main	z	54	square	local	LVF	yes	present	1	854
627161ec9a2c16ab6496e364	347258	2	main	z	55	square	global	RVF	yes	present	1	862
627161ec9a2c16ab6496e364	349094	2	main	z	56	circle	local	RVF	yes	present	1	763
627161ec9a2c16ab6496e364	352210	2	main	z	57	absent	absent	absent	no	absent	1	2000
627161ec9a2c16ab6496e364	354061	2	main	z	58	circle	global	RVF	yes	present	1	683
627161ec9a2c16ab6496e364	356104	2	main	z	59	circle	global	LVF	yes	present	1	811
627161ec9a2c16ab6496e364	358419	2	main	z	60	circle	global	RVF	yes	present	1	797
627161ec9a2c16ab6496e364	360396	2	main	z	61	square	local	RVF	yes	present	1	908
627161ec9a2c16ab6496e364	362491	2	main	z	62	circle	local	RVF	yes	present	1	943
627161ec9a2c16ab6496e364	364408	2	main	z	63	square	local	RVF	yes	present	1	885
627161ec9a2c16ab6496e364	366406	2	main	z	64	square	local	LVF	yes	present	1	913
627161ec9a2c16ab6496e364	368408	2	main	z	65	circle	local	RVF	yes	present	1	883
627161ec9a2c16ab6496e364	370297	2	main	z	66	square	local	RVF	yes	present	1	853
627161ec9a2c16ab6496e364	372305	2	main	z	67	square	global	LVF	yes	present	1	891
627161ec9a2c16ab6496e364	374216	2	main	z	68	square	global	LVF	yes	present	1	862
627161ec9a2c16ab6496e364	376260	2	main	z	69	square	local	RVF	yes	present	1	997
627161ec9a2c16ab6496e364	378728	2	main	z	70	circle	local	LVF	yes	present	1	1471
627161ec9a2c16ab6496e364	381815	2	main	z	71	absent	absent	absent	no	absent	1	2000
627161ec9a2c16ab6496e364	384942	2	main	z	72	absent	absent	absent	no	absent	1	2000
627161ec9a2c16ab6496e364	386679	2	main	z	73	circle	global	LVF	yes	present	1	787
627161ec9a2c16ab6496e364	388446	2	main	z	74	square	global	RVF	yes	present	1	668
627161ec9a2c16ab6496e364	391560	2	main	z	75	absent	absent	absent	no	absent	1	2000
627161ec9a2c16ab6496e364	393483	2	main	z	76	circle	global	LVF	yes	present	1	809
627161ec9a2c16ab6496e364	395278	2	main	z	77	circle	global	RVF	yes	present	1	821
627161ec9a2c16ab6496e364	396949	2	main	z	78	circle	local	LVF	yes	present	1	722
627161ec9a2c16ab6496e364	398913	2	main	z	79	circle	global	RVF	yes	present	1	887
627161ec9a2c16ab6496e364	400595	2	main	z	80	circle	local	LVF	yes	present	1	684
627161ec9a2c16ab6496e364	430333	3	practice	slash	1	square	local	LVF	yes	present	1	682
627161ec9a2c16ab6496e364	433900	3	practice	slash	2	square	global	LVF	yes	present	1	1286
627161ec9a2c16ab6496e364	436964	3	practice	slash	3	circle	global	LVF	yes	present	1	835
627161ec9a2c16ab6496e364	439867	3	practice	slash	4	absent	absent	absent	no	present	0	786
627161ec9a2c16ab6496e364	443803	3	practice	slash	5	absent	absent	absent	no	absent	1	2000
627161ec9a2c16ab6496e364	447373	3	practice	slash	6	absent	absent	absent	no	present	0	1528
627161ec9a2c16ab6496e364	450210	3	practice	slash	7	square	local	LVF	yes	present	1	856
627161ec9a2c16ab6496e364	453046	3	practice	slash	8	circle	global	RVF	yes	present	1	814
627161ec9a2c16ab6496e364	456564	3	practice	slash	9	absent	absent	absent	no	present	0	932
627161ec9a2c16ab6496e364	459943	3	practice	slash	10	circle	local	RVF	yes	present	1	826
627161ec9a2c16ab6496e364	462766	3	practice	slash	11	circle	global	LVF	yes	present	1	794
627161ec9a2c16ab6496e364	465627	3	practice	slash	12	circle	local	RVF	yes	present	1	716
627161ec9a2c16ab6496e364	468452	3	practice	slash	13	square	global	RVF	yes	present	1	807
627161ec9a2c16ab6496e364	471419	3	practice	slash	14	circle	local	RVF	yes	present	1	907
627161ec9a2c16ab6496e364	474094	3	practice	slash	15	square	global	LVF	yes	present	1	704
627161ec9a2c16ab6496e364	476775	3	practice	slash	16	circle	global	RVF	yes	present	1	689
627161ec9a2c16ab6496e364	480992	4	main	slash	1	circle	global	RVF	yes	present	1	731
627161ec9a2c16ab6496e364	484285	4	main	slash	2	absent	absent	absent	no	absent	1	2000
627161ec9a2c16ab6496e364	486115	4	main	slash	3	square	local	LVF	yes	present	1	824
627161ec9a2c16ab6496e364	487785	4	main	slash	4	circle	global	RVF	yes	present	1	694
627161ec9a2c16ab6496e364	489580	4	main	slash	5	square	global	RVF	yes	present	1	823
627161ec9a2c16ab6496e364	491297	4	main	slash	6	circle	global	RVF	yes	present	1	788
627161ec9a2c16ab6496e364	492993	4	main	slash	7	square	global	RVF	yes	present	1	757
627161ec9a2c16ab6496e364	495891	4	main	slash	8	absent	absent	absent	no	absent	1	2000
627161ec9a2c16ab6496e364	497432	4	main	slash	9	square	global	LVF	yes	present	1	651
627161ec9a2c16ab6496e364	499349	4	main	slash	10	circle	local	RVF	yes	present	1	870
627161ec9a2c16ab6496e364	502400	4	main	slash	11	absent	absent	absent	no	absent	1	2000
627161ec9a2c16ab6496e364	505345	4	main	slash	12	absent	absent	absent	no	absent	1	2000
627161ec9a2c16ab6496e364	507071	4	main	slash	13	circle	global	LVF	yes	present	1	816
627161ec9a2c16ab6496e364	508884	4	main	slash	14	circle	local	RVF	yes	present	1	806
627161ec9a2c16ab6496e364	510563	4	main	slash	15	circle	local	LVF	yes	present	1	709
627161ec9a2c16ab6496e364	513169	4	main	slash	16	absent	absent	absent	no	present	0	1593
627161ec9a2c16ab6496e364	516200	4	main	slash	17	absent	absent	absent	no	absent	1	2000
627161ec9a2c16ab6496e364	517850	4	main	slash	18	circle	global	LVF	yes	present	1	747
627161ec9a2c16ab6496e364	519629	4	main	slash	19	square	local	LVF	yes	present	1	782
627161ec9a2c16ab6496e364	522630	4	main	slash	20	absent	absent	absent	no	absent	1	2000
627161ec9a2c16ab6496e364	524557	4	main	slash	21	circle	local	LVF	yes	present	1	751
627161ec9a2c16ab6496e364	526355	4	main	slash	22	circle	global	RVF	yes	present	1	847
627161ec9a2c16ab6496e364	529315	4	main	slash	23	absent	absent	absent	no	absent	1	2000
627161ec9a2c16ab6496e364	530955	4	main	slash	24	circle	global	LVF	yes	present	1	732
627161ec9a2c16ab6496e364	532703	4	main	slash	25	square	global	LVF	yes	present	1	795
627161ec9a2c16ab6496e364	534317	4	main	slash	26	square	global	LVF	yes	present	1	725
627161ec9a2c16ab6496e364	535994	4	main	slash	27	square	global	LVF	yes	present	1	711
627161ec9a2c16ab6496e364	538065	4	main	slash	28	square	local	RVF	yes	present	1	812
627161ec9a2c16ab6496e364	539888	4	main	slash	29	circle	local	LVF	yes	present	1	878
627161ec9a2c16ab6496e364	541606	4	main	slash	30	circle	local	RVF	yes	present	1	765
627161ec9a2c16ab6496e364	543387	4	main	slash	31	square	global	RVF	yes	present	1	909
627161ec9a2c16ab6496e364	545120	4	main	slash	32	square	local	RVF	yes	present	1	806
627161ec9a2c16ab6496e364	546863	4	main	slash	33	circle	global	LVF	yes	present	1	835
627161ec9a2c16ab6496e364	548603	4	main	slash	34	circle	local	LVF	yes	present	1	805
627161ec9a2c16ab6496e364	550475	4	main	slash	35	square	local	LVF	yes	present	1	852
627161ec9a2c16ab6496e364	552170	4	main	slash	36	circle	local	RVF	yes	present	1	795
627161ec9a2c16ab6496e364	553918	4	main	slash	37	square	local	RVF	yes	present	1	804
627161ec9a2c16ab6496e364	555918	4	main	slash	38	square	global	RVF	yes	present	1	1082
627161ec9a2c16ab6496e364	557824	4	main	slash	39	square	local	RVF	yes	present	1	952
627161ec9a2c16ab6496e364	559852	4	main	slash	40	square	local	LVF	yes	present	1	969
627161ec9a2c16ab6496e364	561728	4	main	slash	41	square	local	RVF	yes	present	1	844
627161ec9a2c16ab6496e364	563618	4	main	slash	42	square	global	LVF	yes	present	1	820
627161ec9a2c16ab6496e364	565587	4	main	slash	43	circle	global	RVF	yes	present	1	892
627161ec9a2c16ab6496e364	567625	4	main	slash	44	square	global	LVF	yes	present	1	967
627161ec9a2c16ab6496e364	569514	4	main	slash	45	square	global	LVF	yes	present	1	946
627161ec9a2c16ab6496e364	571304	4	main	slash	46	circle	local	LVF	yes	present	1	834
627161ec9a2c16ab6496e364	572986	4	main	slash	47	square	global	RVF	yes	present	1	758
627161ec9a2c16ab6496e364	574954	4	main	slash	48	absent	absent	absent	no	present	0	999
627161ec9a2c16ab6496e364	576850	4	main	slash	49	square	local	LVF	yes	present	1	968
627161ec9a2c16ab6496e364	578777	4	main	slash	50	circle	global	LVF	yes	present	1	906
627161ec9a2c16ab6496e364	580583	4	main	slash	51	square	local	LVF	yes	present	1	870
627161ec9a2c16ab6496e364	582443	4	main	slash	52	square	global	RVF	yes	present	1	888
627161ec9a2c16ab6496e364	584069	4	main	slash	53	square	global	LVF	yes	present	1	714
627161ec9a2c16ab6496e364	585857	4	main	slash	54	circle	local	RVF	yes	present	1	817
627161ec9a2c16ab6496e364	587602	4	main	slash	55	circle	global	LVF	yes	present	1	817
627161ec9a2c16ab6496e364	590561	4	main	slash	56	absent	absent	absent	no	absent	1	2000
627161ec9a2c16ab6496e364	592240	4	main	slash	57	square	local	RVF	yes	present	1	818
627161ec9a2c16ab6496e364	593873	4	main	slash	58	circle	global	RVF	yes	present	1	749
627161ec9a2c16ab6496e364	595471	4	main	slash	59	circle	local	RVF	yes	present	1	722
627161ec9a2c16ab6496e364	597127	4	main	slash	60	circle	local	LVF	yes	present	1	711
627161ec9a2c16ab6496e364	598844	4	main	slash	61	square	local	RVF	yes	present	1	805
627161ec9a2c16ab6496e364	600449	4	main	slash	62	circle	global	RVF	yes	present	1	730
627161ec9a2c16ab6496e364	602273	4	main	slash	63	circle	global	LVF	yes	present	1	809
627161ec9a2c16ab6496e364	603981	4	main	slash	64	square	global	RVF	yes	present	1	838
627161ec9a2c16ab6496e364	605821	4	main	slash	65	absent	absent	absent	no	present	0	926
627161ec9a2c16ab6496e364	607552	4	main	slash	66	circle	global	LVF	yes	present	1	706
627161ec9a2c16ab6496e364	609447	4	main	slash	67	circle	local	LVF	yes	present	1	911
627161ec9a2c16ab6496e364	611422	4	main	slash	68	square	local	LVF	yes	present	1	1036
627161ec9a2c16ab6496e364	613271	4	main	slash	69	circle	local	RVF	yes	present	1	958
627161ec9a2c16ab6496e364	615446	4	main	slash	70	absent	absent	absent	no	present	0	1037
627161ec9a2c16ab6496e364	618410	4	main	slash	71	absent	absent	absent	no	absent	1	2000
627161ec9a2c16ab6496e364	621379	4	main	slash	72	absent	absent	absent	no	absent	1	2000
627161ec9a2c16ab6496e364	623150	4	main	slash	73	circle	global	RVF	yes	present	1	856
627161ec9a2c16ab6496e364	624864	4	main	slash	74	square	local	LVF	yes	present	1	812
627161ec9a2c16ab6496e364	626681	4	main	slash	75	circle	local	RVF	yes	present	1	932
627161ec9a2c16ab6496e364	628423	4	main	slash	76	square	local	RVF	yes	present	1	808
627161ec9a2c16ab6496e364	631343	4	main	slash	77	absent	absent	absent	no	absent	1	2000
627161ec9a2c16ab6496e364	633291	4	main	slash	78	absent	absent	absent	no	present	0	1046
627161ec9a2c16ab6496e364	634957	4	main	slash	79	circle	local	LVF	yes	present	1	705
627161ec9a2c16ab6496e364	636885	4	main	slash	80	square	global	RVF	yes	present	1	907
