subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
605794cd71c6264c6798181b	135987	1	practice	z	1	absent	absent	absent	no	absent	1	2000
605794cd71c6264c6798181b	141824	1	practice	z	2	absent	absent	absent	no	absent	1	2000
605794cd71c6264c6798181b	145422	1	practice	z	3	circle	global	LVF	yes	present	1	633
605794cd71c6264c6798181b	148187	1	practice	z	4	square	global	LVF	yes	present	1	437
605794cd71c6264c6798181b	151242	1	practice	z	5	circle	local	RVF	yes	present	1	1000
605794cd71c6264c6798181b	155366	1	practice	z	6	absent	absent	absent	no	absent	1	2000
605794cd71c6264c6798181b	158132	1	practice	z	7	square	global	LVF	yes	present	1	590
605794cd71c6264c6798181b	160744	1	practice	z	8	circle	global	RVF	yes	present	1	489
605794cd71c6264c6798181b	163145	1	practice	z	9	circle	global	RVF	yes	present	1	381
605794cd71c6264c6798181b	165617	1	practice	z	10	square	local	LVF	yes	present	1	554
605794cd71c6264c6798181b	168175	1	practice	z	11	circle	global	LVF	yes	present	1	490
605794cd71c6264c6798181b	172177	1	practice	z	12	square	local	LVF	yes	absent	0	2000
605794cd71c6264c6798181b	175352	1	practice	z	13	circle	local	RVF	yes	present	1	834
605794cd71c6264c6798181b	177915	1	practice	z	14	circle	local	RVF	yes	present	1	389
605794cd71c6264c6798181b	180433	1	practice	z	15	square	global	RVF	yes	present	1	558
605794cd71c6264c6798181b	184400	1	practice	z	16	absent	absent	absent	no	absent	1	2000
605794cd71c6264c6798181b	191089	2	main	z	1	square	global	LVF	yes	present	1	590
605794cd71c6264c6798181b	193817	2	main	z	2	square	global	RVF	yes	present	1	486
605794cd71c6264c6798181b	197129	2	main	z	3	absent	absent	absent	no	absent	1	2000
605794cd71c6264c6798181b	198798	2	main	z	4	square	global	RVF	yes	present	1	444
605794cd71c6264c6798181b	200621	2	main	z	5	square	local	LVF	yes	present	1	531
605794cd71c6264c6798181b	203894	2	main	z	6	absent	absent	absent	no	absent	1	2000
605794cd71c6264c6798181b	206915	2	main	z	7	absent	absent	absent	no	absent	1	2000
605794cd71c6264c6798181b	208391	2	main	z	8	square	local	RVF	yes	present	1	468
605794cd71c6264c6798181b	210048	2	main	z	9	square	global	LVF	yes	present	1	490
605794cd71c6264c6798181b	212394	2	main	z	10	square	local	LVF	yes	present	1	1236
605794cd71c6264c6798181b	215583	2	main	z	11	absent	absent	absent	no	absent	1	2000
605794cd71c6264c6798181b	216996	2	main	z	12	circle	local	RVF	yes	present	1	430
605794cd71c6264c6798181b	218577	2	main	z	13	circle	local	RVF	yes	present	1	556
605794cd71c6264c6798181b	219951	2	main	z	14	circle	local	RVF	yes	present	1	381
