subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
628fa9e1afc3de7797cb6e2f	408860	1	practice	slash	1	circle	global	LVF	yes	absent	0	2004
628fa9e1afc3de7797cb6e2f	413069	1	practice	slash	2	circle	global	RVF	yes	absent	0	2004
628fa9e1afc3de7797cb6e2f	418792	1	practice	slash	3	circle	local	RVF	yes	present	1	307
628fa9e1afc3de7797cb6e2f	421506	1	practice	slash	4	absent	absent	absent	no	present	0	433
628fa9e1afc3de7797cb6e2f	423968	1	practice	slash	5	square	local	LVF	yes	present	1	408
628fa9e1afc3de7797cb6e2f	426657	1	practice	slash	6	square	local	LVF	yes	present	1	569
628fa9e1afc3de7797cb6e2f	430974	1	practice	slash	7	absent	absent	absent	no	absent	1	2004
628fa9e1afc3de7797cb6e2f	433683	1	practice	slash	8	circle	local	RVF	yes	present	1	678
628fa9e1afc3de7797cb6e2f	436369	1	practice	slash	9	absent	absent	absent	no	present	0	823
628fa9e1afc3de7797cb6e2f	438896	1	practice	slash	10	circle	local	RVF	yes	present	1	478
628fa9e1afc3de7797cb6e2f	441386	1	practice	slash	11	square	global	LVF	yes	present	1	468
628fa9e1afc3de7797cb6e2f	443945	1	practice	slash	12	square	global	RVF	yes	present	1	472
628fa9e1afc3de7797cb6e2f	446465	1	practice	slash	13	square	global	LVF	yes	present	1	376
628fa9e1afc3de7797cb6e2f	448960	1	practice	slash	14	circle	global	LVF	yes	present	1	440
628fa9e1afc3de7797cb6e2f	451481	1	practice	slash	15	circle	global	RVF	yes	present	1	400
628fa9e1afc3de7797cb6e2f	454137	1	practice	slash	16	absent	absent	absent	no	present	0	441
628fa9e1afc3de7797cb6e2f	467264	2	main	slash	1	circle	local	LVF	yes	present	1	310
628fa9e1afc3de7797cb6e2f	470022	2	main	slash	2	circle	local	RVF	yes	present	1	302
628fa9e1afc3de7797cb6e2f	473848	2	main	slash	3	circle	global	RVF	yes	present	1	210
628fa9e1afc3de7797cb6e2f	477904	2	main	slash	4	square	local	RVF	yes	present	1	1010
628fa9e1afc3de7797cb6e2f	479888	2	main	slash	5	absent	absent	absent	no	present	0	376
628fa9e1afc3de7797cb6e2f	481928	2	main	slash	6	circle	global	LVF	yes	present	1	572
628fa9e1afc3de7797cb6e2f	487424	2	main	slash	7	square	local	RVF	yes	present	1	477
628fa9e1afc3de7797cb6e2f	489568	2	main	slash	8	square	local	LVF	yes	present	1	505
628fa9e1afc3de7797cb6e2f	491552	2	main	slash	9	circle	local	LVF	yes	present	1	568
628fa9e1afc3de7797cb6e2f	493752	2	main	slash	10	square	local	LVF	yes	present	1	631
628fa9e1afc3de7797cb6e2f	496024	2	main	slash	11	square	local	RVF	yes	present	1	952
628fa9e1afc3de7797cb6e2f	497752	2	main	slash	12	circle	local	RVF	yes	present	1	505
628fa9e1afc3de7797cb6e2f	499712	2	main	slash	13	square	global	LVF	yes	present	1	473
