subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5b182365316c630001abff4f	183577	1	practice	slash	1	absent	absent	absent	no	present	0	617
5b182365316c630001abff4f	187134	1	practice	slash	2	absent	absent	absent	no	present	0	1208
5b182365316c630001abff4f	190639	1	practice	slash	3	circle	global	LVF	yes	present	1	1229
5b182365316c630001abff4f	194974	1	practice	slash	4	circle	global	RVF	yes	present	1	1248
5b182365316c630001abff4f	198477	1	practice	slash	5	square	global	LVF	yes	present	1	1217
5b182365316c630001abff4f	202627	1	practice	slash	6	circle	local	RVF	yes	absent	0	2000
5b182365316c630001abff4f	205893	1	practice	slash	7	absent	absent	absent	no	present	0	1066
5b182365316c630001abff4f	209227	1	practice	slash	8	circle	local	RVF	yes	present	1	1616
5b182365316c630001abff4f	213544	1	practice	slash	9	circle	local	RVF	yes	absent	0	2000
5b182365316c630001abff4f	217214	1	practice	slash	10	circle	global	LVF	yes	present	1	1869
5b182365316c630001abff4f	220764	1	practice	slash	11	square	global	LVF	yes	present	1	1153
5b182365316c630001abff4f	224929	1	practice	slash	12	absent	absent	absent	no	absent	1	2000
5b182365316c630001abff4f	228946	1	practice	slash	13	circle	global	RVF	yes	present	1	1634
5b182365316c630001abff4f	232120	1	practice	slash	14	square	global	RVF	yes	present	1	1025
5b182365316c630001abff4f	236413	1	practice	slash	15	square	local	LVF	yes	absent	0	2000
5b182365316c630001abff4f	240213	1	practice	slash	16	square	local	LVF	yes	absent	0	2000
5b182365316c630001abff4f	252558	2	main	slash	1	circle	global	RVF	yes	present	1	879
5b182365316c630001abff4f	256629	2	main	slash	2	square	local	RVF	yes	absent	0	2000
5b182365316c630001abff4f	259372	2	main	slash	3	square	local	RVF	yes	present	1	1443
5b182365316c630001abff4f	262515	2	main	slash	4	square	local	RVF	yes	present	1	1103
5b182365316c630001abff4f	266329	2	main	slash	5	absent	absent	absent	no	absent	1	2000
5b182365316c630001abff4f	268836	2	main	slash	6	square	local	LVF	yes	present	1	1023
5b182365316c630001abff4f	271764	2	main	slash	7	square	local	RVF	yes	present	1	1018
5b182365316c630001abff4f	274670	2	main	slash	8	square	local	LVF	yes	present	1	1158
5b182365316c630001abff4f	277244	2	main	slash	9	square	local	LVF	yes	present	1	1130
5b182365316c630001abff4f	280614	2	main	slash	10	absent	absent	absent	no	absent	1	2000
5b182365316c630001abff4f	283302	2	main	slash	11	square	global	RVF	yes	present	1	255
5b182365316c630001abff4f	285303	2	main	slash	12	square	global	RVF	yes	present	1	539
5b182365316c630001abff4f	288648	2	main	slash	13	absent	absent	absent	no	absent	1	2000
5b182365316c630001abff4f	290497	2	main	slash	14	absent	absent	absent	no	present	0	415
5b182365316c630001abff4f	293644	2	main	slash	15	square	global	LVF	yes	present	1	1630
5b182365316c630001abff4f	296173	2	main	slash	16	square	global	LVF	yes	present	1	1291
5b182365316c630001abff4f	298043	2	main	slash	17	square	global	LVF	yes	present	1	678
5b182365316c630001abff4f	301315	2	main	slash	18	absent	absent	absent	no	absent	1	2000
5b182365316c630001abff4f	303323	2	main	slash	19	circle	global	LVF	yes	present	1	575
5b182365316c630001abff4f	305069	2	main	slash	20	circle	global	LVF	yes	present	1	587
5b182365316c630001abff4f	306635	2	main	slash	21	square	global	RVF	yes	present	1	469
5b182365316c630001abff4f	309715	2	main	slash	22	circle	local	LVF	yes	absent	0	2000
5b182365316c630001abff4f	312916	2	main	slash	23	absent	absent	absent	no	absent	1	2000
5b182365316c630001abff4f	314644	2	main	slash	24	circle	global	RVF	yes	present	1	644
5b182365316c630001abff4f	316997	2	main	slash	25	absent	absent	absent	no	present	0	1281
5b182365316c630001abff4f	319999	2	main	slash	26	circle	local	RVF	yes	absent	0	2000
5b182365316c630001abff4f	322035	2	main	slash	27	circle	local	RVF	yes	present	1	885
5b182365316c630001abff4f	325533	2	main	slash	28	circle	local	LVF	yes	absent	0	2000
5b182365316c630001abff4f	327645	2	main	slash	29	circle	local	LVF	yes	present	1	1212
