subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5b76d0f5fca8d9000139404c	134854	1	practice	slash	1	absent	absent	absent	no	present	0	1564
5b76d0f5fca8d9000139404c	137606	1	practice	slash	2	square	global	RVF	yes	present	1	599
5b76d0f5fca8d9000139404c	140534	1	practice	slash	3	square	global	LVF	yes	present	1	726
5b76d0f5fca8d9000139404c	144740	1	practice	slash	4	circle	global	LVF	yes	absent	0	2000
5b76d0f5fca8d9000139404c	147621	1	practice	slash	5	circle	global	LVF	yes	present	1	781
5b76d0f5fca8d9000139404c	150302	1	practice	slash	6	square	global	LVF	yes	present	1	596
5b76d0f5fca8d9000139404c	153446	1	practice	slash	7	circle	global	RVF	yes	present	1	956
5b76d0f5fca8d9000139404c	157890	1	practice	slash	8	square	local	LVF	yes	absent	0	2000
5b76d0f5fca8d9000139404c	162023	1	practice	slash	9	absent	absent	absent	no	absent	1	2000
5b76d0f5fca8d9000139404c	164718	1	practice	slash	10	circle	local	RVF	yes	present	1	695
5b76d0f5fca8d9000139404c	168101	1	practice	slash	11	circle	global	RVF	yes	present	1	1245
5b76d0f5fca8d9000139404c	172139	1	practice	slash	12	circle	local	RVF	yes	absent	0	2000
5b76d0f5fca8d9000139404c	174973	1	practice	slash	13	square	local	LVF	yes	present	1	701
5b76d0f5fca8d9000139404c	177822	1	practice	slash	14	circle	local	RVF	yes	present	1	766
5b76d0f5fca8d9000139404c	181972	1	practice	slash	15	absent	absent	absent	no	absent	1	2000
5b76d0f5fca8d9000139404c	185972	1	practice	slash	16	absent	absent	absent	no	absent	1	2000
5b76d0f5fca8d9000139404c	199487	2	main	slash	1	absent	absent	absent	no	absent	1	2000
5b76d0f5fca8d9000139404c	201380	2	main	slash	2	square	local	RVF	yes	present	1	660
5b76d0f5fca8d9000139404c	203533	2	main	slash	3	circle	local	RVF	yes	present	1	696
5b76d0f5fca8d9000139404c	205572	2	main	slash	4	square	local	RVF	yes	present	1	786
5b76d0f5fca8d9000139404c	207716	2	main	slash	5	circle	global	RVF	yes	present	1	1047
5b76d0f5fca8d9000139404c	210580	2	main	slash	6	square	global	LVF	yes	present	1	1744
5b76d0f5fca8d9000139404c	212420	2	main	slash	7	square	global	RVF	yes	present	1	618
5b76d0f5fca8d9000139404c	214284	2	main	slash	8	square	global	RVF	yes	present	1	748
5b76d0f5fca8d9000139404c	216428	2	main	slash	9	absent	absent	absent	no	present	0	1192
5b76d0f5fca8d9000139404c	218140	2	main	slash	10	circle	local	RVF	yes	present	1	738
5b76d0f5fca8d9000139404c	220364	2	main	slash	11	square	global	RVF	yes	present	1	1212
5b76d0f5fca8d9000139404c	223320	2	main	slash	12	absent	absent	absent	no	absent	1	2000
5b76d0f5fca8d9000139404c	225500	2	main	slash	13	circle	global	LVF	yes	present	1	798
5b76d0f5fca8d9000139404c	228519	2	main	slash	14	absent	absent	absent	no	absent	1	2000
5b76d0f5fca8d9000139404c	230852	2	main	slash	15	square	local	LVF	yes	present	1	700
5b76d0f5fca8d9000139404c	232628	2	main	slash	16	circle	local	RVF	yes	present	1	827
5b76d0f5fca8d9000139404c	234341	2	main	slash	17	square	local	RVF	yes	present	1	722
5b76d0f5fca8d9000139404c	236860	2	main	slash	18	absent	absent	absent	no	present	0	1725
5b76d0f5fca8d9000139404c	238684	2	main	slash	19	square	local	LVF	yes	present	1	633
5b76d0f5fca8d9000139404c	241660	2	main	slash	20	square	global	LVF	yes	present	1	1926
5b76d0f5fca8d9000139404c	244635	2	main	slash	21	absent	absent	absent	no	absent	1	2000
5b76d0f5fca8d9000139404c	247004	2	main	slash	22	square	global	LVF	yes	present	1	1403
5b76d0f5fca8d9000139404c	249212	2	main	slash	23	circle	local	LVF	yes	present	1	1211
5b76d0f5fca8d9000139404c	251476	2	main	slash	24	square	global	RVF	yes	present	1	1309
5b76d0f5fca8d9000139404c	253468	2	main	slash	25	circle	global	LVF	yes	present	1	718
5b76d0f5fca8d9000139404c	255204	2	main	slash	26	circle	local	LVF	yes	present	1	820
5b76d0f5fca8d9000139404c	258167	2	main	slash	27	circle	global	LVF	yes	absent	0	2000
5b76d0f5fca8d9000139404c	260020	2	main	slash	28	circle	local	LVF	yes	present	1	703
5b76d0f5fca8d9000139404c	262028	2	main	slash	29	circle	global	LVF	yes	present	1	995
5b76d0f5fca8d9000139404c	265017	2	main	slash	30	absent	absent	absent	no	absent	1	2000
5b76d0f5fca8d9000139404c	266404	2	main	slash	31	square	global	LVF	yes	present	1	421
5b76d0f5fca8d9000139404c	269550	2	main	slash	32	absent	absent	absent	no	absent	1	2000
5b76d0f5fca8d9000139404c	271300	2	main	slash	33	circle	local	RVF	yes	present	1	633
5b76d0f5fca8d9000139404c	272932	2	main	slash	34	circle	local	LVF	yes	present	1	681
5b76d0f5fca8d9000139404c	274556	2	main	slash	35	square	local	LVF	yes	present	1	706
5b76d0f5fca8d9000139404c	276252	2	main	slash	36	circle	global	RVF	yes	present	1	835
5b76d0f5fca8d9000139404c	278412	2	main	slash	37	square	local	LVF	yes	present	1	1195
5b76d0f5fca8d9000139404c	281068	2	main	slash	38	square	local	RVF	yes	present	1	651
5b76d0f5fca8d9000139404c	282556	2	main	slash	39	circle	global	RVF	yes	present	1	622
5b76d0f5fca8d9000139404c	283780	2	main	slash	40	circle	global	RVF	yes	present	1	430
5b76d0f5fca8d9000139404c	285348	2	main	slash	41	square	global	LVF	yes	present	1	698
5b76d0f5fca8d9000139404c	286875	2	main	slash	42	square	local	RVF	yes	present	1	609
5b76d0f5fca8d9000139404c	288484	2	main	slash	43	circle	local	RVF	yes	present	1	651
5b76d0f5fca8d9000139404c	290260	2	main	slash	44	square	global	RVF	yes	present	1	960
5b76d0f5fca8d9000139404c	293032	2	main	slash	45	absent	absent	absent	no	absent	1	2000
5b76d0f5fca8d9000139404c	294955	2	main	slash	46	circle	global	LVF	yes	present	1	590
5b76d0f5fca8d9000139404c	297832	2	main	slash	47	square	local	LVF	yes	absent	0	2000
5b76d0f5fca8d9000139404c	299603	2	main	slash	48	circle	global	LVF	yes	present	1	755
5b76d0f5fca8d9000139404c	302432	2	main	slash	49	absent	absent	absent	no	absent	1	2000
5b76d0f5fca8d9000139404c	304228	2	main	slash	50	square	local	RVF	yes	present	1	771
5b76d0f5fca8d9000139404c	307148	2	main	slash	51	absent	absent	absent	no	absent	1	2000
5b76d0f5fca8d9000139404c	309083	2	main	slash	52	circle	local	LVF	yes	present	1	635
5b76d0f5fca8d9000139404c	311898	2	main	slash	53	absent	absent	absent	no	absent	1	2000
5b76d0f5fca8d9000139404c	314699	2	main	slash	54	absent	absent	absent	no	present	0	1768
5b76d0f5fca8d9000139404c	316635	2	main	slash	55	square	local	LVF	yes	present	1	671
5b76d0f5fca8d9000139404c	318379	2	main	slash	56	square	global	LVF	yes	present	1	865
5b76d0f5fca8d9000139404c	319931	2	main	slash	57	circle	global	RVF	yes	present	1	700
5b76d0f5fca8d9000139404c	321451	2	main	slash	58	square	global	RVF	yes	present	1	720
5b76d0f5fca8d9000139404c	322851	2	main	slash	59	circle	global	RVF	yes	present	1	670
5b76d0f5fca8d9000139404c	324443	2	main	slash	60	circle	global	RVF	yes	present	1	812
5b76d0f5fca8d9000139404c	325939	2	main	slash	61	square	global	RVF	yes	present	1	692
5b76d0f5fca8d9000139404c	327435	2	main	slash	62	circle	local	RVF	yes	present	1	721
5b76d0f5fca8d9000139404c	329964	2	main	slash	63	square	global	LVF	yes	present	1	1699
5b76d0f5fca8d9000139404c	331403	2	main	slash	64	square	global	LVF	yes	present	1	573
5b76d0f5fca8d9000139404c	333203	2	main	slash	65	circle	local	LVF	yes	present	1	956
5b76d0f5fca8d9000139404c	336030	2	main	slash	66	absent	absent	absent	no	absent	1	2000
5b76d0f5fca8d9000139404c	338283	2	main	slash	67	circle	global	LVF	yes	present	1	986
5b76d0f5fca8d9000139404c	340603	2	main	slash	68	square	local	RVF	yes	present	1	1090
5b76d0f5fca8d9000139404c	342219	2	main	slash	69	square	local	RVF	yes	present	1	789
5b76d0f5fca8d9000139404c	343875	2	main	slash	70	circle	local	LVF	yes	present	1	879
5b76d0f5fca8d9000139404c	345427	2	main	slash	71	square	local	LVF	yes	present	1	797
5b76d0f5fca8d9000139404c	347115	2	main	slash	72	circle	global	LVF	yes	present	1	952
5b76d0f5fca8d9000139404c	348747	2	main	slash	73	circle	global	RVF	yes	present	1	818
5b76d0f5fca8d9000139404c	350307	2	main	slash	74	circle	local	RVF	yes	present	1	794
5b76d0f5fca8d9000139404c	351891	2	main	slash	75	square	local	LVF	yes	present	1	828
5b76d0f5fca8d9000139404c	353627	2	main	slash	76	square	global	RVF	yes	present	1	948
5b76d0f5fca8d9000139404c	355227	2	main	slash	77	circle	local	RVF	yes	present	1	781
5b76d0f5fca8d9000139404c	358029	2	main	slash	78	absent	absent	absent	no	absent	1	2000
5b76d0f5fca8d9000139404c	360043	2	main	slash	79	circle	local	LVF	yes	present	1	664
5b76d0f5fca8d9000139404c	362846	2	main	slash	80	absent	absent	absent	no	absent	1	2000
5b76d0f5fca8d9000139404c	384164	3	practice	z	1	circle	global	RVF	yes	present	1	719
5b76d0f5fca8d9000139404c	387012	3	practice	z	2	square	global	RVF	yes	present	1	650
5b76d0f5fca8d9000139404c	391195	3	practice	z	3	absent	absent	absent	no	absent	1	2000
5b76d0f5fca8d9000139404c	395195	3	practice	z	4	absent	absent	absent	no	absent	1	2000
5b76d0f5fca8d9000139404c	397659	3	practice	z	5	circle	global	RVF	yes	present	1	481
5b76d0f5fca8d9000139404c	400388	3	practice	z	6	circle	local	RVF	yes	present	1	592
5b76d0f5fca8d9000139404c	402994	3	practice	z	7	square	global	LVF	yes	present	1	509
5b76d0f5fca8d9000139404c	405828	3	practice	z	8	square	local	LVF	yes	present	1	616
5b76d0f5fca8d9000139404c	408677	3	practice	z	9	circle	local	RVF	yes	present	1	514
5b76d0f5fca8d9000139404c	411107	3	practice	z	10	circle	local	RVF	yes	present	1	346
5b76d0f5fca8d9000139404c	413707	3	practice	z	11	circle	global	LVF	yes	present	1	446
5b76d0f5fca8d9000139404c	417944	3	practice	z	12	absent	absent	absent	no	absent	1	2000
5b76d0f5fca8d9000139404c	420476	3	practice	z	13	circle	global	LVF	yes	present	1	465
5b76d0f5fca8d9000139404c	424544	3	practice	z	14	absent	absent	absent	no	absent	1	2000
5b76d0f5fca8d9000139404c	427267	3	practice	z	15	square	local	LVF	yes	present	1	557
5b76d0f5fca8d9000139404c	430092	3	practice	z	16	square	global	LVF	yes	present	1	598
5b76d0f5fca8d9000139404c	434626	4	main	z	1	circle	local	RVF	yes	present	1	534
5b76d0f5fca8d9000139404c	436394	4	main	z	2	circle	global	RVF	yes	present	1	402
5b76d0f5fca8d9000139404c	437874	4	main	z	3	absent	absent	absent	no	present	0	399
5b76d0f5fca8d9000139404c	440546	4	main	z	4	square	local	LVF	yes	present	1	554
5b76d0f5fca8d9000139404c	441994	4	main	z	5	square	local	LVF	yes	present	1	486
5b76d0f5fca8d9000139404c	444909	4	main	z	6	absent	absent	absent	no	absent	1	2000
5b76d0f5fca8d9000139404c	446490	4	main	z	7	square	global	LVF	yes	present	1	549
5b76d0f5fca8d9000139404c	447958	4	main	z	8	circle	global	LVF	yes	present	1	513
5b76d0f5fca8d9000139404c	449890	4	main	z	9	circle	local	RVF	yes	present	1	982
5b76d0f5fca8d9000139404c	451434	4	main	z	10	circle	global	LVF	yes	present	1	659
5b76d0f5fca8d9000139404c	452875	4	main	z	11	circle	local	RVF	yes	present	1	549
5b76d0f5fca8d9000139404c	454130	4	main	z	12	circle	local	LVF	yes	present	1	406
5b76d0f5fca8d9000139404c	455346	4	main	z	13	square	global	RVF	yes	present	1	305
5b76d0f5fca8d9000139404c	458050	4	main	z	14	circle	global	RVF	yes	present	1	476
5b76d0f5fca8d9000139404c	459530	4	main	z	15	square	global	RVF	yes	present	1	522
5b76d0f5fca8d9000139404c	461018	4	main	z	16	circle	local	LVF	yes	present	1	577
5b76d0f5fca8d9000139404c	463114	4	main	z	17	circle	global	RVF	yes	present	1	1073
5b76d0f5fca8d9000139404c	464634	4	main	z	18	square	global	RVF	yes	present	1	485
5b76d0f5fca8d9000139404c	465898	4	main	z	19	square	global	RVF	yes	present	1	407
5b76d0f5fca8d9000139404c	468741	4	main	z	20	absent	absent	absent	no	absent	1	2000
5b76d0f5fca8d9000139404c	470330	4	main	z	21	square	local	RVF	yes	present	1	490
5b76d0f5fca8d9000139404c	471834	4	main	z	22	absent	absent	absent	no	present	0	594
5b76d0f5fca8d9000139404c	475122	4	main	z	23	circle	local	LVF	yes	present	1	832
5b76d0f5fca8d9000139404c	477907	4	main	z	24	absent	absent	absent	no	absent	1	2000
5b76d0f5fca8d9000139404c	481190	4	main	z	25	absent	absent	absent	no	absent	1	2000
