subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
60734853295f4a6404bbf27f	149267	1	practice	z	1	absent	absent	absent	no	absent	1	2003
60734853295f4a6404bbf27f	153057	1	practice	z	2	circle	local	RVF	yes	present	1	1021
60734853295f4a6404bbf27f	157342	1	practice	z	3	absent	absent	absent	no	absent	1	2003
60734853295f4a6404bbf27f	160987	1	practice	z	4	square	global	LVF	yes	present	1	792
60734853295f4a6404bbf27f	164222	1	practice	z	5	circle	global	RVF	yes	present	1	704
60734853295f4a6404bbf27f	167678	1	practice	z	6	circle	global	LVF	yes	present	1	705
60734853295f4a6404bbf27f	172042	1	practice	z	7	absent	absent	absent	no	absent	1	2003
60734853295f4a6404bbf27f	179352	1	practice	z	8	circle	local	RVF	yes	present	1	753
60734853295f4a6404bbf27f	186693	1	practice	z	9	absent	absent	absent	no	absent	1	2003
60734853295f4a6404bbf27f	189684	1	practice	z	10	square	local	LVF	yes	present	1	909
60734853295f4a6404bbf27f	192715	1	practice	z	11	square	global	RVF	yes	present	1	879
60734853295f4a6404bbf27f	196164	1	practice	z	12	square	global	LVF	yes	present	1	1229
60734853295f4a6404bbf27f	200381	1	practice	z	13	square	local	LVF	yes	absent	0	2003
60734853295f4a6404bbf27f	203373	1	practice	z	14	circle	global	LVF	yes	present	1	861
60734853295f4a6404bbf27f	206166	1	practice	z	15	circle	global	RVF	yes	present	1	713
60734853295f4a6404bbf27f	208928	1	practice	z	16	circle	local	RVF	yes	present	1	701
60734853295f4a6404bbf27f	275473	2	main	z	1	circle	global	RVF	yes	present	1	706
60734853295f4a6404bbf27f	278997	2	main	z	2	square	local	RVF	yes	absent	0	2003
60734853295f4a6404bbf27f	280796	2	main	z	3	circle	local	LVF	yes	present	1	667
60734853295f4a6404bbf27f	282857	2	main	z	4	square	local	LVF	yes	present	1	791
60734853295f4a6404bbf27f	286676	2	main	z	5	square	local	LVF	yes	absent	0	2003
60734853295f4a6404bbf27f	289763	2	main	z	6	absent	absent	absent	no	absent	1	2003
60734853295f4a6404bbf27f	292906	2	main	z	7	absent	absent	absent	no	absent	1	2003
60734853295f4a6404bbf27f	296448	2	main	z	8	square	global	RVF	yes	present	1	897
60734853295f4a6404bbf27f	298700	2	main	z	9	circle	global	LVF	yes	present	1	755
60734853295f4a6404bbf27f	300942	2	main	z	10	circle	local	RVF	yes	present	1	750
60734853295f4a6404bbf27f	307737	2	main	z	11	square	local	RVF	yes	present	1	886
60734853295f4a6404bbf27f	310178	2	main	z	12	square	global	RVF	yes	present	1	1009
60734853295f4a6404bbf27f	312204	2	main	z	13	square	global	RVF	yes	present	1	753
60734853295f4a6404bbf27f	314050	2	main	z	14	circle	global	RVF	yes	present	1	739
60734853295f4a6404bbf27f	317083	2	main	z	15	absent	absent	absent	no	absent	1	2003
60734853295f4a6404bbf27f	320170	2	main	z	16	absent	absent	absent	no	absent	1	2003
60734853295f4a6404bbf27f	322590	2	main	z	17	circle	global	RVF	yes	present	1	650
60734853295f4a6404bbf27f	324410	2	main	z	18	circle	global	RVF	yes	present	1	646
60734853295f4a6404bbf27f	326246	2	main	z	19	circle	local	RVF	yes	present	1	727
60734853295f4a6404bbf27f	329368	2	main	z	20	absent	absent	absent	no	absent	1	2003
60734853295f4a6404bbf27f	348148	2	main	z	21	square	local	LVF	yes	absent	0	2003
60734853295f4a6404bbf27f	349951	2	main	z	22	square	global	RVF	yes	present	1	699
60734853295f4a6404bbf27f	351718	2	main	z	23	circle	global	LVF	yes	present	1	676
60734853295f4a6404bbf27f	353552	2	main	z	24	circle	local	RVF	yes	present	1	686
60734853295f4a6404bbf27f	356687	2	main	z	25	square	global	LVF	yes	absent	0	2003
60734853295f4a6404bbf27f	359719	2	main	z	26	square	local	LVF	yes	absent	0	2003
60734853295f4a6404bbf27f	361368	2	main	z	27	circle	local	LVF	yes	present	1	607
60734853295f4a6404bbf27f	364492	2	main	z	28	absent	absent	absent	no	absent	1	2003
60734853295f4a6404bbf27f	368446	2	main	z	29	square	local	RVF	yes	absent	0	2003
60734853295f4a6404bbf27f	371484	2	main	z	30	square	global	LVF	yes	absent	0	2003
60734853295f4a6404bbf27f	373386	2	main	z	31	square	local	RVF	yes	present	1	866
60734853295f4a6404bbf27f	376103	2	main	z	32	square	global	LVF	yes	present	1	1404
60734853295f4a6404bbf27f	378263	2	main	z	33	circle	global	LVF	yes	present	1	713
60734853295f4a6404bbf27f	381328	2	main	z	34	absent	absent	absent	no	absent	1	2003
60734853295f4a6404bbf27f	383133	2	main	z	35	square	global	LVF	yes	present	1	763
60734853295f4a6404bbf27f	384921	2	main	z	36	circle	local	LVF	yes	present	1	725
60734853295f4a6404bbf27f	387898	2	main	z	37	circle	global	LVF	yes	absent	0	2003
60734853295f4a6404bbf27f	390687	2	main	z	38	circle	local	RVF	yes	present	1	664
60734853295f4a6404bbf27f	392438	2	main	z	39	circle	local	LVF	yes	present	1	668
60734853295f4a6404bbf27f	395369	2	main	z	40	absent	absent	absent	no	absent	1	2003
60734853295f4a6404bbf27f	398477	2	main	z	41	square	local	LVF	yes	absent	0	2003
60734853295f4a6404bbf27f	401870	2	main	z	42	absent	absent	absent	no	absent	1	2003
60734853295f4a6404bbf27f	403678	2	main	z	43	circle	global	LVF	yes	present	1	703
60734853295f4a6404bbf27f	406608	2	main	z	44	absent	absent	absent	no	absent	1	2003
60734853295f4a6404bbf27f	409381	2	main	z	45	circle	local	RVF	yes	present	1	641
60734853295f4a6404bbf27f	411300	2	main	z	46	circle	global	LVF	yes	present	1	791
60734853295f4a6404bbf27f	413261	2	main	z	47	square	global	RVF	yes	present	1	901
60734853295f4a6404bbf27f	415407	2	main	z	48	square	global	LVF	yes	present	1	952
60734853295f4a6404bbf27f	417712	2	main	z	49	circle	global	RVF	yes	present	1	634
60734853295f4a6404bbf27f	437312	2	main	z	50	absent	absent	absent	no	absent	1	2003
60734853295f4a6404bbf27f	438948	2	main	z	51	circle	local	LVF	yes	present	1	676
60734853295f4a6404bbf27f	440920	2	main	z	52	circle	global	RVF	yes	present	1	748
60734853295f4a6404bbf27f	443944	2	main	z	53	absent	absent	absent	no	absent	1	2003
60734853295f4a6404bbf27f	446187	2	main	z	54	square	local	RVF	yes	present	1	1027
60734853295f4a6404bbf27f	448367	2	main	z	55	square	global	LVF	yes	present	1	779
60734853295f4a6404bbf27f	450088	2	main	z	56	circle	global	RVF	yes	present	1	654
60734853295f4a6404bbf27f	451763	2	main	z	57	square	global	RVF	yes	present	1	686
60734853295f4a6404bbf27f	454759	2	main	z	58	absent	absent	absent	no	absent	1	2003
60734853295f4a6404bbf27f	459324	2	main	z	59	absent	absent	absent	no	absent	1	2003
60734853295f4a6404bbf27f	461092	2	main	z	60	square	global	RVF	yes	present	1	621
60734853295f4a6404bbf27f	464027	2	main	z	61	absent	absent	absent	no	absent	1	2003
60734853295f4a6404bbf27f	610226	2	main	z	62	square	local	RVF	yes	present	1	571
60734853295f4a6404bbf27f	612166	2	main	z	63	square	global	RVF	yes	present	1	755
60734853295f4a6404bbf27f	613661	2	main	z	64	circle	global	LVF	yes	present	1	536
60734853295f4a6404bbf27f	615569	2	main	z	65	square	local	RVF	yes	present	1	995
60734853295f4a6404bbf27f	617183	2	main	z	66	circle	local	LVF	yes	present	1	625
60734853295f4a6404bbf27f	619010	2	main	z	67	circle	global	LVF	yes	present	1	967
60734853295f4a6404bbf27f	621156	2	main	z	68	circle	local	RVF	yes	present	1	1170
60734853295f4a6404bbf27f	622985	2	main	z	69	square	local	LVF	yes	present	1	786
60734853295f4a6404bbf27f	624526	2	main	z	70	circle	local	RVF	yes	present	1	656
60734853295f4a6404bbf27f	627024	2	main	z	71	square	local	RVF	yes	present	1	1440
60734853295f4a6404bbf27f	637631	2	main	z	72	circle	global	RVF	yes	present	1	594
60734853295f4a6404bbf27f	639150	2	main	z	73	square	local	LVF	yes	present	1	586
60734853295f4a6404bbf27f	640739	2	main	z	74	square	global	LVF	yes	present	1	775
60734853295f4a6404bbf27f	642458	2	main	z	75	circle	local	LVF	yes	present	1	586
60734853295f4a6404bbf27f	644089	2	main	z	76	circle	local	RVF	yes	present	1	663
60734853295f4a6404bbf27f	646977	2	main	z	77	absent	absent	absent	no	absent	1	2003
60734853295f4a6404bbf27f	668329	2	main	z	78	square	local	LVF	yes	absent	0	2003
60734853295f4a6404bbf27f	671576	2	main	z	79	square	global	LVF	yes	absent	0	2003
60734853295f4a6404bbf27f	673086	2	main	z	80	circle	local	LVF	yes	present	1	572
60734853295f4a6404bbf27f	1110159	3	practice	slash	1	square	global	LVF	yes	absent	0	2003
60734853295f4a6404bbf27f	1114870	3	practice	slash	2	absent	absent	absent	no	absent	1	2003
60734853295f4a6404bbf27f	1118963	3	practice	slash	3	absent	absent	absent	no	absent	1	2003
60734853295f4a6404bbf27f	1121957	3	practice	slash	4	circle	global	LVF	yes	present	1	634
60734853295f4a6404bbf27f	1124971	3	practice	slash	5	square	global	LVF	yes	present	1	769
60734853295f4a6404bbf27f	1127872	3	practice	slash	6	square	local	LVF	yes	present	1	764
60734853295f4a6404bbf27f	1132018	3	practice	slash	7	absent	absent	absent	no	absent	1	2003
60734853295f4a6404bbf27f	1134954	3	practice	slash	8	square	local	LVF	yes	present	1	721
60734853295f4a6404bbf27f	1137650	3	practice	slash	9	circle	global	RVF	yes	present	1	642
60734853295f4a6404bbf27f	1140378	3	practice	slash	10	circle	local	RVF	yes	present	1	659
60734853295f4a6404bbf27f	1143189	3	practice	slash	11	circle	global	RVF	yes	present	1	666
60734853295f4a6404bbf27f	1146398	3	practice	slash	12	circle	local	RVF	yes	present	1	705
60734853295f4a6404bbf27f	1148965	3	practice	slash	13	square	global	RVF	yes	present	1	712
60734853295f4a6404bbf27f	1152114	3	practice	slash	14	circle	local	RVF	yes	present	1	649
