subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
616faf3ab8c53e7a73a5dea5	159756	1	practice	slash	1	square	local	LVF	yes	absent	0	2000
616faf3ab8c53e7a73a5dea5	165568	1	practice	slash	2	circle	global	LVF	yes	present	1	588
616faf3ab8c53e7a73a5dea5	168759	1	practice	slash	3	circle	local	RVF	yes	present	1	624
616faf3ab8c53e7a73a5dea5	171668	1	practice	slash	4	circle	global	LVF	yes	present	1	629
616faf3ab8c53e7a73a5dea5	175182	1	practice	slash	5	circle	local	RVF	yes	present	1	1053
616faf3ab8c53e7a73a5dea5	178163	1	practice	slash	6	square	global	LVF	yes	present	1	691
616faf3ab8c53e7a73a5dea5	182111	1	practice	slash	7	circle	global	RVF	yes	present	1	896
616faf3ab8c53e7a73a5dea5	185027	1	practice	slash	8	circle	local	RVF	yes	present	1	828
616faf3ab8c53e7a73a5dea5	187982	1	practice	slash	9	square	global	RVF	yes	present	1	678
616faf3ab8c53e7a73a5dea5	191954	1	practice	slash	10	absent	absent	absent	no	absent	1	2000
616faf3ab8c53e7a73a5dea5	201279	1	practice	slash	11	absent	absent	absent	no	present	0	1082
616faf3ab8c53e7a73a5dea5	205413	1	practice	slash	12	absent	absent	absent	no	absent	1	2000
616faf3ab8c53e7a73a5dea5	208320	1	practice	slash	13	circle	global	RVF	yes	present	1	874
616faf3ab8c53e7a73a5dea5	211285	1	practice	slash	14	square	global	LVF	yes	present	1	857
616faf3ab8c53e7a73a5dea5	214505	1	practice	slash	15	square	local	LVF	yes	present	1	1172
616faf3ab8c53e7a73a5dea5	218419	1	practice	slash	16	absent	absent	absent	no	present	0	1726
616faf3ab8c53e7a73a5dea5	224644	2	main	slash	1	absent	absent	absent	no	absent	1	2000
616faf3ab8c53e7a73a5dea5	227129	2	main	slash	2	square	global	LVF	yes	present	1	925
616faf3ab8c53e7a73a5dea5	230677	2	main	slash	3	square	local	LVF	yes	present	1	1325
616faf3ab8c53e7a73a5dea5	233300	2	main	slash	4	square	global	RVF	yes	present	1	864
616faf3ab8c53e7a73a5dea5	236374	2	main	slash	5	square	local	LVF	yes	absent	0	2000
616faf3ab8c53e7a73a5dea5	238499	2	main	slash	6	circle	local	LVF	yes	present	1	994
616faf3ab8c53e7a73a5dea5	241863	2	main	slash	7	square	local	LVF	yes	absent	0	2000
616faf3ab8c53e7a73a5dea5	244586	2	main	slash	8	square	local	LVF	yes	present	1	1693
616faf3ab8c53e7a73a5dea5	246562	2	main	slash	9	circle	global	LVF	yes	present	1	615
616faf3ab8c53e7a73a5dea5	249985	2	main	slash	10	absent	absent	absent	no	absent	1	2000
616faf3ab8c53e7a73a5dea5	253163	2	main	slash	11	absent	absent	absent	no	absent	1	2000
616faf3ab8c53e7a73a5dea5	255241	2	main	slash	12	square	global	RVF	yes	present	1	907
616faf3ab8c53e7a73a5dea5	258779	2	main	slash	13	square	global	LVF	yes	present	1	1328
616faf3ab8c53e7a73a5dea5	262180	2	main	slash	14	square	local	RVF	yes	absent	0	2000
616faf3ab8c53e7a73a5dea5	264362	2	main	slash	15	circle	local	LVF	yes	present	1	703
616faf3ab8c53e7a73a5dea5	266792	2	main	slash	16	circle	global	RVF	yes	present	1	993
616faf3ab8c53e7a73a5dea5	269706	2	main	slash	17	absent	absent	absent	no	present	0	1689
616faf3ab8c53e7a73a5dea5	271729	2	main	slash	18	circle	local	LVF	yes	present	1	771
616faf3ab8c53e7a73a5dea5	273958	2	main	slash	19	square	global	LVF	yes	present	1	1059
