subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
634694a1401b066cb71e4c82	427478	1	practice	z	1	square	local	LVF	yes	absent	0	2000
634694a1401b066cb71e4c82	431885	1	practice	z	2	circle	global	LVF	yes	present	1	1039
634694a1401b066cb71e4c82	435886	1	practice	z	3	square	global	LVF	yes	present	1	724
634694a1401b066cb71e4c82	439642	1	practice	z	4	square	local	LVF	yes	present	1	1115
634694a1401b066cb71e4c82	444043	1	practice	z	5	absent	absent	absent	no	absent	1	2000
634694a1401b066cb71e4c82	448437	1	practice	z	6	square	global	RVF	yes	present	1	1211
634694a1401b066cb71e4c82	453222	1	practice	z	7	circle	local	RVF	yes	present	1	832
634694a1401b066cb71e4c82	458019	1	practice	z	8	circle	local	RVF	yes	present	1	712
634694a1401b066cb71e4c82	463841	1	practice	z	9	circle	global	LVF	yes	absent	0	2000
634694a1401b066cb71e4c82	469440	1	practice	z	10	absent	absent	absent	no	absent	1	2000
634694a1401b066cb71e4c82	473432	1	practice	z	11	absent	absent	absent	no	present	0	1143
634694a1401b066cb71e4c82	477141	1	practice	z	12	square	global	LVF	yes	present	1	1387
634694a1401b066cb71e4c82	512895	1	practice	z	13	circle	local	RVF	yes	present	1	728
634694a1401b066cb71e4c82	517350	1	practice	z	14	circle	global	RVF	yes	absent	0	2000
634694a1401b066cb71e4c82	520430	1	practice	z	15	circle	global	RVF	yes	present	1	864
634694a1401b066cb71e4c82	524749	1	practice	z	16	absent	absent	absent	no	absent	1	2000
634694a1401b066cb71e4c82	592987	2	main	z	1	circle	global	LVF	yes	present	1	550
634694a1401b066cb71e4c82	596931	2	main	z	2	circle	global	RVF	yes	present	1	877
634694a1401b066cb71e4c82	600337	2	main	z	3	absent	absent	absent	no	absent	1	2000
634694a1401b066cb71e4c82	602736	2	main	z	4	circle	local	RVF	yes	present	1	716
634694a1401b066cb71e4c82	606456	2	main	z	5	square	local	RVF	yes	present	1	1170
634694a1401b066cb71e4c82	608937	2	main	z	6	square	global	LVF	yes	present	1	1017
634694a1401b066cb71e4c82	611113	2	main	z	7	circle	local	RVF	yes	present	1	745
634694a1401b066cb71e4c82	613373	2	main	z	8	square	global	LVF	yes	present	1	972
634694a1401b066cb71e4c82	616735	2	main	z	9	square	local	LVF	yes	absent	0	2000
634694a1401b066cb71e4c82	618662	2	main	z	10	circle	local	LVF	yes	present	1	728
634694a1401b066cb71e4c82	621366	2	main	z	11	square	local	LVF	yes	present	1	1132
634694a1401b066cb71e4c82	624567	2	main	z	12	absent	absent	absent	no	absent	1	2000
634694a1401b066cb71e4c82	627650	2	main	z	13	square	global	RVF	yes	absent	0	2000
634694a1401b066cb71e4c82	629404	2	main	z	14	circle	global	RVF	yes	present	1	605
634694a1401b066cb71e4c82	632205	2	main	z	15	absent	absent	absent	no	present	0	1272
634694a1401b066cb71e4c82	634315	2	main	z	16	square	local	LVF	yes	present	1	999
634694a1401b066cb71e4c82	637219	2	main	z	17	square	local	RVF	yes	present	1	1655
634694a1401b066cb71e4c82	640383	2	main	z	18	circle	global	LVF	yes	present	1	1652
634694a1401b066cb71e4c82	642742	2	main	z	19	circle	global	LVF	yes	present	1	1078
634694a1401b066cb71e4c82	644764	2	main	z	20	circle	local	LVF	yes	present	1	917
634694a1401b066cb71e4c82	646669	2	main	z	21	circle	local	LVF	yes	present	1	872
634694a1401b066cb71e4c82	648670	2	main	z	22	circle	global	RVF	yes	present	1	957
634694a1401b066cb71e4c82	651258	2	main	z	23	absent	absent	absent	no	present	0	1478
634694a1401b066cb71e4c82	653357	2	main	z	24	square	global	LVF	yes	present	1	928
634694a1401b066cb71e4c82	655419	2	main	z	25	square	global	RVF	yes	present	1	989
634694a1401b066cb71e4c82	657379	2	main	z	26	square	global	RVF	yes	present	1	900
634694a1401b066cb71e4c82	660445	2	main	z	27	absent	absent	absent	no	absent	1	2000
634694a1401b066cb71e4c82	662391	2	main	z	28	square	local	RVF	yes	present	1	1029
634694a1401b066cb71e4c82	665428	2	main	z	29	circle	global	LVF	yes	absent	0	2000
634694a1401b066cb71e4c82	667590	2	main	z	30	square	global	RVF	yes	present	1	796
634694a1401b066cb71e4c82	669758	2	main	z	31	absent	absent	absent	no	present	0	1064
634694a1401b066cb71e4c82	671768	2	main	z	32	square	local	LVF	yes	present	1	974
634694a1401b066cb71e4c82	673761	2	main	z	33	circle	local	RVF	yes	present	1	934
634694a1401b066cb71e4c82	675640	2	main	z	34	circle	local	LVF	yes	present	1	864
634694a1401b066cb71e4c82	678643	2	main	z	35	circle	local	RVF	yes	absent	0	2000
634694a1401b066cb71e4c82	682487	2	main	z	36	square	global	LVF	yes	present	1	845
634694a1401b066cb71e4c82	684427	2	main	z	37	circle	global	RVF	yes	present	1	918
634694a1401b066cb71e4c82	686638	2	main	z	38	square	local	RVF	yes	present	1	1230
634694a1401b066cb71e4c82	689642	2	main	z	39	absent	absent	absent	no	absent	1	2000
634694a1401b066cb71e4c82	693546	2	main	z	40	absent	absent	absent	no	present	0	1456
634694a1401b066cb71e4c82	695452	2	main	z	41	circle	local	LVF	yes	present	1	927
634694a1401b066cb71e4c82	697298	2	main	z	42	square	local	LVF	yes	present	1	858
634694a1401b066cb71e4c82	699136	2	main	z	43	square	local	RVF	yes	present	1	863
