subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
612e91f6654fd2227289c863	123534	1	practice	z	1	circle	global	LVF	yes	present	1	651
612e91f6654fd2227289c863	128338	1	practice	z	2	absent	absent	absent	no	absent	1	2000
612e91f6654fd2227289c863	131416	1	practice	z	3	circle	global	LVF	yes	present	1	814
612e91f6654fd2227289c863	135802	1	practice	z	4	absent	absent	absent	no	absent	1	2000
612e91f6654fd2227289c863	139339	1	practice	z	5	circle	local	RVF	yes	present	1	1317
612e91f6654fd2227289c863	143528	1	practice	z	6	square	global	LVF	yes	present	1	1827
612e91f6654fd2227289c863	146649	1	practice	z	7	circle	global	RVF	yes	present	1	795
612e91f6654fd2227289c863	150937	1	practice	z	8	square	local	LVF	yes	absent	0	2000
612e91f6654fd2227289c863	155103	1	practice	z	9	square	local	LVF	yes	absent	0	2000
612e91f6654fd2227289c863	157992	1	practice	z	10	circle	global	RVF	yes	present	1	674
612e91f6654fd2227289c863	160661	1	practice	z	11	square	global	LVF	yes	present	1	603
612e91f6654fd2227289c863	164833	1	practice	z	12	absent	absent	absent	no	absent	1	2000
612e91f6654fd2227289c863	168919	1	practice	z	13	absent	absent	absent	no	absent	1	2000
612e91f6654fd2227289c863	171856	1	practice	z	14	circle	local	RVF	yes	present	1	869
612e91f6654fd2227289c863	174522	1	practice	z	15	square	global	RVF	yes	present	1	551
612e91f6654fd2227289c863	177562	1	practice	z	16	circle	local	RVF	yes	present	1	832
612e91f6654fd2227289c863	188668	2	main	z	1	absent	absent	absent	no	absent	1	2000
612e91f6654fd2227289c863	190942	2	main	z	2	absent	absent	absent	no	present	0	1008
612e91f6654fd2227289c863	192967	2	main	z	3	circle	local	LVF	yes	present	1	714
612e91f6654fd2227289c863	196219	2	main	z	4	absent	absent	absent	no	absent	1	2000
612e91f6654fd2227289c863	198727	2	main	z	5	absent	absent	absent	no	present	0	1508
612e91f6654fd2227289c863	200823	2	main	z	6	circle	local	RVF	yes	present	1	921
612e91f6654fd2227289c863	202999	2	main	z	7	square	local	RVF	yes	present	1	905
612e91f6654fd2227289c863	204740	2	main	z	8	circle	global	RVF	yes	present	1	658
612e91f6654fd2227289c863	207794	2	main	z	9	square	local	LVF	yes	absent	0	2000
612e91f6654fd2227289c863	210935	2	main	z	10	absent	absent	absent	no	absent	1	2000
612e91f6654fd2227289c863	212892	2	main	z	11	circle	local	LVF	yes	present	1	894
612e91f6654fd2227289c863	214763	2	main	z	12	circle	global	LVF	yes	present	1	715
612e91f6654fd2227289c863	216759	2	main	z	13	circle	global	LVF	yes	present	1	623
612e91f6654fd2227289c863	219001	2	main	z	14	square	global	LVF	yes	present	1	746
612e91f6654fd2227289c863	222135	2	main	z	15	absent	absent	absent	no	absent	1	2000
612e91f6654fd2227289c863	225132	2	main	z	16	absent	absent	absent	no	absent	1	2000
612e91f6654fd2227289c863	226855	2	main	z	17	square	global	RVF	yes	present	1	669
612e91f6654fd2227289c863	228739	2	main	z	18	square	global	RVF	yes	present	1	658
612e91f6654fd2227289c863	230911	2	main	z	19	square	local	RVF	yes	present	1	942
612e91f6654fd2227289c863	232798	2	main	z	20	square	local	LVF	yes	present	1	897
612e91f6654fd2227289c863	234678	2	main	z	21	circle	local	RVF	yes	present	1	894
612e91f6654fd2227289c863	236367	2	main	z	22	circle	global	RVF	yes	present	1	664
612e91f6654fd2227289c863	237967	2	main	z	23	circle	global	RVF	yes	present	1	598
612e91f6654fd2227289c863	239543	2	main	z	24	square	global	LVF	yes	present	1	574
612e91f6654fd2227289c863	242499	2	main	z	25	square	local	LVF	yes	absent	0	2000
612e91f6654fd2227289c863	244142	2	main	z	26	square	global	LVF	yes	present	1	690
612e91f6654fd2227289c863	245839	2	main	z	27	circle	local	LVF	yes	present	1	670
612e91f6654fd2227289c863	248949	2	main	z	28	square	local	RVF	yes	absent	0	2000
612e91f6654fd2227289c863	252019	2	main	z	29	absent	absent	absent	no	absent	1	2000
612e91f6654fd2227289c863	253722	2	main	z	30	square	local	RVF	yes	present	1	699
612e91f6654fd2227289c863	255311	2	main	z	31	circle	global	LVF	yes	present	1	608
