subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5d90298097a2130015f3fa3c	170060	1	practice	slash	1	square	local	LVF	yes	absent	0	2000
5d90298097a2130015f3fa3c	173779	1	practice	slash	2	circle	global	LVF	yes	present	1	752
5d90298097a2130015f3fa3c	178160	1	practice	slash	3	absent	absent	absent	no	absent	1	2000
5d90298097a2130015f3fa3c	182260	1	practice	slash	4	absent	absent	absent	no	absent	1	2000
5d90298097a2130015f3fa3c	184958	1	practice	slash	5	square	global	LVF	yes	present	1	766
5d90298097a2130015f3fa3c	188215	1	practice	slash	6	circle	local	RVF	yes	present	1	1256
5d90298097a2130015f3fa3c	190756	1	practice	slash	7	square	global	RVF	yes	present	1	630
5d90298097a2130015f3fa3c	193330	1	practice	slash	8	circle	global	LVF	yes	present	1	571
5d90298097a2130015f3fa3c	197210	1	practice	slash	9	square	local	LVF	yes	absent	0	2000
5d90298097a2130015f3fa3c	199784	1	practice	slash	10	square	global	LVF	yes	present	1	607
5d90298097a2130015f3fa3c	203072	1	practice	slash	11	circle	global	RVF	yes	present	1	1412
5d90298097a2130015f3fa3c	205646	1	practice	slash	12	circle	local	RVF	yes	present	1	703
5d90298097a2130015f3fa3c	208489	1	practice	slash	13	circle	local	RVF	yes	present	1	880
5d90298097a2130015f3fa3c	210869	1	practice	slash	14	absent	absent	absent	no	present	0	709
5d90298097a2130015f3fa3c	214627	1	practice	slash	15	absent	absent	absent	no	absent	1	2000
5d90298097a2130015f3fa3c	217090	1	practice	slash	16	circle	global	RVF	yes	present	1	431
5d90298097a2130015f3fa3c	224225	2	main	slash	1	absent	absent	absent	no	absent	1	2000
5d90298097a2130015f3fa3c	227709	2	main	slash	2	absent	absent	absent	no	absent	1	2000
5d90298097a2130015f3fa3c	229305	2	main	slash	3	circle	global	LVF	yes	present	1	680
5d90298097a2130015f3fa3c	231334	2	main	slash	4	circle	global	RVF	yes	present	1	559
5d90298097a2130015f3fa3c	233691	2	main	slash	5	square	local	RVF	yes	present	1	1149
5d90298097a2130015f3fa3c	235377	2	main	slash	6	circle	local	LVF	yes	present	1	552
5d90298097a2130015f3fa3c	237235	2	main	slash	7	circle	local	RVF	yes	present	1	644
5d90298097a2130015f3fa3c	238833	2	main	slash	8	circle	local	LVF	yes	present	1	425
5d90298097a2130015f3fa3c	240537	2	main	slash	9	circle	global	RVF	yes	present	1	661
5d90298097a2130015f3fa3c	242136	2	main	slash	10	circle	local	RVF	yes	present	1	478
5d90298097a2130015f3fa3c	243810	2	main	slash	11	square	global	LVF	yes	present	1	534
5d90298097a2130015f3fa3c	246875	2	main	slash	12	absent	absent	absent	no	absent	1	2000
5d90298097a2130015f3fa3c	248158	2	main	slash	13	circle	global	RVF	yes	present	1	372
5d90298097a2130015f3fa3c	249876	2	main	slash	14	square	global	RVF	yes	present	1	534
