subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
6285706b066c6502c413e9a3	208126	1	practice	z	1	circle	local	RVF	yes	absent	0	2000
6285706b066c6502c413e9a3	217077	1	practice	z	2	circle	global	LVF	yes	absent	0	2000
6285706b066c6502c413e9a3	221190	1	practice	z	3	circle	global	LVF	yes	present	1	515
6285706b066c6502c413e9a3	225625	1	practice	z	4	absent	absent	absent	no	absent	1	2000
6285706b066c6502c413e9a3	230259	1	practice	z	5	absent	absent	absent	no	absent	1	2000
6285706b066c6502c413e9a3	233249	1	practice	z	6	square	global	LVF	yes	present	1	689
6285706b066c6502c413e9a3	238409	1	practice	z	7	absent	absent	absent	no	absent	1	2000
6285706b066c6502c413e9a3	241137	1	practice	z	8	circle	global	RVF	yes	present	1	529
6285706b066c6502c413e9a3	244236	1	practice	z	9	circle	local	RVF	yes	present	1	726
6285706b066c6502c413e9a3	248325	1	practice	z	10	absent	absent	absent	no	absent	1	2000
6285706b066c6502c413e9a3	253002	1	practice	z	11	square	local	LVF	yes	present	1	892
6285706b066c6502c413e9a3	256309	1	practice	z	12	square	global	RVF	yes	present	1	750
6285706b066c6502c413e9a3	259502	1	practice	z	13	circle	local	RVF	yes	present	1	792
6285706b066c6502c413e9a3	262770	1	practice	z	14	square	global	LVF	yes	present	1	628
6285706b066c6502c413e9a3	267069	1	practice	z	15	square	local	LVF	yes	present	1	1675
6285706b066c6502c413e9a3	269969	1	practice	z	16	circle	global	RVF	yes	present	1	660
6285706b066c6502c413e9a3	280405	2	main	z	1	square	local	RVF	yes	present	1	1315
6285706b066c6502c413e9a3	284155	2	main	z	2	circle	local	RVF	yes	present	1	481
6285706b066c6502c413e9a3	289033	2	main	z	3	square	local	LVF	yes	present	1	1010
6285706b066c6502c413e9a3	294690	2	main	z	4	absent	absent	absent	no	absent	1	2000
6285706b066c6502c413e9a3	297915	2	main	z	5	circle	local	RVF	yes	present	1	526
6285706b066c6502c413e9a3	302409	2	main	z	6	square	global	LVF	yes	present	1	753
6285706b066c6502c413e9a3	304982	2	main	z	7	square	global	LVF	yes	present	1	1008
6285706b066c6502c413e9a3	307579	2	main	z	8	circle	global	RVF	yes	present	1	656
6285706b066c6502c413e9a3	309738	2	main	z	9	circle	local	LVF	yes	present	1	598
6285706b066c6502c413e9a3	311867	2	main	z	10	circle	global	LVF	yes	present	1	676
6285706b066c6502c413e9a3	313965	2	main	z	11	square	global	RVF	yes	present	1	676
6285706b066c6502c413e9a3	316013	2	main	z	12	circle	local	RVF	yes	present	1	540
6285706b066c6502c413e9a3	318591	2	main	z	13	square	global	RVF	yes	present	1	1168
6285706b066c6502c413e9a3	320585	2	main	z	14	circle	global	RVF	yes	present	1	662
6285706b066c6502c413e9a3	322794	2	main	z	15	circle	local	LVF	yes	present	1	670
6285706b066c6502c413e9a3	326273	2	main	z	16	absent	absent	absent	no	absent	1	2000
6285706b066c6502c413e9a3	328269	2	main	z	17	square	global	LVF	yes	present	1	880
6285706b066c6502c413e9a3	331790	2	main	z	18	absent	absent	absent	no	absent	1	2000
6285706b066c6502c413e9a3	335290	2	main	z	19	square	local	RVF	yes	absent	0	2000
6285706b066c6502c413e9a3	336971	2	main	z	20	square	global	RVF	yes	present	1	581
6285706b066c6502c413e9a3	340806	2	main	z	21	absent	absent	absent	no	absent	1	2000
6285706b066c6502c413e9a3	343757	2	main	z	22	square	local	RVF	yes	present	1	1601
6285706b066c6502c413e9a3	347056	2	main	z	23	absent	absent	absent	no	absent	1	2000
6285706b066c6502c413e9a3	349298	2	main	z	24	square	local	LVF	yes	present	1	1259
6285706b066c6502c413e9a3	351323	2	main	z	25	circle	local	RVF	yes	present	1	684
6285706b066c6502c413e9a3	353912	2	main	z	26	circle	local	LVF	yes	present	1	923
6285706b066c6502c413e9a3	357323	2	main	z	27	absent	absent	absent	no	absent	1	2000
6285706b066c6502c413e9a3	359116	2	main	z	28	square	global	RVF	yes	present	1	794
6285706b066c6502c413e9a3	362673	2	main	z	29	absent	absent	absent	no	absent	1	2000
6285706b066c6502c413e9a3	364639	2	main	z	30	square	local	LVF	yes	present	1	883
6285706b066c6502c413e9a3	366667	2	main	z	31	circle	global	LVF	yes	present	1	795
6285706b066c6502c413e9a3	369199	2	main	z	32	square	local	RVF	yes	present	1	1193
6285706b066c6502c413e9a3	371022	2	main	z	33	circle	global	LVF	yes	present	1	666
6285706b066c6502c413e9a3	374306	2	main	z	34	absent	absent	absent	no	absent	1	2000
6285706b066c6502c413e9a3	376092	2	main	z	35	circle	global	LVF	yes	present	1	703
6285706b066c6502c413e9a3	378616	2	main	z	36	square	local	LVF	yes	present	1	1043
6285706b066c6502c413e9a3	380868	2	main	z	37	circle	global	RVF	yes	present	1	1046
6285706b066c6502c413e9a3	382802	2	main	z	38	circle	local	LVF	yes	present	1	796
6285706b066c6502c413e9a3	385141	2	main	z	39	square	global	LVF	yes	present	1	985
6285706b066c6502c413e9a3	387448	2	main	z	40	circle	global	RVF	yes	present	1	992
6285706b066c6502c413e9a3	389800	2	main	z	41	square	global	LVF	yes	present	1	894
6285706b066c6502c413e9a3	393356	2	main	z	42	absent	absent	absent	no	absent	1	2000
6285706b066c6502c413e9a3	395325	2	main	z	43	circle	global	LVF	yes	present	1	986
6285706b066c6502c413e9a3	397716	2	main	z	44	circle	global	LVF	yes	present	1	1060
6285706b066c6502c413e9a3	400109	2	main	z	45	circle	local	RVF	yes	present	1	1037
6285706b066c6502c413e9a3	403439	2	main	z	46	absent	absent	absent	no	absent	1	2000
6285706b066c6502c413e9a3	406606	2	main	z	47	square	local	LVF	yes	absent	0	2000
