subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
558955ebfdf99b6bd06016c9	98186	1	practice	slash	1	circle	global	RVF	yes	present	1	567
558955ebfdf99b6bd06016c9	101596	1	practice	slash	2	square	global	LVF	yes	present	1	680
558955ebfdf99b6bd06016c9	105746	1	practice	slash	3	absent	absent	absent	no	absent	1	2000
558955ebfdf99b6bd06016c9	109567	1	practice	slash	4	square	global	LVF	yes	present	1	677
558955ebfdf99b6bd06016c9	112276	1	practice	slash	5	circle	local	RVF	yes	present	1	573
558955ebfdf99b6bd06016c9	116367	1	practice	slash	6	absent	absent	absent	no	absent	1	2000
558955ebfdf99b6bd06016c9	119122	1	practice	slash	7	circle	global	RVF	yes	present	1	560
558955ebfdf99b6bd06016c9	122022	1	practice	slash	8	circle	global	LVF	yes	present	1	579
558955ebfdf99b6bd06016c9	124700	1	practice	slash	9	square	global	RVF	yes	present	1	595
558955ebfdf99b6bd06016c9	127475	1	practice	slash	10	circle	local	RVF	yes	present	1	706
558955ebfdf99b6bd06016c9	131566	1	practice	slash	11	square	local	LVF	yes	absent	0	2000
558955ebfdf99b6bd06016c9	134290	1	practice	slash	12	circle	global	LVF	yes	present	1	578
558955ebfdf99b6bd06016c9	137282	1	practice	slash	13	square	local	LVF	yes	present	1	890
558955ebfdf99b6bd06016c9	141322	1	practice	slash	14	absent	absent	absent	no	absent	1	2000
558955ebfdf99b6bd06016c9	145351	1	practice	slash	15	absent	absent	absent	no	absent	1	2000
558955ebfdf99b6bd06016c9	147951	1	practice	slash	16	circle	local	RVF	yes	present	1	604
558955ebfdf99b6bd06016c9	160366	2	main	slash	1	square	global	RVF	yes	present	1	554
558955ebfdf99b6bd06016c9	162331	2	main	slash	2	circle	local	RVF	yes	present	1	472
558955ebfdf99b6bd06016c9	164006	2	main	slash	3	square	global	LVF	yes	present	1	515
558955ebfdf99b6bd06016c9	165699	2	main	slash	4	square	local	LVF	yes	present	1	626
558955ebfdf99b6bd06016c9	167458	2	main	slash	5	square	local	RVF	yes	present	1	754
558955ebfdf99b6bd06016c9	169248	2	main	slash	6	square	local	RVF	yes	present	1	763
