subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
610d505ad461a3607f6ec804	132035	1	practice	z	1	absent	absent	absent	no	absent	1	2000
610d505ad461a3607f6ec804	136933	1	practice	z	2	circle	local	RVF	yes	present	1	952
610d505ad461a3607f6ec804	140293	1	practice	z	3	square	global	LVF	yes	present	1	783
610d505ad461a3607f6ec804	144724	1	practice	z	4	absent	absent	absent	no	absent	1	2000
610d505ad461a3607f6ec804	148390	1	practice	z	5	circle	global	LVF	yes	present	1	1253
610d505ad461a3607f6ec804	151988	1	practice	z	6	circle	global	RVF	yes	present	1	921
610d505ad461a3607f6ec804	156564	1	practice	z	7	absent	absent	absent	no	absent	1	2000
610d505ad461a3607f6ec804	159681	1	practice	z	8	circle	global	LVF	yes	present	1	887
610d505ad461a3607f6ec804	162909	1	practice	z	9	square	global	LVF	yes	present	1	919
610d505ad461a3607f6ec804	167288	1	practice	z	10	square	local	LVF	yes	absent	0	2000
610d505ad461a3607f6ec804	170826	1	practice	z	11	circle	local	RVF	yes	present	1	942
610d505ad461a3607f6ec804	175132	1	practice	z	12	square	local	LVF	yes	absent	0	2000
610d505ad461a3607f6ec804	178373	1	practice	z	13	circle	global	RVF	yes	present	1	828
610d505ad461a3607f6ec804	182791	1	practice	z	14	absent	absent	absent	no	absent	1	2000
610d505ad461a3607f6ec804	185842	1	practice	z	15	square	global	RVF	yes	present	1	838
610d505ad461a3607f6ec804	188773	1	practice	z	16	circle	local	RVF	yes	present	1	805
610d505ad461a3607f6ec804	210785	2	main	z	1	square	global	RVF	yes	present	1	773
610d505ad461a3607f6ec804	215284	2	main	z	2	circle	local	RVF	yes	present	1	776
610d505ad461a3607f6ec804	218757	2	main	z	3	absent	absent	absent	no	absent	1	2000
610d505ad461a3607f6ec804	221036	2	main	z	4	square	local	LVF	yes	present	1	1015
610d505ad461a3607f6ec804	223507	2	main	z	5	circle	global	LVF	yes	present	1	1005
610d505ad461a3607f6ec804	226666	2	main	z	6	absent	absent	absent	no	absent	1	2000
610d505ad461a3607f6ec804	228567	2	main	z	7	circle	local	LVF	yes	present	1	787
610d505ad461a3607f6ec804	230711	2	main	z	8	circle	local	RVF	yes	present	1	800
610d505ad461a3607f6ec804	232901	2	main	z	9	circle	global	LVF	yes	present	1	991
610d505ad461a3607f6ec804	235991	2	main	z	10	square	local	LVF	yes	absent	0	2000
610d505ad461a3607f6ec804	238076	2	main	z	11	circle	global	RVF	yes	present	1	838
610d505ad461a3607f6ec804	240010	2	main	z	12	square	global	LVF	yes	present	1	906
610d505ad461a3607f6ec804	241763	2	main	z	13	square	global	RVF	yes	present	1	778
610d505ad461a3607f6ec804	244717	2	main	z	14	square	local	RVF	yes	absent	0	2000
610d505ad461a3607f6ec804	246501	2	main	z	15	circle	local	LVF	yes	present	1	820
610d505ad461a3607f6ec804	248322	2	main	z	16	circle	local	LVF	yes	present	1	842
610d505ad461a3607f6ec804	250151	2	main	z	17	circle	global	RVF	yes	present	1	856
610d505ad461a3607f6ec804	251914	2	main	z	18	circle	global	LVF	yes	present	1	821
610d505ad461a3607f6ec804	253657	2	main	z	19	square	global	LVF	yes	present	1	799
610d505ad461a3607f6ec804	256266	2	main	z	20	square	local	LVF	yes	present	1	1675
610d505ad461a3607f6ec804	258369	2	main	z	21	square	local	LVF	yes	present	1	865
610d505ad461a3607f6ec804	260078	2	main	z	22	square	global	LVF	yes	present	1	776
610d505ad461a3607f6ec804	261821	2	main	z	23	circle	global	RVF	yes	present	1	803
610d505ad461a3607f6ec804	264766	2	main	z	24	absent	absent	absent	no	absent	1	2000
610d505ad461a3607f6ec804	268197	2	main	z	25	circle	local	LVF	yes	absent	0	2000
610d505ad461a3607f6ec804	270251	2	main	z	26	square	global	RVF	yes	present	1	841
610d505ad461a3607f6ec804	273159	2	main	z	27	absent	absent	absent	no	absent	1	2000
610d505ad461a3607f6ec804	280370	2	main	z	28	absent	absent	absent	no	absent	1	2000
610d505ad461a3607f6ec804	282212	2	main	z	29	circle	local	RVF	yes	present	1	862
610d505ad461a3607f6ec804	284028	2	main	z	30	circle	global	LVF	yes	present	1	830
610d505ad461a3607f6ec804	285923	2	main	z	31	square	local	RVF	yes	present	1	909
610d505ad461a3607f6ec804	287824	2	main	z	32	circle	local	RVF	yes	present	1	845
610d505ad461a3607f6ec804	290793	2	main	z	33	absent	absent	absent	no	absent	1	2000
610d505ad461a3607f6ec804	293791	2	main	z	34	absent	absent	absent	no	absent	1	2000
610d505ad461a3607f6ec804	296938	2	main	z	35	absent	absent	absent	no	absent	1	2000
610d505ad461a3607f6ec804	299277	2	main	z	36	square	global	RVF	yes	present	1	992
610d505ad461a3607f6ec804	301240	2	main	z	37	square	global	LVF	yes	present	1	723
610d505ad461a3607f6ec804	303136	2	main	z	38	square	local	RVF	yes	present	1	903
610d505ad461a3607f6ec804	305006	2	main	z	39	square	local	RVF	yes	present	1	908
610d505ad461a3607f6ec804	306843	2	main	z	40	circle	global	RVF	yes	present	1	798
