subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5c28e9dfda51990001e3204b	180498	1	practice	slash	1	circle	local	RVF	yes	present	1	1776
5c28e9dfda51990001e3204b	184469	1	practice	slash	2	square	global	LVF	yes	present	1	947
5c28e9dfda51990001e3204b	188129	1	practice	slash	3	circle	local	RVF	yes	present	1	1405
5c28e9dfda51990001e3204b	192393	1	practice	slash	4	absent	absent	absent	no	absent	1	2000
5c28e9dfda51990001e3204b	195572	1	practice	slash	5	square	global	LVF	yes	present	1	963
5c28e9dfda51990001e3204b	199368	1	practice	slash	6	circle	global	RVF	yes	present	1	1441
5c28e9dfda51990001e3204b	203205	1	practice	slash	7	square	global	RVF	yes	present	1	1615
5c28e9dfda51990001e3204b	206411	1	practice	slash	8	circle	global	LVF	yes	present	1	868
5c28e9dfda51990001e3204b	210546	1	practice	slash	9	circle	local	RVF	yes	present	1	1853
5c28e9dfda51990001e3204b	214860	1	practice	slash	10	square	local	LVF	yes	absent	0	2000
5c28e9dfda51990001e3204b	219309	1	practice	slash	11	absent	absent	absent	no	absent	1	2000
5c28e9dfda51990001e3204b	222711	1	practice	slash	12	absent	absent	absent	no	present	0	1262
5c28e9dfda51990001e3204b	226799	1	practice	slash	13	absent	absent	absent	no	absent	1	2000
5c28e9dfda51990001e3204b	229647	1	practice	slash	14	circle	global	LVF	yes	present	1	816
5c28e9dfda51990001e3204b	232792	1	practice	slash	15	circle	global	RVF	yes	present	1	861
5c28e9dfda51990001e3204b	236185	1	practice	slash	16	square	local	LVF	yes	present	1	1289
5c28e9dfda51990001e3204b	241601	2	main	slash	1	square	global	LVF	yes	present	1	1221
5c28e9dfda51990001e3204b	243830	2	main	slash	2	circle	global	RVF	yes	present	1	766
5c28e9dfda51990001e3204b	246216	2	main	slash	3	square	global	RVF	yes	present	1	969
5c28e9dfda51990001e3204b	248302	2	main	slash	4	circle	global	LVF	yes	present	1	855
5c28e9dfda51990001e3204b	250339	2	main	slash	5	circle	local	LVF	yes	present	1	891
5c28e9dfda51990001e3204b	253651	2	main	slash	6	circle	global	LVF	yes	absent	0	2000
5c28e9dfda51990001e3204b	255847	2	main	slash	7	square	local	RVF	yes	present	1	993
5c28e9dfda51990001e3204b	258396	2	main	slash	8	circle	local	LVF	yes	present	1	1063
5c28e9dfda51990001e3204b	261867	2	main	slash	9	square	local	LVF	yes	absent	0	2000
5c28e9dfda51990001e3204b	264455	2	main	slash	10	circle	local	LVF	yes	present	1	1505
5c28e9dfda51990001e3204b	266743	2	main	slash	11	square	global	RVF	yes	present	1	1008
5c28e9dfda51990001e3204b	269413	2	main	slash	12	circle	local	RVF	yes	present	1	1377
5c28e9dfda51990001e3204b	271673	2	main	slash	13	circle	local	RVF	yes	present	1	1047
5c28e9dfda51990001e3204b	274970	2	main	slash	14	absent	absent	absent	no	absent	1	2000
5c28e9dfda51990001e3204b	278339	2	main	slash	15	absent	absent	absent	no	absent	1	2000
5c28e9dfda51990001e3204b	280282	2	main	slash	16	square	global	LVF	yes	present	1	894
5c28e9dfda51990001e3204b	282809	2	main	slash	17	square	global	RVF	yes	present	1	738
5c28e9dfda51990001e3204b	285154	2	main	slash	18	circle	local	RVF	yes	present	1	983
5c28e9dfda51990001e3204b	288304	2	main	slash	19	square	global	RVF	yes	absent	0	2000
5c28e9dfda51990001e3204b	290627	2	main	slash	20	square	global	LVF	yes	present	1	839
5c28e9dfda51990001e3204b	293878	2	main	slash	21	absent	absent	absent	no	absent	1	2000
5c28e9dfda51990001e3204b	296960	2	main	slash	22	square	local	RVF	yes	absent	0	2000
5c28e9dfda51990001e3204b	299323	2	main	slash	23	circle	local	LVF	yes	present	1	879
5c28e9dfda51990001e3204b	301681	2	main	slash	24	square	local	LVF	yes	present	1	990
5c28e9dfda51990001e3204b	304894	2	main	slash	25	absent	absent	absent	no	absent	1	2000
5c28e9dfda51990001e3204b	307095	2	main	slash	26	square	local	LVF	yes	present	1	987
5c28e9dfda51990001e3204b	309955	2	main	slash	27	absent	absent	absent	no	present	0	1562
5c28e9dfda51990001e3204b	313111	2	main	slash	28	absent	absent	absent	no	absent	1	2000
5c28e9dfda51990001e3204b	316176	2	main	slash	29	square	global	LVF	yes	absent	0	2000
5c28e9dfda51990001e3204b	318801	2	main	slash	30	circle	global	RVF	yes	present	1	1308
5c28e9dfda51990001e3204b	321209	2	main	slash	31	square	local	RVF	yes	present	1	1164
5c28e9dfda51990001e3204b	324430	2	main	slash	32	circle	global	LVF	yes	absent	0	2000
5c28e9dfda51990001e3204b	327133	2	main	slash	33	absent	absent	absent	no	present	0	1454
5c28e9dfda51990001e3204b	329199	2	main	slash	34	square	local	LVF	yes	present	1	950
5c28e9dfda51990001e3204b	332037	2	main	slash	35	absent	absent	absent	no	present	0	1491
5c28e9dfda51990001e3204b	334365	2	main	slash	36	circle	global	LVF	yes	present	1	1068
5c28e9dfda51990001e3204b	336368	2	main	slash	37	circle	global	RVF	yes	present	1	738
5c28e9dfda51990001e3204b	338653	2	main	slash	38	square	local	RVF	yes	present	1	1005
5c28e9dfda51990001e3204b	340598	2	main	slash	39	circle	local	RVF	yes	present	1	799
5c28e9dfda51990001e3204b	343769	2	main	slash	40	circle	global	RVF	yes	absent	0	2000
5c28e9dfda51990001e3204b	346900	2	main	slash	41	absent	absent	absent	no	absent	1	2000
5c28e9dfda51990001e3204b	348755	2	main	slash	42	square	local	LVF	yes	present	1	853
5c28e9dfda51990001e3204b	350436	2	main	slash	43	circle	local	LVF	yes	present	1	586
5c28e9dfda51990001e3204b	353570	2	main	slash	44	absent	absent	absent	no	absent	1	2000
5c28e9dfda51990001e3204b	355591	2	main	slash	45	circle	global	RVF	yes	present	1	1086
5c28e9dfda51990001e3204b	357908	2	main	slash	46	square	local	RVF	yes	present	1	1172
5c28e9dfda51990001e3204b	360200	2	main	slash	47	circle	local	RVF	yes	present	1	1095
5c28e9dfda51990001e3204b	362458	2	main	slash	48	square	local	LVF	yes	present	1	871
5c28e9dfda51990001e3204b	364545	2	main	slash	49	circle	global	RVF	yes	present	1	957
5c28e9dfda51990001e3204b	366751	2	main	slash	50	square	global	RVF	yes	present	1	915
5c28e9dfda51990001e3204b	369838	2	main	slash	51	circle	local	LVF	yes	absent	0	2000
5c28e9dfda51990001e3204b	371841	2	main	slash	52	absent	absent	absent	no	present	0	887
5c28e9dfda51990001e3204b	373906	2	main	slash	53	circle	global	LVF	yes	present	1	834
5c28e9dfda51990001e3204b	377073	2	main	slash	54	absent	absent	absent	no	absent	1	2000
5c28e9dfda51990001e3204b	379655	2	main	slash	55	absent	absent	absent	no	present	0	1514
5c28e9dfda51990001e3204b	382247	2	main	slash	56	circle	global	RVF	yes	present	1	888
5c28e9dfda51990001e3204b	384622	2	main	slash	57	square	local	LVF	yes	present	1	1166
5c28e9dfda51990001e3204b	387846	2	main	slash	58	square	global	RVF	yes	present	1	1488
5c28e9dfda51990001e3204b	390910	2	main	slash	59	absent	absent	absent	no	absent	1	2000
5c28e9dfda51990001e3204b	393315	2	main	slash	60	circle	local	RVF	yes	present	1	1072
5c28e9dfda51990001e3204b	395515	2	main	slash	61	circle	local	RVF	yes	present	1	1038
5c28e9dfda51990001e3204b	398695	2	main	slash	62	absent	absent	absent	no	absent	1	2000
5c28e9dfda51990001e3204b	400891	2	main	slash	63	square	local	RVF	yes	present	1	1093
5c28e9dfda51990001e3204b	403604	2	main	slash	64	square	global	RVF	yes	present	1	1661
5c28e9dfda51990001e3204b	405400	2	main	slash	65	square	global	RVF	yes	present	1	706
5c28e9dfda51990001e3204b	407145	2	main	slash	66	square	global	LVF	yes	present	1	666
5c28e9dfda51990001e3204b	409584	2	main	slash	67	circle	global	LVF	yes	present	1	1322
5c28e9dfda51990001e3204b	411701	2	main	slash	68	square	global	LVF	yes	present	1	956
5c28e9dfda51990001e3204b	414781	2	main	slash	69	square	local	LVF	yes	absent	0	2000
5c28e9dfda51990001e3204b	416640	2	main	slash	70	circle	local	LVF	yes	present	1	693
5c28e9dfda51990001e3204b	418759	2	main	slash	71	circle	local	RVF	yes	present	1	1046
5c28e9dfda51990001e3204b	420942	2	main	slash	72	square	local	RVF	yes	present	1	1057
5c28e9dfda51990001e3204b	423043	2	main	slash	73	square	local	RVF	yes	present	1	875
5c28e9dfda51990001e3204b	425063	2	main	slash	74	square	global	LVF	yes	present	1	932
5c28e9dfda51990001e3204b	427838	2	main	slash	75	square	global	LVF	yes	present	1	808
5c28e9dfda51990001e3204b	430106	2	main	slash	76	circle	local	LVF	yes	present	1	991
5c28e9dfda51990001e3204b	431938	2	main	slash	77	circle	global	LVF	yes	present	1	721
5c28e9dfda51990001e3204b	433470	2	main	slash	78	circle	global	LVF	yes	present	1	488
5c28e9dfda51990001e3204b	436452	2	main	slash	79	absent	absent	absent	no	absent	1	2000
5c28e9dfda51990001e3204b	440577	2	main	slash	80	circle	global	RVF	yes	present	1	459
5c28e9dfda51990001e3204b	456645	3	practice	z	1	square	global	LVF	yes	present	1	507
5c28e9dfda51990001e3204b	459562	3	practice	z	2	absent	absent	absent	no	present	0	690
5c28e9dfda51990001e3204b	462261	3	practice	z	3	circle	global	LVF	yes	present	1	637
5c28e9dfda51990001e3204b	465175	3	practice	z	4	circle	local	RVF	yes	present	1	883
5c28e9dfda51990001e3204b	468033	3	practice	z	5	square	global	RVF	yes	present	1	722
5c28e9dfda51990001e3204b	472159	3	practice	z	6	absent	absent	absent	no	absent	1	2000
