subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
611101548d78ab5ec3a9c42e	141094	1	practice	z	1	circle	local	RVF	yes	present	1	1326
611101548d78ab5ec3a9c42e	144717	1	practice	z	2	square	global	LVF	yes	present	1	820
611101548d78ab5ec3a9c42e	149813	1	practice	z	3	absent	absent	absent	no	absent	1	2000
611101548d78ab5ec3a9c42e	153157	1	practice	z	4	circle	local	RVF	yes	present	1	1002
611101548d78ab5ec3a9c42e	158202	1	practice	z	5	absent	absent	absent	no	absent	1	2000
611101548d78ab5ec3a9c42e	161272	1	practice	z	6	circle	global	LVF	yes	present	1	725
611101548d78ab5ec3a9c42e	165886	1	practice	z	7	circle	global	LVF	yes	present	1	961
611101548d78ab5ec3a9c42e	170209	1	practice	z	8	absent	absent	absent	no	absent	1	2000
611101548d78ab5ec3a9c42e	173243	1	practice	z	9	square	global	RVF	yes	present	1	840
611101548d78ab5ec3a9c42e	177936	1	practice	z	10	square	local	LVF	yes	present	1	1370
611101548d78ab5ec3a9c42e	181741	1	practice	z	11	absent	absent	absent	no	present	0	1515
611101548d78ab5ec3a9c42e	184792	1	practice	z	12	circle	local	RVF	yes	present	1	801
611101548d78ab5ec3a9c42e	188173	1	practice	z	13	square	global	LVF	yes	present	1	850
611101548d78ab5ec3a9c42e	192355	1	practice	z	14	circle	global	RVF	yes	present	1	698
611101548d78ab5ec3a9c42e	195265	1	practice	z	15	circle	global	RVF	yes	present	1	633
611101548d78ab5ec3a9c42e	199196	1	practice	z	16	square	local	LVF	yes	absent	0	2000
611101548d78ab5ec3a9c42e	262036	2	main	z	1	square	local	RVF	yes	absent	0	2000
611101548d78ab5ec3a9c42e	263758	2	main	z	2	circle	global	RVF	yes	present	1	381
611101548d78ab5ec3a9c42e	266219	2	main	z	3	square	local	LVF	yes	present	1	1191
611101548d78ab5ec3a9c42e	269989	2	main	z	4	absent	absent	absent	no	absent	1	2000
611101548d78ab5ec3a9c42e	271668	2	main	z	5	circle	global	LVF	yes	present	1	615
611101548d78ab5ec3a9c42e	274199	2	main	z	6	circle	global	RVF	yes	present	1	668
611101548d78ab5ec3a9c42e	277245	2	main	z	7	square	local	RVF	yes	present	1	1046
611101548d78ab5ec3a9c42e	279900	2	main	z	8	circle	local	RVF	yes	present	1	1022
611101548d78ab5ec3a9c42e	282761	2	main	z	9	square	global	RVF	yes	present	1	1100
611101548d78ab5ec3a9c42e	284659	2	main	z	10	square	global	RVF	yes	present	1	601
611101548d78ab5ec3a9c42e	287973	2	main	z	11	absent	absent	absent	no	absent	1	2000
611101548d78ab5ec3a9c42e	290006	2	main	z	12	absent	absent	absent	no	present	0	838
611101548d78ab5ec3a9c42e	292890	2	main	z	13	circle	local	LVF	yes	present	1	841
611101548d78ab5ec3a9c42e	297030	2	main	z	14	square	global	LVF	yes	present	1	653
611101548d78ab5ec3a9c42e	299470	2	main	z	15	circle	local	LVF	yes	present	1	879
611101548d78ab5ec3a9c42e	301674	2	main	z	16	circle	global	RVF	yes	present	1	719
611101548d78ab5ec3a9c42e	303627	2	main	z	17	circle	global	LVF	yes	present	1	690
611101548d78ab5ec3a9c42e	305747	2	main	z	18	square	global	RVF	yes	present	1	805
611101548d78ab5ec3a9c42e	307280	2	main	z	19	circle	global	LVF	yes	present	1	464
611101548d78ab5ec3a9c42e	309423	2	main	z	20	absent	absent	absent	no	present	0	908
611101548d78ab5ec3a9c42e	311241	2	main	z	21	circle	local	LVF	yes	present	1	642
