subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5e6ef5fbf14d264ae2ef3867	202661	1	practice	slash	1	absent	absent	absent	no	present	0	1432
5e6ef5fbf14d264ae2ef3867	207536	1	practice	slash	2	square	local	LVF	yes	absent	0	2000
5e6ef5fbf14d264ae2ef3867	210908	1	practice	slash	3	circle	global	LVF	yes	present	1	768
5e6ef5fbf14d264ae2ef3867	214070	1	practice	slash	4	circle	global	RVF	yes	present	1	920
5e6ef5fbf14d264ae2ef3867	218161	1	practice	slash	5	absent	absent	absent	no	absent	1	2000
5e6ef5fbf14d264ae2ef3867	221755	1	practice	slash	6	square	global	LVF	yes	present	1	790
5e6ef5fbf14d264ae2ef3867	224677	1	practice	slash	7	circle	local	RVF	yes	present	1	811
5e6ef5fbf14d264ae2ef3867	227404	1	practice	slash	8	circle	global	LVF	yes	present	1	746
5e6ef5fbf14d264ae2ef3867	231427	1	practice	slash	9	absent	absent	absent	no	absent	1	2000
5e6ef5fbf14d264ae2ef3867	234370	1	practice	slash	10	circle	local	RVF	yes	present	1	721
5e6ef5fbf14d264ae2ef3867	238394	1	practice	slash	11	square	local	LVF	yes	absent	0	2000
5e6ef5fbf14d264ae2ef3867	241227	1	practice	slash	12	square	global	LVF	yes	present	1	944
5e6ef5fbf14d264ae2ef3867	243824	1	practice	slash	13	circle	local	RVF	yes	present	1	750
5e6ef5fbf14d264ae2ef3867	247674	1	practice	slash	14	absent	absent	absent	no	absent	1	2000
5e6ef5fbf14d264ae2ef3867	250293	1	practice	slash	15	square	global	RVF	yes	present	1	766
5e6ef5fbf14d264ae2ef3867	252976	1	practice	slash	16	circle	global	RVF	yes	present	1	767
5e6ef5fbf14d264ae2ef3867	260951	2	main	slash	1	absent	absent	absent	no	absent	1	2000
5e6ef5fbf14d264ae2ef3867	262768	2	main	slash	2	square	global	RVF	yes	present	1	794
5e6ef5fbf14d264ae2ef3867	265876	2	main	slash	3	absent	absent	absent	no	absent	1	2000
5e6ef5fbf14d264ae2ef3867	267543	2	main	slash	4	circle	global	LVF	yes	present	1	771
5e6ef5fbf14d264ae2ef3867	269467	2	main	slash	5	circle	global	LVF	yes	present	1	812
5e6ef5fbf14d264ae2ef3867	271177	2	main	slash	6	circle	global	RVF	yes	present	1	771
5e6ef5fbf14d264ae2ef3867	272951	2	main	slash	7	circle	global	LVF	yes	present	1	812
5e6ef5fbf14d264ae2ef3867	274702	2	main	slash	8	square	global	RVF	yes	present	1	789
5e6ef5fbf14d264ae2ef3867	276519	2	main	slash	9	square	local	LVF	yes	present	1	855
5e6ef5fbf14d264ae2ef3867	278509	2	main	slash	10	square	global	LVF	yes	present	1	1052
5e6ef5fbf14d264ae2ef3867	281359	2	main	slash	11	square	local	LVF	yes	absent	0	2000
5e6ef5fbf14d264ae2ef3867	283022	2	main	slash	12	circle	local	RVF	yes	present	1	768
5e6ef5fbf14d264ae2ef3867	284752	2	main	slash	13	circle	local	LVF	yes	present	1	838
5e6ef5fbf14d264ae2ef3867	287629	2	main	slash	14	absent	absent	absent	no	absent	1	2000
5e6ef5fbf14d264ae2ef3867	289223	2	main	slash	15	square	global	RVF	yes	present	1	705
5e6ef5fbf14d264ae2ef3867	290909	2	main	slash	16	square	local	RVF	yes	present	1	810
5e6ef5fbf14d264ae2ef3867	292640	2	main	slash	17	square	local	LVF	yes	present	1	814
5e6ef5fbf14d264ae2ef3867	294326	2	main	slash	18	square	global	LVF	yes	present	1	835
5e6ef5fbf14d264ae2ef3867	295991	2	main	slash	19	square	local	RVF	yes	present	1	816
5e6ef5fbf14d264ae2ef3867	297635	2	main	slash	20	circle	local	LVF	yes	present	1	817
5e6ef5fbf14d264ae2ef3867	299495	2	main	slash	21	circle	global	RVF	yes	present	1	1030
5e6ef5fbf14d264ae2ef3867	301203	2	main	slash	22	square	local	LVF	yes	present	1	860
5e6ef5fbf14d264ae2ef3867	303127	2	main	slash	23	square	global	RVF	yes	present	1	1095
5e6ef5fbf14d264ae2ef3867	304793	2	main	slash	24	circle	local	RVF	yes	present	1	815
