subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
63e55f03b3c1f7481cec6eb9	800182	9.5	practice	slash	1	square	global	RVF	yes	present	1	482
63e55f03b3c1f7481cec6eb9	804142	9.5	practice	slash	2	square	local	LVF	yes	present	1	325
63e55f03b3c1f7481cec6eb9	807618	9.5	practice	slash	3	rectangle	global	RVF	yes	present	1	318
63e55f03b3c1f7481cec6eb9	811075	9.5	practice	slash	4	absent	absent	absent	no	present	0	257
63e55f03b3c1f7481cec6eb9	813787	9.5	practice	slash	5	square	local	LVF	yes	present	1	302
63e55f03b3c1f7481cec6eb9	816160	9.5	practice	slash	6	rectangle	global	RVF	yes	present	1	243
63e55f03b3c1f7481cec6eb9	818535	9.5	practice	slash	7	rectangle	local	RVF	yes	present	1	268
63e55f03b3c1f7481cec6eb9	821477	9.5	practice	slash	8	rectangle	global	LVF	yes	present	1	244
63e55f03b3c1f7481cec6eb9	823910	9.5	practice	slash	9	rectangle	local	RVF	yes	present	1	243
63e55f03b3c1f7481cec6eb9	826536	9.5	practice	slash	10	absent	absent	absent	no	present	0	286
63e55f03b3c1f7481cec6eb9	828962	9.5	practice	slash	11	square	global	LVF	yes	present	1	262
63e55f03b3c1f7481cec6eb9	831553	9.5	practice	slash	12	absent	absent	absent	no	present	0	436
63e55f03b3c1f7481cec6eb9	834789	9.5	practice	slash	13	rectangle	local	RVF	yes	present	1	872
63e55f03b3c1f7481cec6eb9	837439	9.5	practice	slash	14	rectangle	global	LVF	yes	present	1	557
63e55f03b3c1f7481cec6eb9	840324	9.5	practice	slash	15	absent	absent	absent	no	present	0	589
63e55f03b3c1f7481cec6eb9	843058	9.5	practice	slash	16	square	global	LVF	yes	present	1	558
63e55f03b3c1f7481cec6eb9	849028	10.5	main	slash	1	rectangle	local	LVF	yes	present	1	230
63e55f03b3c1f7481cec6eb9	851061	10.5	main	slash	2	rectangle	local	LVF	yes	present	1	363
63e55f03b3c1f7481cec6eb9	852987	10.5	main	slash	3	square	local	LVF	yes	present	1	289
63e55f03b3c1f7481cec6eb9	855305	10.5	main	slash	4	square	global	LVF	yes	present	1	356
63e55f03b3c1f7481cec6eb9	856941	10.5	main	slash	5	square	global	RVF	yes	present	1	259
63e55f03b3c1f7481cec6eb9	860576	10.5	main	slash	6	absent	absent	absent	no	present	0	178
63e55f03b3c1f7481cec6eb9	862583	10.5	main	slash	7	rectangle	global	LVF	yes	present	1	202
63e55f03b3c1f7481cec6eb9	864566	10.5	main	slash	8	absent	absent	absent	no	present	0	200
63e55f03b3c1f7481cec6eb9	866928	10.5	main	slash	9	rectangle	global	LVF	yes	present	1	246
63e55f03b3c1f7481cec6eb9	868729	10.5	main	slash	10	square	global	LVF	yes	present	1	180
63e55f03b3c1f7481cec6eb9	870606	10.5	main	slash	11	square	local	LVF	yes	present	1	207
63e55f03b3c1f7481cec6eb9	872593	10.5	main	slash	12	square	global	LVF	yes	present	1	410
63e55f03b3c1f7481cec6eb9	874787	10.5	main	slash	13	square	local	LVF	yes	present	1	521
63e55f03b3c1f7481cec6eb9	877015	10.5	main	slash	14	square	local	RVF	yes	present	1	200
63e55f03b3c1f7481cec6eb9	879156	10.5	main	slash	15	rectangle	global	RVF	yes	present	1	340
63e55f03b3c1f7481cec6eb9	881490	10.5	main	slash	16	absent	absent	absent	no	present	0	258
63e55f03b3c1f7481cec6eb9	883792	10.5	main	slash	17	rectangle	local	RVF	yes	present	1	492
63e55f03b3c1f7481cec6eb9	885776	10.5	main	slash	18	square	local	RVF	yes	present	1	393
63e55f03b3c1f7481cec6eb9	887958	10.5	main	slash	19	rectangle	local	LVF	yes	present	1	609
63e55f03b3c1f7481cec6eb9	889598	10.5	main	slash	20	rectangle	local	RVF	yes	present	1	199
63e55f03b3c1f7481cec6eb9	891755	10.5	main	slash	21	absent	absent	absent	no	present	0	504
63e55f03b3c1f7481cec6eb9	893914	10.5	main	slash	22	absent	absent	absent	no	present	0	848
63e55f03b3c1f7481cec6eb9	895759	10.5	main	slash	23	rectangle	global	RVF	yes	present	1	610
63e55f03b3c1f7481cec6eb9	897595	10.5	main	slash	24	rectangle	local	LVF	yes	present	1	312
63e55f03b3c1f7481cec6eb9	899336	10.5	main	slash	25	rectangle	local	RVF	yes	present	1	354
63e55f03b3c1f7481cec6eb9	901307	10.5	main	slash	26	rectangle	global	LVF	yes	present	1	208
63e55f03b3c1f7481cec6eb9	903209	10.5	main	slash	27	square	local	LVF	yes	present	1	227
63e55f03b3c1f7481cec6eb9	905248	10.5	main	slash	28	square	global	RVF	yes	present	1	366
63e55f03b3c1f7481cec6eb9	907106	10.5	main	slash	29	rectangle	local	RVF	yes	present	1	491
63e55f03b3c1f7481cec6eb9	908566	10.5	main	slash	30	rectangle	global	RVF	yes	present	1	350
63e55f03b3c1f7481cec6eb9	910195	10.5	main	slash	31	square	local	RVF	yes	present	1	197
63e55f03b3c1f7481cec6eb9	911825	10.5	main	slash	32	square	global	RVF	yes	present	1	243
63e55f03b3c1f7481cec6eb9	914454	10.5	main	slash	33	absent	absent	absent	no	present	0	705
63e55f03b3c1f7481cec6eb9	916543	10.5	main	slash	34	square	global	RVF	yes	present	1	477
63e55f03b3c1f7481cec6eb9	918498	10.5	main	slash	35	rectangle	global	RVF	yes	present	1	466
63e55f03b3c1f7481cec6eb9	920078	10.5	main	slash	36	rectangle	global	LVF	yes	present	1	212
63e55f03b3c1f7481cec6eb9	922021	10.5	main	slash	37	absent	absent	absent	no	present	0	371
63e55f03b3c1f7481cec6eb9	924026	10.5	main	slash	38	absent	absent	absent	no	present	0	543
63e55f03b3c1f7481cec6eb9	927145	10.5	main	slash	39	square	global	LVF	yes	present	1	212
63e55f03b3c1f7481cec6eb9	928734	10.5	main	slash	40	square	local	RVF	yes	present	1	185
63e55f03b3c1f7481cec6eb9	930399	10.5	main	slash	41	square	local	RVF	yes	present	1	233
63e55f03b3c1f7481cec6eb9	931888	10.5	main	slash	42	square	local	RVF	yes	present	1	189
63e55f03b3c1f7481cec6eb9	933543	10.5	main	slash	43	rectangle	local	LVF	yes	present	1	226
63e55f03b3c1f7481cec6eb9	935142	10.5	main	slash	44	rectangle	global	LVF	yes	present	1	209
63e55f03b3c1f7481cec6eb9	936767	10.5	main	slash	45	square	global	RVF	yes	present	1	185
63e55f03b3c1f7481cec6eb9	938749	10.5	main	slash	46	square	local	RVF	yes	present	1	251
63e55f03b3c1f7481cec6eb9	940580	10.5	main	slash	47	square	global	RVF	yes	present	1	231
63e55f03b3c1f7481cec6eb9	944809	10.5	main	slash	48	square	local	LVF	yes	present	1	177
63e55f03b3c1f7481cec6eb9	946907	10.5	main	slash	49	square	global	LVF	yes	present	1	159
63e55f03b3c1f7481cec6eb9	949085	10.5	main	slash	50	rectangle	local	LVF	yes	present	1	219
63e55f03b3c1f7481cec6eb9	951510	10.5	main	slash	51	rectangle	local	RVF	yes	present	1	395
63e55f03b3c1f7481cec6eb9	953984	10.5	main	slash	52	square	local	LVF	yes	present	1	218
63e55f03b3c1f7481cec6eb9	955764	10.5	main	slash	53	absent	absent	absent	no	present	0	232
63e55f03b3c1f7481cec6eb9	958140	10.5	main	slash	54	rectangle	local	LVF	yes	present	1	207
63e55f03b3c1f7481cec6eb9	960281	10.5	main	slash	55	absent	absent	absent	no	present	0	248
63e55f03b3c1f7481cec6eb9	962107	10.5	main	slash	56	square	global	LVF	yes	present	1	209
63e55f03b3c1f7481cec6eb9	964280	10.5	main	slash	57	rectangle	global	LVF	yes	present	1	182
63e55f03b3c1f7481cec6eb9	966041	10.5	main	slash	58	square	global	LVF	yes	present	1	208
63e55f03b3c1f7481cec6eb9	967937	10.5	main	slash	59	rectangle	global	RVF	yes	present	1	204
63e55f03b3c1f7481cec6eb9	969838	10.5	main	slash	60	rectangle	local	LVF	yes	present	1	406
63e55f03b3c1f7481cec6eb9	971685	10.5	main	slash	61	square	global	LVF	yes	present	1	203
63e55f03b3c1f7481cec6eb9	973371	10.5	main	slash	62	absent	absent	absent	no	present	0	205
63e55f03b3c1f7481cec6eb9	975095	10.5	main	slash	63	rectangle	global	LVF	yes	present	1	213
63e55f03b3c1f7481cec6eb9	977208	10.5	main	slash	64	rectangle	local	RVF	yes	present	1	175
63e55f03b3c1f7481cec6eb9	978996	10.5	main	slash	65	rectangle	global	RVF	yes	present	1	214
63e55f03b3c1f7481cec6eb9	980810	10.5	main	slash	66	absent	absent	absent	no	present	0	211
63e55f03b3c1f7481cec6eb9	982845	10.5	main	slash	67	rectangle	local	RVF	yes	present	1	429
63e55f03b3c1f7481cec6eb9	984464	10.5	main	slash	68	rectangle	local	RVF	yes	present	1	232
63e55f03b3c1f7481cec6eb9	986948	10.5	main	slash	69	absent	absent	absent	no	present	0	166
63e55f03b3c1f7481cec6eb9	990816	10.5	main	slash	70	absent	absent	absent	no	absent	1	2000
63e55f03b3c1f7481cec6eb9	992723	10.5	main	slash	71	rectangle	global	RVF	yes	present	1	240
63e55f03b3c1f7481cec6eb9	994619	10.5	main	slash	72	absent	absent	absent	no	present	0	171
63e55f03b3c1f7481cec6eb9	996606	10.5	main	slash	73	square	local	LVF	yes	present	1	174
63e55f03b3c1f7481cec6eb9	998771	10.5	main	slash	74	absent	absent	absent	no	present	0	238
63e55f03b3c1f7481cec6eb9	1000636	10.5	main	slash	75	rectangle	global	RVF	yes	present	1	188
63e55f03b3c1f7481cec6eb9	1002544	10.5	main	slash	76	square	global	RVF	yes	present	1	245
63e55f03b3c1f7481cec6eb9	1004380	10.5	main	slash	77	square	global	RVF	yes	present	1	231
63e55f03b3c1f7481cec6eb9	1006098	10.5	main	slash	78	square	local	RVF	yes	present	1	199
63e55f03b3c1f7481cec6eb9	1007850	10.5	main	slash	79	square	local	LVF	yes	present	1	217
63e55f03b3c1f7481cec6eb9	1009797	10.5	main	slash	80	rectangle	global	LVF	yes	present	1	364
63e55f03b3c1f7481cec6eb9	1024342	11.5	practice	z	1	rectangle	local	RVF	yes	present	1	641
63e55f03b3c1f7481cec6eb9	1027058	11.5	practice	z	2	square	local	LVF	yes	present	1	191
63e55f03b3c1f7481cec6eb9	1029556	11.5	practice	z	3	absent	absent	absent	no	present	0	223
63e55f03b3c1f7481cec6eb9	1031953	11.5	practice	z	4	absent	absent	absent	no	present	0	219
63e55f03b3c1f7481cec6eb9	1034487	11.5	practice	z	5	rectangle	global	RVF	yes	present	1	202
63e55f03b3c1f7481cec6eb9	1036729	11.5	practice	z	6	rectangle	local	RVF	yes	present	1	212
63e55f03b3c1f7481cec6eb9	1039084	11.5	practice	z	7	rectangle	global	LVF	yes	present	1	334
63e55f03b3c1f7481cec6eb9	1041400	11.5	practice	z	8	absent	absent	absent	no	present	0	283
63e55f03b3c1f7481cec6eb9	1043743	11.5	practice	z	9	square	local	LVF	yes	present	1	375
