subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
63cff34d33a9948e3b0b28d6	582920	9.5	practice	z	1	absent	absent	absent	no	absent	1	2000
63cff34d33a9948e3b0b28d6	586008	9.5	practice	z	2	square	global	RVF	yes	present	1	354
63cff34d33a9948e3b0b28d6	589309	9.5	practice	z	3	rectangle	local	RVF	yes	present	1	707
63cff34d33a9948e3b0b28d6	593604	9.5	practice	z	4	absent	absent	absent	no	absent	1	2000
63cff34d33a9948e3b0b28d6	598004	9.5	practice	z	5	square	local	LVF	yes	absent	0	2000
63cff34d33a9948e3b0b28d6	600804	9.5	practice	z	6	rectangle	global	RVF	yes	present	1	504
63cff34d33a9948e3b0b28d6	604604	9.5	practice	z	7	square	local	LVF	yes	present	1	1247
63cff34d33a9948e3b0b28d6	607462	9.5	practice	z	8	rectangle	global	LVF	yes	present	1	608
63cff34d33a9948e3b0b28d6	611671	9.5	practice	z	9	absent	absent	absent	no	absent	1	2000
63cff34d33a9948e3b0b28d6	614325	9.5	practice	z	10	square	global	LVF	yes	present	1	471
63cff34d33a9948e3b0b28d6	617142	9.5	practice	z	11	rectangle	global	RVF	yes	present	1	606
63cff34d33a9948e3b0b28d6	621624	9.5	practice	z	12	absent	absent	absent	no	absent	1	2000
63cff34d33a9948e3b0b28d6	624619	9.5	practice	z	13	square	global	LVF	yes	present	1	732
63cff34d33a9948e3b0b28d6	627628	9.5	practice	z	14	rectangle	local	RVF	yes	present	1	774
63cff34d33a9948e3b0b28d6	630155	9.5	practice	z	15	rectangle	global	LVF	yes	present	1	500
63cff34d33a9948e3b0b28d6	633521	9.5	practice	z	16	rectangle	local	RVF	yes	present	1	1168
63cff34d33a9948e3b0b28d6	639288	10.5	main	z	1	square	local	RVF	yes	present	1	885
63cff34d33a9948e3b0b28d6	641689	10.5	main	z	2	square	global	RVF	yes	present	1	652
63cff34d33a9948e3b0b28d6	643897	10.5	main	z	3	absent	absent	absent	no	present	0	857
63cff34d33a9948e3b0b28d6	646355	10.5	main	z	4	rectangle	global	RVF	yes	present	1	617
63cff34d33a9948e3b0b28d6	648530	10.5	main	z	5	square	local	LVF	yes	present	1	977
63cff34d33a9948e3b0b28d6	650553	10.5	main	z	6	square	global	RVF	yes	present	1	748
63cff34d33a9948e3b0b28d6	652738	10.5	main	z	7	absent	absent	absent	no	present	0	850
63cff34d33a9948e3b0b28d6	654390	10.5	main	z	8	absent	absent	absent	no	present	0	486
63cff34d33a9948e3b0b28d6	656517	10.5	main	z	9	rectangle	global	LVF	yes	present	1	713
63cff34d33a9948e3b0b28d6	658638	10.5	main	z	10	square	local	RVF	yes	present	1	884
63cff34d33a9948e3b0b28d6	661032	10.5	main	z	11	square	global	LVF	yes	present	1	845
63cff34d33a9948e3b0b28d6	663014	10.5	main	z	12	rectangle	global	RVF	yes	present	1	660
63cff34d33a9948e3b0b28d6	664673	10.5	main	z	13	square	global	LVF	yes	present	1	469
63cff34d33a9948e3b0b28d6	666436	10.5	main	z	14	rectangle	global	LVF	yes	present	1	699
63cff34d33a9948e3b0b28d6	668736	10.5	main	z	15	square	local	LVF	yes	present	1	1115
63cff34d33a9948e3b0b28d6	671256	10.5	main	z	16	absent	absent	absent	no	present	0	1585
63cff34d33a9948e3b0b28d6	674306	10.5	main	z	17	absent	absent	absent	no	absent	1	2000
63cff34d33a9948e3b0b28d6	677572	10.5	main	z	18	rectangle	global	LVF	yes	absent	0	2000
63cff34d33a9948e3b0b28d6	679897	10.5	main	z	19	absent	absent	absent	no	present	0	1043
63cff34d33a9948e3b0b28d6	681968	10.5	main	z	20	square	local	LVF	yes	present	1	864
63cff34d33a9948e3b0b28d6	685155	10.5	main	z	21	absent	absent	absent	no	absent	1	2000
63cff34d33a9948e3b0b28d6	687133	10.5	main	z	22	rectangle	global	LVF	yes	present	1	696
63cff34d33a9948e3b0b28d6	689252	10.5	main	z	23	rectangle	local	LVF	yes	present	1	1015
63cff34d33a9948e3b0b28d6	692405	10.5	main	z	24	square	global	RVF	yes	absent	0	2000
63cff34d33a9948e3b0b28d6	694290	10.5	main	z	25	rectangle	local	LVF	yes	present	1	702
63cff34d33a9948e3b0b28d6	696126	10.5	main	z	26	square	local	RVF	yes	present	1	738
63cff34d33a9948e3b0b28d6	698274	10.5	main	z	27	rectangle	local	RVF	yes	present	1	986
63cff34d33a9948e3b0b28d6	700242	10.5	main	z	28	rectangle	local	RVF	yes	present	1	954
63cff34d33a9948e3b0b28d6	701983	10.5	main	z	29	square	local	RVF	yes	present	1	629
63cff34d33a9948e3b0b28d6	705106	10.5	main	z	30	rectangle	global	RVF	yes	absent	0	2000
63cff34d33a9948e3b0b28d6	708389	10.5	main	z	31	rectangle	global	RVF	yes	absent	0	2000
63cff34d33a9948e3b0b28d6	712456	10.5	main	z	32	square	global	LVF	yes	absent	0	2000
63cff34d33a9948e3b0b28d6	715506	10.5	main	z	33	square	global	LVF	yes	absent	0	2000
63cff34d33a9948e3b0b28d6	717208	10.5	main	z	34	rectangle	local	LVF	yes	present	1	703
63cff34d33a9948e3b0b28d6	719271	10.5	main	z	35	rectangle	local	RVF	yes	present	1	833
63cff34d33a9948e3b0b28d6	721135	10.5	main	z	36	rectangle	local	LVF	yes	present	1	864
63cff34d33a9948e3b0b28d6	724223	10.5	main	z	37	square	global	RVF	yes	absent	0	2000
63cff34d33a9948e3b0b28d6	727224	10.5	main	z	38	absent	absent	absent	no	absent	1	2000
63cff34d33a9948e3b0b28d6	729167	10.5	main	z	39	rectangle	local	RVF	yes	present	1	962
63cff34d33a9948e3b0b28d6	731207	10.5	main	z	40	square	local	LVF	yes	present	1	818
63cff34d33a9948e3b0b28d6	734340	10.5	main	z	41	rectangle	global	RVF	yes	absent	0	2000
63cff34d33a9948e3b0b28d6	740040	10.5	main	z	42	rectangle	global	LVF	yes	absent	0	2000
63cff34d33a9948e3b0b28d6	741740	10.5	main	z	43	square	local	RVF	yes	present	1	618
63cff34d33a9948e3b0b28d6	744436	10.5	main	z	44	rectangle	global	RVF	yes	present	1	1614
63cff34d33a9948e3b0b28d6	747523	10.5	main	z	45	absent	absent	absent	no	absent	1	2000
63cff34d33a9948e3b0b28d6	750053	10.5	main	z	46	absent	absent	absent	no	present	0	1548
63cff34d33a9948e3b0b28d6	752318	10.5	main	z	47	rectangle	global	LVF	yes	present	1	1262
63cff34d33a9948e3b0b28d6	755240	10.5	main	z	48	square	local	RVF	yes	absent	0	2000
63cff34d33a9948e3b0b28d6	758240	10.5	main	z	49	absent	absent	absent	no	absent	1	2000
63cff34d33a9948e3b0b28d6	761457	10.5	main	z	50	absent	absent	absent	no	absent	1	2000
63cff34d33a9948e3b0b28d6	763532	10.5	main	z	51	rectangle	local	LVF	yes	present	1	944
63cff34d33a9948e3b0b28d6	766208	10.5	main	z	52	square	global	RVF	yes	present	1	1504
63cff34d33a9948e3b0b28d6	768409	10.5	main	z	53	rectangle	local	RVF	yes	present	1	986
63cff34d33a9948e3b0b28d6	771263	10.5	main	z	54	rectangle	global	RVF	yes	present	1	1441
63cff34d33a9948e3b0b28d6	773686	10.5	main	z	55	rectangle	local	LVF	yes	present	1	930
63cff34d33a9948e3b0b28d6	775659	10.5	main	z	56	square	global	LVF	yes	present	1	871
63cff34d33a9948e3b0b28d6	777644	10.5	main	z	57	square	global	LVF	yes	present	1	789
63cff34d33a9948e3b0b28d6	779609	10.5	main	z	58	square	local	LVF	yes	present	1	810
63cff34d33a9948e3b0b28d6	781651	10.5	main	z	59	rectangle	local	LVF	yes	present	1	895
63cff34d33a9948e3b0b28d6	784708	10.5	main	z	60	absent	absent	absent	no	absent	1	2000
63cff34d33a9948e3b0b28d6	786541	10.5	main	z	61	rectangle	global	LVF	yes	present	1	634
63cff34d33a9948e3b0b28d6	788469	10.5	main	z	62	square	local	RVF	yes	present	1	879
63cff34d33a9948e3b0b28d6	790637	10.5	main	z	63	rectangle	local	RVF	yes	present	1	1115
63cff34d33a9948e3b0b28d6	793557	10.5	main	z	64	absent	absent	absent	no	absent	1	2000
63cff34d33a9948e3b0b28d6	795595	10.5	main	z	65	square	local	LVF	yes	present	1	772
63cff34d33a9948e3b0b28d6	797424	10.5	main	z	66	rectangle	global	LVF	yes	present	1	733
63cff34d33a9948e3b0b28d6	799542	10.5	main	z	67	absent	absent	absent	no	present	0	1119
63cff34d33a9948e3b0b28d6	801257	10.5	main	z	68	square	local	LVF	yes	present	1	784
63cff34d33a9948e3b0b28d6	802767	10.5	main	z	69	rectangle	local	RVF	yes	present	1	578
63cff34d33a9948e3b0b28d6	804659	10.5	main	z	70	square	global	RVF	yes	present	1	802
63cff34d33a9948e3b0b28d6	806441	10.5	main	z	71	rectangle	global	RVF	yes	present	1	849
63cff34d33a9948e3b0b28d6	808281	10.5	main	z	72	square	local	LVF	yes	present	1	958
63cff34d33a9948e3b0b28d6	811191	10.5	main	z	73	absent	absent	absent	no	absent	1	2000
63cff34d33a9948e3b0b28d6	812887	10.5	main	z	74	square	global	RVF	yes	present	1	632
63cff34d33a9948e3b0b28d6	814575	10.5	main	z	75	square	global	RVF	yes	present	1	669
63cff34d33a9948e3b0b28d6	817540	10.5	main	z	76	square	local	RVF	yes	absent	0	2000
63cff34d33a9948e3b0b28d6	819957	10.5	main	z	77	square	global	LVF	yes	present	1	718
63cff34d33a9948e3b0b28d6	821846	10.5	main	z	78	rectangle	local	LVF	yes	present	1	939
63cff34d33a9948e3b0b28d6	823453	10.5	main	z	79	rectangle	local	RVF	yes	present	1	663
63cff34d33a9948e3b0b28d6	825376	10.5	main	z	80	square	global	LVF	yes	present	1	753
63cff34d33a9948e3b0b28d6	840977	11.5	practice	slash	1	rectangle	global	RVF	yes	present	1	469
63cff34d33a9948e3b0b28d6	844608	11.5	practice	slash	2	rectangle	local	RVF	yes	present	1	1068
63cff34d33a9948e3b0b28d6	847978	11.5	practice	slash	3	rectangle	local	RVF	yes	present	1	1021
63cff34d33a9948e3b0b28d6	852158	11.5	practice	slash	4	square	local	LVF	yes	absent	0	2000
