subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
611131e47725f6a04c723651	131278	1	practice	slash	1	rectangle	global	LVF	yes	present	1	633
611131e47725f6a04c723651	135358	1	practice	slash	2	rectangle	global	RVF	yes	present	1	679
611131e47725f6a04c723651	138934	1	practice	slash	3	rectangle	local	RVF	yes	present	1	770
611131e47725f6a04c723651	141887	1	practice	slash	4	rectangle	local	RVF	yes	present	1	720
611131e47725f6a04c723651	146064	1	practice	slash	5	square	local	LVF	yes	absent	0	2000
611131e47725f6a04c723651	149438	1	practice	slash	6	square	global	LVF	yes	present	1	903
611131e47725f6a04c723651	152910	1	practice	slash	7	rectangle	local	RVF	yes	present	1	1155
611131e47725f6a04c723651	156102	1	practice	slash	8	square	global	LVF	yes	present	1	946
611131e47725f6a04c723651	160046	1	practice	slash	9	square	local	LVF	yes	present	1	1271
611131e47725f6a04c723651	166005	1	practice	slash	10	absent	absent	absent	no	absent	1	2000
611131e47725f6a04c723651	169590	1	practice	slash	11	square	global	RVF	yes	present	1	828
611131e47725f6a04c723651	174327	1	practice	slash	12	absent	absent	absent	no	absent	1	2000
611131e47725f6a04c723651	178728	1	practice	slash	13	absent	absent	absent	no	absent	1	2000
611131e47725f6a04c723651	183113	1	practice	slash	14	absent	absent	absent	no	absent	1	2000
611131e47725f6a04c723651	186446	1	practice	slash	15	rectangle	global	LVF	yes	present	1	878
611131e47725f6a04c723651	189910	1	practice	slash	16	rectangle	global	RVF	yes	present	1	891
611131e47725f6a04c723651	222974	2	main	slash	1	square	local	RVF	yes	present	1	446
611131e47725f6a04c723651	226622	2	main	slash	2	square	global	RVF	yes	present	1	875
611131e47725f6a04c723651	228742	2	main	slash	3	square	local	RVF	yes	present	1	862
611131e47725f6a04c723651	230942	2	main	slash	4	square	global	LVF	yes	present	1	944
611131e47725f6a04c723651	234411	2	main	slash	5	absent	absent	absent	no	absent	1	2000
611131e47725f6a04c723651	236326	2	main	slash	6	rectangle	global	LVF	yes	present	1	710
611131e47725f6a04c723651	238854	2	main	slash	7	square	local	RVF	yes	present	1	921
611131e47725f6a04c723651	241046	2	main	slash	8	square	local	LVF	yes	present	1	961
611131e47725f6a04c723651	243174	2	main	slash	9	square	global	RVF	yes	present	1	905
611131e47725f6a04c723651	245166	2	main	slash	10	square	local	LVF	yes	present	1	845
611131e47725f6a04c723651	247126	2	main	slash	11	square	global	LVF	yes	present	1	688
611131e47725f6a04c723651	248854	2	main	slash	12	square	global	LVF	yes	present	1	565
611131e47725f6a04c723651	250678	2	main	slash	13	rectangle	local	LVF	yes	present	1	755
611131e47725f6a04c723651	252534	2	main	slash	14	rectangle	local	RVF	yes	present	1	777
611131e47725f6a04c723651	255621	2	main	slash	15	absent	absent	absent	no	absent	1	2000
611131e47725f6a04c723651	257310	2	main	slash	16	rectangle	global	LVF	yes	present	1	652
611131e47725f6a04c723651	258886	2	main	slash	17	rectangle	global	RVF	yes	present	1	492
611131e47725f6a04c723651	260614	2	main	slash	18	rectangle	local	LVF	yes	present	1	636
611131e47725f6a04c723651	263690	2	main	slash	19	absent	absent	absent	no	absent	1	2000
611131e47725f6a04c723651	266892	2	main	slash	20	absent	absent	absent	no	absent	1	2000
611131e47725f6a04c723651	268974	2	main	slash	21	rectangle	global	RVF	yes	present	1	994
611131e47725f6a04c723651	271438	2	main	slash	22	rectangle	local	LVF	yes	present	1	1357
611131e47725f6a04c723651	273614	2	main	slash	23	square	global	RVF	yes	present	1	1033
611131e47725f6a04c723651	275814	2	main	slash	24	rectangle	local	RVF	yes	present	1	1048
611131e47725f6a04c723651	277606	2	main	slash	25	rectangle	global	LVF	yes	present	1	773
611131e47725f6a04c723651	279654	2	main	slash	26	rectangle	global	LVF	yes	present	1	869
611131e47725f6a04c723651	281678	2	main	slash	27	rectangle	global	RVF	yes	present	1	760
611131e47725f6a04c723651	284750	2	main	slash	28	absent	absent	absent	no	absent	1	2000
611131e47725f6a04c723651	286758	2	main	slash	29	square	local	RVF	yes	present	1	886
611131e47725f6a04c723651	288918	2	main	slash	30	rectangle	local	LVF	yes	present	1	963
611131e47725f6a04c723651	290878	2	main	slash	31	square	local	LVF	yes	present	1	1038
611131e47725f6a04c723651	292814	2	main	slash	32	rectangle	global	RVF	yes	present	1	940
611131e47725f6a04c723651	294774	2	main	slash	33	square	local	LVF	yes	present	1	1016
611131e47725f6a04c723651	296590	2	main	slash	34	rectangle	local	RVF	yes	present	1	864
611131e47725f6a04c723651	299607	2	main	slash	35	absent	absent	absent	no	absent	1	2000
611131e47725f6a04c723651	302658	2	main	slash	36	absent	absent	absent	no	absent	1	2000
611131e47725f6a04c723651	304950	2	main	slash	37	square	global	LVF	yes	present	1	754
611131e47725f6a04c723651	308078	2	main	slash	38	absent	absent	absent	no	absent	1	2000
611131e47725f6a04c723651	310198	2	main	slash	39	square	global	RVF	yes	present	1	849
611131e47725f6a04c723651	312814	2	main	slash	40	rectangle	local	RVF	yes	present	1	815
611131e47725f6a04c723651	314670	2	main	slash	41	rectangle	global	LVF	yes	present	1	736
611131e47725f6a04c723651	316422	2	main	slash	42	rectangle	local	RVF	yes	present	1	704
611131e47725f6a04c723651	318982	2	main	slash	43	rectangle	local	RVF	yes	present	1	1497
611131e47725f6a04c723651	322250	2	main	slash	44	absent	absent	absent	no	absent	1	2000
611131e47725f6a04c723651	324406	2	main	slash	45	rectangle	global	RVF	yes	present	1	884
611131e47725f6a04c723651	326310	2	main	slash	46	rectangle	local	LVF	yes	present	1	821
611131e47725f6a04c723651	328270	2	main	slash	47	square	local	RVF	yes	present	1	897
611131e47725f6a04c723651	330302	2	main	slash	48	rectangle	global	RVF	yes	present	1	944
611131e47725f6a04c723651	332334	2	main	slash	49	rectangle	global	RVF	yes	present	1	875
611131e47725f6a04c723651	335490	2	main	slash	50	absent	absent	absent	no	absent	1	2000
611131e47725f6a04c723651	337582	2	main	slash	51	square	local	LVF	yes	present	1	738
611131e47725f6a04c723651	339926	2	main	slash	52	rectangle	global	LVF	yes	present	1	897
611131e47725f6a04c723651	343026	2	main	slash	53	absent	absent	absent	no	absent	1	2000
611131e47725f6a04c723651	345006	2	main	slash	54	square	local	RVF	yes	present	1	709
611131e47725f6a04c723651	348479	2	main	slash	55	square	global	RVF	yes	absent	0	2000
611131e47725f6a04c723651	350742	2	main	slash	56	square	global	RVF	yes	present	1	707
611131e47725f6a04c723651	353832	2	main	slash	57	absent	absent	absent	no	absent	1	2000
611131e47725f6a04c723651	355816	2	main	slash	58	square	local	LVF	yes	present	1	795
611131e47725f6a04c723651	357814	2	main	slash	59	square	global	LVF	yes	present	1	760
