subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5fba91d5a2e5dda8c5977190	804106	9.5	practice	slash	1	square	local	LVF	yes	present	1	1461
5fba91d5a2e5dda8c5977190	807958	9.5	practice	slash	2	rectangle	global	RVF	yes	present	1	695
5fba91d5a2e5dda8c5977190	810854	9.5	practice	slash	3	rectangle	global	RVF	yes	present	1	625
5fba91d5a2e5dda8c5977190	814069	9.5	practice	slash	4	square	global	RVF	yes	present	1	875
5fba91d5a2e5dda8c5977190	817052	9.5	practice	slash	5	absent	absent	absent	no	present	0	774
5fba91d5a2e5dda8c5977190	820509	9.5	practice	slash	6	rectangle	global	LVF	yes	present	1	831
5fba91d5a2e5dda8c5977190	824760	9.5	practice	slash	7	rectangle	local	RVF	yes	absent	0	2000
5fba91d5a2e5dda8c5977190	827939	9.5	practice	slash	8	rectangle	local	RVF	yes	present	1	763
5fba91d5a2e5dda8c5977190	831350	9.5	practice	slash	9	rectangle	global	LVF	yes	present	1	1024
5fba91d5a2e5dda8c5977190	834139	9.5	practice	slash	10	absent	absent	absent	no	present	0	661
5fba91d5a2e5dda8c5977190	837216	9.5	practice	slash	11	square	global	LVF	yes	present	1	906
5fba91d5a2e5dda8c5977190	840211	9.5	practice	slash	12	square	local	LVF	yes	present	1	653
5fba91d5a2e5dda8c5977190	843075	9.5	practice	slash	13	absent	absent	absent	no	present	0	635
5fba91d5a2e5dda8c5977190	845831	9.5	practice	slash	14	absent	absent	absent	no	present	0	657
5fba91d5a2e5dda8c5977190	848750	9.5	practice	slash	15	rectangle	local	RVF	yes	present	1	627
5fba91d5a2e5dda8c5977190	851571	9.5	practice	slash	16	square	global	LVF	yes	present	1	630
5fba91d5a2e5dda8c5977190	859979	10.5	main	slash	1	rectangle	local	LVF	yes	present	1	611
5fba91d5a2e5dda8c5977190	862220	10.5	main	slash	2	square	global	RVF	yes	present	1	569
5fba91d5a2e5dda8c5977190	864104	10.5	main	slash	3	square	local	LVF	yes	present	1	571
5fba91d5a2e5dda8c5977190	865857	10.5	main	slash	4	absent	absent	absent	no	present	0	574
5fba91d5a2e5dda8c5977190	867543	10.5	main	slash	5	rectangle	global	LVF	yes	present	1	593
5fba91d5a2e5dda8c5977190	869216	10.5	main	slash	6	square	local	RVF	yes	present	1	565
5fba91d5a2e5dda8c5977190	870850	10.5	main	slash	7	rectangle	local	LVF	yes	present	1	568
5fba91d5a2e5dda8c5977190	872266	10.5	main	slash	8	rectangle	global	LVF	yes	present	1	317
5fba91d5a2e5dda8c5977190	874154	10.5	main	slash	9	absent	absent	absent	no	present	0	622
5fba91d5a2e5dda8c5977190	875855	10.5	main	slash	10	square	global	LVF	yes	present	1	571
5fba91d5a2e5dda8c5977190	877529	10.5	main	slash	11	square	global	RVF	yes	present	1	614
5fba91d5a2e5dda8c5977190	879232	10.5	main	slash	12	square	global	LVF	yes	present	1	601
5fba91d5a2e5dda8c5977190	880830	10.5	main	slash	13	rectangle	local	LVF	yes	present	1	598
5fba91d5a2e5dda8c5977190	882572	10.5	main	slash	14	square	global	RVF	yes	present	1	640
5fba91d5a2e5dda8c5977190	884252	10.5	main	slash	15	rectangle	local	RVF	yes	present	1	355
5fba91d5a2e5dda8c5977190	886294	10.5	main	slash	16	absent	absent	absent	no	present	0	542
5fba91d5a2e5dda8c5977190	889580	10.5	main	slash	17	absent	absent	absent	no	present	0	517
5fba91d5a2e5dda8c5977190	890982	10.5	main	slash	18	rectangle	global	RVF	yes	present	1	319
5fba91d5a2e5dda8c5977190	892949	10.5	main	slash	19	square	local	LVF	yes	present	1	486
5fba91d5a2e5dda8c5977190	894843	10.5	main	slash	20	absent	absent	absent	no	present	0	547
5fba91d5a2e5dda8c5977190	896699	10.5	main	slash	21	absent	absent	absent	no	present	0	403
5fba91d5a2e5dda8c5977190	901238	10.5	main	slash	22	rectangle	global	LVF	yes	present	1	1010
5fba91d5a2e5dda8c5977190	904078	10.5	main	slash	23	square	global	LVF	yes	present	1	510
5fba91d5a2e5dda8c5977190	905775	10.5	main	slash	24	rectangle	global	RVF	yes	present	1	546
5fba91d5a2e5dda8c5977190	907362	10.5	main	slash	25	square	local	LVF	yes	present	1	468
