subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5d17ce93ac37cd0019535088	763695	9.5	practice	z	1	rectangle	local	RVF	yes	present	1	1252
5d17ce93ac37cd0019535088	768872	9.5	practice	z	2	absent	absent	absent	no	absent	1	2003
5d17ce93ac37cd0019535088	772867	9.5	practice	z	3	absent	absent	absent	no	absent	1	2003
5d17ce93ac37cd0019535088	775751	9.5	practice	z	4	rectangle	global	LVF	yes	present	1	787
5d17ce93ac37cd0019535088	780043	9.5	practice	z	5	square	global	LVF	yes	present	1	698
5d17ce93ac37cd0019535088	784084	9.5	practice	z	6	absent	absent	absent	no	absent	1	2003
5d17ce93ac37cd0019535088	786949	9.5	practice	z	7	square	global	RVF	yes	present	1	829
5d17ce93ac37cd0019535088	791297	9.5	practice	z	8	square	local	LVF	yes	absent	0	2003
5d17ce93ac37cd0019535088	794388	9.5	practice	z	9	rectangle	global	RVF	yes	present	1	1080
5d17ce93ac37cd0019535088	797208	9.5	practice	z	10	rectangle	local	RVF	yes	present	1	768
5d17ce93ac37cd0019535088	800346	9.5	practice	z	11	rectangle	global	RVF	yes	present	1	1000
5d17ce93ac37cd0019535088	804393	9.5	practice	z	12	absent	absent	absent	no	absent	1	2003
5d17ce93ac37cd0019535088	807077	9.5	practice	z	13	rectangle	local	RVF	yes	present	1	639
5d17ce93ac37cd0019535088	809861	9.5	practice	z	14	square	global	LVF	yes	present	1	618
5d17ce93ac37cd0019535088	812861	9.5	practice	z	15	square	local	LVF	yes	present	1	874
5d17ce93ac37cd0019535088	815636	9.5	practice	z	16	rectangle	global	LVF	yes	present	1	638
5d17ce93ac37cd0019535088	823812	10.5	main	z	1	rectangle	local	RVF	yes	present	1	564
5d17ce93ac37cd0019535088	826056	10.5	main	z	2	rectangle	global	RVF	yes	present	1	604
5d17ce93ac37cd0019535088	827933	10.5	main	z	3	rectangle	local	LVF	yes	present	1	588
5d17ce93ac37cd0019535088	829912	10.5	main	z	4	square	global	RVF	yes	present	1	727
5d17ce93ac37cd0019535088	831459	10.5	main	z	5	rectangle	global	RVF	yes	present	1	597
5d17ce93ac37cd0019535088	834266	10.5	main	z	6	absent	absent	absent	no	absent	1	2003
5d17ce93ac37cd0019535088	837404	10.5	main	z	7	absent	absent	absent	no	absent	1	2003
5d17ce93ac37cd0019535088	839025	10.5	main	z	8	square	global	LVF	yes	present	1	439
5d17ce93ac37cd0019535088	842062	10.5	main	z	9	absent	absent	absent	no	absent	1	2003
5d17ce93ac37cd0019535088	843935	10.5	main	z	10	rectangle	local	LVF	yes	present	1	671
5d17ce93ac37cd0019535088	845638	10.5	main	z	11	rectangle	global	RVF	yes	present	1	605
5d17ce93ac37cd0019535088	847130	10.5	main	z	12	rectangle	local	RVF	yes	present	1	512
5d17ce93ac37cd0019535088	848519	10.5	main	z	13	square	local	RVF	yes	present	1	568
5d17ce93ac37cd0019535088	850031	10.5	main	z	14	rectangle	local	RVF	yes	present	1	696
5d17ce93ac37cd0019535088	851827	10.5	main	z	15	rectangle	global	RVF	yes	present	1	1077
5d17ce93ac37cd0019535088	854699	10.5	main	z	16	absent	absent	absent	no	absent	1	2003
5d17ce93ac37cd0019535088	856205	10.5	main	z	17	square	global	LVF	yes	present	1	436
5d17ce93ac37cd0019535088	857531	10.5	main	z	18	rectangle	local	RVF	yes	present	1	488
5d17ce93ac37cd0019535088	858758	10.5	main	z	19	rectangle	local	LVF	yes	present	1	458
5d17ce93ac37cd0019535088	860099	10.5	main	z	20	rectangle	global	LVF	yes	present	1	522
5d17ce93ac37cd0019535088	862884	10.5	main	z	21	absent	absent	absent	no	absent	1	2003
5d17ce93ac37cd0019535088	864980	10.5	main	z	22	square	local	RVF	yes	present	1	973
5d17ce93ac37cd0019535088	866477	10.5	main	z	23	square	global	LVF	yes	present	1	469
5d17ce93ac37cd0019535088	867991	10.5	main	z	24	square	global	RVF	yes	present	1	525
5d17ce93ac37cd0019535088	869407	10.5	main	z	25	square	local	LVF	yes	present	1	513
5d17ce93ac37cd0019535088	870734	10.5	main	z	26	square	local	LVF	yes	present	1	457
5d17ce93ac37cd0019535088	872036	10.5	main	z	27	rectangle	global	LVF	yes	present	1	454
5d17ce93ac37cd0019535088	874877	10.5	main	z	28	absent	absent	absent	no	absent	1	2003
5d17ce93ac37cd0019535088	876484	10.5	main	z	29	rectangle	global	LVF	yes	present	1	440
5d17ce93ac37cd0019535088	877819	10.5	main	z	30	square	local	RVF	yes	present	1	503
5d17ce93ac37cd0019535088	879068	10.5	main	z	31	square	local	LVF	yes	present	1	398
5d17ce93ac37cd0019535088	880254	10.5	main	z	32	square	local	LVF	yes	present	1	414
5d17ce93ac37cd0019535088	882335	10.5	main	z	33	square	global	LVF	yes	present	1	1259
5d17ce93ac37cd0019535088	883740	10.5	main	z	34	square	global	RVF	yes	present	1	636
5d17ce93ac37cd0019535088	885720	10.5	main	z	35	rectangle	local	LVF	yes	present	1	1201
5d17ce93ac37cd0019535088	888699	10.5	main	z	36	absent	absent	absent	no	absent	1	2003
5d17ce93ac37cd0019535088	890339	10.5	main	z	37	square	global	RVF	yes	present	1	474
5d17ce93ac37cd0019535088	891903	10.5	main	z	38	rectangle	global	LVF	yes	present	1	685
5d17ce93ac37cd0019535088	894780	10.5	main	z	39	absent	absent	absent	no	absent	1	2003
5d17ce93ac37cd0019535088	896524	10.5	main	z	40	square	local	RVF	yes	present	1	610
5d17ce93ac37cd0019535088	898080	10.5	main	z	41	rectangle	local	LVF	yes	present	1	581
5d17ce93ac37cd0019535088	900976	10.5	main	z	42	absent	absent	absent	no	absent	1	2003
5d17ce93ac37cd0019535088	903066	10.5	main	z	43	square	local	LVF	yes	present	1	607
5d17ce93ac37cd0019535088	904531	10.5	main	z	44	square	global	LVF	yes	present	1	611
5d17ce93ac37cd0019535088	907363	10.5	main	z	45	absent	absent	absent	no	absent	1	2003
5d17ce93ac37cd0019535088	909352	10.5	main	z	46	rectangle	global	RVF	yes	present	1	846
5d17ce93ac37cd0019535088	910598	10.5	main	z	47	square	global	RVF	yes	present	1	466
5d17ce93ac37cd0019535088	913365	10.5	main	z	48	absent	absent	absent	no	absent	1	2003
5d17ce93ac37cd0019535088	915057	10.5	main	z	49	rectangle	local	RVF	yes	present	1	464
5d17ce93ac37cd0019535088	916497	10.5	main	z	50	square	global	LVF	yes	present	1	672
5d17ce93ac37cd0019535088	917774	10.5	main	z	51	square	local	LVF	yes	present	1	497
5d17ce93ac37cd0019535088	918976	10.5	main	z	52	rectangle	global	RVF	yes	present	1	439
5d17ce93ac37cd0019535088	921731	10.5	main	z	53	absent	absent	absent	no	absent	1	2003
5d17ce93ac37cd0019535088	923259	10.5	main	z	54	square	global	LVF	yes	present	1	500
5d17ce93ac37cd0019535088	924455	10.5	main	z	55	square	global	RVF	yes	present	1	423
