subject	time_elapsed_ms	blocknum	block_type	block_response	trialnum	target	level	field	target_present	response	correct	rt
5e3ddcf95556b204cb143eab	141529	1	practice	slash	1	absent	absent	absent	no	absent	1	2000
5e3ddcf95556b204cb143eab	146967	1	practice	slash	2	rectangle	local	RVF	yes	present	1	840
5e3ddcf95556b204cb143eab	151791	1	practice	slash	3	absent	absent	absent	no	absent	1	2000
5e3ddcf95556b204cb143eab	155229	1	practice	slash	4	rectangle	global	RVF	yes	present	1	855
5e3ddcf95556b204cb143eab	160639	1	practice	slash	5	absent	absent	absent	no	absent	1	2000
5e3ddcf95556b204cb143eab	164093	1	practice	slash	6	rectangle	global	RVF	yes	present	1	722
5e3ddcf95556b204cb143eab	167888	1	practice	slash	7	square	local	LVF	yes	present	1	686
5e3ddcf95556b204cb143eab	170762	1	practice	slash	8	square	local	LVF	yes	present	1	411
5e3ddcf95556b204cb143eab	173848	1	practice	slash	9	square	global	LVF	yes	present	1	447
5e3ddcf95556b204cb143eab	177999	1	practice	slash	10	absent	absent	absent	no	absent	1	2000
5e3ddcf95556b204cb143eab	180413	1	practice	slash	11	rectangle	global	LVF	yes	present	1	448
5e3ddcf95556b204cb143eab	183365	1	practice	slash	12	rectangle	local	RVF	yes	present	1	952
5e3ddcf95556b204cb143eab	185939	1	practice	slash	13	rectangle	local	RVF	yes	present	1	577
5e3ddcf95556b204cb143eab	188419	1	practice	slash	14	rectangle	global	LVF	yes	present	1	474
5e3ddcf95556b204cb143eab	191020	1	practice	slash	15	square	global	LVF	yes	present	1	643
5e3ddcf95556b204cb143eab	193478	1	practice	slash	16	square	global	RVF	yes	present	1	535
5e3ddcf95556b204cb143eab	198590	2	main	slash	1	square	local	RVF	yes	present	1	566
5e3ddcf95556b204cb143eab	201333	2	main	slash	2	square	global	RVF	yes	present	1	477
5e3ddcf95556b204cb143eab	203312	2	main	slash	3	rectangle	local	RVF	yes	present	1	790
5e3ddcf95556b204cb143eab	205581	2	main	slash	4	rectangle	local	RVF	yes	present	1	1125
5e3ddcf95556b204cb143eab	207685	2	main	slash	5	rectangle	local	RVF	yes	present	1	765
5e3ddcf95556b204cb143eab	209823	2	main	slash	6	rectangle	local	LVF	yes	present	1	1003
5e3ddcf95556b204cb143eab	211770	2	main	slash	7	square	local	RVF	yes	present	1	851
5e3ddcf95556b204cb143eab	213857	2	main	slash	8	rectangle	global	LVF	yes	present	1	689
5e3ddcf95556b204cb143eab	216145	2	main	slash	9	square	local	LVF	yes	present	1	910
5e3ddcf95556b204cb143eab	217906	2	main	slash	10	square	global	LVF	yes	present	1	773
5e3ddcf95556b204cb143eab	221067	2	main	slash	11	rectangle	global	LVF	yes	absent	0	2000
5e3ddcf95556b204cb143eab	222647	2	main	slash	12	rectangle	global	LVF	yes	present	1	532
5e3ddcf95556b204cb143eab	225682	2	main	slash	13	absent	absent	absent	no	absent	1	2000
5e3ddcf95556b204cb143eab	228422	2	main	slash	14	square	local	LVF	yes	present	1	642
5e3ddcf95556b204cb143eab	231154	2	main	slash	15	rectangle	local	RVF	yes	present	1	1675
5e3ddcf95556b204cb143eab	232975	2	main	slash	16	square	local	LVF	yes	present	1	747
5e3ddcf95556b204cb143eab	235995	2	main	slash	17	absent	absent	absent	no	absent	1	2000
5e3ddcf95556b204cb143eab	238078	2	main	slash	18	rectangle	local	LVF	yes	present	1	450
5e3ddcf95556b204cb143eab	239846	2	main	slash	19	rectangle	global	RVF	yes	present	1	687
5e3ddcf95556b204cb143eab	243409	2	main	slash	20	absent	absent	absent	no	absent	1	2000
5e3ddcf95556b204cb143eab	245074	2	main	slash	21	absent	absent	absent	no	present	0	682
5e3ddcf95556b204cb143eab	246909	2	main	slash	22	rectangle	global	RVF	yes	present	1	768
5e3ddcf95556b204cb143eab	248921	2	main	slash	23	square	global	RVF	yes	present	1	832
5e3ddcf95556b204cb143eab	250668	2	main	slash	24	square	global	LVF	yes	present	1	629
5e3ddcf95556b204cb143eab	252726	2	main	slash	25	rectangle	global	RVF	yes	present	1	487
5e3ddcf95556b204cb143eab	256204	2	main	slash	26	absent	absent	absent	no	absent	1	2000
5e3ddcf95556b204cb143eab	258038	2	main	slash	27	square	local	RVF	yes	present	1	512
5e3ddcf95556b204cb143eab	261053	2	main	slash	28	absent	absent	absent	no	absent	1	2000
5e3ddcf95556b204cb143eab	262540	2	main	slash	29	rectangle	local	LVF	yes	present	1	504
5e3ddcf95556b204cb143eab	264309	2	main	slash	30	rectangle	global	LVF	yes	present	1	540
5e3ddcf95556b204cb143eab	265724	2	main	slash	31	square	global	RVF	yes	present	1	389
5e3ddcf95556b204cb143eab	268784	2	main	slash	32	absent	absent	absent	no	absent	1	2000
5e3ddcf95556b204cb143eab	271267	2	main	slash	33	absent	absent	absent	no	present	0	485
5e3ddcf95556b204cb143eab	272775	2	main	slash	34	square	local	LVF	yes	present	1	526
5e3ddcf95556b204cb143eab	274224	2	main	slash	35	square	local	RVF	yes	present	1	442
5e3ddcf95556b204cb143eab	275652	2	main	slash	36	square	global	LVF	yes	present	1	355
5e3ddcf95556b204cb143eab	277028	2	main	slash	37	square	global	RVF	yes	present	1	365
5e3ddcf95556b204cb143eab	278495	2	main	slash	38	rectangle	global	RVF	yes	present	1	415
5e3ddcf95556b204cb143eab	279896	2	main	slash	39	square	global	LVF	yes	present	1	351
